TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891014,4.236,3.183,1.502,5.589,2.072,54.426,346.126,0.383,97.919,1.213,2.048
19891015,2.737,1.913,0.634,3.796,1.214,55.787,344.998,0.763,98.452,0.162,2.003
19891016,2.4,0.641,1.62,4.661,3.077,65.241,325.06,1.125,99.639,0.005,2.002
19891017,3.34,2.265,1.097,4.723,1.468,18.962,366.564,0.714,99.698,0.494,1.475
19891018,2.024,1.873,2.015,2.219,1.317,49.52,354.133,0.49,100.295,0.03,1.038
19891019,6.073,6.046,2.264,6.111,1.634,24.836,378.136,0.519,99.933,0.148,2.044
19891020,8.445,8.061,0.559,8.982,0.296,9.022,387.999,0.372,99.137,1.132,2.225
19891021,8.252,7.865,0.43,8.794,0.364,7.498,386.789,0.313,99.028,0.712,2.561
19891022,9.211,9.091,0.601,9.379,1.049,56.945,354.659,1.928,98.306,7.778,4.62
19891023,8.206,7.937,0.424,8.617,0.437,18.848,365.388,0.884,98.532,7.683,3.026
19891024,7.273,6.709,0.975,8.135,0.785,21.271,367.329,0.82,98.353,0.22,2.139
19891025,5.706,5.213,1.253,6.459,1.167,14.526,372.538,0.418,98.158,5.407,2.687
19891026,5.119,4.201,0.822,6.522,1.45,39.005,338.998,0.56,98.06,0.241,2.758
19891027,4.472,3.67,0.901,5.696,1.155,37.399,334.618,1.761,98.898,0.034,3.436
19891028,2.999,2.25,1.657,4.143,1.863,19.38,348.687,0.779,100.062,1.082,2.316
19891029,3.252,3.144,0.72,3.431,0.898,37.031,343.836,0.888,99.899,0.001,3.119
19891030,3.202,3.22,0.374,3.171,0.063,6.038,371.84,1.023,99.754,0.198,3.397
19891031,2.719,2.697,0.191,2.756,0.255,10.658,371.978,0.736,99.592,0.183,2.663
19891101,3.186,3.114,0.456,3.305,0.431,5.356,375.454,0.33,99.458,0.942,1.489
19891102,3.837,3.626,0.636,4.188,0.62,6.492,374.463,0.377,99.79,2.247,0.726
19891103,3.64,3.3,0.436,4.259,0.425,11.975,365.893,0.255,100.228,0.651,0.836
19891104,3.773,3.508,0.245,4.258,0.45,9.886,371.253,0.522,99.587,8.065,3.195
19891105,5.032,5.235,1.146,4.662,0.275,2.384,381.435,0.223,98.863,9.01,2.883
19891106,7.0,7.039,0.37,6.931,0.26,17.747,380.194,0.482,99.388,1.253,2.666
19891107,6.278,6.246,0.27,6.337,0.075,3.131,384.988,0.172,99.921,0.453,2.547
19891108,4.371,4.683,0.482,3.801,0.213,2.724,378.775,0.179,99.873,3.866,3.222
19891109,5.412,5.231,0.397,5.773,0.312,4.563,382.866,0.046,100.237,0.468,2.502
19891110,5.515,5.308,0.41,5.93,0.572,7.07,380.042,0.109,100.406,2.152,2.698
19891111,6.055,5.903,0.692,6.358,0.605,11.361,372.956,0.781,100.765,0.209,3.776
19891112,8.208,8.04,0.335,8.544,0.182,6.772,386.399,1.167,100.322,0.172,3.836
19891113,4.188,3.958,2.256,4.649,0.331,18.905,348.196,0.622,100.303,0.018,2.081
19891114,0.458,0.285,0.81,0.839,1.122,15.679,342.431,0.207,99.53,2.664,2.243
19891115,-0.418,-0.522,1.079,-0.19,0.115,19.775,333.774,0.818,99.65,0.514,3.583
19891116,-2.233,-2.598,1.189,-1.43,1.268,23.842,314.947,0.57,100.614,0.004,1.947
19891117,1.263,1.122,0.382,1.572,0.072,8.138,364.456,0.103,100.696,0.352,1.326
19891118,0.884,0.919,0.724,0.805,0.1,8.618,364.763,0.061,101.164,0.038,1.285
19891119,4.145,3.942,0.58,4.59,0.481,15.112,358.404,0.522,100.52,0.007,3.527
19891120,-0.232,-0.513,2.905,0.388,0.808,7.673,346.272,0.628,99.88,0.811,2.641
19891121,-4.516,-4.676,2.549,-4.165,1.723,16.14,318.802,0.551,99.261,1.354,2.155
19891122,-3.432,-3.415,1.387,-3.475,0.184,8.214,345.401,0.29,97.596,7.047,3.387
19891123,-6.86,-7.139,1.603,-6.182,0.66,13.381,320.298,0.176,97.656,0.49,2.912
19891124,-10.611,-10.792,1.26,-10.17,0.237,12.735,303.597,0.062,98.357,0.191,2.785
19891125,-11.481,-11.516,4.715,-11.395,2.854,13.647,305.556,0.077,98.739,0.314,2.49
19891126,-6.162,-6.889,3.16,-4.202,0.652,7.903,338.663,0.098,97.674,4.218,3.503
19891127,-13.54,-13.408,1.255,-13.895,1.355,10.573,320.447,0.007,98.294,1.69,2.801
19891128,-13.001,-12.768,2.551,-13.627,0.699,12.207,317.297,0.02,99.998,0.039,2.253
19891129,-1.202,-1.635,2.504,-0.035,0.456,10.282,342.034,0.099,99.785,0.049,2.318
19891130,0.17,0.076,0.519,0.423,0.37,13.675,319.371,0.218,100.495,0.0,2.43
19891201,2.103,1.66,0.991,3.298,0.649,12.459,320.02,0.877,100.831,0.0,3.78
19891202,0.663,0.186,1.361,1.946,0.337,12.191,324.487,0.621,100.893,0.001,3.279
19891203,1.375,1.138,1.788,2.013,2.066,11.527,318.875,1.451,99.301,0.001,4.403
19891204,-2.251,-2.329,3.445,-2.043,0.715,12.117,302.636,1.43,98.666,0.089,4.633
19891205,-8.177,-8.507,0.997,-7.291,0.868,12.678,288.281,0.357,99.48,0.013,3.085
19891206,-4.751,-5.283,3.856,-3.318,1.159,4.037,344.447,0.02,97.752,7.301,2.012
19891207,-9.388,-9.143,3.613,-10.047,1.041,12.46,305.318,0.159,98.177,1.951,3.542
19891208,-10.425,-10.617,2.346,-9.909,1.212,9.741,296.809,0.057,98.855,0.007,3.393
19891209,-11.315,-11.228,2.967,-11.548,0.638,9.103,302.084,0.086,99.432,0.109,3.438
19891210,-15.843,-15.601,5.194,-16.568,2.538,6.588,310.261,0.015,99.292,2.371,2.477
19891211,-12.487,-12.421,3.521,-12.687,0.399,6.962,319.891,0.068,98.443,1.341,3.557
19891212,-17.834,-17.574,1.835,-18.613,0.936,7.195,314.765,0.0,98.271,0.833,2.041
19891213,-12.156,-12.325,1.725,-11.65,0.201,4.238,327.093,0.016,96.898,4.279,3.329
19891214,-19.691,-19.766,1.365,-19.44,0.699,8.508,288.531,0.0,97.567,0.058,2.009
19891215,-23.709,-23.893,0.929,-23.157,0.355,7.945,291.974,0.0,97.798,0.032,1.294
19891216,-8.449,-9.191,5.99,-5.953,1.012,5.535,331.829,0.053,97.901,2.222,2.964
19891217,-5.667,-5.265,2.497,-7.02,0.961,4.662,337.265,0.112,97.601,1.174,2.238
19891218,-5.523,-5.128,4.887,-6.852,1.967,2.141,348.055,0.067,97.174,2.133,3.214
19891219,2.345,2.249,0.887,2.634,0.16,1.596,362.458,0.211,96.998,1.629,3.384
19891220,0.171,0.43,1.134,-0.699,0.35,8.905,329.985,0.702,97.497,1.37,3.395
19891221,-3.437,-3.163,1.554,-4.262,1.185,9.249,316.858,0.314,98.5,4.02,3.51
19891222,-0.102,-0.13,1.71,-0.02,0.18,4.395,358.434,0.193,97.282,3.285,2.735
19891223,-5.489,-5.16,1.657,-6.474,0.842,6.797,330.275,0.198,98.803,0.546,2.411
19891224,-3.594,-3.835,1.146,-2.871,0.541,5.287,343.181,0.086,99.087,1.982,1.376
19891225,-1.578,-2.113,3.437,0.024,1.373,3.809,358.858,0.13,99.998,0.119,2.89
19891226,2.265,2.294,0.183,2.181,0.148,2.685,373.414,0.15,100.0,1.266,3.523
19891227,1.389,1.363,0.36,1.468,0.083,2.043,371.425,0.058,100.305,1.833,1.978
19891228,0.003,-0.181,0.943,0.557,0.11,3.651,362.227,0.079,100.663,0.65,1.2
19891229,-2.008,-2.135,0.452,-1.624,0.252,5.091,354.959,0.01,101.467,0.116,1.686
19891230,-3.279,-3.155,0.603,-3.651,0.471,5.257,351.643,0.0,101.619,0.06,2.188
19891231,-3.017,-3.307,1.236,-2.147,0.163,5.002,339.252,0.201,101.179,0.107,2.375
19900101,-4.777,-4.84,1.424,-4.59,0.897,4.253,340.004,0.057,100.523,0.222,1.414
19900102,-4.406,-4.366,0.91,-4.523,0.209,7.331,342.275,0.062,100.53,0.135,1.116
19900103,-11.682,-11.452,2.877,-12.372,0.569,9.745,310.108,0.029,101.321,0.047,1.69
19900104,-3.136,-3.822,3.204,-1.079,0.193,4.2,347.625,0.15,100.772,1.785,3.008
19900105,-0.935,-0.973,0.21,-0.822,0.132,4.344,359.024,0.129,100.056,0.304,2.963
19900106,-1.768,-1.891,0.29,-1.399,0.231,5.82,349.685,0.122,100.342,0.396,1.925
19900107,-1.076,-1.115,1.136,-0.958,0.353,4.472,357.41,0.128,100.416,1.655,2.826
19900108,0.379,0.336,0.363,0.507,0.434,4.601,359.486,0.221,99.649,1.484,2.646
19900109,-0.923,-0.594,0.921,-1.91,0.389,9.975,330.851,0.323,99.098,4.805,2.996
19900110,-0.751,-0.872,1.572,-0.385,0.26,13.023,318.076,0.755,98.798,0.377,3.907
19900111,-3.873,-4.412,3.142,-2.254,0.134,3.788,350.734,0.076,98.623,4.747,2.199
19900112,-16.125,-15.591,1.552,-17.563,0.527,13.189,303.273,0.038,100.531,0.158,2.519
19900113,-11.876,-12.306,1.395,-10.72,0.536,3.471,333.247,0.162,100.021,8.089,3.884
19900114,-15.884,-15.765,2.678,-16.206,0.331,14.665,298.289,0.023,100.153,0.098,1.879
19900115,-9.735,-9.809,5.73,-9.555,1.625,6.308,339.485,0.017,99.201,5.719,3.751
19900116,-1.766,-1.9,0.732,-1.44,0.092,8.439,358.353,0.082,97.184,2.822,1.848
19900117,-3.748,-3.168,3.513,-5.155,1.467,5.381,350.129,0.166,97.447,4.186,2.782
19900118,-3.985,-4.327,5.965,-3.153,2.223,8.526,347.671,0.324,96.847,0.418,3.273
19900119,-14.427,-14.625,1.892,-13.948,0.492,18.945,292.914,0.045,98.917,0.023,1.822
19900120,-5.171,-6.631,5.123,-1.624,1.85,8.698,336.783,0.085,98.304,2.641,2.865
19900121,-5.094,-5.056,2.304,-5.187,0.646,9.796,339.71,0.167,99.061,0.068,2.5
19900122,-9.489,-9.104,2.055,-10.422,0.787,10.574,331.513,0.004,100.593,0.459,1.731
19900123,-1.393,-1.715,1.853,-0.612,1.17,6.534,363.903,0.057,99.287,5.621,2.954
19900124,1.209,0.891,0.432,1.909,0.236,10.595,368.529,0.152,97.321,11.296,3.166
19900125,-0.143,-0.158,0.563,-0.109,0.118,12.883,351.446,0.272,96.951,1.571,2.976
19900126,-0.529,-0.399,0.985,-0.814,0.243,6.582,357.922,0.136,96.269,10.157,3.446
19900127,-2.246,-2.397,3.265,-1.913,1.978,12.586,352.693,0.127,96.463,3.262,2.922
19900128,-4.101,-4.165,1.858,-3.96,0.816,13.406,343.141,0.231,98.665,0.323,2.0
19900129,0.954,0.665,0.501,1.588,0.562,11.205,365.732,0.262,97.912,5.882,3.88
19900130,-0.478,-0.082,0.632,-1.27,0.162,15.1,359.556,0.345,98.949,0.832,2.127
19900131,0.946,1.132,0.632,0.573,0.558,8.407,367.396,0.096,99.343,2.607,2.991
19900201,1.625,1.746,0.249,1.383,0.085,10.029,371.13,0.071,99.389,0.692,3.664
19900202,1.536,1.553,0.178,1.5,0.167,12.597,371.591,0.005,99.386,0.197,2.698
19900203,1.101,1.125,0.399,1.054,0.624,12.384,369.393,0.076,98.941,4.448,3.065
19900204,1.179,1.11,0.48,1.305,0.154,8.311,367.476,0.11,99.112,2.014,1.863
19900205,1.991,1.972,1.2,2.026,0.604,4.922,367.486,0.105,99.333,1.604,3.343
19900206,3.547,3.239,0.447,4.108,0.257,32.253,342.281,0.536,99.374,0.003,3.893
19900207,1.978,1.883,0.916,2.15,0.881,38.982,329.439,0.635,98.904,0.204,4.293
19900208,2.66,2.635,1.172,2.705,0.296,6.993,371.811,0.192,96.554,14.179,3.442
19900209,-1.033,-1.723,0.733,0.224,0.85,36.282,313.89,0.41,97.728,0.0,2.693
19900210,-0.291,-1.344,1.518,1.464,0.993,18.012,333.315,0.217,98.133,0.995,2.721
19900211,-0.693,-1.139,1.843,0.052,1.928,21.696,334.411,0.185,98.176,0.006,2.616
19900212,1.031,0.701,0.247,1.581,0.237,19.476,365.445,0.175,97.859,1.721,2.948
19900213,-0.224,-0.061,0.417,-0.497,0.411,25.146,355.514,0.382,98.038,1.094,2.862
19900214,-0.665,-0.669,0.184,-0.659,0.131,18.247,357.753,0.217,97.635,3.46,2.776
19900215,-1.661,-1.684,0.712,-1.627,0.454,27.814,351.45,0.174,96.932,0.521,1.517
19900216,-3.73,-3.999,1.296,-3.32,0.475,39.335,336.974,0.187,97.5,0.357,1.673
19900217,-6.074,-6.943,1.303,-4.747,1.882,51.022,314.669,0.099,98.933,0.014,1.315
19900218,-6.113,-6.789,1.303,-5.08,0.56,35.599,330.183,0.175,99.659,0.076,2.567
19900219,-3.837,-3.618,2.386,-4.172,0.996,25.822,346.568,0.202,99.652,1.86,3.428
19900220,3.506,3.151,2.408,4.047,1.146,15.308,377.403,0.151,98.695,7.447,5.253
19900221,5.344,4.853,1.198,6.033,1.299,66.49,335.743,2.247,99.306,0.593,3.666
19900222,3.651,3.297,1.191,4.147,1.564,60.483,348.456,1.351,99.059,4.533,4.355
19900223,4.894,3.631,1.303,6.663,2.365,65.959,333.176,1.526,99.475,0.0,3.348
19900224,4.428,3.942,0.784,5.109,1.317,52.025,347.068,0.629,98.721,0.981,3.22
19900225,0.883,0.327,0.919,1.661,1.116,10.293,356.748,0.096,97.388,11.367,2.12
19900226,-1.194,-1.411,1.927,-0.915,1.24,26.072,342.89,0.151,96.653,2.682,2.832
19900227,0.843,0.774,0.595,0.931,0.14,18.892,366.849,0.043,93.225,13.81,4.036
19900228,-1.704,-1.357,0.809,-2.149,0.435,38.474,352.119,0.346,94.414,1.628,3.127
19900301,-2.653,-2.979,0.663,-2.234,1.366,42.753,336.718,0.696,96.198,0.81,1.221
19900302,-2.81,-3.544,0.871,-1.865,1.08,47.661,334.184,0.555,97.585,0.695,2.411
19900303,-4.748,-5.422,1.754,-3.951,1.684,94.294,293.692,1.327,99.44,0.004,3.506
19900304,-2.176,-3.996,2.993,-0.025,0.931,25.068,339.838,0.37,98.597,3.508,2.575
19900305,-0.546,-1.51,2.432,0.594,1.354,32.558,342.193,0.299,97.391,4.458,3.878
19900306,-0.126,-0.768,1.037,0.634,1.171,92.353,320.083,1.191,96.011,0.217,3.406
19900307,-2.594,-3.064,0.996,-2.039,0.938,63.452,322.64,1.226,97.614,0.288,3.268
19900308,-0.431,-1.215,1.118,0.497,1.506,67.402,340.178,0.554,97.556,4.488,2.198
19900309,-0.395,-0.737,1.471,0.011,1.144,32.271,345.216,0.21,97.321,8.072,2.75
19900310,-1.807,-1.835,1.205,-1.776,1.382,103.414,315.273,1.206,97.677,0.506,4.575
19900311,-3.066,-4.356,0.941,-1.664,2.512,95.037,313.038,0.853,98.181,0.054,2.606
19900312,-3.09,-4.025,1.56,-2.074,2.012,62.831,334.919,0.458,97.474,0.751,1.219
19900313,-5.422,-5.997,1.312,-4.848,1.324,120.999,297.606,0.997,99.744,0.011,3.037
19900314,-6.584,-8.476,5.56,-4.691,5.665,127.15,288.525,1.268,101.646,0.0,2.12
19900315,1.334,1.035,2.081,1.634,1.07,51.684,351.623,1.17,100.894,1.309,4.844
19900316,4.386,4.368,0.705,4.404,0.348,28.143,370.041,0.254,99.608,0.926,3.891
19900317,5.991,4.28,1.47,7.702,2.68,72.411,352.214,1.005,100.077,0.0,2.277
19900318,6.205,3.82,1.476,8.589,3.231,117.382,336.081,1.601,100.551,0.0,2.642
19900319,8.659,6.936,1.83,10.382,2.257,129.766,336.862,3.529,99.736,0.294,4.432
19900320,4.514,4.067,1.851,4.961,1.314,97.005,331.845,2.559,98.647,0.162,3.935
19900321,2.438,0.744,1.123,3.996,2.564,107.587,335.535,1.6,98.841,8.228,3.364
19900322,5.078,4.283,0.364,5.75,1.139,74.24,361.868,1.429,97.246,0.677,4.265
19900323,2.578,1.385,1.255,3.587,1.17,92.672,323.073,1.806,97.394,0.499,3.112
19900324,1.452,0.583,3.073,2.187,2.151,22.802,347.159,0.403,97.209,6.198,3.256
19900325,3.489,1.957,0.586,4.785,1.959,138.724,330.557,2.026,97.374,0.285,3.154
19900326,0.52,-0.42,1.831,1.316,1.273,87.424,343.57,1.75,99.755,0.087,2.616
19900327,0.008,-3.277,2.711,2.787,3.263,152.747,307.843,2.17,101.295,0.0,1.419
19900328,0.981,-1.496,1.423,3.078,2.984,155.395,314.479,2.2,101.379,0.0,2.807
19900329,1.692,-0.47,2.266,3.52,2.976,112.758,330.993,1.953,100.758,0.589,2.988
19900330,4.1,2.417,1.37,5.524,2.89,149.802,322.022,2.812,99.594,0.105,3.445
19900331,3.003,1.512,1.31,4.266,1.615,169.867,312.467,4.116,99.794,0.031,4.381
19900401,4.444,2.049,1.388,6.307,2.132,147.375,336.281,3.486,99.576,0.044,2.619
19900402,1.38,0.658,0.817,1.896,1.175,74.322,354.445,2.022,98.872,4.37,1.573
19900403,3.459,2.01,2.804,4.494,2.755,45.78,367.497,0.609,97.296,8.062,3.465
19900404,4.141,3.274,1.588,4.761,1.22,149.833,344.78,1.893,97.443,0.876,3.777
19900405,-0.723,-1.298,1.211,-0.312,2.508,142.277,327.107,2.325,99.013,0.744,3.434
19900406,2.937,1.571,0.895,3.912,1.546,106.069,347.959,2.268,99.433,2.28,4.379
19900407,-1.839,-1.647,1.954,-1.977,0.376,142.499,328.497,1.183,99.328,2.262,3.813
19900408,-1.2,-3.004,1.871,0.088,2.56,200.58,295.863,2.817,99.975,0.0,3.762
19900409,3.182,0.768,1.848,4.906,2.788,181.609,321.897,2.51,99.48,0.0,3.436
19900410,4.034,1.892,0.659,5.563,2.168,170.464,326.18,2.548,98.652,0.003,3.582
19900411,2.102,-0.199,1.326,3.61,2.28,114.048,336.373,2.014,98.681,0.472,2.136
19900412,4.139,0.161,3.578,6.744,4.769,200.768,321.984,3.785,99.645,0.0,1.823
19900413,3.562,1.158,1.523,5.138,2.97,187.634,333.103,1.556,99.598,0.001,1.866
19900414,3.701,0.942,1.401,5.357,3.569,149.86,351.223,1.604,99.998,0.002,1.101
19900415,6.222,2.538,4.647,8.432,5.298,190.916,343.97,3.586,99.801,0.003,2.395
19900416,7.423,5.327,0.648,8.68,2.093,164.283,352.649,1.979,99.489,1.813,2.935
19900417,5.462,3.586,1.001,6.588,2.275,109.256,351.191,1.861,100.173,0.015,2.264
19900418,7.125,3.353,2.42,9.389,3.996,194.993,335.397,3.836,100.661,0.418,1.93
19900419,7.338,4.812,3.29,8.853,3.396,148.427,347.654,3.081,100.861,0.398,2.098
19900420,9.167,7.257,1.689,10.313,2.866,166.21,361.038,2.471,101.19,1.297,2.521
19900421,8.99,6.671,1.669,10.262,3.214,184.016,356.196,3.044,101.307,2.639,2.023
19900422,8.859,6.716,1.997,10.035,3.034,142.271,355.154,3.318,100.742,0.968,1.012
19900423,8.898,5.027,2.034,11.021,4.069,189.039,347.635,3.827,100.66,1.14,0.879
19900424,10.008,6.384,3.445,11.995,3.725,202.514,353.642,3.831,100.786,0.7,0.526
19900425,10.59,7.165,2.515,12.468,4.761,209.915,356.433,5.165,100.729,0.19,0.796
19900426,10.341,6.113,2.644,12.456,3.903,209.477,341.547,6.367,100.084,0.129,1.977
19900427,9.181,5.542,1.441,11.0,3.722,231.166,340.629,5.507,98.888,0.086,2.215
19900428,7.648,4.924,1.637,9.01,1.987,182.609,349.51,3.504,99.292,0.283,2.14
19900429,6.524,2.967,4.305,8.303,4.542,221.053,339.308,3.925,99.768,0.0,2.477
19900430,11.833,8.541,3.397,13.479,3.901,215.407,356.573,5.149,99.757,0.036,2.791
19900501,9.466,7.571,1.648,10.328,2.216,251.189,334.692,6.161,101.02,0.0,2.72
19900502,11.124,7.728,5.833,12.668,6.068,224.951,351.416,6.126,101.646,0.0,2.597
19900503,15.992,11.988,3.162,17.811,4.45,253.263,357.04,9.617,101.123,0.0,2.775
19900504,11.646,10.141,1.351,12.33,2.559,266.247,339.634,7.035,100.731,0.0,2.868
19900505,14.273,10.452,3.823,16.011,4.878,261.785,348.994,8.608,100.029,0.0,2.99
19900506,14.258,11.28,2.91,15.611,4.015,255.192,354.75,7.651,99.747,0.0,2.463
19900507,11.298,9.365,2.11,12.176,1.526,254.919,347.516,5.889,99.456,0.423,2.958
19900508,7.542,4.956,2.832,8.607,3.76,268.434,327.807,5.791,100.138,0.0,2.535
19900509,8.858,5.094,1.888,10.408,2.687,268.201,334.801,5.555,99.686,0.0,2.31
19900510,10.285,5.023,5.732,12.452,5.543,255.149,342.264,6.927,99.319,0.0,3.023
19900511,7.756,6.288,1.953,8.36,1.559,269.723,331.228,5.489,99.298,0.0,2.934
19900512,7.646,3.356,5.087,9.412,4.708,286.598,324.891,6.545,100.559,0.0,1.332
19900513,10.65,5.488,3.522,12.567,4.552,285.184,333.856,8.009,100.699,0.0,1.578
19900514,10.296,6.551,2.947,11.687,4.012,183.206,357.071,5.408,99.912,0.127,1.881
19900515,10.002,8.734,0.892,10.472,0.988,85.147,379.947,1.231,99.103,3.406,1.153
19900516,8.584,6.8,0.947,9.247,1.752,144.054,368.497,1.842,99.157,1.692,1.981
19900517,5.985,4.46,1.305,6.551,2.195,170.493,355.846,3.386,98.87,1.409,2.511
19900518,4.866,3.36,0.53,5.426,1.434,250.473,330.209,3.247,99.325,1.178,2.707
19900519,5.177,3.315,1.994,5.869,2.562,204.413,339.51,4.655,100.228,0.0,3.341
19900520,7.032,3.823,1.823,8.224,3.21,197.953,342.005,5.041,100.431,0.043,2.336
19900521,6.884,3.69,3.122,7.949,3.871,220.493,344.614,3.908,99.962,0.195,1.254
19900522,7.681,5.939,0.648,8.262,1.596,179.731,362.289,1.038,99.531,4.994,1.039
19900523,7.814,4.969,1.195,8.762,2.337,190.903,353.466,3.262,99.628,1.738,2.484
19900524,8.042,4.423,2.067,9.248,2.287,186.852,354.061,2.209,99.299,3.27,2.439
19900525,8.07,5.677,1.45,8.868,1.685,197.395,352.598,1.866,98.631,4.834,1.311
19900526,7.302,5.873,0.473,7.778,1.329,177.414,369.668,2.009,98.953,2.744,2.585
19900527,5.745,4.468,0.78,6.124,1.131,114.633,363.582,1.664,99.694,4.194,1.837
19900528,7.332,3.323,1.478,8.523,3.167,244.354,341.751,4.584,100.426,0.268,1.397
19900529,8.715,5.023,2.377,9.812,3.47,211.389,348.363,5.3,100.625,0.311,0.862
19900530,9.872,5.363,3.04,11.212,4.388,241.564,349.726,5.883,100.22,0.669,1.251
19900531,11.589,7.856,2.996,12.698,4.056,244.986,359.963,4.565,99.694,3.017,2.149
19900601,13.828,10.489,2.878,14.821,4.285,282.032,356.895,7.348,99.902,0.01,1.328
19900602,13.917,11.717,1.388,14.571,2.374,214.543,373.905,5.359,99.591,0.548,2.397
19900603,16.702,12.845,1.34,17.849,3.29,259.346,373.488,8.522,99.243,0.009,2.61
19900604,17.179,12.947,4.002,18.436,4.435,218.971,377.833,10.353,99.071,0.023,1.616
19900605,17.572,14.88,0.654,18.28,2.419,180.819,383.515,8.594,98.559,0.345,3.111
19900606,11.88,10.293,1.574,12.297,1.254,271.558,358.423,4.758,99.112,0.0,2.495
19900607,11.925,7.675,1.335,13.043,3.414,242.227,363.79,6.646,99.587,0.012,1.726
19900608,11.797,7.175,2.292,13.014,3.934,207.493,361.185,6.674,99.892,0.0,0.749
19900609,14.379,9.728,3.894,15.603,4.604,227.357,365.153,8.758,99.632,0.0,1.144
19900610,15.199,10.504,1.975,16.434,4.126,257.612,364.185,8.687,99.425,0.159,1.873
19900611,13.255,9.273,0.813,14.303,2.645,232.253,362.177,5.35,99.461,2.812,1.502
19900612,12.61,8.966,1.515,13.569,2.578,236.264,360.202,6.246,99.523,0.023,1.99
19900613,12.406,8.75,1.67,13.369,2.995,262.388,357.165,6.442,99.368,0.133,1.964
19900614,10.467,8.933,0.732,10.87,1.046,189.389,365.592,3.018,99.241,7.553,2.238
19900615,11.019,7.689,1.097,11.896,2.433,236.48,357.294,5.428,99.431,0.302,2.53
19900616,7.972,7.77,0.776,8.026,0.554,105.796,372.66,2.109,99.148,3.556,2.415
19900617,9.101,7.076,0.77,9.634,1.809,171.648,371.686,2.505,99.267,1.79,1.443
19900618,9.824,7.271,1.387,10.496,2.184,195.444,365.634,2.13,99.392,3.641,0.853
19900619,11.907,8.798,1.683,12.726,3.057,192.575,368.751,4.292,99.748,0.454,2.064
19900620,14.059,9.741,1.429,15.195,3.774,300.582,359.505,7.127,100.2,0.0,1.703
19900621,14.844,8.619,3.092,16.482,4.59,316.573,352.435,9.236,100.134,0.0,1.73
19900622,13.536,10.019,0.981,14.462,2.71,261.744,365.054,6.12,100.002,0.0,2.59
19900623,17.357,12.393,3.236,18.664,4.243,244.082,384.762,8.85,99.725,0.001,2.717
19900624,18.026,14.413,1.716,18.977,4.196,174.847,396.4,8.069,99.554,2.636,1.415
19900625,18.439,13.867,1.921,19.642,4.194,250.062,379.197,10.595,99.642,0.029,1.389
19900626,16.759,12.972,0.537,17.755,2.967,271.704,369.072,8.083,99.611,0.03,2.686
19900627,16.467,11.902,1.12,17.669,3.282,271.661,367.429,9.293,99.663,0.101,2.638
19900628,14.802,11.672,3.089,15.625,3.694,194.61,377.941,5.249,99.681,6.83,2.36
19900629,15.686,14.677,1.163,15.951,0.824,125.111,400.457,3.668,99.072,1.335,3.626
19900630,14.532,10.934,0.825,15.479,2.784,305.018,357.785,7.675,99.696,0.0,2.611
19900701,14.464,9.404,3.16,15.796,4.62,317.884,351.947,8.94,99.888,0.0,1.386
19900702,13.963,11.857,0.846,14.517,1.634,123.665,380.505,3.682,99.043,6.231,3.136
19900703,14.974,11.914,0.417,15.779,2.234,253.987,366.744,4.792,99.213,0.327,2.951
19900704,14.541,10.76,1.161,15.535,2.44,277.993,361.161,5.71,99.504,0.489,2.824
19900705,15.57,11.708,2.616,16.586,3.888,312.757,359.851,7.686,99.409,0.0,1.724
19900706,15.852,13.929,0.531,16.358,1.624,108.66,397.489,3.154,98.787,5.947,3.102
19900707,15.787,13.451,1.124,16.401,2.187,186.665,388.882,5.491,99.343,0.339,2.562
19900708,16.813,13.094,0.666,17.791,3.309,286.861,370.863,7.079,99.216,0.01,1.813
19900709,13.452,11.261,0.741,14.029,1.799,155.65,382.632,2.98,98.673,2.579,2.516
19900710,14.827,11.916,0.472,15.594,1.642,221.447,380.013,4.281,98.961,0.95,2.818
19900711,14.856,11.646,1.558,15.701,2.868,237.079,372.134,4.436,99.445,0.695,2.863
19900712,14.162,12.054,0.956,14.717,1.058,174.418,378.677,3.818,99.104,1.614,2.826
19900713,13.442,9.894,1.761,14.376,3.019,254.226,363.663,5.323,99.155,0.398,2.304
19900714,12.333,10.469,1.126,12.823,1.552,192.222,372.774,3.486,99.421,0.925,2.961
19900715,11.379,11.449,0.214,11.356,0.728,24.029,396.02,0.68,98.645,14.891,4.065
19900716,14.164,12.26,1.052,14.798,1.904,171.089,393.124,2.472,99.019,8.186,3.424
