TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20150526,11.141,10.272,1.183,11.575,0.786,126.418,341.947,2.166,93.584,1.707,2.85
20150527,8.376,7.645,0.434,8.742,1.096,215.617,311.84,3.075,94.147,0.484,3.498
20150528,9.82,7.616,0.678,10.922,2.61,212.022,307.262,4.384,94.133,0.017,1.533
20150529,12.759,9.676,3.703,14.301,4.723,239.685,319.138,4.702,93.764,1.502,1.553
20150530,13.813,10.941,0.843,15.249,2.403,261.523,320.917,4.368,93.794,1.728,1.951
20150531,13.32,11.143,3.026,14.31,4.151,251.079,318.862,6.167,94.184,0.0,1.422
20150601,17.395,14.764,2.823,18.591,3.709,259.509,336.795,6.678,94.106,0.623,1.594
20150602,18.523,15.61,2.298,19.847,3.828,260.943,341.594,8.241,94.243,0.539,1.167
20150603,20.699,16.82,2.302,22.463,4.569,298.256,340.962,11.157,94.424,0.0,1.577
20150604,16.8,14.222,2.058,17.972,2.644,272.592,326.421,7.36,94.936,0.001,2.154
20150605,16.074,12.405,3.338,17.741,4.648,327.988,306.442,8.893,94.861,0.0,1.709
20150606,19.18,15.288,2.892,20.949,5.472,324.328,326.829,10.032,94.685,0.0,1.43
20150607,20.317,16.12,1.562,22.225,4.036,308.657,343.425,10.236,94.802,0.0,1.439
20150608,16.279,13.971,1.308,17.328,2.783,243.788,351.096,5.783,94.533,0.602,2.83
20150609,13.206,11.539,1.086,13.964,1.625,169.171,349.798,3.271,94.477,9.719,2.644
20150610,13.895,11.534,1.733,14.968,3.441,223.552,343.021,4.406,94.693,0.016,2.416
20150611,16.425,13.616,2.955,17.702,4.074,250.644,340.753,6.582,94.404,0.001,1.732
20150612,20.194,16.362,2.991,21.936,4.925,261.8,357.558,8.793,93.864,4.737,2.399
20150613,20.176,15.901,0.802,22.119,4.094,299.505,351.374,7.683,93.538,0.744,1.674
20150614,18.296,14.929,0.298,19.827,3.345,247.845,351.644,4.691,93.511,2.152,0.995
20150615,14.601,13.212,1.359,15.232,0.852,151.856,352.085,2.159,93.673,1.742,2.588
20150616,12.834,10.314,0.947,13.98,2.653,294.534,310.542,5.67,94.263,0.0,2.353
20150617,10.841,8.03,1.029,12.119,2.52,217.806,312.803,4.625,94.427,0.316,2.205
20150618,12.337,10.128,4.433,13.342,4.031,119.064,344.272,4.193,93.888,2.686,1.464
20150619,11.947,11.04,1.409,12.36,0.858,249.974,331.806,2.763,93.745,0.977,2.254
20150620,10.144,8.485,0.729,10.898,1.674,228.669,310.756,2.828,93.921,2.726,1.968
20150621,11.0,9.038,1.281,11.892,2.247,255.181,317.851,3.287,94.049,1.059,2.166
20150622,12.262,9.268,1.789,13.622,3.461,176.192,344.351,2.93,93.716,3.48,2.076
20150623,11.318,9.517,0.808,12.136,1.767,149.26,329.632,3.002,93.451,4.469,2.827
20150624,11.263,8.817,1.659,12.375,2.787,198.006,319.826,3.569,94.353,0.284,2.133
20150625,12.841,9.946,3.503,14.157,4.291,202.36,326.139,5.28,94.673,0.01,1.326
20150626,16.023,13.581,2.702,17.134,4.127,247.524,335.587,7.02,94.428,0.073,1.373
20150627,16.251,14.787,0.413,16.916,1.977,149.827,360.957,4.644,94.061,0.58,1.507
20150628,15.633,13.293,1.43,16.697,1.874,240.894,340.153,4.401,94.292,0.773,2.482
20150629,14.347,11.493,2.533,15.643,3.613,174.57,337.583,4.613,94.562,0.198,1.116
20150630,16.985,13.534,2.91,18.554,4.489,221.893,343.427,6.787,94.528,0.315,0.869
20150701,18.696,14.801,2.694,20.467,4.426,274.984,339.929,9.05,94.645,0.0,1.418
20150702,19.387,15.282,2.542,21.253,4.565,324.998,327.27,11.23,94.856,0.0,1.954
20150703,20.634,16.45,2.85,22.536,5.008,320.688,335.605,12.344,95.03,0.0,1.544
20150704,22.518,18.431,3.667,24.375,5.183,321.805,345.578,14.344,94.765,0.0,1.041
20150705,23.928,19.883,3.883,25.767,6.015,311.866,357.797,16.947,94.317,0.024,0.899
20150706,22.672,18.398,1.257,24.808,3.675,275.411,355.784,12.333,94.204,1.659,1.892
20150707,23.957,20.693,4.386,25.589,5.547,309.716,363.489,14.99,93.934,0.0,1.444
20150708,18.578,18.134,4.05,18.8,1.87,121.017,369.667,4.346,93.466,8.993,2.158
20150709,13.697,10.969,0.916,15.061,2.701,260.734,317.927,5.328,93.945,2.556,2.737
20150710,12.477,9.356,1.867,14.037,3.51,297.095,300.143,6.722,94.423,0.0,2.873
20150711,14.362,10.308,4.691,16.389,5.395,306.501,311.583,8.324,94.243,0.0,1.115
20150712,19.284,15.431,4.154,21.21,5.498,264.892,343.219,11.871,93.968,0.019,1.167
20150713,16.14,15.263,1.0,16.578,2.214,213.493,354.49,4.832,94.001,2.143,2.786
20150714,17.056,15.577,1.178,17.795,1.985,151.862,362.868,4.173,93.968,3.011,2.702
20150715,18.395,15.879,1.121,19.652,2.475,201.674,357.352,7.379,94.261,0.274,2.482
20150716,20.726,17.133,4.634,22.522,5.474,265.92,351.46,12.316,94.34,0.0,1.143
20150717,23.552,19.202,2.875,25.726,5.218,274.647,362.936,15.128,94.203,0.103,0.814
20150718,23.778,19.582,1.613,25.875,4.205,273.497,370.062,14.329,94.103,3.184,1.456
20150719,23.701,19.98,2.507,25.562,4.502,263.793,369.719,12.44,93.703,4.777,1.748
20150720,21.137,19.103,1.345,22.154,2.932,242.203,363.918,10.496,93.876,0.008,2.616
20150721,22.933,18.617,3.879,25.091,5.1,228.547,370.595,12.664,93.977,0.136,1.461
20150722,25.498,21.502,3.321,27.497,5.342,301.853,367.01,17.975,93.902,0.0,1.322
20150723,22.383,20.634,1.287,23.258,1.372,214.714,380.993,9.717,93.8,2.626,2.138
20150724,22.033,18.998,1.823,23.55,3.972,231.536,374.953,11.16,93.78,1.51,1.915
20150725,21.291,18.76,0.88,22.556,2.013,207.347,376.656,8.491,93.274,3.026,2.572
20150726,15.99,13.838,1.462,17.065,3.177,308.49,313.015,8.933,93.774,0.141,2.253
20150727,14.397,12.49,1.045,15.351,2.891,140.988,350.47,3.884,93.211,6.317,1.898
20150728,16.791,14.001,2.71,18.186,3.777,221.267,339.664,7.799,93.316,0.232,2.544
20150729,15.337,13.907,0.959,16.052,2.897,140.274,357.357,5.172,93.488,5.83,2.028
20150730,14.828,11.801,1.337,16.342,3.631,259.269,314.939,7.526,93.824,0.0,2.101
20150731,14.924,11.262,1.756,16.755,3.911,270.043,309.373,8.534,94.17,0.024,1.756
20150801,17.264,14.311,3.969,18.883,5.26,289.032,322.972,11.38,94.156,0.0,2.348
20150802,17.477,15.365,1.012,18.743,2.142,197.608,347.176,8.056,94.362,0.749,1.192
20150803,20.771,18.179,3.849,22.326,4.489,240.49,357.492,11.192,94.367,0.072,0.953
20150804,23.002,19.715,2.57,24.974,4.608,264.424,358.562,14.019,94.037,0.001,1.139
20150805,22.603,20.024,1.414,24.15,3.48,255.447,369.36,10.549,94.179,0.541,1.605
20150806,24.558,21.158,2.991,26.598,4.767,259.313,368.799,15.903,94.244,0.0,1.344
20150807,26.298,22.769,2.639,28.416,4.752,268.584,372.162,20.302,94.274,0.0,1.194
20150808,26.152,22.346,2.931,28.435,4.73,238.719,372.952,19.962,94.274,0.0,2.216
20150809,25.575,22.104,2.033,27.657,4.402,228.493,375.574,18.929,94.181,0.035,1.8
20150810,25.045,21.416,2.076,27.223,4.653,239.994,367.686,18.16,94.03,0.0,1.358
20150811,24.662,20.582,2.15,27.11,4.877,230.428,371.905,17.24,94.004,0.0,0.899
20150812,24.142,20.53,1.75,26.308,4.381,225.056,377.165,14.417,94.247,2.343,1.256
20150813,24.079,21.003,3.122,25.924,4.808,253.67,367.23,15.198,94.175,0.468,2.251
20150814,24.884,21.682,2.251,26.805,4.585,227.442,370.901,17.71,93.662,0.048,2.411
20150815,23.146,20.177,0.98,24.927,3.065,220.253,368.276,12.389,93.379,3.761,1.407
20150816,20.196,18.177,1.132,21.407,2.472,155.853,371.928,6.013,93.392,13.036,1.313
20150817,17.553,16.752,0.427,18.033,1.463,110.252,378.05,2.155,93.363,13.961,1.365
20150818,13.225,13.633,1.226,12.981,0.297,20.066,379.179,0.317,93.711,54.096,3.207
20150819,14.479,13.598,0.934,15.056,1.55,70.067,368.597,2.593,94.079,9.3,1.974
20150820,15.427,13.357,1.508,16.783,3.394,202.039,325.695,8.123,94.538,0.054,2.174
20150821,15.804,12.968,2.004,17.662,4.148,214.043,324.451,9.095,94.73,0.037,1.791
20150822,14.928,12.286,1.975,16.659,3.635,196.098,319.097,7.614,94.47,0.059,1.822
20150823,15.351,13.25,2.895,16.852,3.573,209.666,328.28,5.459,93.986,0.356,2.606
20150824,18.057,16.887,3.131,18.893,3.176,159.274,354.528,6.565,93.655,0.041,4.01
20150825,15.899,15.583,2.119,16.125,0.892,113.664,347.093,4.586,94.102,1.916,1.857
20150826,15.84,12.21,2.426,18.433,4.535,247.545,315.641,7.355,94.449,0.0,1.023
20150827,18.348,15.508,3.748,20.375,4.616,243.141,329.285,7.515,94.103,0.0,2.168
20150828,20.929,18.388,2.269,22.743,4.321,206.321,364.907,7.755,94.21,0.073,1.543
20150829,21.858,19.405,1.585,23.61,3.425,205.687,368.783,8.684,94.722,0.016,1.09
20150830,22.528,19.125,2.889,24.959,4.916,233.196,357.393,11.087,94.458,0.0,1.93
20150831,22.586,19.061,2.807,25.103,4.84,233.999,353.651,12.857,93.974,0.0,2.063
20150901,22.278,19.173,2.935,24.495,4.751,209.632,364.454,11.661,93.467,0.034,1.646
20150902,15.451,15.394,2.737,15.492,1.344,141.797,359.701,3.999,93.918,5.085,2.598
20150903,14.876,13.301,2.295,16.1,3.346,187.505,339.564,4.521,93.873,1.834,1.177
20150904,14.868,13.665,1.368,15.803,2.6,188.011,335.519,4.948,93.837,5.324,1.921
20150905,13.45,11.585,1.356,14.9,2.523,125.6,334.345,5.506,93.728,0.018,1.768
20150906,10.79,10.555,0.381,10.973,1.032,162.25,314.698,3.783,93.923,0.828,4.109
20150907,10.064,9.105,0.825,10.81,1.168,154.652,309.746,2.963,94.35,1.711,3.334
20150908,10.096,8.301,2.01,11.491,2.869,142.604,312.235,3.818,94.536,0.025,2.12
20150909,9.711,8.726,0.607,10.478,1.491,132.708,319.129,2.186,94.554,4.164,1.327
20150910,11.107,9.339,1.48,12.482,2.992,178.879,316.226,3.268,94.507,4.366,1.99
20150911,12.135,11.126,1.238,12.919,1.394,129.238,338.52,2.048,94.464,1.258,1.727
20150912,13.351,12.032,1.036,14.377,2.776,125.812,339.771,2.905,94.42,0.055,1.98
20150913,15.472,13.712,3.224,16.961,3.519,173.495,333.319,5.743,94.088,0.011,3.733
20150914,15.99,14.195,1.579,17.509,1.662,145.85,345.449,4.91,93.436,4.693,3.626
20150915,13.333,11.816,2.485,14.615,2.93,99.407,351.113,1.703,93.626,2.328,1.111
20150916,16.91,15.108,2.563,18.435,3.91,152.467,352.768,4.676,93.114,0.105,1.752
20150917,20.113,17.427,3.531,22.385,4.281,190.501,343.79,8.503,93.022,0.0,2.883
20150918,13.164,12.252,1.068,14.003,1.543,120.947,341.287,3.478,94.164,0.0,1.607
20150919,13.753,12.05,2.356,15.32,3.672,166.719,328.018,4.261,94.423,0.0,1.506
20150920,11.777,10.404,1.784,13.041,1.546,146.729,312.642,4.08,94.263,0.039,2.756
20150921,9.647,7.748,1.852,11.394,2.764,122.826,304.555,3.387,94.102,0.141,2.011
20150922,10.667,8.756,4.335,12.424,4.816,178.038,303.884,4.771,93.466,0.0,2.393
20150923,11.441,10.143,0.344,12.635,1.716,103.769,335.022,3.167,93.424,0.02,1.889
20150924,12.563,11.496,1.365,13.544,2.211,130.406,338.263,3.939,94.186,0.003,2.594
20150925,12.93,12.387,0.516,13.431,1.538,78.708,347.757,4.355,94.226,1.091,2.815
20150926,11.277,10.822,0.734,11.696,0.735,59.893,338.643,3.624,94.51,1.015,2.891
20150927,9.944,9.015,0.807,10.8,1.719,130.071,308.634,4.009,95.062,0.0,2.675
20150928,9.756,7.985,1.201,11.386,2.463,161.598,298.272,4.662,95.46,0.0,2.777
20150929,8.812,7.166,1.439,10.327,2.353,110.9,305.266,3.473,95.571,0.338,2.905
20150930,7.096,5.776,0.974,8.31,1.505,100.416,299.402,3.445,95.574,0.0,2.577
20151001,6.662,4.467,2.959,8.857,4.8,166.978,272.706,3.517,95.419,0.0,1.459
20151002,8.837,6.856,3.271,10.818,4.929,163.151,282.35,4.307,95.031,0.0,1.854
20151003,11.716,10.088,3.085,13.484,3.526,126.608,314.243,3.788,94.321,0.821,3.28
20151004,11.924,11.136,1.038,12.78,1.637,62.32,356.942,1.597,94.078,1.037,1.571
20151005,12.505,10.524,0.853,14.658,2.65,118.691,325.779,2.697,94.017,1.886,1.047
20151006,11.64,10.899,2.307,12.445,2.853,93.012,332.131,2.324,93.639,0.019,1.815
20151007,12.113,11.203,1.015,13.101,0.941,35.772,351.562,1.493,93.737,4.318,1.556
20151008,10.303,9.672,1.335,10.989,1.438,44.779,352.686,1.241,94.051,5.357,0.691
20151009,8.443,8.233,1.338,8.671,0.233,22.898,349.003,1.25,94.308,2.264,1.119
20151010,5.319,4.991,0.629,5.675,1.091,57.68,329.447,3.153,94.253,0.025,2.25
20151011,3.383,2.693,0.83,4.132,1.579,81.226,288.026,2.984,93.92,0.0,3.771
20151012,1.057,0.107,0.707,2.089,1.61,79.683,292.274,1.652,94.106,0.068,2.178
20151013,1.287,1.424,2.071,1.139,1.298,85.336,302.192,0.64,94.131,0.379,1.542
20151014,5.479,5.376,0.825,5.591,0.52,11.258,342.384,0.209,93.934,8.831,2.166
20151015,7.82,7.662,1.287,7.992,0.796,15.075,352.83,0.251,93.73,22.97,2.339
20151016,8.626,8.407,0.182,8.885,0.421,24.079,359.525,0.062,93.864,12.436,1.92
20151017,5.523,4.974,1.765,6.172,0.674,39.394,327.884,0.471,94.122,0.12,1.205
20151018,4.073,3.432,2.181,4.832,1.912,69.209,315.682,0.47,94.16,0.646,0.614
20151019,5.885,5.485,0.327,6.358,0.66,25.91,331.142,0.87,94.11,3.039,1.909
20151020,5.026,4.768,0.192,5.332,0.788,67.156,315.311,1.128,94.114,0.221,2.66
20151021,6.253,5.695,0.576,6.912,0.829,46.85,321.783,1.036,94.144,0.71,2.282
20151022,6.008,5.133,0.603,7.042,1.282,58.22,311.643,1.523,94.02,0.178,1.196
20151023,7.547,6.164,1.606,9.325,1.035,66.144,316.979,1.825,94.439,0.117,2.538
20151024,5.509,3.777,2.269,7.734,3.72,111.111,273.649,1.567,94.586,0.0,1.37
20151025,6.247,5.469,1.768,7.246,2.383,70.448,316.23,0.924,94.584,0.012,1.723
20151026,6.805,5.678,1.111,8.254,1.538,58.041,319.305,1.34,94.802,0.036,1.401
20151027,7.194,6.387,1.074,8.232,1.557,41.062,327.111,1.899,94.557,0.039,2.819
20151028,6.661,6.346,1.281,7.067,1.104,43.495,333.444,1.439,94.108,0.408,3.671
20151029,6.894,6.995,0.435,6.765,0.418,28.372,342.743,0.754,94.227,0.331,2.088
20151030,6.93,6.628,0.509,7.317,0.561,35.823,337.493,1.05,95.128,0.096,0.66
20151031,6.168,5.404,1.741,7.236,3.293,97.698,277.574,1.226,95.72,0.0,1.877
20151101,5.305,3.882,1.418,7.298,2.682,102.354,255.654,2.667,95.895,0.0,3.171
20151102,3.363,1.734,1.841,5.644,3.717,100.933,253.988,2.476,95.463,0.0,1.915
20151103,2.81,1.348,2.768,4.857,3.751,98.226,253.653,1.975,94.833,0.0,1.872
20151104,2.205,0.883,2.11,4.057,3.563,94.439,264.262,1.128,94.508,0.0,0.946
20151105,3.277,1.349,1.994,5.977,4.456,84.755,272.113,1.374,94.526,0.0,1.163
20151106,5.599,3.867,3.275,8.024,4.834,78.462,290.92,1.237,94.749,0.0,0.907
20151107,9.079,8.82,3.003,9.443,2.04,10.802,346.099,0.605,94.821,1.924,1.151
20151108,10.906,8.854,2.834,13.778,1.215,69.728,313.143,2.173,95.01,0.159,2.129
20151109,8.733,8.126,3.729,9.583,2.587,44.727,318.864,1.311,94.541,0.778,2.507
20151110,12.722,12.36,0.887,13.273,0.937,36.723,349.737,3.777,94.358,0.008,4.084
20151111,11.807,11.475,0.899,12.315,0.431,19.367,350.319,1.956,94.594,1.036,2.657
20151112,7.81,7.559,1.259,8.195,0.863,59.935,305.917,1.56,94.888,0.007,2.063
20151113,5.155,4.677,1.956,5.883,2.725,53.108,304.964,0.746,94.802,0.154,1.506
20151114,5.927,5.863,1.426,6.026,0.947,72.45,289.75,2.382,94.632,0.751,3.613
20151115,6.408,6.721,2.633,5.93,1.313,8.703,334.244,1.068,93.618,8.092,4.145
20151116,9.015,8.028,2.342,10.522,0.888,41.103,318.585,2.304,93.777,0.313,2.956
20151117,8.851,8.576,1.905,9.271,1.321,31.451,327.308,2.264,93.781,0.598,2.463
20151118,11.116,10.012,1.917,12.801,0.524,47.896,315.574,3.905,93.64,0.332,4.217
20151119,9.174,8.16,1.859,10.72,1.268,43.29,312.231,2.987,93.77,1.232,3.688
20151120,5.771,5.792,2.865,5.738,0.426,17.429,332.926,0.841,92.829,20.167,2.841
20151121,1.325,0.855,0.861,2.108,0.638,53.459,285.578,0.738,92.054,1.461,2.132
20151122,-0.523,-1.0,0.765,0.272,0.984,35.622,275.313,0.481,92.6,0.488,1.737
20151123,-2.056,-2.746,0.801,-0.906,1.531,55.264,244.588,0.763,94.113,1.351,1.92
20151124,-1.97,-2.776,0.95,-0.626,1.553,48.661,261.345,0.946,94.559,0.016,1.306
20151125,-3.084,-3.216,1.978,-2.864,1.455,40.181,273.281,0.268,93.419,0.398,2.219
20151126,-0.388,-0.456,1.458,-0.275,1.079,30.174,301.876,0.488,93.488,0.696,1.904
20151127,0.519,0.13,1.01,1.166,0.235,41.174,292.325,0.914,94.033,0.072,1.94
20151128,-0.15,-0.331,1.149,0.153,1.288,54.485,282.66,0.979,93.488,0.112,2.354
20151129,1.86,1.754,1.965,2.054,1.392,38.183,289.386,1.248,93.872,2.174,3.05
20151130,5.319,5.249,1.812,5.448,0.809,35.344,313.621,1.575,93.734,8.611,4.542
20151201,5.07,4.778,2.408,5.603,0.845,31.832,304.156,1.627,94.071,3.28,4.527
20151202,5.222,4.616,2.399,6.327,1.607,17.799,326.149,0.889,94.918,1.035,2.133
20151203,4.423,3.355,2.148,6.372,1.031,41.026,283.708,1.465,95.307,0.018,1.148
20151204,2.05,1.932,1.966,2.266,1.138,23.879,309.669,0.353,95.257,0.18,2.166
20151205,4.429,3.689,1.059,5.778,1.812,31.7,310.108,0.791,95.466,0.021,1.627
20151206,1.4,1.418,0.353,1.366,0.26,26.098,314.451,0.062,95.273,0.15,2.619
20151207,2.145,1.583,0.461,3.17,1.491,33.914,302.262,0.123,95.656,0.011,1.384
20151208,1.798,1.746,0.153,1.893,0.263,13.746,328.583,0.044,95.709,0.228,1.969
20151209,1.482,1.724,0.785,1.04,0.771,14.752,325.293,0.281,95.446,1.692,2.039
20151210,1.277,0.545,2.36,2.611,0.81,38.829,285.145,0.806,95.772,0.025,1.673
20151211,-1.849,-1.975,1.431,-1.62,1.184,51.55,255.794,0.22,95.013,0.119,1.88
20151212,3.112,2.29,1.161,4.611,0.238,17.364,307.674,0.542,94.504,1.354,2.232
20151213,3.385,2.346,1.364,5.281,1.692,34.262,303.802,1.128,94.16,0.121,3.11
20151214,-0.734,-1.062,1.112,-0.136,1.79,43.022,272.784,0.544,94.788,0.004,0.999
20151215,0.816,0.829,0.462,0.791,0.356,17.449,314.628,0.297,94.841,0.197,1.456
20151216,1.082,0.751,0.592,1.686,0.555,24.668,318.415,0.09,95.226,0.025,1.293
20151217,0.107,0.247,0.381,-0.147,0.178,4.605,325.841,0.0,95.026,0.604,2.489
20151218,2.532,2.408,1.267,2.76,0.691,24.534,332.912,0.002,94.751,1.271,1.472
20151219,3.694,3.505,0.591,4.038,0.569,25.359,332.063,0.122,94.922,0.062,1.527
20151220,1.512,1.575,0.189,1.398,0.164,13.561,327.255,0.007,94.968,0.523,2.823
20151221,1.035,1.438,0.647,0.3,0.211,16.724,312.404,0.104,94.885,0.864,2.241
20151222,5.967,5.363,1.912,7.068,1.297,25.352,305.73,1.271,94.99,0.041,2.226
20151223,5.091,4.59,1.532,6.005,2.638,48.199,292.511,1.263,95.012,0.0,1.467
20151224,3.196,2.882,0.801,3.769,1.421,30.488,302.206,0.278,95.181,0.007,1.355
20151225,3.296,2.886,1.406,4.043,2.108,34.496,309.912,0.363,95.257,0.089,1.675
20151226,5.47,4.59,1.356,7.074,2.682,46.966,288.53,1.247,95.171,0.003,1.85
20151227,1.584,0.946,1.21,2.748,2.214,37.595,277.209,0.429,95.227,0.005,1.225
20151228,3.698,2.867,1.728,5.213,1.401,21.813,319.735,0.665,95.304,0.012,1.248
20151229,0.349,0.327,0.65,0.388,0.952,27.691,299.14,0.499,95.394,0.149,1.811
20151230,-3.34,-3.713,1.235,-2.659,1.74,46.772,235.59,0.914,95.697,0.005,2.027
20151231,-5.799,-6.273,0.814,-4.935,1.451,46.167,233.493,0.913,95.185,0.004,3.307
20160101,-3.734,-3.726,2.644,-3.748,1.523,15.967,288.73,0.217,94.763,0.547,1.348
20160102,-4.834,-4.851,2.43,-4.803,0.804,15.088,295.808,0.024,94.411,1.603,2.054
20160103,-8.991,-8.973,0.451,-9.024,0.397,36.979,254.074,0.215,93.866,0.162,2.436
20160104,-10.156,-10.265,0.589,-9.957,0.077,25.078,262.958,0.243,92.417,1.826,3.448
20160105,-8.661,-8.812,1.533,-8.41,0.831,33.126,281.714,0.006,92.368,0.901,1.944
20160106,-6.001,-6.216,0.927,-5.641,0.621,24.926,285.959,0.0,92.662,0.339,1.495
20160107,-3.608,-3.916,0.603,-3.094,0.838,46.832,268.317,0.052,92.598,0.012,1.162
20160108,-1.608,-3.102,1.44,0.881,1.278,49.126,262.276,0.729,92.893,0.588,1.861
20160109,-2.425,-2.699,1.601,-1.97,0.789,11.316,294.863,0.138,93.07,0.995,1.178
20160110,-0.592,-0.846,0.328,-0.168,0.571,26.65,314.206,0.019,92.597,0.163,1.291
20160111,-0.425,-0.259,0.64,-0.702,0.249,11.507,316.28,0.041,91.976,2.793,1.615
20160112,2.334,1.915,0.37,3.032,0.7,34.31,281.653,1.055,91.969,0.551,3.273
20160113,1.602,1.308,0.374,2.091,0.472,36.47,287.39,1.02,92.911,1.799,3.616
20160114,-0.589,-1.245,0.45,0.504,0.992,37.463,270.204,0.774,93.549,0.171,2.024
20160115,-1.11,-1.585,0.227,-0.319,0.65,38.696,266.592,0.711,93.023,0.659,1.683
20160116,-2.577,-2.638,0.627,-2.475,0.517,40.569,265.155,0.803,93.801,0.273,2.217
20160117,-5.517,-5.686,0.471,-5.235,0.929,55.669,231.934,0.565,94.019,0.026,1.762
20160118,-6.389,-6.861,0.591,-5.601,1.354,51.584,241.395,0.702,94.283,0.106,1.169
20160119,-7.472,-7.678,1.119,-7.129,0.979,43.87,253.116,0.538,93.924,0.061,0.796
20160120,-6.588,-6.539,2.314,-6.67,2.121,50.711,256.921,0.324,93.732,0.475,2.045
20160121,-6.117,-6.435,1.482,-5.588,0.89,53.16,242.637,0.476,94.59,0.351,2.292
20160122,-9.617,-10.79,2.088,-7.662,3.501,69.537,216.395,0.38,95.411,0.001,1.103
20160123,-7.971,-7.833,3.368,-8.202,1.004,26.268,268.438,0.06,95.171,3.879,2.044
20160124,-0.296,-0.97,0.931,0.827,0.777,28.218,297.054,0.457,95.342,0.365,2.266
20160125,1.041,1.046,2.519,1.033,1.353,7.963,324.512,0.074,94.893,3.41,1.687
20160126,2.56,2.072,1.078,3.305,1.499,51.493,296.348,0.339,94.828,0.015,1.61
20160127,3.873,2.856,2.177,5.425,2.294,43.886,301.19,1.59,94.467,0.002,1.994
20160128,5.419,4.071,2.204,7.477,1.047,34.36,312.728,1.909,94.463,0.274,2.473
20160129,2.035,0.695,1.343,4.08,2.07,57.697,278.947,1.331,94.916,0.148,1.68
20160130,2.688,1.281,1.013,4.836,2.556,77.715,277.356,1.175,94.201,0.582,2.67
20160131,1.978,2.0,1.651,1.945,0.993,66.502,276.443,1.498,93.438,1.391,3.292
20160201,4.477,4.34,3.721,4.686,1.151,11.717,331.302,0.675,93.789,4.582,2.603
20160202,7.09,6.426,0.533,8.102,1.131,50.749,308.923,2.028,94.006,0.19,3.234
20160203,3.898,3.96,2.45,3.81,0.527,40.361,292.656,1.898,93.774,0.353,2.647
20160204,0.699,0.254,0.41,1.322,0.825,67.858,268.586,1.464,94.139,0.219,3.626
20160205,0.15,-0.362,0.401,0.866,1.121,67.866,275.522,1.183,94.653,0.611,2.332
20160206,2.592,1.634,1.276,3.934,2.438,82.915,284.156,1.187,94.473,0.052,2.285
20160207,3.222,2.795,1.936,3.821,2.214,54.894,283.925,1.298,93.465,0.002,3.355
20160208,4.506,3.937,1.656,5.304,1.669,73.899,294.606,1.385,93.247,0.703,2.897
20160209,6.055,5.911,1.665,6.256,1.968,58.59,292.027,2.094,92.636,1.096,3.944
20160210,2.395,3.06,2.237,1.464,0.32,27.187,300.1,1.066,91.785,5.899,3.105
20160211,1.47,0.637,0.637,2.636,0.915,69.467,279.695,1.374,92.672,0.178,2.957
20160212,-0.076,-0.797,0.887,0.933,1.647,81.073,266.19,0.748,92.807,1.898,1.587
20160213,0.603,-0.021,0.526,1.404,1.041,32.525,301.088,0.488,91.954,2.253,1.366
20160214,2.669,2.452,2.868,2.948,2.132,78.932,303.727,0.618,91.749,2.039,2.642
20160215,4.168,3.815,0.981,4.622,0.875,43.798,311.602,1.029,93.053,2.597,2.159
20160216,0.911,0.483,0.538,1.462,0.339,45.796,294.539,1.037,95.15,0.275,2.386
20160217,0.285,0.877,2.276,-0.477,0.974,28.524,312.621,0.443,94.599,2.067,3.347
20160218,3.28,3.058,0.315,3.564,0.17,14.267,335.084,0.072,93.94,15.358,1.462
20160219,0.605,0.778,0.623,0.383,0.519,26.602,311.53,0.467,93.895,9.869,2.652
20160220,1.529,0.458,1.437,2.906,1.969,91.909,286.222,1.71,94.155,2.909,2.843
20160221,6.816,5.893,3.391,7.906,1.284,32.903,338.67,1.318,93.433,5.328,3.775
20160222,9.625,8.812,0.914,10.584,2.054,104.257,297.344,4.021,93.167,0.022,3.435
20160223,4.163,4.106,3.522,4.23,1.846,27.439,319.941,1.55,93.153,2.704,2.173
20160224,-0.479,-1.861,1.746,1.155,1.112,108.758,258.776,0.921,93.786,0.481,2.579
20160225,-1.88,-2.88,1.501,-0.697,2.178,61.969,268.55,0.577,93.43,1.175,1.486
20160226,-2.732,-4.15,2.136,-1.056,2.99,118.886,239.394,1.218,93.628,0.013,1.582
20160227,-0.89,-1.495,2.999,-0.176,2.126,80.133,271.331,1.402,93.513,0.175,2.877
20160228,2.966,2.786,1.732,3.178,1.825,37.724,321.979,0.886,93.693,1.18,2.336
20160229,2.131,2.388,0.98,1.827,0.445,22.157,325.877,0.392,93.686,9.459,2.768
20160301,-0.774,-0.666,1.115,-0.902,0.266,44.325,310.472,0.438,93.539,2.699,3.34
20160302,0.377,0.03,2.484,0.754,1.897,46.538,292.195,0.599,93.024,1.041,2.214
20160303,1.111,1.054,1.115,1.172,0.348,39.107,317.011,0.341,92.533,5.905,2.039
20160304,1.158,0.317,0.662,2.072,1.403,75.86,294.828,0.885,92.827,0.379,2.086
20160305,2.567,1.895,2.859,3.299,2.817,121.693,271.645,1.495,92.3,0.0,3.061
20160306,3.854,3.275,1.297,4.484,0.462,86.541,297.184,1.734,92.329,2.663,2.603
