TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20120408,7.196,6.457,2.566,7.771,3.632,219.357,306.641,3.753,99.81,0.038,0.602
20120409,10.062,9.161,1.237,10.764,1.678,77.337,351.171,2.651,99.082,0.738,1.275
20120410,8.814,7.56,1.417,9.788,1.279,110.913,329.216,1.313,98.058,6.437,1.26
20120411,7.289,5.371,1.822,8.781,2.565,188.377,310.537,1.4,98.429,3.739,0.874
20120412,8.08,5.869,1.513,9.799,3.134,207.287,306.865,2.676,98.632,0.95,0.462
20120413,7.567,3.848,2.736,10.224,3.993,239.933,297.057,3.82,98.702,0.21,0.407
20120414,8.308,5.986,1.782,9.967,2.913,212.465,309.427,3.082,98.511,0.257,0.482
20120415,7.02,6.062,0.795,7.704,1.92,160.371,311.819,2.617,99.213,0.006,1.664
20120416,5.167,2.935,1.465,6.762,2.76,227.753,284.7,3.078,100.275,0.0,1.338
20120417,4.676,2.345,3.81,6.341,3.768,153.568,303.275,1.722,99.414,3.739,0.974
20120418,7.425,5.668,0.954,8.68,1.974,163.949,324.26,1.332,97.804,3.912,1.522
20120419,8.147,6.419,0.323,9.382,1.822,180.022,332.16,1.259,97.504,6.064,1.011
20120420,7.689,6.04,1.056,8.768,2.516,228.076,310.581,1.841,98.22,3.98,1.138
20120421,8.003,6.626,0.414,8.906,1.716,182.993,319.026,1.21,98.608,6.341,1.257
20120422,7.521,5.668,1.008,8.734,2.533,220.291,308.34,1.973,99.293,3.364,1.139
20120423,6.689,5.469,1.131,7.489,1.468,80.207,322.383,0.651,98.398,9.778,1.481
20120424,8.213,6.839,0.627,9.113,2.172,158.081,336.905,1.296,98.262,6.431,1.38
20120425,8.88,7.393,1.524,9.855,2.273,91.377,341.782,1.35,98.157,12.431,1.291
20120426,10.137,8.971,0.763,10.9,1.533,157.157,343.153,1.653,98.89,4.246,1.246
20120427,8.889,8.735,1.114,8.991,1.343,83.757,349.308,0.518,99.591,10.863,0.62
20120428,13.398,12.281,3.165,14.129,2.098,131.15,353.185,1.709,98.861,4.832,0.702
20120429,12.775,12.411,2.602,13.014,1.761,215.118,339.936,3.711,98.754,4.444,1.509
20120430,11.243,8.926,1.444,12.762,2.456,180.117,331.09,2.269,99.347,1.921,0.85
20120501,11.416,8.8,2.298,13.13,4.148,276.295,310.177,3.725,99.879,0.0,0.594
20120502,10.071,8.268,1.247,11.251,1.907,89.213,336.51,1.294,99.934,4.324,0.394
20120503,12.828,9.118,3.667,15.258,5.471,276.052,319.335,5.21,99.419,0.017,0.453
20120504,13.265,11.06,0.719,14.71,2.069,188.27,339.366,2.54,98.788,5.234,0.601
20120505,11.306,9.397,0.615,12.452,1.979,173.85,335.088,1.186,98.763,5.724,0.669
20120506,11.207,9.411,0.604,12.285,1.912,213.865,337.391,2.043,99.294,2.621,0.888
20120507,11.838,8.763,3.317,13.683,4.273,228.533,322.773,4.082,99.903,0.019,0.565
20120508,13.888,12.966,1.304,14.393,1.343,57.792,362.93,1.856,99.454,5.62,0.989
20120509,17.069,14.621,1.12,18.411,2.678,186.914,363.11,3.126,99.786,1.54,0.944
20120510,21.515,17.055,3.507,23.96,4.759,291.685,358.22,9.451,100.039,0.0,0.869
20120511,19.182,15.908,1.193,20.977,3.149,220.792,371.483,5.205,100.498,0.439,0.696
20120512,12.849,11.167,1.079,13.771,2.33,213.299,339.204,4.953,101.367,0.144,1.134
20120513,10.797,8.098,1.692,12.278,3.353,253.689,307.96,4.519,101.028,0.0,1.031
20120514,11.479,7.067,3.685,13.899,5.181,308.923,302.513,5.681,100.135,0.0,0.396
20120515,9.212,7.518,1.604,10.141,1.287,243.944,311.765,3.329,100.003,0.738,1.089
20120516,8.37,4.907,2.169,10.269,3.882,285.704,296.355,4.113,100.771,0.0,0.616
20120517,10.625,7.818,4.581,12.164,4.388,235.959,319.006,5.248,99.707,0.37,1.131
20120518,13.443,12.385,0.753,14.022,1.077,134.7,354.282,3.172,99.157,0.2,1.19
20120519,14.598,11.819,2.123,16.122,3.05,192.201,353.696,3.542,99.087,0.957,0.505
20120520,14.139,12.817,0.275,14.864,1.548,142.253,363.645,1.419,98.655,13.414,0.585
20120521,11.482,11.42,0.411,11.516,0.577,36.614,376.444,0.0,98.627,27.409,1.064
20120522,14.617,13.354,2.201,15.31,2.836,120.851,379.544,2.177,99.46,2.875,1.224
20120523,16.988,15.463,1.783,17.825,3.573,165.812,383.911,3.01,100.433,0.283,0.601
20120524,19.573,17.226,2.796,20.861,3.966,244.56,376.46,4.053,100.48,0.462,0.75
20120525,21.43,18.119,1.646,23.246,3.568,320.916,348.928,8.834,99.863,0.0,0.998
20120526,20.021,16.795,2.311,21.79,4.399,316.584,347.484,8.867,99.697,0.615,0.7
20120527,17.532,16.137,1.566,18.297,2.945,164.423,372.219,3.562,99.969,4.197,0.717
20120528,18.588,16.004,1.817,20.006,3.781,276.04,350.249,5.925,99.98,0.558,0.626
20120529,19.2,15.326,1.91,21.136,4.516,310.138,343.987,8.322,99.906,0.0,0.549
20120530,18.802,14.422,1.975,20.992,4.25,235.671,356.432,7.234,100.112,0.573,0.384
20120531,17.905,14.989,0.984,19.363,2.676,250.945,360.096,5.091,100.309,0.682,0.547
20120601,17.965,13.866,2.571,20.015,4.096,299.492,346.578,6.279,100.145,0.0,0.528
20120602,20.357,16.018,3.838,22.527,5.103,305.987,356.859,7.046,99.456,2.988,0.718
20120603,17.299,17.532,2.519,17.182,1.383,201.751,367.795,3.67,99.419,6.845,1.204
20120604,13.688,11.952,0.953,14.556,1.696,137.234,350.526,2.894,99.811,0.449,1.108
20120605,13.677,10.959,3.72,15.035,3.882,192.976,350.628,3.764,99.892,0.118,0.426
20120606,16.721,14.702,0.96,17.73,2.477,193.605,365.692,4.712,99.207,0.851,0.993
20120607,17.412,14.312,1.016,18.962,2.704,214.608,354.946,4.29,98.679,8.67,1.066
20120608,15.631,13.442,0.76,16.726,1.867,235.361,339.646,5.345,99.407,0.85,1.344
20120609,12.691,10.292,1.911,13.89,2.676,182.488,332.053,4.048,99.945,0.219,0.759
20120610,12.75,11.431,1.301,13.41,1.053,104.395,357.578,0.994,99.227,8.282,0.649
20120611,13.704,12.282,0.312,14.415,1.842,192.822,363.792,1.855,98.78,6.88,1.115
20120612,12.754,11.518,0.223,13.372,1.413,188.246,352.634,1.557,99.037,7.387,1.015
20120613,13.387,11.216,0.765,14.473,2.43,251.321,340.209,2.677,99.87,1.142,0.665
20120614,16.147,12.259,3.852,18.091,4.653,290.73,339.366,5.722,99.768,0.001,0.546
20120615,18.283,16.153,0.532,19.349,2.746,243.585,361.657,5.855,99.729,1.327,0.898
20120616,16.432,15.679,1.702,16.809,0.919,144.939,372.242,3.198,100.031,4.6,0.772
20120617,16.252,13.734,2.803,17.511,3.656,305.485,339.011,5.287,100.244,0.0,0.577
20120618,17.347,15.886,0.837,18.011,1.599,258.811,360.033,4.144,99.932,0.775,0.704
20120619,16.446,14.621,1.114,17.358,1.871,109.292,379.773,2.13,99.884,7.507,0.752
20120620,18.268,16.216,1.781,19.294,3.403,176.64,383.853,4.219,99.671,0.188,0.572
20120621,19.206,16.475,1.449,20.571,2.521,211.049,364.314,4.77,99.347,6.497,1.084
20120622,15.538,12.274,1.399,17.17,3.098,199.433,344.866,5.646,100.374,0.324,1.135
20120623,15.129,11.411,2.607,16.988,4.04,311.18,324.231,5.602,100.692,0.0,0.424
20120624,16.487,13.614,3.556,17.924,3.624,217.738,358.201,5.347,100.258,0.532,1.006
20120625,16.832,16.214,0.625,17.141,1.06,48.859,392.238,1.214,100.27,5.78,0.536
20120626,18.577,17.376,1.348,19.178,2.308,81.823,395.155,2.012,100.449,1.757,0.615
20120627,22.075,18.608,2.956,23.808,3.834,315.26,372.06,7.033,100.099,0.059,0.649
20120628,24.794,21.022,1.379,26.68,3.941,277.346,382.088,10.843,99.113,0.628,0.93
20120629,18.733,17.665,1.472,19.267,2.486,138.739,371.827,5.379,99.403,10.491,0.456
20120630,17.854,15.224,1.735,19.169,2.973,171.53,357.141,6.268,99.633,2.239,0.476
20120701,15.745,14.162,1.015,16.536,2.674,226.087,341.912,5.662,100.204,0.0,0.627
20120702,16.822,12.967,2.586,18.749,3.8,273.988,344.151,7.133,100.134,0.0,0.463
20120703,19.212,15.998,2.337,20.82,4.068,235.544,362.27,7.975,99.966,0.009,0.345
20120704,20.328,17.702,0.964,21.641,2.687,258.345,371.265,6.853,99.442,0.948,0.587
20120705,16.748,16.058,1.261,17.093,1.177,149.598,375.707,1.788,99.327,14.09,0.501
20120706,16.384,14.281,1.025,17.435,2.287,242.227,349.916,4.654,99.419,0.822,1.052
20120707,18.499,15.099,2.792,20.199,4.058,295.122,350.918,6.108,99.338,1.628,0.791
20120708,17.551,16.049,0.859,18.301,2.332,222.323,366.88,4.473,99.406,2.948,1.295
20120709,18.045,15.614,1.372,19.261,2.596,201.009,363.765,5.132,99.752,0.892,0.674
20120710,16.831,15.525,0.608,17.483,1.411,201.34,362.418,4.541,99.806,0.116,0.771
20120711,15.593,14.066,0.916,16.357,2.422,187.003,353.6,4.966,100.04,0.746,1.166
20120712,15.954,13.944,1.397,16.959,2.412,147.631,363.029,4.832,100.121,0.477,0.931
20120713,14.669,14.476,0.591,14.766,0.692,48.635,378.065,0.552,99.207,20.566,1.289
20120714,15.72,14.061,0.539,16.549,2.344,236.251,351.734,3.31,99.389,2.673,1.334
20120715,14.857,12.805,0.711,15.882,2.068,228.467,340.681,4.412,100.186,0.796,1.035
20120716,16.011,12.199,3.183,17.917,4.626,231.764,343.861,6.216,100.975,0.004,0.674
20120717,17.522,14.508,2.637,19.028,4.182,257.782,352.654,5.348,101.03,0.005,0.689
20120718,20.769,16.164,2.944,23.071,5.229,320.495,348.353,10.331,100.175,0.078,0.703
20120719,18.034,15.806,1.062,19.148,2.488,224.365,360.84,6.694,99.823,0.21,0.891
20120720,14.865,13.91,0.99,15.342,0.976,109.106,357.98,2.263,99.956,3.861,0.4
20120721,15.998,11.849,2.312,18.073,4.183,250.053,339.395,6.888,100.44,0.011,0.528
20120722,16.752,13.014,2.627,18.621,4.269,308.131,327.799,7.287,100.753,0.0,0.757
20120723,18.431,14.238,2.812,20.528,4.77,323.885,325.998,10.261,100.414,0.0,0.923
20120724,21.02,16.667,4.041,23.407,5.88,310.302,347.927,12.076,99.831,0.0,0.485
20120725,23.838,19.251,4.342,26.354,5.504,282.373,371.475,14.161,99.707,0.0,0.652
20120726,25.747,21.823,2.452,27.899,5.035,279.045,377.941,16.909,99.686,0.0,0.756
20120727,22.784,20.59,0.94,23.986,2.876,214.174,387.804,7.944,99.426,9.431,0.626
20120728,19.296,17.321,0.916,20.48,1.856,182.169,372.912,5.194,99.436,0.727,0.753
20120729,16.756,14.635,1.937,18.029,3.343,216.494,346.553,7.166,99.912,0.0,0.732
20120730,15.842,14.273,2.037,16.784,2.559,68.807,370.302,2.803,100.151,0.92,0.345
20120731,19.11,15.786,2.579,21.104,4.536,289.218,355.566,7.544,100.053,0.02,0.453
20120801,21.706,17.226,2.902,24.394,4.484,255.074,364.379,10.559,99.412,0.166,1.021
20120802,19.592,17.533,1.032,20.828,2.689,207.719,363.801,7.529,99.84,0.306,0.878
20120803,18.29,15.072,1.922,20.221,3.882,216.941,354.917,7.346,100.026,0.082,0.622
20120804,19.186,16.045,1.848,21.071,3.904,228.459,359.324,8.523,99.658,0.0,0.475
20120805,17.145,15.475,0.829,18.147,2.256,164.279,365.489,3.836,99.327,2.512,0.534
20120806,16.857,14.629,1.514,18.194,2.514,195.216,349.597,4.974,99.823,0.474,1.04
20120807,17.001,13.766,1.725,18.943,3.655,201.661,348.426,6.101,100.555,0.096,0.581
20120808,18.522,13.952,4.334,21.263,5.038,287.899,341.749,8.421,100.554,0.0,0.596
20120809,21.192,17.119,3.093,23.636,4.917,288.765,350.833,10.665,100.539,0.0,0.753
20120810,20.646,17.161,1.744,22.737,4.025,293.568,342.963,9.965,100.506,0.0,0.876
20120811,20.948,16.712,3.502,23.49,5.61,294.591,342.645,12.013,99.908,0.0,0.822
20120812,20.177,17.961,0.748,21.507,2.773,213.423,371.025,7.352,99.62,0.077,0.868
20120813,19.581,16.415,1.735,21.481,3.665,202.937,369.677,7.053,99.616,0.136,0.503
20120814,20.216,17.368,2.918,22.082,3.74,139.791,378.193,6.718,99.392,0.6,0.61
20120815,21.669,18.479,1.285,23.758,3.038,192.169,370.839,10.211,99.224,0.0,1.087
20120816,18.992,15.725,3.371,21.133,4.788,262.641,343.961,8.756,100.07,0.0,0.538
20120817,23.231,19.151,4.086,25.903,5.995,275.073,359.468,15.491,99.9,0.0,0.872
20120818,27.387,22.795,4.153,30.395,7.056,273.653,378.162,22.265,99.709,0.0,0.783
20120819,27.39,23.45,3.378,29.972,5.876,266.785,389.605,18.386,99.872,0.0,0.564
20120820,24.879,22.34,1.781,26.543,3.854,209.813,398.844,8.069,100.191,0.462,0.272
20120821,25.362,22.218,2.768,27.608,4.796,250.466,391.791,12.703,99.914,0.042,0.544
20120822,20.112,18.273,1.824,21.426,3.651,266.123,351.581,9.222,100.163,0.0,0.617
20120823,20.224,17.128,3.15,22.436,4.684,217.217,365.108,9.266,99.522,0.976,0.63
20120824,19.577,18.069,0.957,20.655,2.167,192.015,369.064,7.495,99.117,0.03,0.824
20120825,18.992,17.686,0.84,19.925,1.721,174.334,363.77,6.939,99.413,0.677,1.493
20120826,16.766,14.248,1.1,18.564,3.294,166.68,347.818,6.773,100.229,0.039,0.956
20120827,19.403,15.745,4.138,22.016,5.151,255.604,341.928,11.685,99.984,0.0,0.742
20120828,20.835,18.748,1.598,22.326,3.137,166.126,378.017,9.667,99.95,0.153,0.712
20120829,20.488,17.472,2.522,22.642,4.134,210.947,367.595,9.362,99.997,0.096,0.505
20120830,17.147,15.439,1.046,18.367,2.427,165.505,349.622,6.155,100.269,0.814,1.001
20120831,13.973,12.673,1.054,14.984,2.517,204.966,323.946,5.644,100.813,0.151,1.047
20120901,12.971,10.13,2.623,15.182,4.586,237.56,308.568,6.628,100.872,0.0,0.877
20120902,15.092,11.966,4.523,17.524,5.211,206.628,337.113,6.607,100.756,0.0,0.64
20120903,16.874,15.063,2.997,18.283,3.777,120.645,365.294,4.735,100.568,0.084,0.991
20120904,18.552,16.385,2.601,20.237,4.449,230.391,348.668,6.51,100.294,0.0,0.913
20120905,19.152,17.232,2.479,20.645,3.524,174.282,356.009,7.046,100.295,0.0,0.971
20120906,17.052,14.567,2.038,18.985,4.518,240.285,324.352,7.807,100.69,0.0,0.931
20120907,17.158,13.004,3.994,20.389,6.215,237.214,322.085,10.158,100.628,0.0,0.674
20120908,18.722,14.341,3.831,22.129,6.695,237.003,329.283,11.771,100.166,0.0,0.601
20120909,20.522,15.689,3.793,24.282,6.669,231.29,343.095,14.194,99.709,0.0,0.667
20120910,19.778,17.341,1.451,21.674,3.758,184.313,368.193,5.929,99.8,2.217,0.39
20120911,17.556,16.012,0.759,18.757,1.463,95.822,372.391,2.535,99.857,1.577,0.788
20120912,13.744,12.674,0.992,14.65,1.977,135.612,350.226,4.478,100.031,0.1,0.637
20120913,14.004,12.397,1.096,15.363,2.043,139.852,350.972,4.027,100.039,3.525,0.868
20120914,13.507,10.948,3.967,15.673,4.442,215.352,332.817,4.455,100.168,0.003,0.715
20120915,15.004,12.843,1.6,16.992,2.75,126.302,360.282,4.893,100.086,0.062,0.506
20120916,15.079,11.316,4.123,18.541,5.42,206.936,331.26,6.404,99.731,0.0,0.31
20120917,17.047,13.785,3.079,20.048,5.462,195.116,338.745,7.406,99.652,0.0,0.228
20120918,14.816,13.011,2.843,16.476,3.259,136.364,357.246,4.034,99.7,0.054,0.661
20120919,12.102,9.808,2.133,14.213,3.611,200.778,314.263,5.211,100.438,0.001,0.667
20120920,11.026,7.541,3.885,14.232,5.098,192.589,305.554,6.136,100.38,0.0,0.686
20120921,12.496,9.44,3.231,15.307,4.84,148.905,345.484,3.268,99.693,18.179,0.6
20120922,13.846,13.005,1.602,14.62,2.309,118.764,366.099,2.73,99.807,1.237,0.629
20120923,18.835,16.63,4.639,20.863,5.595,161.753,372.016,6.51,98.888,0.222,0.957
20120924,16.394,16.1,1.631,16.664,0.805,103.791,366.044,3.453,98.32,11.254,1.882
20120925,13.201,12.621,0.469,13.734,1.261,71.931,361.616,1.881,98.213,16.295,1.458
20120926,12.355,11.653,0.978,13.001,1.556,86.923,350.995,1.601,98.277,3.61,1.336
20120927,13.026,11.434,1.269,14.492,1.919,110.367,345.717,2.121,99.327,2.103,1.221
20120928,11.997,9.333,2.32,14.448,3.958,177.362,320.889,3.099,100.02,0.0,0.465
20120929,11.685,9.658,2.337,13.55,3.856,137.126,331.087,2.847,100.1,0.239,0.515
20120930,10.362,7.674,1.913,13.05,4.358,182.721,300.475,3.034,100.354,0.0,0.577
20121001,10.236,7.36,4.229,13.113,5.506,173.642,307.757,3.446,100.15,0.0,0.525
20121002,13.037,11.853,1.834,14.221,2.082,60.038,351.614,1.6,100.087,1.06,0.953
20121003,14.864,13.875,1.406,15.852,1.871,98.191,358.203,2.701,99.818,1.068,1.3
20121004,14.711,14.013,0.478,15.409,1.402,60.863,369.717,1.935,99.688,5.622,1.185
20121005,15.431,13.16,1.482,17.899,3.714,158.519,337.227,3.198,99.854,0.024,0.831
20121006,15.664,13.832,1.233,17.655,1.977,91.123,355.381,2.437,99.757,4.014,0.741
20121007,14.588,13.937,0.669,15.296,0.543,37.678,380.014,0.852,100.089,0.464,0.545
20121008,15.175,14.435,2.003,15.98,1.598,21.942,386.923,0.285,99.886,19.339,0.671
20121009,16.802,16.018,0.37,17.655,1.244,71.514,386.384,1.124,99.669,7.59,0.794
20121010,16.245,15.282,0.738,17.291,1.338,61.93,381.038,0.651,99.528,5.137,0.62
20121011,14.923,13.933,1.193,16.0,1.827,86.112,360.354,0.582,99.004,7.175,0.725
20121012,12.082,11.249,2.702,12.988,1.354,129.666,333.993,2.439,99.558,1.417,1.08
20121013,9.643,8.449,1.713,10.941,1.966,84.448,333.612,0.943,99.436,4.539,1.082
20121014,9.365,8.495,2.067,10.393,0.828,21.402,350.282,0.121,98.366,25.001,0.964
20121015,7.154,5.593,2.645,8.999,3.924,119.208,302.609,1.495,99.234,0.033,0.776
20121016,10.075,8.86,0.885,11.512,1.254,66.993,343.581,1.577,99.216,0.536,0.975
20121017,14.015,12.867,1.992,15.37,1.951,51.133,354.579,2.669,98.843,2.413,0.919
20121018,17.872,16.548,2.032,19.437,3.215,113.641,354.636,6.097,98.77,0.152,0.924
20121019,16.832,15.811,0.968,18.039,1.195,78.916,364.015,3.772,99.092,2.458,0.643
20121020,15.688,15.687,1.724,15.69,1.716,53.601,375.893,1.005,99.64,2.598,0.632
20121021,18.36,17.529,1.263,19.343,2.127,90.239,367.405,4.499,99.498,0.058,0.761
20121022,15.599,13.806,1.501,17.718,3.369,118.982,341.99,2.611,100.069,0.0,0.393
20121023,13.437,12.427,0.98,14.631,1.529,61.855,354.974,0.262,100.268,0.172,0.462
20121024,12.564,11.282,0.821,14.08,1.636,88.741,342.893,0.93,99.811,0.075,0.56
20121025,11.313,10.275,1.521,12.54,2.182,111.666,326.336,0.347,99.332,0.0,0.561
20121026,10.932,9.939,1.226,12.21,1.599,69.798,352.513,0.597,98.389,0.405,0.828
20121027,4.052,3.622,1.521,4.606,1.777,116.092,292.2,1.574,98.874,0.429,1.553
20121028,2.675,1.043,1.064,4.774,2.943,106.915,279.413,1.134,99.873,0.006,0.947
20121029,4.664,2.768,1.551,7.102,3.197,86.698,309.343,1.089,99.786,0.345,0.478
20121030,4.126,1.455,2.599,7.561,4.708,115.88,280.272,1.835,99.025,0.0,0.429
20121031,4.885,2.966,4.564,7.353,4.681,58.129,308.494,1.132,98.058,0.037,0.62
20121101,8.013,7.146,0.845,9.226,0.758,56.799,319.716,0.537,97.341,7.623,1.521
20121102,8.514,7.89,2.455,9.387,1.681,33.326,333.982,0.462,98.381,9.876,1.479
20121103,10.776,10.412,1.094,11.287,0.478,28.708,355.406,0.401,98.566,10.829,1.037
20121104,8.901,8.059,1.082,10.079,0.897,40.912,329.051,0.379,98.452,1.288,0.965
20121105,7.939,6.841,0.472,9.476,1.638,79.6,315.071,1.41,98.922,2.16,1.058
20121106,5.842,4.753,1.113,7.367,1.639,73.889,315.54,0.806,100.28,1.428,0.633
20121107,5.691,4.101,1.538,7.916,2.672,85.117,318.156,0.618,101.151,0.005,0.566
20121108,4.577,3.224,1.713,6.47,2.789,59.839,308.589,0.55,100.435,0.0,0.443
20121109,5.732,4.623,5.091,7.286,3.778,56.572,326.34,0.479,99.611,2.159,0.55
20121110,10.735,10.032,1.654,11.72,0.544,30.878,352.752,0.208,98.591,3.56,0.917
20121111,6.269,5.803,0.839,6.923,0.923,47.85,338.073,0.307,99.537,0.075,0.385
20121112,4.786,4.586,0.74,5.066,1.215,59.625,320.562,0.389,100.873,0.075,0.288
20121113,4.377,3.467,0.975,5.651,2.104,77.113,308.913,0.441,101.104,0.001,0.641
20121114,4.354,3.673,1.327,5.394,2.198,73.951,300.419,0.266,100.603,0.0,0.592
20121115,3.887,3.472,1.307,4.52,1.46,56.87,330.366,0.0,100.354,0.039,0.396
20121116,5.092,4.651,0.738,5.766,1.589,54.065,333.506,0.011,99.865,0.032,0.531
20121117,7.44,6.371,2.451,9.072,3.225,72.055,319.261,0.258,99.291,0.002,0.504
20121118,8.537,7.718,1.024,9.787,1.565,24.985,349.225,0.071,99.391,2.313,0.423
20121119,8.577,7.746,1.285,9.845,2.347,29.851,356.122,0.152,99.723,0.241,0.478
20121120,7.258,6.604,0.869,8.257,1.321,58.829,325.379,0.192,99.839,0.066,0.628
20121121,7.151,5.993,1.498,8.917,1.467,26.586,329.304,0.167,99.778,1.191,0.976
20121122,5.038,3.854,1.418,6.844,2.593,55.853,302.167,0.252,100.405,0.0,0.657
20121123,7.608,6.436,1.907,9.396,1.952,36.778,329.904,1.416,99.979,0.0,0.845
20121124,9.266,8.999,4.381,9.673,2.972,36.477,333.502,2.055,99.556,0.0,0.993
20121125,9.861,9.624,2.348,10.256,0.507,44.088,339.415,2.04,99.772,0.389,1.137
20121126,9.221,8.539,1.096,10.359,0.338,32.249,337.877,0.747,98.939,2.644,1.173
20121127,6.128,5.718,0.587,6.81,0.965,35.41,322.79,0.37,98.687,0.984,0.801
20121128,5.171,4.782,0.936,5.818,1.055,34.568,322.472,0.538,98.702,0.423,1.059
20121129,4.476,4.227,0.973,4.892,0.266,45.223,317.356,0.781,98.991,0.929,1.187
20121130,1.271,0.99,0.916,1.739,0.771,27.487,322.465,0.154,99.24,0.012,0.589
20121201,-0.665,-0.877,1.569,-0.313,1.659,40.48,293.092,0.0,99.799,0.043,0.447
20121202,2.201,1.3,0.976,3.703,1.075,52.046,304.188,0.42,99.98,1.487,0.735
20121203,5.674,4.818,3.41,7.1,2.603,6.243,351.208,0.001,99.78,26.937,1.016
20121204,5.384,5.296,2.092,5.53,0.904,48.927,317.528,0.589,99.095,3.513,1.451
20121205,2.956,2.493,0.791,3.729,1.187,30.657,319.148,0.088,98.96,3.022,1.118
20121206,0.371,-0.095,0.818,1.147,1.718,49.874,291.31,0.205,100.048,0.04,0.621
20121207,2.234,1.869,2.139,2.899,1.678,40.717,309.332,0.4,98.911,6.543,1.316
20121208,2.293,2.376,1.357,2.143,0.311,30.444,319.008,0.213,100.257,0.576,0.78
20121209,1.508,0.903,2.404,2.611,1.806,49.602,303.416,0.264,100.768,0.068,0.811
20121210,3.925,3.37,0.933,4.937,0.853,47.503,310.112,0.525,100.19,0.969,0.993
20121211,0.018,-0.676,1.163,1.283,1.081,50.764,282.893,0.434,100.737,0.004,0.61
20121212,-3.419,-4.286,1.657,-1.838,2.314,66.143,254.264,0.243,100.18,0.001,0.816
20121213,1.045,-0.004,3.733,2.959,1.877,20.101,310.924,0.104,98.949,4.024,0.882
20121214,8.025,7.212,2.63,9.506,1.233,5.868,350.621,0.501,98.003,12.751,1.597
20121215,8.75,8.46,0.315,9.279,0.791,35.447,329.784,0.954,98.599,4.646,1.612
20121216,8.278,7.949,0.26,8.877,0.583,32.828,328.733,0.577,99.179,7.608,1.55
20121217,7.007,6.377,0.582,8.156,0.921,33.048,320.99,0.456,99.282,3.06,1.315
20121218,6.388,5.864,0.782,7.344,0.819,36.863,322.621,0.482,99.928,1.383,0.992
20121219,4.573,4.171,2.066,5.304,1.351,16.387,333.918,0.209,100.144,0.557,0.695
20121220,6.751,6.469,1.625,7.265,1.547,14.615,339.999,0.173,99.243,4.251,1.157
20121221,6.164,5.585,1.167,7.22,0.354,20.204,327.569,0.043,99.656,6.487,0.591
20121222,8.076,8.142,3.73,7.955,1.888,4.552,356.707,0.059,99.912,11.407,1.283
20121223,11.155,10.552,1.819,12.254,1.153,42.248,326.127,1.127,99.824,0.259,1.251
20121224,8.872,7.776,3.287,10.872,3.689,48.978,306.895,2.557,99.159,0.0,0.974
20121225,9.861,9.895,1.605,9.8,0.684,41.401,327.288,2.026,99.021,2.067,1.587
20121226,8.206,8.018,1.164,8.55,1.538,48.182,324.961,0.828,99.951,0.486,1.463
20121227,9.348,8.89,0.721,10.184,0.529,27.293,340.925,1.209,99.765,13.242,1.834
20121228,8.244,7.941,1.453,8.748,1.225,12.383,350.821,0.286,100.901,0.497,0.954
20121229,8.62,7.463,2.125,10.549,3.447,63.528,312.09,1.98,99.952,0.963,1.232
20121230,7.243,6.597,0.718,8.32,1.667,50.343,301.836,0.901,100.506,0.699,1.285
20121231,7.424,6.705,0.609,8.623,1.221,32.642,328.244,1.132,100.043,0.082,1.261
20130101,6.472,5.626,1.957,7.882,0.631,32.708,327.591,0.353,99.422,6.844,1.105
20130102,2.593,2.078,2.237,3.451,2.338,46.264,308.249,0.025,100.938,0.015,0.464
20130103,6.269,6.066,1.568,6.606,0.778,7.572,355.942,0.0,101.911,0.192,0.624
20130104,7.453,7.371,0.372,7.59,0.491,20.791,353.059,0.031,102.141,0.555,0.343
20130105,6.723,6.512,0.202,7.075,0.419,20.889,350.998,0.038,101.855,0.415,0.332
20130106,6.103,6.067,0.221,6.161,0.108,18.516,350.255,0.0,101.51,0.229,0.373
20130107,3.997,3.812,1.213,4.305,0.38,58.732,304.317,0.019,101.065,0.032,0.419
20130108,0.833,1.001,0.862,0.552,0.575,31.442,321.576,0.0,101.025,0.057,0.209
20130109,1.52,1.829,0.333,1.005,0.31,22.657,338.076,0.0,100.581,0.286,0.292
20130110,4.982,4.822,2.248,5.249,1.154,6.37,348.334,0.0,99.889,9.273,0.804
20130111,5.064,4.512,2.138,5.984,0.723,48.59,320.559,0.354,100.007,6.699,1.006
20130112,3.257,2.982,1.33,3.715,1.631,26.074,322.012,0.027,99.513,3.807,0.652
20130113,3.406,3.258,0.836,3.654,0.315,24.705,331.565,0.0,99.46,0.555,0.562
20130114,-0.572,-0.347,0.817,-0.946,0.888,63.312,295.697,0.241,99.711,1.195,0.86
20130115,0.768,0.314,0.923,1.523,0.91,50.769,295.062,0.225,99.007,3.757,1.052
20130116,-2.724,-3.394,0.919,-1.608,1.151,49.386,282.213,0.164,99.15,0.005,0.692
20130117,-4.427,-4.835,0.676,-3.748,1.166,62.485,270.474,0.07,99.844,0.011,0.492
20130118,-3.578,-3.876,1.444,-3.081,0.93,30.516,308.504,0.114,98.618,2.887,0.883
20130119,0.007,-0.484,0.891,0.826,0.843,22.673,333.018,0.0,97.116,4.403,0.811
20130120,-1.546,-0.729,0.547,-2.909,0.604,17.143,321.902,0.0,97.399,12.349,0.938
