TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891017,11.11,8.768,1.838,13.877,4.135,120.933,290.896,4.014,101.612,0.0,1.197
19891018,11.787,9.435,2.687,14.567,4.171,112.245,301.466,4.009,101.015,0.0,1.289
19891019,13.983,12.506,1.765,15.727,3.095,110.074,325.145,3.745,100.276,0.142,1.432
19891020,13.11,12.647,0.454,13.705,0.516,75.793,325.114,3.526,99.762,0.799,3.355
19891021,17.477,16.428,1.942,18.827,1.778,81.474,347.923,7.0,100.091,0.019,4.103
19891022,17.627,16.792,1.723,18.702,2.891,107.324,321.809,7.885,100.57,0.0,2.938
19891023,16.673,15.805,1.0,17.788,2.51,99.534,335.758,6.191,100.661,0.178,1.644
19891024,15.179,14.153,1.194,16.499,1.128,64.52,347.6,3.892,100.998,0.436,1.999
19891025,14.008,12.53,1.146,15.908,2.574,89.579,317.143,2.858,100.985,0.001,1.863
19891026,14.5,13.413,0.856,15.898,1.6,58.006,344.255,2.105,100.82,0.946,1.734
19891027,15.751,14.77,2.403,17.013,3.533,93.376,326.258,5.608,100.235,0.004,2.032
19891028,13.773,13.014,1.27,14.748,1.727,65.429,315.895,6.326,99.569,1.802,3.337
19891029,11.598,11.372,0.759,11.889,1.19,48.44,328.9,3.892,99.806,1.442,4.029
19891030,13.998,12.995,1.24,15.288,0.614,45.33,362.619,3.051,100.142,5.931,4.218
19891031,12.07,12.043,1.807,12.105,1.952,14.05,354.629,1.678,100.654,5.447,2.223
19891101,12.111,12.001,0.433,12.265,0.408,14.197,351.016,0.876,100.586,11.108,0.99
19891102,12.37,11.792,1.27,13.18,1.858,57.464,334.591,1.996,100.106,0.424,2.17
19891103,10.146,9.688,1.463,10.788,0.924,46.278,319.311,1.872,99.799,0.167,1.716
19891104,8.428,7.981,0.678,9.11,1.506,61.087,316.59,1.849,99.2,0.935,2.912
19891105,7.119,6.682,1.214,7.787,0.669,55.782,307.004,1.593,98.548,0.929,1.774
19891106,5.028,4.62,0.795,5.651,1.439,57.298,297.855,0.806,99.402,0.116,1.108
19891107,5.551,4.702,0.435,6.848,1.669,58.875,292.361,1.267,100.055,0.012,1.487
19891108,7.442,7.141,2.148,7.902,0.956,30.101,322.805,2.395,99.714,1.758,3.308
19891109,7.079,6.599,0.804,7.812,1.301,71.989,279.645,2.559,100.569,0.0,3.062
19891110,7.516,6.991,1.95,8.318,1.094,23.551,315.649,1.966,100.817,3.581,3.262
19891111,8.612,7.568,1.338,10.206,2.675,69.471,287.811,3.001,101.043,0.0,1.875
19891112,7.359,5.947,1.89,9.515,3.505,73.298,276.597,2.97,101.34,0.0,1.39
19891113,5.839,4.176,1.893,8.377,3.61,69.621,272.569,2.721,101.643,0.0,0.846
19891114,5.076,3.373,2.098,7.674,4.03,71.557,273.306,2.139,101.657,0.021,0.867
19891115,6.109,5.116,0.934,7.624,1.132,34.613,321.205,1.053,101.468,0.262,1.259
19891116,3.637,2.963,1.012,4.664,2.333,66.335,267.764,1.553,101.279,0.0,2.504
19891117,2.982,2.347,1.222,3.95,2.193,67.118,253.471,2.656,100.675,0.0,3.375
19891118,2.563,1.682,1.082,4.03,2.287,65.316,260.665,3.018,100.394,0.0,2.629
19891119,4.679,3.27,2.96,7.027,3.947,62.109,278.456,2.73,100.315,0.0,1.343
19891120,7.473,6.179,1.803,9.63,2.852,58.43,287.524,3.169,100.345,0.0,1.595
19891121,9.063,8.535,1.463,9.943,0.924,15.458,328.152,3.747,99.9,1.006,1.54
19891122,5.075,5.107,3.001,5.024,0.791,40.776,298.982,1.348,99.692,1.728,1.877
19891123,1.678,1.388,2.4,2.162,2.353,54.74,269.473,0.772,100.219,0.045,1.77
19891124,3.969,3.73,1.051,4.366,0.952,28.78,312.37,1.044,99.784,0.736,2.319
19891125,-2.24,-2.556,1.187,-1.714,2.01,60.612,234.524,0.894,100.944,0.008,1.387
19891126,0.535,0.072,2.609,1.379,1.837,41.154,283.154,2.117,100.901,0.057,2.85
19891127,4.476,4.553,1.599,4.336,0.691,13.76,335.466,1.078,100.636,0.271,2.632
19891128,4.891,4.028,2.047,6.466,1.578,50.531,290.868,1.415,101.166,0.207,1.563
19891129,-0.348,-1.148,1.152,1.11,2.418,56.383,235.757,0.964,101.721,0.0,1.282
19891130,-1.954,-2.707,1.734,-0.58,2.622,54.911,237.58,1.001,101.78,0.0,1.326
19891201,-0.098,-0.991,1.742,1.531,2.955,51.663,253.683,1.144,102.374,0.0,1.372
19891202,2.187,0.977,1.912,4.392,2.981,53.027,251.777,3.03,102.685,0.0,1.695
19891203,1.248,0.01,1.648,3.505,3.075,51.209,257.391,1.93,102.403,0.0,1.038
19891204,0.52,-0.139,0.534,1.721,1.546,49.615,262.472,1.168,102.02,0.049,0.751
19891205,2.486,2.125,0.796,3.144,0.847,17.703,330.285,0.294,101.785,0.387,0.759
19891206,4.154,3.94,1.269,4.545,0.888,10.908,337.806,0.392,101.384,0.079,1.256
19891207,5.019,4.393,1.125,6.162,0.638,22.017,318.011,0.89,101.104,0.138,1.533
19891208,1.861,1.591,1.115,2.355,1.256,32.161,292.533,0.539,100.916,0.022,0.536
19891209,2.082,1.58,1.227,3.087,1.307,18.376,313.231,0.295,100.711,0.117,1.196
19891210,-0.199,-0.717,1.103,0.837,1.245,40.183,272.839,0.328,100.892,0.004,0.699
19891211,0.065,-0.421,1.692,1.036,1.027,28.859,292.37,0.574,100.338,0.016,1.45
19891212,1.928,1.746,3.143,2.292,1.126,9.599,309.591,0.694,99.231,2.035,2.599
19891213,6.656,7.282,2.117,5.403,2.11,7.472,331.619,1.177,98.192,5.354,3.59
19891214,11.112,11.06,1.263,11.217,1.233,15.917,339.23,2.961,97.924,9.173,4.841
19891215,9.718,9.574,1.088,10.006,0.246,17.017,330.199,1.982,97.896,5.283,3.148
19891216,12.595,11.649,2.821,14.486,1.052,28.135,346.544,3.885,97.709,10.722,2.732
19891217,11.878,11.56,0.379,12.514,0.704,40.037,318.338,3.778,97.382,2.053,4.641
19891218,11.144,11.253,0.786,10.927,0.724,10.468,331.021,3.194,98.006,6.148,3.504
19891219,8.519,8.702,2.661,8.152,0.478,28.52,315.461,2.638,98.804,1.543,3.426
19891220,9.237,8.946,2.998,9.82,1.369,5.76,347.901,1.743,99.341,7.507,3.887
19891221,13.432,13.175,0.428,13.947,0.343,31.083,326.664,4.514,99.237,0.129,4.73
19891222,9.885,9.632,2.439,10.393,0.325,4.041,341.465,1.407,99.007,16.085,2.54
19891223,5.466,5.417,1.29,5.563,1.515,38.027,289.125,1.702,100.367,1.492,3.513
19891224,8.572,8.353,1.066,9.011,0.969,31.299,299.731,2.868,100.403,2.636,3.131
19891225,8.446,8.022,1.097,9.293,1.309,43.119,273.883,4.819,100.103,0.0,2.503
19891226,4.045,3.591,1.152,4.952,1.366,32.578,277.489,1.44,100.299,0.0,1.343
19891227,1.277,0.751,0.568,2.33,1.606,39.168,269.176,0.548,100.116,0.0,0.989
19891228,0.435,0.206,0.933,0.894,0.508,12.731,309.958,0.203,100.579,0.214,0.564
19891229,0.405,0.542,0.295,0.132,0.301,28.629,295.237,0.602,100.904,0.037,1.328
19891230,0.339,0.215,0.388,0.588,0.468,28.153,286.543,0.355,100.952,0.013,0.853
19891231,-0.065,-0.213,0.291,0.203,0.474,25.208,298.682,0.37,100.888,0.043,0.629
19900101,-0.064,-0.089,0.535,-0.017,0.423,16.869,304.647,0.228,100.726,0.19,0.659
19900102,1.293,1.22,0.814,1.428,0.407,11.282,324.704,0.247,100.948,0.274,0.723
19900103,0.958,0.882,0.898,1.096,0.165,36.953,280.132,0.43,101.015,0.008,1.75
19900104,-0.017,-0.327,1.125,0.547,1.084,37.894,265.604,0.623,101.065,0.028,1.405
19900105,2.098,1.932,0.729,2.399,0.724,14.599,322.783,0.481,101.307,0.403,1.228
19900106,2.547,2.115,0.286,3.335,0.974,29.009,301.536,0.939,101.422,0.012,1.756
19900107,3.442,3.063,1.057,4.133,0.708,20.095,311.13,1.149,101.666,0.083,1.791
19900108,4.564,4.281,1.08,5.081,0.782,29.364,324.07,1.186,102.125,0.065,1.55
19900109,6.185,5.913,0.335,6.68,0.569,15.076,341.91,1.065,102.312,0.178,1.703
19900110,4.914,4.947,0.528,4.854,0.145,13.537,331.464,1.15,102.035,0.166,2.069
19900111,5.51,5.262,0.41,5.961,0.455,15.408,335.485,1.447,101.83,0.036,2.422
19900112,2.96,2.638,1.273,3.548,1.664,49.762,274.297,1.194,101.703,0.002,1.514
19900113,2.918,2.778,1.712,3.173,1.133,11.277,315.229,0.66,101.512,0.067,1.957
19900114,3.036,2.93,1.106,3.229,1.191,21.053,314.333,0.618,101.309,0.125,0.966
19900115,5.46,5.121,2.116,6.079,0.648,12.417,326.788,1.069,101.141,1.592,3.29
19900116,9.726,9.594,0.391,9.968,0.156,16.398,355.534,1.332,101.151,0.548,3.402
19900117,8.071,7.7,2.212,8.747,0.575,14.495,318.326,2.216,100.935,0.508,3.333
19900118,3.561,3.234,1.28,4.156,1.777,55.691,260.19,1.379,101.476,0.002,2.406
19900119,4.279,3.894,0.658,4.981,0.809,40.974,290.954,1.482,101.454,1.551,3.143
19900120,6.482,6.212,1.226,6.974,0.783,18.993,335.656,1.063,101.453,0.717,3.144
19900121,8.865,8.733,0.486,9.106,0.809,26.017,334.74,2.046,101.936,0.015,2.795
19900122,7.433,7.208,0.631,7.842,0.834,29.569,315.784,1.905,101.736,0.332,2.71
19900123,8.219,7.793,0.487,8.929,0.611,18.305,333.903,1.886,100.43,5.402,4.282
19900124,5.295,5.233,1.482,5.39,0.601,35.389,298.326,1.548,99.418,9.45,3.853
19900125,8.377,7.309,2.017,10.007,2.286,6.007,321.433,2.573,98.34,7.813,5.341
19900126,4.972,5.117,0.996,4.751,0.182,46.649,286.518,2.132,98.56,0.602,4.87
19900127,6.229,5.797,1.347,6.888,1.111,42.436,299.598,2.412,99.177,0.221,3.632
19900128,7.847,7.398,1.552,8.533,1.152,37.142,306.164,3.348,98.606,0.595,4.312
19900129,5.862,5.301,0.577,6.718,1.369,65.718,275.024,2.341,99.398,0.095,3.016
19900130,7.298,6.766,2.22,8.109,1.866,38.613,304.959,2.66,99.042,0.345,3.573
19900131,10.492,10.552,0.68,10.399,0.585,47.253,318.469,4.862,99.018,0.087,3.874
19900201,9.115,8.916,1.188,9.42,0.979,56.969,297.22,3.498,99.51,0.0,2.884
19900202,7.684,7.436,0.336,8.062,0.503,70.114,293.437,3.01,99.53,1.627,3.962
19900203,8.029,7.355,1.558,9.057,2.63,37.269,307.83,3.012,99.643,2.631,4.376
19900204,6.775,6.057,0.961,7.871,1.683,76.878,270.385,2.545,101.393,0.003,2.986
19900205,8.04,6.676,1.576,10.123,3.299,84.981,267.138,4.401,101.332,0.0,2.186
19900206,9.134,8.23,2.739,10.513,3.121,85.565,283.532,4.155,100.455,0.098,2.516
19900207,10.93,10.911,1.828,10.958,1.31,22.276,327.389,4.141,99.953,0.507,4.58
19900208,10.799,10.936,3.846,10.59,2.13,59.708,315.782,4.215,100.045,1.161,5.278
19900209,5.963,5.258,1.288,6.95,1.988,68.69,280.854,2.14,101.571,0.109,2.512
19900210,5.388,5.001,2.112,5.93,1.651,44.115,300.464,2.168,100.018,6.051,3.175
19900211,5.646,5.807,1.658,5.42,0.542,73.67,298.378,2.184,98.719,3.498,4.182
19900212,4.197,3.871,0.77,4.654,0.656,71.794,290.791,1.719,97.353,3.002,4.45
19900213,3.683,3.473,1.975,3.952,1.629,74.474,292.029,1.247,98.101,4.547,3.251
19900214,6.429,6.117,1.71,6.829,0.383,59.129,312.156,2.555,97.87,3.602,4.546
19900215,2.337,2.335,0.904,2.34,1.325,49.069,310.539,0.679,98.421,11.087,2.884
19900216,2.507,1.475,1.076,3.833,2.052,84.002,262.865,1.58,99.799,0.052,2.164
19900217,3.883,3.143,4.307,4.833,2.796,65.084,295.164,1.317,100.177,0.02,2.157
19900218,9.915,9.48,1.069,10.475,1.113,32.037,342.591,2.186,100.144,1.659,2.573
19900219,11.231,10.562,1.672,12.092,1.911,86.491,327.514,2.948,100.452,0.002,2.572
19900220,13.536,12.496,1.475,14.874,2.406,93.243,322.2,4.649,101.127,0.011,2.687
19900221,11.079,9.743,1.51,12.796,1.804,90.361,300.472,3.62,101.624,0.082,2.76
19900222,7.914,6.346,2.973,9.93,4.253,119.591,268.422,4.118,102.711,0.0,1.33
19900223,9.862,7.772,2.622,12.55,3.914,117.066,292.038,3.311,102.107,0.0,1.222
19900224,13.114,11.426,3.488,15.284,3.1,118.948,297.464,5.755,101.209,0.0,2.531
19900225,11.309,11.506,1.347,11.075,0.977,64.393,329.665,3.518,100.106,2.758,3.078
19900226,8.969,8.255,1.789,9.813,1.462,39.406,326.304,2.682,98.329,5.58,5.945
19900227,5.159,5.418,0.609,4.852,1.306,102.498,294.636,2.285,97.97,8.456,5.109
19900228,6.301,7.042,2.189,5.495,1.287,46.608,308.676,2.169,98.443,6.998,5.134
19900301,4.076,3.97,1.362,4.191,0.994,115.576,285.464,2.288,98.915,3.055,4.89
19900302,1.652,1.224,0.528,2.118,1.226,122.026,269.334,0.857,101.131,2.209,2.831
19900303,3.766,2.981,2.199,4.618,1.91,98.408,285.159,1.095,102.817,0.947,2.437
19900304,5.329,4.938,1.675,5.753,1.267,71.733,296.676,2.007,102.742,0.001,3.088
19900305,6.859,6.741,0.515,6.987,0.902,96.757,321.572,2.729,101.911,0.028,3.53
19900306,8.055,7.838,1.182,8.29,1.37,46.983,337.425,2.545,100.895,0.109,4.092
19900307,9.359,8.987,0.65,9.762,0.864,41.401,344.832,2.068,100.996,0.125,2.718
19900308,9.934,9.101,1.089,10.84,2.384,134.16,300.55,3.956,100.754,0.014,1.929
19900309,8.741,8.742,1.905,8.74,0.629,97.829,297.519,4.231,100.915,0.045,4.082
19900310,9.413,8.622,2.372,10.273,2.055,34.763,326.103,2.064,101.619,1.229,3.563
19900311,12.171,10.806,1.769,13.654,2.768,143.479,313.362,3.687,101.545,0.0,2.984
19900312,9.625,8.729,1.631,10.599,1.531,124.961,313.573,2.903,101.37,0.005,1.727
19900313,8.015,6.821,3.939,9.209,4.814,138.136,287.048,3.629,101.367,0.081,1.376
19900314,9.817,9.074,1.851,10.559,1.498,112.108,318.903,3.037,101.794,0.542,1.666
19900315,8.658,6.177,3.891,10.942,5.133,170.716,275.92,3.886,102.338,0.0,0.866
19900316,10.378,7.499,3.457,13.027,5.436,174.989,280.7,4.817,102.245,0.0,1.128
19900317,12.52,9.671,3.203,15.141,5.347,177.819,285.845,6.404,102.025,0.0,1.198
19900318,13.061,10.402,3.447,15.508,5.241,180.28,286.021,7.577,101.925,0.0,1.487
19900319,14.55,13.356,2.182,15.648,2.698,169.583,305.493,8.83,101.788,0.021,2.917
19900320,12.093,12.536,1.493,11.685,0.672,43.289,347.842,2.975,101.181,2.669,2.14
19900321,12.777,12.069,1.137,13.429,1.054,78.94,347.256,3.468,100.715,0.206,2.664
19900322,10.345,10.098,2.218,10.573,0.957,75.82,332.063,1.919,100.741,2.625,1.962
19900323,8.18,7.028,1.87,9.241,2.479,154.69,291.981,3.079,101.207,0.0,2.471
19900324,7.952,7.329,1.009,8.526,0.876,92.973,325.61,2.756,100.661,1.752,3.307
19900325,4.115,3.834,0.577,4.373,0.784,125.621,288.315,1.203,100.797,2.671,3.078
19900326,4.356,3.517,1.641,5.129,1.723,107.758,300.332,0.89,101.095,4.077,2.109
19900327,5.067,3.684,0.91,6.237,2.083,137.344,303.692,0.96,101.16,2.072,1.483
19900328,4.527,3.418,2.414,5.466,2.605,114.039,301.802,1.69,101.096,1.255,2.077
19900329,6.879,6.101,1.446,7.537,2.424,104.423,321.179,2.332,101.812,0.168,1.598
19900330,7.076,5.332,3.074,8.552,3.861,192.628,286.598,2.665,102.301,0.0,1.065
19900331,10.537,8.306,3.733,12.424,5.329,204.057,292.287,4.184,102.217,0.0,1.327
19900401,13.479,10.858,3.235,15.698,4.59,215.658,294.007,6.665,101.075,0.0,1.323
19900402,13.551,11.384,0.887,15.237,2.785,213.812,306.028,7.493,99.546,0.574,2.595
19900403,7.976,8.67,3.401,7.437,1.518,103.164,312.895,3.107,99.007,2.192,2.951
19900404,3.527,2.531,0.913,4.301,1.152,179.64,272.92,1.498,100.223,1.972,1.872
19900405,2.503,0.299,1.951,4.217,3.221,214.376,250.285,2.471,100.729,0.096,0.9
19900406,5.122,2.922,3.746,6.833,4.419,207.669,269.466,3.841,100.158,0.0,1.913
19900407,7.177,5.477,1.799,8.499,2.757,149.834,306.126,4.569,100.042,0.014,2.589
19900408,5.898,4.387,0.848,7.074,1.717,205.261,271.77,3.673,100.761,0.322,2.572
19900409,4.526,2.479,2.131,5.989,3.794,241.959,251.03,4.24,100.509,0.0,2.019
19900410,5.989,4.302,5.545,7.193,5.009,234.631,278.658,4.208,100.01,0.933,1.742
19900411,8.702,8.118,0.644,9.12,1.557,189.558,305.638,3.001,99.858,1.898,3.041
19900412,7.783,7.092,1.932,8.277,1.752,43.534,329.551,1.218,100.445,0.914,1.206
19900413,10.247,8.969,1.523,11.16,2.275,121.496,324.703,3.277,99.952,0.199,1.903
19900414,8.189,8.583,1.606,7.908,1.234,143.115,315.51,2.51,99.769,2.031,2.322
19900415,6.56,5.887,0.473,7.04,1.271,127.516,313.764,1.951,99.288,7.329,3.486
19900416,6.709,5.6,0.644,7.501,1.295,191.596,292.831,1.983,100.289,2.259,2.432
19900417,6.581,5.523,0.852,7.337,1.375,171.866,298.356,2.563,100.418,0.888,2.108
19900418,5.95,3.716,1.329,7.545,2.484,220.065,275.641,2.642,100.547,1.052,1.626
19900419,6.083,4.154,1.748,7.46,2.921,211.377,275.6,2.982,100.002,0.09,1.718
19900420,6.599,5.354,2.277,7.489,2.669,121.623,305.105,1.22,99.708,3.309,1.547
19900421,10.737,7.769,2.563,12.681,3.56,209.085,302.56,3.386,99.735,2.454,1.88
19900422,11.453,9.168,1.796,12.95,2.92,198.681,312.614,3.309,99.74,3.142,1.632
19900423,10.886,9.109,0.676,12.05,2.122,160.467,324.199,2.947,99.852,1.925,1.953
19900424,10.46,8.628,0.897,11.558,2.895,211.812,315.617,2.788,100.117,0.71,1.412
19900425,10.087,8.762,1.554,10.882,2.414,171.558,315.898,2.632,100.595,1.115,1.651
19900426,11.818,9.692,3.319,13.093,4.287,227.678,309.57,5.542,100.764,0.068,1.441
19900427,9.308,8.59,2.108,9.739,0.813,125.842,333.13,3.06,100.862,2.633,2.629
19900428,7.368,5.605,2.608,8.427,3.116,182.808,298.376,3.848,101.691,0.037,1.15
19900429,11.406,8.64,3.006,13.066,3.496,226.261,318.397,5.481,101.693,0.0,0.799
19900430,14.678,11.655,3.045,16.492,4.54,270.877,311.28,6.104,101.719,0.0,1.278
19900501,16.317,13.47,2.94,18.026,5.015,283.539,306.762,7.487,101.923,0.0,1.415
19900502,18.247,14.646,4.218,20.407,5.11,269.535,322.052,10.142,102.024,0.0,1.805
19900503,18.083,15.31,2.096,19.747,3.859,289.767,308.458,11.166,101.854,0.0,1.945
19900504,17.802,14.687,3.373,19.671,4.819,291.491,311.296,10.784,101.419,0.0,1.647
19900505,19.402,16.122,3.691,21.369,4.874,285.749,322.2,12.034,100.948,0.0,1.17
19900506,19.698,16.077,2.554,21.871,4.347,262.339,330.072,12.506,100.49,0.0,1.105
19900507,17.411,15.039,1.151,18.834,2.287,234.954,336.51,7.581,100.28,2.913,1.267
19900508,15.975,13.457,2.541,17.485,4.04,245.721,334.281,6.2,100.536,0.217,0.612
19900509,15.399,12.936,2.006,16.877,2.662,232.617,332.315,4.697,100.349,4.069,0.815
19900510,13.092,11.711,0.679,13.85,1.081,136.663,348.523,2.176,100.216,5.4,0.978
19900511,10.727,9.185,0.647,11.497,2.044,248.895,306.002,3.227,99.997,1.188,1.768
19900512,9.746,9.135,1.101,10.052,1.398,113.172,324.428,1.834,99.83,3.376,2.027
19900513,11.215,10.106,1.369,11.77,2.004,146.748,334.183,2.835,100.129,0.495,2.311
19900514,11.772,10.057,1.322,12.629,1.995,117.446,341.479,3.357,100.537,0.312,1.639
19900515,14.338,10.835,4.763,16.09,5.028,261.757,319.38,6.159,100.613,0.107,0.966
19900516,16.36,14.333,1.198,17.373,1.993,219.272,339.863,5.085,100.612,1.014,1.612
19900517,15.009,12.529,1.305,16.248,3.144,236.166,323.03,5.802,100.697,0.053,1.709
19900518,11.162,9.256,1.11,12.115,2.238,279.424,302.661,4.437,101.02,0.007,1.486
19900519,12.924,9.476,3.561,14.648,4.54,270.908,308.56,6.067,101.029,0.0,1.377
19900520,15.909,12.179,3.189,17.774,4.631,300.566,311.675,8.913,100.687,0.0,1.347
19900521,15.726,12.918,2.799,17.131,3.677,242.338,332.614,7.772,100.271,0.0,1.043
19900522,15.111,13.34,1.67,15.997,3.651,274.411,322.009,6.802,100.427,0.0,1.665
19900523,15.457,12.595,2.487,16.888,3.969,271.103,322.614,7.472,100.478,0.035,1.271
19900524,14.115,11.249,1.878,15.548,3.519,310.502,300.973,6.99,100.582,0.0,1.889
19900525,10.532,9.12,1.501,11.238,2.29,186.272,322.022,4.997,101.07,0.014,2.166
19900526,10.854,8.291,2.401,12.136,3.534,248.769,302.275,5.886,101.502,0.0,1.438
19900527,11.851,8.473,2.896,13.54,4.102,310.773,287.452,6.905,101.52,0.0,1.36
19900528,10.389,8.351,1.16,11.408,2.25,190.406,307.907,4.77,101.66,0.029,1.758
19900529,12.212,8.418,3.279,14.109,4.484,315.185,289.4,7.388,101.492,0.0,0.567
19900530,15.035,11.126,4.444,16.99,4.558,261.476,313.079,10.76,100.942,0.0,0.881
19900531,16.907,13.019,4.617,18.852,4.847,260.633,326.319,11.578,100.888,0.0,0.903
19900601,19.664,16.107,3.81,21.443,5.129,304.629,333.199,13.474,100.396,0.0,1.093
19900602,14.916,15.246,2.659,14.766,0.911,199.031,349.098,4.268,99.634,5.92,2.701
19900603,12.984,11.608,0.632,13.61,1.252,133.576,348.937,2.94,99.603,5.993,2.602
19900604,12.319,11.117,0.628,12.865,1.363,239.882,328.023,3.805,99.468,0.795,3.302
19900605,13.85,11.214,2.878,15.048,3.193,202.779,328.147,6.483,100.02,0.006,0.952
19900606,14.362,12.989,0.694,14.986,1.775,194.522,351.201,4.413,99.998,2.084,1.453
19900607,13.321,12.315,0.56,13.735,0.873,56.793,365.551,1.871,99.551,4.514,1.839
19900608,11.609,10.267,0.451,12.162,1.808,245.328,333.67,2.494,99.564,4.989,1.656
19900609,11.468,10.827,1.384,11.732,1.732,173.007,336.547,3.408,99.862,2.391,0.89
19900610,12.138,11.505,1.244,12.399,1.628,111.948,349.601,1.995,100.31,0.71,2.187
19900611,12.067,11.626,0.59,12.249,0.92,104.99,366.731,2.259,100.66,0.599,1.431
19900612,12.877,11.741,0.552,13.345,1.417,136.544,355.526,3.312,100.641,0.568,1.381
19900613,12.829,11.891,0.722,13.216,1.44,164.696,346.666,3.292,100.807,0.673,1.402
19900614,13.09,11.77,0.956,13.634,1.801,174.36,344.891,3.781,100.795,0.641,1.009
19900615,13.679,12.007,1.388,14.368,2.17,154.758,355.63,4.785,100.794,0.072,0.965
19900616,15.109,12.697,1.412,16.103,3.039,177.951,355.489,5.973,100.689,0.105,0.765
19900617,17.222,14.35,3.417,18.404,4.892,259.729,340.159,8.38,100.27,0.005,0.459
19900618,17.747,15.336,2.064,18.739,3.1,194.417,353.404,7.104,100.023,1.674,1.336
19900619,17.544,15.494,0.47,18.388,2.125,98.369,368.11,4.847,100.112,3.668,1.575
19900620,16.205,14.954,0.788,16.721,1.5,147.243,359.449,3.525,100.073,2.004,1.118
19900621,15.585,14.215,1.582,16.149,2.529,227.845,339.641,6.526,99.738,0.285,2.741
19900622,14.507,14.225,0.749,14.623,0.876,189.734,342.512,4.559,99.279,4.243,3.684
19900623,14.41,12.861,0.581,15.048,1.774,243.363,341.258,4.127,100.242,1.499,2.59
19900624,16.06,13.421,2.815,17.147,4.162,278.386,327.6,7.726,100.965,0.002,1.532
19900625,19.219,17.397,1.192,19.969,2.415,158.971,381.74,7.626,101.161,0.217,1.684
19900626,22.099,18.286,3.84,23.669,4.857,295.493,358.755,11.028,100.779,0.052,0.916
19900627,20.416,19.326,0.903,20.864,1.965,167.599,388.765,4.735,100.112,10.099,0.652
19900628,18.006,16.98,1.036,18.428,2.276,271.314,360.984,6.58,100.442,0.035,2.196
19900629,18.581,15.546,1.649,19.96,3.247,163.007,376.632,5.864,100.495,3.09,0.883
19900630,19.452,16.859,0.855,20.63,2.375,187.661,373.757,4.479,100.076,9.083,1.555
19900701,15.113,14.536,1.117,15.375,0.962,236.846,335.216,4.614,99.932,1.818,3.683
19900702,13.65,11.841,1.207,14.472,1.822,201.061,330.996,5.492,100.168,0.195,2.54
19900703,13.369,10.685,2.175,14.589,2.67,238.785,323.691,4.649,100.208,0.539,0.956
19900704,14.434,12.038,3.473,15.523,3.602,205.291,332.499,6.685,100.25,0.047,1.887
19900705,15.07,14.097,0.855,15.512,0.924,156.154,364.84,3.85,99.033,4.389,3.555
19900706,12.839,12.003,0.419,13.22,1.22,209.118,338.123,3.452,100.326,2.782,3.334
19900707,13.086,12.512,2.081,13.347,1.156,67.049,356.372,2.473,100.758,2.9,2.358
19900708,18.324,17.378,2.07,18.755,1.89,106.81,396.548,3.665,100.343,1.048,3.088
19900709,16.364,16.891,2.504,16.125,1.083,141.274,371.853,5.398,100.258,1.652,3.079
19900710,13.662,12.596,0.719,14.147,1.447,222.654,337.259,3.672,100.873,1.917,2.922
19900711,15.757,12.332,2.822,17.314,4.265,293.387,319.713,6.87,101.704,0.001,1.209
19900712,19.189,15.101,3.725,21.048,4.683,299.812,342.364,9.225,101.407,0.0,0.847
19900713,18.489,15.467,1.714,19.863,3.599,310.282,332.023,8.114,101.004,0.0,1.681
