TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20180209,2.569,1.072,4.217,4.339,3.675,88.502,307.166,0.994,98.643,0.027,1.555
20180210,6.126,4.159,2.622,8.451,4.191,162.922,278.529,3.173,98.835,0.0,2.537
20180211,8.958,6.743,4.022,11.576,4.033,109.83,329.709,2.251,98.814,0.036,2.656
20180212,8.744,7.74,2.546,9.929,1.814,166.52,302.514,3.84,98.621,0.02,3.055
20180213,4.806,3.734,4.426,6.073,3.755,88.708,308.132,1.543,98.71,0.062,2.885
20180214,9.517,9.038,1.314,10.084,1.451,43.058,366.321,1.317,98.789,1.078,2.641
20180215,11.012,10.104,0.837,12.086,1.502,69.199,374.836,1.047,99.12,0.291,1.249
20180216,11.119,9.667,2.246,12.835,3.545,132.657,340.714,2.348,98.973,0.002,1.283
20180217,9.594,7.573,2.824,11.983,4.398,143.343,320.228,2.589,98.852,0.04,1.377
20180218,8.766,7.31,3.586,10.487,4.482,181.328,286.585,5.021,98.841,0.0,1.928
20180219,10.52,8.329,2.268,13.11,3.252,139.222,321.66,4.831,98.509,0.004,1.44
20180220,10.599,7.803,3.058,13.902,4.807,170.752,302.993,4.9,98.352,0.002,1.815
20180221,8.239,5.752,2.568,11.178,3.98,184.112,280.476,4.682,97.739,0.0,2.163
20180222,5.25,2.3,3.92,8.456,5.252,195.091,259.184,4.52,97.478,0.0,2.058
20180223,4.971,2.587,2.954,7.563,4.309,199.326,256.015,4.691,97.204,0.0,1.906
20180224,4.683,1.048,4.229,8.634,5.438,202.46,253.942,5.266,97.186,0.0,1.23
20180225,7.117,3.73,3.929,10.799,5.554,202.582,266.934,6.002,97.679,0.0,1.089
20180226,8.804,5.389,5.807,12.517,5.808,194.801,286.066,6.61,97.266,0.0,1.231
20180227,7.1,8.444,1.149,5.639,1.24,34.997,356.55,1.245,96.864,12.454,1.237
20180228,10.19,9.272,0.572,11.188,1.413,49.964,376.544,0.21,95.871,46.073,3.02
20180301,10.306,9.447,1.387,11.241,1.133,57.912,363.405,0.741,95.294,26.175,4.532
20180302,7.825,7.089,2.239,8.625,2.391,52.631,350.333,0.243,96.237,17.781,3.483
20180303,9.528,8.922,0.802,10.187,0.882,41.348,364.254,0.208,96.501,16.386,3.643
20180304,9.445,8.722,0.664,10.167,2.164,174.259,331.615,1.46,96.392,18.308,2.568
20180305,8.158,7.582,0.804,8.733,1.144,86.25,342.692,0.949,96.184,10.576,4.143
20180306,7.748,6.167,1.283,9.329,2.126,119.339,321.419,1.5,96.844,4.332,3.546
20180307,6.898,5.333,2.913,8.464,3.714,201.747,292.892,2.387,97.538,2.184,1.894
20180308,9.012,8.205,2.717,9.819,2.23,55.528,369.662,0.33,97.475,7.642,2.144
20180309,12.169,11.925,1.155,12.412,0.724,27.28,386.243,0.061,97.554,38.623,3.612
20180310,12.438,12.13,1.863,12.747,1.215,133.189,365.286,1.183,96.979,22.193,4.034
20180311,8.688,8.302,0.22,9.074,1.024,108.468,345.815,1.146,97.072,12.318,5.93
20180312,10.141,9.092,1.431,11.19,2.077,135.442,337.701,2.543,98.21,1.808,4.036
20180313,11.451,9.902,2.335,13.0,2.466,124.128,349.749,2.148,98.229,4.951,1.878
20180314,10.945,9.686,0.606,12.203,1.212,32.329,365.21,0.518,97.289,23.972,3.858
20180315,8.637,7.675,0.72,9.6,1.603,123.915,338.166,0.673,96.903,6.816,3.93
20180316,7.588,6.234,1.094,8.943,1.918,179.466,313.448,1.675,97.335,0.84,3.184
20180317,7.704,6.652,1.423,8.757,2.161,108.016,338.123,1.69,96.864,10.247,3.078
20180318,8.674,6.978,1.743,10.371,2.728,216.426,296.706,2.804,97.225,0.736,3.088
20180319,7.685,5.73,1.149,9.64,2.57,109.146,310.053,1.935,97.644,5.401,4.385
20180320,7.065,5.207,1.972,8.924,2.803,215.068,282.914,4.157,98.296,0.306,4.036
20180321,6.831,4.065,3.365,9.597,4.275,242.588,271.343,4.692,99.026,0.0,2.615
20180322,7.863,5.036,3.528,10.255,5.237,263.467,265.07,5.875,98.979,0.0,2.23
20180323,8.527,7.769,2.154,9.17,1.412,45.737,353.718,0.807,98.126,7.994,3.23
20180324,8.42,7.085,2.204,9.549,2.866,202.856,306.55,3.626,97.386,0.454,5.819
20180325,9.379,7.535,2.244,10.94,3.302,195.706,315.027,4.23,97.8,1.823,3.245
20180326,10.521,7.537,3.603,13.045,4.788,262.066,286.684,6.242,98.837,0.0,2.612
20180327,14.451,10.896,3.847,17.459,5.675,262.199,305.301,8.24,99.131,0.0,2.442
20180328,14.028,10.993,2.75,16.597,4.55,260.54,304.437,7.2,98.522,0.001,2.584
20180329,10.689,9.554,1.086,11.649,2.319,223.122,320.804,3.899,97.863,0.881,3.902
20180330,7.639,7.071,1.175,8.12,2.161,194.702,319.045,1.805,97.401,6.147,4.858
20180331,9.388,7.109,2.843,11.316,3.629,200.223,310.308,3.886,98.088,0.258,3.771
20180401,12.667,10.186,4.281,14.767,4.495,222.584,323.27,6.184,97.982,0.0,2.115
20180402,13.577,12.058,1.502,14.862,2.654,196.328,339.802,4.457,97.334,3.745,2.227
20180403,12.292,10.864,0.888,13.5,2.005,152.087,356.848,2.013,97.413,7.154,4.36
20180404,11.583,9.722,1.414,13.158,2.464,172.697,342.631,2.049,98.117,5.454,3.895
20180405,12.416,9.366,4.722,14.998,4.863,262.109,303.469,5.741,98.316,0.0,2.026
20180406,13.805,11.156,1.651,16.047,3.506,207.398,334.1,5.701,97.46,2.261,2.633
20180407,10.174,9.239,0.82,10.965,1.732,168.622,346.038,1.064,97.346,7.318,1.883
20180408,9.881,7.741,1.005,11.692,2.368,197.592,335.276,2.08,97.479,4.3,3.518
20180409,6.192,6.043,1.942,6.317,1.033,92.84,349.073,0.176,97.514,7.356,3.798
20180410,7.371,6.716,1.449,7.881,0.584,70.556,341.987,0.3,96.672,14.198,4.374
20180411,8.648,6.724,2.859,10.143,3.474,258.74,306.013,3.249,96.879,0.085,4.406
20180412,8.091,7.529,0.679,8.529,0.892,60.873,345.504,0.483,96.935,10.383,2.845
20180413,9.85,7.788,2.579,11.453,3.169,202.294,334.616,2.671,97.253,1.001,1.617
20180414,12.216,9.691,3.176,14.179,4.577,229.985,320.202,4.067,98.214,0.096,1.688
20180415,11.632,11.205,0.807,11.963,1.009,39.796,372.618,0.548,98.357,8.886,2.423
20180416,11.367,9.074,3.011,13.151,4.169,281.732,310.594,3.872,98.529,0.009,2.615
20180417,14.957,12.057,4.811,17.214,5.312,306.228,310.34,7.7,98.947,0.0,0.704
20180418,18.617,14.812,3.908,21.576,4.947,305.659,329.532,10.765,98.812,0.0,2.223
20180419,19.219,17.061,2.16,20.897,3.798,307.803,329.31,11.988,98.559,0.0,3.426
20180420,18.705,17.306,2.076,19.704,3.263,301.707,333.265,10.887,98.308,0.016,4.971
20180421,16.4,16.411,1.138,16.393,1.783,212.325,354.245,6.173,98.268,0.393,3.469
20180422,17.971,16.096,2.358,19.311,3.122,231.059,363.018,6.637,98.139,10.253,2.377
20180423,19.571,16.79,2.135,21.557,3.506,259.232,359.364,9.059,98.215,0.073,2.401
20180424,20.749,18.284,1.863,22.51,3.442,256.601,345.956,12.748,98.172,0.084,2.742
20180425,21.594,17.537,3.315,24.491,5.4,301.056,348.7,13.588,98.199,0.132,1.476
20180426,20.817,17.715,3.732,23.032,4.382,299.601,349.839,11.212,98.208,0.005,1.741
20180427,17.633,15.579,2.285,19.101,3.358,293.574,330.531,8.049,97.989,0.001,3.119
20180428,11.344,10.05,1.775,12.268,2.8,234.098,326.111,3.9,97.68,2.232,3.256
20180429,8.795,7.221,1.032,9.919,2.171,221.657,332.674,2.236,97.729,5.76,4.232
20180430,8.754,6.796,2.36,10.152,2.874,241.914,310.038,2.555,98.114,0.832,2.229
20180501,10.672,7.717,2.399,12.607,3.636,302.009,297.561,4.34,98.11,0.297,1.61
20180502,12.125,9.75,2.407,13.682,4.0,232.083,324.274,5.423,98.199,0.0,2.321
20180503,15.046,10.949,2.604,17.73,4.545,262.369,329.103,7.364,98.088,0.039,2.585
20180504,14.263,11.202,4.742,16.268,5.42,327.433,303.245,8.325,98.034,0.0,1.989
20180505,18.151,15.39,4.459,19.96,4.821,295.348,337.736,10.782,98.13,0.0,1.799
20180506,19.563,17.262,2.292,21.071,3.421,251.197,355.649,10.242,98.162,0.005,2.288
20180507,18.665,15.802,1.645,20.541,3.283,257.579,355.163,7.351,98.138,2.462,1.795
20180508,19.324,16.412,2.61,21.231,3.982,277.646,359.28,5.99,97.879,0.6,1.515
20180509,19.346,16.689,2.533,21.088,3.737,291.986,359.958,7.393,97.767,0.071,2.353
20180510,19.34,17.14,3.432,20.781,3.925,258.785,352.278,8.588,98.022,0.103,1.506
20180511,19.311,16.848,2.025,20.924,3.699,270.96,348.879,8.674,98.277,0.11,2.062
20180512,14.721,12.873,1.597,15.931,2.476,304.455,314.337,8.223,98.374,0.0,4.168
20180513,12.502,9.542,3.215,14.441,4.42,323.658,299.089,7.487,98.776,0.0,3.483
20180514,15.773,12.258,3.651,18.075,4.725,248.931,327.36,8.468,98.542,0.014,2.691
20180515,17.773,14.715,5.124,19.776,5.091,345.317,315.932,12.218,98.364,0.0,1.544
20180516,19.743,16.171,3.414,22.083,4.512,316.265,336.393,12.853,98.046,0.0,2.086
20180517,20.381,16.942,1.638,22.634,3.609,280.352,350.506,14.019,97.94,0.039,1.885
20180518,17.699,15.719,1.504,18.996,2.387,251.946,353.846,7.116,98.115,0.872,1.659
20180519,18.639,15.229,2.685,20.873,3.665,251.378,352.414,8.662,98.24,0.57,1.456
20180520,17.392,15.891,1.935,18.376,2.5,249.544,349.516,5.59,98.0,2.429,1.245
20180521,18.481,16.881,1.965,19.442,2.578,217.531,362.542,6.963,97.796,0.424,1.371
20180522,19.686,17.173,1.745,21.194,3.371,279.32,356.078,9.23,97.994,0.014,1.033
20180523,21.228,17.67,2.717,23.363,3.938,231.809,372.505,12.024,98.114,0.018,1.152
20180524,18.722,17.76,1.258,19.299,2.454,125.912,386.145,5.974,97.919,13.377,1.746
20180525,15.968,14.672,0.727,16.745,2.004,210.944,367.037,2.654,97.913,7.353,1.117
20180526,18.031,16.255,2.506,19.097,3.148,270.719,350.126,6.267,97.934,0.742,0.779
20180527,19.016,16.04,1.155,20.802,3.313,259.788,356.42,8.048,97.988,0.346,1.902
20180528,17.958,15.415,1.4,19.484,2.935,258.001,350.915,6.403,97.977,0.255,2.129
20180529,16.139,14.775,0.769,16.957,1.534,263.865,348.709,3.624,98.009,0.94,1.704
20180530,16.864,14.52,1.849,18.27,2.886,229.671,362.894,5.232,98.11,1.12,2.542
20180531,17.668,15.408,2.127,19.024,3.057,199.44,364.96,6.691,98.428,0.032,2.086
20180601,17.578,15.028,1.957,19.107,3.363,261.464,344.442,7.827,98.387,0.235,1.837
20180602,18.572,15.427,3.844,20.46,3.724,273.027,351.28,8.227,98.23,1.505,1.415
20180603,18.477,16.192,1.628,19.849,3.138,270.51,354.643,7.012,98.189,0.021,2.48
20180604,15.607,14.02,1.687,16.559,2.522,175.788,355.51,5.334,98.15,0.434,3.701
20180605,14.727,13.297,1.158,15.584,1.928,153.166,363.798,3.958,98.042,2.526,3.045
20180606,17.637,14.496,2.227,19.522,3.799,261.307,360.253,7.948,98.054,0.705,2.664
20180607,17.091,15.262,2.041,18.189,2.032,174.498,369.289,4.436,98.317,1.766,1.769
20180608,17.106,15.931,0.753,17.811,1.694,203.565,379.876,4.368,97.96,5.718,2.433
20180609,16.244,15.068,1.181,16.95,1.932,192.798,366.199,5.403,97.974,0.205,1.8
20180610,15.675,14.845,0.785,16.13,2.039,178.449,368.643,2.53,97.994,3.465,2.622
20180611,17.129,15.199,1.474,18.187,2.835,186.876,370.69,5.487,98.068,0.344,2.972
20180612,19.828,16.022,3.117,21.915,4.701,279.884,354.211,9.11,98.258,0.114,2.433
20180613,21.631,17.476,2.923,23.91,4.767,349.445,344.884,12.745,98.376,0.001,2.112
20180614,22.529,18.956,3.821,24.489,5.145,352.296,347.959,15.272,98.256,0.0,1.698
20180615,25.258,21.042,2.771,27.57,5.235,349.369,364.11,19.188,98.106,0.0,1.653
20180616,26.453,22.493,2.738,28.625,4.905,337.808,372.34,19.986,98.09,0.0,1.812
20180617,27.242,23.026,3.097,29.554,5.537,358.011,363.929,25.319,98.485,0.0,2.099
20180618,27.981,23.462,3.5,30.692,5.21,357.208,365.879,27.254,98.604,0.0,2.207
20180619,28.648,25.006,4.054,30.646,5.168,348.364,379.208,27.877,98.391,0.0,1.971
20180620,28.626,25.141,2.527,30.538,4.566,296.008,396.131,25.403,98.259,0.0,2.17
20180621,27.594,23.928,2.512,29.604,3.787,283.903,397.019,21.087,98.243,0.229,2.096
20180622,28.736,25.279,3.751,30.81,4.714,329.744,388.347,24.315,98.196,0.2,1.605
20180623,30.301,26.874,3.956,32.358,5.215,336.207,388.888,30.586,98.125,0.064,1.153
20180624,31.184,27.748,5.004,33.246,5.452,352.956,393.724,33.024,98.029,0.0,1.301
20180625,28.442,26.379,1.963,29.679,4.272,335.731,398.611,19.46,98.129,0.0,2.368
20180626,27.074,24.029,2.528,28.901,4.455,341.298,389.681,18.691,98.265,0.0,2.851
20180627,24.684,21.892,2.725,26.36,4.911,343.694,364.019,17.33,98.268,0.0,2.295
20180628,25.19,22.414,2.083,26.856,4.161,273.351,379.676,18.221,97.814,0.041,2.043
20180629,25.737,23.229,3.121,27.242,4.272,310.064,382.669,18.266,97.426,0.051,1.226
20180630,23.412,21.853,1.501,24.347,2.477,239.188,384.034,12.58,97.477,1.371,1.948
20180701,21.774,19.726,1.173,23.003,3.013,240.019,379.979,10.061,97.86,0.585,2.54
20180702,20.524,18.39,1.819,21.805,2.933,179.319,381.959,7.761,98.26,0.355,2.218
20180703,23.393,19.536,3.459,25.707,4.912,325.991,359.084,15.006,98.31,0.0,1.912
20180704,22.077,19.408,2.413,23.679,4.212,322.814,354.318,14.146,98.376,0.0,3.625
20180705,23.542,19.756,3.626,25.813,5.035,325.205,357.954,16.665,98.646,0.0,1.791
20180706,25.77,21.448,4.159,28.363,5.441,332.452,373.956,22.177,98.482,0.032,1.735
20180707,27.307,22.946,4.309,29.925,5.568,327.416,381.284,23.922,98.311,0.0,1.694
20180708,28.215,23.904,3.74,30.801,5.222,305.733,388.185,26.33,98.35,0.0,1.762
20180709,28.948,24.581,3.764,31.568,5.625,353.193,377.194,29.646,98.405,0.0,1.686
20180710,29.315,25.603,3.361,31.541,4.823,315.799,395.701,27.861,98.247,0.0,1.925
20180711,25.654,24.051,1.705,26.616,3.415,294.64,390.664,12.956,98.055,0.733,2.698
20180712,26.484,23.149,3.567,28.485,4.545,331.192,377.581,19.134,98.003,0.0,1.504
20180713,26.496,23.766,2.238,28.134,4.227,330.585,377.537,18.289,98.11,0.0,1.718
20180714,26.265,23.784,2.004,27.753,4.136,335.126,369.817,20.393,98.286,0.0,1.994
20180715,23.014,20.6,1.586,24.463,3.646,315.572,361.018,14.618,98.416,0.0,3.252
20180716,24.232,20.416,3.728,26.522,5.296,334.396,358.976,17.0,98.507,0.0,2.268
20180717,27.88,23.526,5.034,30.493,5.616,346.826,370.371,26.724,98.151,0.0,1.531
20180718,27.336,24.859,1.486,28.823,4.104,345.437,367.127,23.696,98.025,0.0,2.416
20180719,25.209,22.212,2.336,27.007,4.873,351.08,351.5,20.697,98.182,0.0,2.146
20180720,25.039,21.753,2.646,27.01,4.124,298.007,369.754,17.175,98.107,0.004,2.883
20180721,25.327,21.65,3.762,27.533,4.953,311.461,374.985,18.662,98.053,0.0,2.115
20180722,28.16,24.978,4.453,30.07,4.965,334.875,383.648,25.457,97.932,0.009,1.701
20180723,29.064,25.691,2.867,31.088,4.837,337.455,378.171,27.483,98.086,0.0,1.752
20180724,25.824,22.917,2.55,27.569,4.892,345.581,357.059,21.073,98.124,0.0,2.47
20180725,26.085,22.399,2.926,28.297,5.515,343.65,359.301,21.115,98.071,0.0,1.777
20180726,26.371,23.302,2.585,28.213,5.325,341.242,366.019,19.351,97.994,0.0,2.077
20180727,27.02,23.196,3.09,29.315,5.335,339.336,364.388,23.595,97.943,0.0,2.526
20180728,25.689,22.097,3.746,27.845,5.716,338.657,356.824,22.307,98.071,0.0,2.505
20180729,24.798,22.145,3.114,26.389,5.47,340.181,351.974,18.648,98.261,0.0,2.886
20180730,26.252,22.373,3.979,28.58,6.019,337.265,360.114,22.701,98.302,0.0,2.41
20180731,28.03,23.937,3.812,30.486,5.919,332.472,373.957,24.964,98.221,0.0,1.82
20180801,30.926,25.999,4.639,33.882,6.417,333.158,383.807,35.541,98.108,0.0,1.108
20180802,33.606,29.062,4.829,36.332,6.134,327.365,400.818,44.096,98.189,0.0,1.689
20180803,34.937,30.689,3.646,37.486,6.218,293.289,418.477,46.198,98.312,0.247,1.678
20180804,34.68,31.307,3.403,36.704,5.879,315.535,402.117,45.952,98.347,0.0,2.27
20180805,33.883,30.808,3.975,35.899,5.657,333.133,384.465,45.109,98.205,0.0,2.147
20180806,33.634,29.73,4.169,36.423,5.918,310.081,398.455,44.142,98.048,0.004,1.909
20180807,28.107,26.142,2.644,29.511,4.978,333.409,359.942,26.758,97.856,0.0,2.852
20180808,26.404,22.729,3.758,29.03,5.349,327.143,361.293,23.671,97.828,0.0,2.659
20180809,24.455,21.487,3.249,26.575,4.866,320.805,354.304,19.349,98.224,0.0,2.787
20180810,26.094,22.487,5.116,28.671,5.601,319.036,367.253,24.039,98.545,0.0,1.837
20180811,29.41,26.168,3.847,31.726,5.445,316.654,376.833,30.549,98.52,0.0,1.61
20180812,29.872,26.416,2.717,32.341,4.792,302.048,384.198,31.982,98.137,0.0,2.318
20180813,26.707,23.631,2.502,28.904,4.939,322.303,361.343,22.714,98.065,0.0,2.901
20180814,27.623,23.635,4.665,30.472,5.382,316.293,369.634,26.588,98.221,0.0,1.325
20180815,29.179,26.14,3.4,31.35,5.124,307.359,384.309,29.666,98.129,0.0,1.924
20180816,28.296,25.431,3.224,30.342,4.874,289.169,389.138,26.08,98.066,0.0,1.836
20180817,27.476,24.443,3.571,29.642,4.834,282.207,386.34,23.265,98.18,0.0,1.357
20180818,27.317,24.531,2.913,29.307,4.666,295.13,379.361,22.717,98.309,0.0,2.094
20180819,27.808,24.35,2.765,30.277,4.367,264.039,393.21,22.087,98.396,0.088,2.562
20180820,28.261,24.381,3.118,31.033,4.268,254.465,396.853,24.301,98.336,0.458,1.726
20180821,28.453,24.598,3.073,31.207,4.652,265.819,395.114,26.211,98.153,0.079,1.7
20180822,27.864,25.37,2.796,29.645,4.264,254.554,396.624,22.898,98.234,0.498,1.301
20180823,28.663,25.735,3.553,30.754,5.201,267.368,393.855,24.748,98.325,0.719,1.464
20180824,28.388,24.574,2.906,31.113,5.564,300.319,371.799,27.77,98.313,0.0,2.131
20180825,26.789,22.597,3.05,29.784,5.739,305.025,352.774,28.178,98.087,0.0,2.247
20180826,27.496,24.011,5.008,29.985,6.019,299.694,358.814,29.534,98.033,0.0,1.931
20180827,28.272,24.834,4.035,30.945,5.731,263.252,382.911,30.137,97.999,0.012,2.037
20180828,27.628,25.836,1.888,29.022,4.11,279.541,383.767,22.285,98.104,0.002,2.412
20180829,25.591,23.127,3.037,27.507,4.796,262.121,376.651,16.721,98.306,0.002,1.457
20180830,27.691,24.771,4.21,29.962,5.49,281.186,377.661,25.102,98.344,0.0,1.668
20180831,29.688,26.959,3.738,31.811,5.419,281.262,384.344,31.741,98.241,0.0,1.621
20180901,30.054,26.676,3.568,32.681,5.371,273.67,388.571,31.809,98.193,0.0,2.008
20180902,29.617,25.664,2.386,32.691,5.356,259.011,399.223,28.714,98.023,1.377,1.332
20180903,26.754,25.432,1.054,27.783,2.727,221.522,396.347,17.512,97.808,0.038,1.84
20180904,24.911,22.99,2.15,26.406,3.399,253.802,377.729,15.414,97.853,0.011,2.072
20180905,22.206,20.922,0.998,23.204,2.111,195.616,375.586,10.672,98.062,0.631,2.475
20180906,23.099,21.055,2.837,24.688,3.604,222.55,371.808,12.594,98.046,0.11,1.716
20180907,24.171,21.227,2.672,26.662,3.955,232.731,371.783,16.918,97.983,0.001,2.301
20180908,21.897,20.653,1.175,22.95,3.096,168.668,382.391,10.308,98.217,4.495,2.565
20180909,22.814,20.338,2.853,24.91,3.608,200.977,371.497,12.581,98.567,0.289,1.352
20180910,24.259,21.319,3.502,26.746,4.676,238.139,365.383,17.559,98.775,0.006,1.595
20180911,25.743,23.046,2.534,28.026,4.095,225.368,382.846,19.487,98.767,0.0,2.76
20180912,26.592,23.954,3.149,28.824,4.447,229.603,385.93,21.249,98.732,0.0,1.808
20180913,27.539,24.398,3.172,30.196,5.202,230.019,381.788,25.077,98.482,0.0,1.074
20180914,26.979,23.876,2.0,29.604,3.908,191.84,396.812,22.356,98.336,0.03,1.585
20180915,25.219,22.228,2.929,27.971,4.539,215.642,390.495,16.296,98.471,0.022,1.636
20180916,25.422,22.62,3.095,27.999,4.487,215.844,387.726,17.221,98.581,0.001,1.443
20180917,26.186,23.578,3.269,28.586,4.027,211.793,390.905,19.573,98.232,0.009,1.804
20180918,25.884,23.734,2.35,27.862,3.678,209.5,391.278,18.074,98.261,0.053,1.416
20180919,26.865,24.281,4.402,29.242,5.205,232.042,382.261,22.562,98.572,0.0,1.318
20180920,27.22,24.529,2.882,29.696,4.701,208.211,387.487,22.726,98.52,0.136,1.728
20180921,26.186,22.992,3.155,29.124,5.383,235.579,370.429,22.695,98.515,0.0,1.903
20180922,27.467,24.174,4.195,30.496,5.659,237.363,372.084,27.34,98.809,0.0,1.674
20180923,28.118,24.537,3.023,31.414,5.656,235.653,376.22,29.679,98.831,0.0,2.074
20180924,28.268,24.975,3.542,31.297,5.071,234.626,373.708,29.049,98.719,0.0,1.961
20180925,26.962,24.07,3.449,29.623,5.283,232.26,372.844,24.17,98.631,0.0,2.114
20180926,25.469,23.967,1.081,26.851,3.159,177.193,393.731,16.194,99.006,0.5,3.541
20180927,23.984,22.186,1.747,25.637,3.879,190.405,381.396,14.02,99.226,0.0,2.494
20180928,23.846,20.935,2.3,26.524,4.477,199.131,376.12,15.28,98.605,0.0,1.023
20180929,24.13,21.034,3.354,26.979,4.537,203.671,369.692,18.219,98.23,0.0,0.989
20180930,24.447,21.282,3.02,27.36,5.28,200.282,369.547,20.476,98.273,0.0,1.419
20181001,22.589,19.561,2.234,25.374,4.69,225.763,334.728,19.998,98.466,0.0,2.243
20181002,19.803,17.204,3.89,22.195,5.698,224.263,316.435,17.652,98.753,0.0,1.926
20181003,22.083,18.937,4.975,25.229,5.767,220.638,334.755,21.962,98.775,0.0,1.537
20181004,22.616,19.827,4.192,25.404,6.185,217.998,341.619,21.214,98.453,0.0,1.292
20181005,22.061,19.281,5.669,24.84,6.622,215.596,340.686,20.784,98.222,0.0,1.112
20181006,22.461,19.886,3.553,25.036,5.945,209.804,345.923,20.189,98.201,0.0,2.139
20181007,17.489,15.598,2.542,19.38,4.473,214.502,318.157,11.815,98.278,0.0,2.062
20181008,16.076,13.406,3.076,18.745,4.871,209.117,315.482,10.666,98.221,0.0,2.418
20181009,16.873,14.571,2.553,19.375,3.768,200.848,326.28,10.976,97.686,0.0,2.854
20181010,18.356,16.732,2.461,20.121,3.571,129.203,360.196,9.307,97.34,0.163,2.559
20181011,18.495,17.509,1.157,19.566,1.711,63.655,392.596,4.331,97.84,5.703,1.921
20181012,19.541,17.895,2.287,21.331,2.798,171.603,368.687,6.269,98.719,0.235,1.286
20181013,21.195,18.849,3.409,23.746,4.199,179.188,360.167,9.73,98.181,0.0,2.424
20181014,15.596,15.829,3.027,15.342,1.931,134.34,352.929,5.491,97.598,4.876,4.623
20181015,11.599,11.231,1.454,11.999,0.878,34.323,366.322,0.373,97.691,12.156,2.288
20181016,14.643,13.007,1.826,16.421,2.774,129.603,353.746,2.413,98.12,0.066,1.484
20181017,16.13,14.015,3.299,18.429,4.335,161.137,347.927,5.223,98.182,0.043,1.346
20181018,17.022,15.63,1.4,18.534,2.727,129.933,364.584,5.222,97.6,4.677,2.168
20181019,16.579,15.521,1.175,17.73,1.317,74.766,381.288,2.63,97.876,4.139,1.439
20181020,17.632,16.262,1.454,19.12,2.399,129.279,362.428,4.341,98.316,5.265,3.811
20181021,18.031,17.019,1.083,19.131,1.598,105.941,371.355,3.667,98.568,15.805,3.215
20181022,18.942,16.851,1.991,21.215,3.568,154.291,355.564,6.45,98.726,0.51,1.291
20181023,18.053,16.289,2.412,20.136,3.421,158.288,346.417,7.193,99.048,0.062,2.365
20181024,18.125,15.973,2.84,20.668,4.289,171.301,337.321,6.875,99.035,0.0,1.081
20181025,16.996,14.533,3.148,19.907,4.684,170.389,329.235,7.03,98.53,0.0,0.894
20181026,15.278,14.775,1.551,15.871,1.673,63.405,372.218,2.115,98.073,1.319,1.195
20181027,12.567,11.559,2.485,13.758,0.987,142.279,327.245,3.816,97.374,0.184,3.69
20181028,7.107,6.205,1.315,8.173,2.08,133.56,289.128,3.381,97.038,0.796,3.215
20181029,7.788,6.473,3.117,9.341,3.738,148.069,288.511,4.273,97.299,0.117,3.762
20181030,8.993,8.26,0.32,9.86,0.964,47.617,359.687,0.184,96.633,22.276,2.363
20181031,8.593,7.422,0.744,9.977,1.73,90.497,333.857,1.116,97.011,0.775,2.965
20181101,9.543,7.667,3.707,11.759,4.37,146.696,303.656,2.701,98.152,0.0,1.965
20181102,14.177,12.32,1.837,16.371,3.209,81.877,361.792,3.361,98.812,0.022,2.723
20181103,13.771,12.005,1.366,15.858,3.42,148.63,319.044,3.837,98.709,0.0,1.4
20181104,10.36,9.481,1.447,11.4,1.751,84.159,344.906,1.267,97.901,7.36,1.419
20181105,8.885,9.03,1.179,8.699,0.971,57.968,343.68,0.644,97.125,11.768,3.816
20181106,9.878,9.082,1.99,10.901,1.708,54.16,358.325,0.988,97.944,1.871,3.001
20181107,12.381,11.588,0.622,13.401,1.427,101.168,350.176,2.426,98.065,8.406,2.993
20181108,10.107,8.786,0.898,11.805,1.239,57.655,346.241,0.778,98.184,6.811,2.427
20181109,9.454,8.699,3.012,10.425,2.68,100.263,335.129,1.248,98.621,0.893,2.294
20181110,13.583,13.296,1.029,13.951,1.143,24.406,390.288,0.385,98.144,14.457,3.867
20181111,14.285,13.605,0.461,15.158,0.895,44.417,384.448,0.779,97.878,10.137,2.708
20181112,12.3,12.032,0.899,12.643,0.769,57.903,359.447,0.088,98.068,4.694,1.514
20181113,12.481,10.817,2.118,14.621,3.004,131.655,324.35,1.652,98.804,0.001,2.048
20181114,14.284,13.321,1.499,15.522,2.346,110.65,335.291,3.163,98.604,0.293,3.576
20181115,14.72,13.51,0.618,16.276,2.143,110.157,332.738,3.424,98.244,0.03,3.252
20181116,14.322,12.993,1.156,16.031,2.116,106.189,336.711,2.969,98.291,0.096,2.74
20181117,13.961,12.83,1.698,15.415,2.448,100.493,341.071,2.748,97.887,0.092,3.153
20181118,12.379,12.617,0.952,12.074,0.443,19.009,367.388,1.08,96.972,9.232,3.001
20181119,11.974,11.39,1.024,12.793,1.374,61.753,359.854,1.187,96.838,2.694,1.624
20181120,10.778,10.557,0.609,11.087,1.113,66.111,354.0,0.426,96.877,8.366,3.373
20181121,9.807,9.055,0.729,10.859,1.229,51.496,350.866,0.519,97.668,5.127,2.423
20181122,9.233,8.617,1.587,10.096,1.474,44.077,351.431,0.182,98.037,6.008,1.379
20181123,9.598,9.251,0.93,10.084,2.003,81.447,344.706,1.256,98.109,2.215,1.503
20181124,9.268,8.775,1.674,9.958,2.391,82.91,341.033,1.188,98.176,4.657,1.853
