TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20160806,22.708,20.507,2.614,24.149,3.793,279.777,364.507,13.501,101.797,0.0,1.985
20160807,23.743,21.284,2.193,25.353,3.817,304.2,356.162,15.876,102.273,0.0,1.708
20160808,23.981,21.462,1.654,25.631,3.559,288.386,364.081,14.751,101.99,0.0,1.351
20160809,24.592,21.926,2.307,26.339,3.311,278.341,380.628,13.34,101.406,0.48,1.177
20160810,19.14,19.58,0.992,18.851,1.251,125.94,377.596,6.477,101.286,11.781,3.319
20160811,19.278,17.493,1.248,20.449,2.343,276.421,342.479,10.538,101.949,0.006,1.632
20160812,19.004,16.874,2.167,20.399,2.906,261.407,353.402,8.73,102.429,0.0,1.1
20160813,21.199,18.291,2.611,23.105,3.587,280.711,363.247,9.552,102.431,0.0,1.137
20160814,23.231,20.246,2.789,25.186,3.998,279.367,377.191,9.828,102.149,0.0,0.97
20160815,24.201,21.688,1.768,25.847,3.427,241.773,385.905,10.035,101.847,0.077,1.082
20160816,23.967,21.395,1.616,25.653,3.344,256.909,383.867,10.224,101.42,0.12,1.217
20160817,22.903,20.667,0.423,24.368,2.461,229.768,388.459,7.267,101.019,5.367,1.237
20160818,21.968,20.327,1.283,23.043,2.57,187.539,393.197,6.905,101.041,4.229,1.059
20160819,23.076,21.423,1.567,24.159,2.587,238.604,386.775,8.053,101.187,1.866,1.142
20160820,24.248,21.878,1.655,25.801,3.088,243.16,394.627,9.419,101.461,1.015,1.103
20160821,22.734,21.388,1.377,23.617,1.938,159.98,405.552,6.674,101.509,11.168,1.793
20160822,20.896,18.428,1.88,22.512,3.652,283.629,343.209,11.625,102.182,0.007,1.707
20160823,21.904,19.017,2.686,23.966,4.164,279.709,352.614,12.251,102.356,0.0,1.327
20160824,23.7,21.553,3.001,25.234,3.722,273.417,367.945,12.433,102.209,0.0,0.771
20160825,24.548,22.911,1.898,25.717,3.07,263.497,372.694,13.884,102.011,0.0,1.33
20160826,24.269,22.227,1.331,25.727,3.264,261.466,368.515,14.5,101.976,0.0,1.553
20160827,23.981,21.194,1.348,25.971,3.459,269.296,369.268,12.108,101.967,0.0,1.208
20160828,24.246,21.329,2.3,26.515,3.715,264.66,376.634,10.275,101.75,0.0,1.111
20160829,24.624,22.222,2.353,26.492,3.798,238.822,379.194,10.618,101.556,0.0,1.385
20160830,25.092,23.03,1.174,26.696,2.823,180.215,395.808,14.245,101.885,0.219,2.208
20160831,24.126,21.346,1.363,26.288,2.892,248.081,372.3,14.61,101.982,0.0,1.775
20160901,24.109,21.725,2.453,25.963,3.543,232.725,376.745,13.606,101.905,0.0,1.15
20160902,24.931,22.332,1.392,26.953,3.365,218.442,386.795,13.745,101.857,0.0,1.38
20160903,24.319,21.539,1.644,26.481,3.327,200.025,385.455,12.038,101.77,0.0,1.038
20160904,24.193,21.701,1.573,26.132,3.175,212.334,396.387,11.183,101.552,7.638,1.142
20160905,21.748,19.827,0.742,23.243,2.302,180.213,385.836,6.561,101.325,2.092,1.229
20160906,19.834,17.818,1.149,21.402,2.639,157.743,363.48,7.598,101.781,2.38,1.641
20160907,21.876,19.322,3.048,23.862,4.172,216.408,365.468,13.132,101.873,0.0,2.627
20160908,23.681,21.487,2.263,25.538,3.411,215.251,375.377,14.143,101.448,0.0,2.181
20160909,24.288,21.406,2.433,26.726,4.339,231.998,377.432,15.287,101.423,0.0,1.674
20160910,24.679,22.367,2.247,26.636,3.928,222.866,377.888,15.396,101.474,0.003,1.689
20160911,24.481,21.909,1.673,26.658,3.871,214.401,383.925,14.567,101.587,0.371,1.67
20160912,24.924,22.266,1.685,27.172,3.87,218.657,378.596,16.087,101.787,0.294,1.609
20160913,24.175,21.328,2.207,26.585,4.142,217.911,370.88,14.094,101.555,0.021,1.094
20160914,23.357,21.028,2.342,25.328,3.942,210.183,374.615,10.515,101.382,0.059,1.051
20160915,21.306,19.546,0.502,22.796,1.945,149.445,383.634,5.449,101.56,7.763,1.048
20160916,19.051,17.943,0.297,19.988,1.474,90.618,391.473,3.92,101.428,51.051,1.194
20160917,19.457,18.376,1.005,20.372,2.507,142.382,381.592,5.269,100.995,10.791,0.911
20160918,17.843,16.853,0.571,18.68,1.222,110.298,378.899,3.342,101.045,12.996,1.156
20160919,19.197,17.285,2.197,20.815,3.403,167.477,360.368,6.562,100.877,0.133,1.23
20160920,19.142,17.32,0.882,20.684,2.655,168.921,358.135,7.902,101.199,3.906,1.249
20160921,17.133,16.225,0.531,17.968,1.418,112.795,363.262,6.572,101.583,1.174,1.816
20160922,17.391,15.402,1.177,19.222,2.5,171.007,354.971,7.941,102.074,0.0,1.172
20160923,17.048,14.659,2.506,19.246,3.433,186.673,343.927,6.865,102.421,0.0,1.071
20160924,18.023,15.128,2.067,20.918,3.617,190.058,344.03,7.832,102.498,0.0,1.109
20160925,17.567,14.74,2.07,20.394,3.746,196.147,339.457,7.22,102.057,0.0,1.094
20160926,18.064,15.414,2.11,20.714,3.772,164.911,348.617,7.937,101.997,0.0,1.037
20160927,18.117,15.613,2.08,20.62,3.214,174.43,346.703,7.225,102.366,0.015,1.02
20160928,18.182,16.003,1.609,20.362,3.306,179.636,348.063,7.047,102.831,0.0,1.017
20160929,18.028,16.3,2.182,19.756,3.179,138.696,366.479,5.926,102.554,0.122,1.097
20160930,18.924,17.383,1.258,20.465,2.673,133.172,369.325,6.173,101.975,0.556,1.024
20161001,18.829,17.259,1.647,20.4,2.763,143.449,373.349,6.419,101.588,1.133,1.408
20161002,17.343,16.829,0.488,17.857,0.951,51.712,391.717,2.961,101.378,12.787,1.223
20161003,16.674,14.874,1.461,18.473,2.684,168.136,340.896,7.877,101.941,3.61,1.746
20161004,15.429,13.198,2.747,17.66,3.917,176.785,324.425,7.411,102.092,0.149,1.251
20161005,12.834,11.975,1.716,13.694,0.427,45.854,349.779,4.876,102.03,1.73,1.48
20161006,11.007,8.912,2.329,13.102,3.665,163.284,303.578,4.438,101.611,0.0,1.116
20161007,12.676,10.84,2.988,14.511,3.374,159.138,319.95,5.765,101.425,0.0,1.284
20161008,12.262,11.75,0.539,12.775,1.318,52.805,360.16,4.476,101.749,4.033,1.593
20161009,12.832,11.652,0.86,14.114,2.393,149.732,318.574,5.69,101.97,0.373,2.391
20161010,11.557,10.265,1.038,12.963,1.407,127.072,309.0,6.029,101.806,0.064,2.552
20161011,9.942,8.211,1.961,11.823,2.697,155.76,298.564,4.564,101.308,0.063,1.389
20161012,9.548,7.171,2.271,12.131,4.145,167.198,287.736,4.592,101.413,0.0,1.004
20161013,10.178,9.253,2.439,11.182,2.342,108.269,333.509,3.166,101.808,1.099,1.548
20161014,13.167,13.41,1.904,12.879,0.994,23.16,386.204,2.904,101.571,18.69,2.434
20161015,16.648,15.392,0.898,18.132,1.793,77.903,377.748,3.698,101.459,30.625,1.469
20161016,15.203,13.174,1.199,17.602,2.447,145.59,337.435,3.91,102.135,0.0,1.113
20161017,14.879,13.564,1.79,16.433,2.416,106.685,353.611,3.33,102.345,0.01,0.95
20161018,15.6,14.511,0.817,16.887,1.717,111.44,351.355,3.771,102.047,4.473,0.839
20161019,13.83,12.927,0.636,14.897,1.607,90.826,355.587,3.119,101.738,4.18,1.198
20161020,11.642,11.393,0.995,11.937,0.837,50.029,358.249,3.632,101.263,12.224,2.931
20161021,11.136,9.755,1.067,12.769,2.151,126.059,312.948,4.427,101.267,0.418,1.825
20161022,10.302,8.779,1.683,12.101,2.768,112.045,315.767,3.808,101.596,0.0,1.241
20161023,12.068,11.479,1.758,12.763,1.828,70.453,352.383,4.276,101.84,0.899,1.63
20161024,14.447,14.102,0.992,14.854,1.149,31.262,383.295,4.299,102.19,0.167,0.977
20161025,15.504,14.945,0.492,16.166,0.643,41.695,390.092,2.74,102.263,6.443,0.754
20161026,16.556,15.736,1.542,17.61,2.659,91.301,370.899,4.198,102.201,0.267,1.525
20161027,14.831,13.739,1.026,16.235,2.208,115.935,335.493,5.73,102.724,0.102,1.381
20161028,12.329,11.167,1.033,13.823,1.609,70.78,341.564,3.294,103.155,0.168,0.705
20161029,12.346,10.088,2.302,15.25,3.993,122.499,316.169,4.001,102.692,0.0,0.839
20161030,12.474,10.717,2.215,14.732,3.566,123.099,313.75,4.775,102.457,0.0,1.205
20161031,11.768,10.719,0.742,13.115,1.889,68.104,340.574,4.092,102.671,0.009,1.218
20161101,11.254,10.829,1.495,11.799,1.861,68.61,347.974,2.562,102.396,0.214,0.796
20161102,11.713,11.385,1.142,12.134,0.658,24.041,368.92,2.428,101.602,0.727,0.618
20161103,11.127,9.692,0.969,12.972,1.344,95.151,319.68,4.581,101.706,0.031,1.777
20161104,9.216,8.228,1.291,10.487,2.56,92.629,316.203,4.985,102.038,0.003,1.293
20161105,9.989,10.183,0.944,9.716,0.692,13.562,370.921,2.954,101.023,18.086,1.69
20161106,11.98,11.47,0.812,12.696,1.266,36.811,365.669,1.557,99.674,23.898,1.626
20161107,9.715,9.126,1.146,10.539,1.366,80.772,318.723,3.969,100.363,1.43,1.877
20161108,8.298,7.298,1.027,9.698,1.469,86.243,304.914,4.538,100.614,0.093,2.142
20161109,6.681,5.698,1.906,8.057,2.786,99.636,291.226,4.106,100.839,0.292,1.337
20161110,7.265,6.776,0.751,7.949,1.247,66.752,312.115,2.855,101.158,0.187,1.075
20161111,7.531,7.144,0.689,8.074,0.867,43.961,324.584,2.919,101.054,3.174,2.345
20161112,8.819,7.39,1.372,10.819,2.526,68.759,309.72,4.107,101.428,0.389,1.111
20161113,7.53,7.058,1.3,8.19,1.319,37.333,325.769,4.943,102.203,0.237,2.464
20161114,6.928,6.487,1.12,7.546,1.027,89.118,290.365,4.835,102.894,0.007,2.282
20161115,4.145,2.992,1.087,5.759,2.531,102.81,262.849,3.633,103.068,0.0,1.111
20161116,5.354,4.727,1.584,6.231,2.148,85.286,298.212,2.868,102.574,0.0,0.706
20161117,7.44,6.718,1.615,8.541,2.154,87.05,306.376,3.269,102.115,0.002,1.043
20161118,9.638,9.382,0.745,10.028,0.718,22.322,360.94,2.99,101.735,2.796,0.841
20161119,10.191,9.995,0.502,10.491,0.456,11.441,367.46,1.678,101.247,23.039,1.121
20161120,10.451,9.69,0.944,11.612,1.631,59.691,342.239,2.252,101.674,0.057,1.281
20161121,11.454,10.917,1.444,12.274,1.351,36.217,357.563,2.234,101.766,2.574,1.213
20161122,12.863,12.071,0.95,14.072,1.496,35.115,359.486,2.105,101.965,3.497,1.245
20161123,12.866,12.149,0.825,13.96,1.786,46.767,361.305,2.307,102.228,1.897,1.494
20161124,12.989,12.54,0.723,13.674,1.434,38.758,368.484,2.291,102.027,1.297,1.44
20161125,12.946,12.775,0.386,13.209,0.526,10.137,383.608,2.488,101.63,18.504,1.76
20161126,12.364,11.898,0.824,13.077,0.549,27.505,365.715,2.029,101.519,8.322,1.174
20161127,11.199,10.876,0.255,11.737,0.708,30.497,364.694,1.589,101.262,0.321,0.524
20161128,8.467,8.169,2.223,8.963,0.53,49.118,321.728,4.326,101.616,2.006,2.794
20161129,2.845,1.823,1.295,4.549,2.29,86.794,251.856,4.303,102.967,0.0,1.322
20161130,2.679,1.621,1.433,4.441,2.837,83.308,257.201,2.995,103.107,0.0,0.775
20161201,3.608,2.468,1.534,5.507,2.977,75.044,275.495,2.65,102.212,0.0,0.821
20161202,5.319,3.992,2.092,7.532,3.429,68.826,287.271,2.633,101.468,0.0,0.895
20161203,5.871,5.263,0.982,6.884,1.261,17.524,326.429,3.459,102.167,0.015,1.877
20161204,6.114,5.532,0.877,7.083,1.78,47.423,321.926,3.729,102.612,0.003,1.505
20161205,5.068,3.704,1.191,7.343,2.112,57.299,294.221,2.795,102.83,0.0,1.075
20161206,3.616,1.807,1.777,6.632,3.424,78.797,269.935,2.263,102.877,0.0,0.992
20161207,3.061,1.134,2.339,6.273,2.925,77.526,266.058,2.972,103.433,0.0,0.956
20161208,1.944,0.577,1.441,4.223,2.754,75.155,264.907,1.838,103.604,0.0,0.771
20161209,2.549,1.457,1.552,4.37,2.897,68.528,282.389,1.278,103.226,0.0,0.778
20161210,1.933,1.021,1.372,3.455,2.791,70.179,280.832,1.411,102.782,0.0,0.709
20161211,3.312,2.649,2.332,4.416,2.064,62.027,294.128,1.762,102.107,0.007,0.614
20161212,5.047,3.359,1.618,7.86,4.099,74.091,287.07,2.396,101.967,0.0,1.012
20161213,5.142,4.132,1.766,6.824,1.92,53.26,324.24,2.891,102.767,0.065,0.99
20161214,5.088,4.537,0.591,6.006,1.209,42.8,313.119,1.831,102.649,0.017,0.782
20161215,3.969,2.849,1.443,5.836,2.86,72.022,280.713,2.459,102.767,0.0,0.764
20161216,3.845,2.906,1.176,5.409,1.582,68.214,277.73,2.825,103.255,0.001,1.622
20161217,1.518,0.129,1.559,3.834,3.592,74.486,254.455,1.987,103.703,0.0,1.036
20161218,0.827,-0.301,0.932,2.708,2.373,69.813,264.715,2.293,103.312,0.0,0.81
20161219,4.11,3.349,2.462,5.379,1.878,38.183,313.377,3.296,103.026,0.019,1.944
20161220,6.203,5.626,1.684,7.165,1.94,22.232,332.888,3.659,102.784,0.002,1.909
20161221,4.992,3.707,1.542,7.133,3.771,72.473,279.39,3.083,102.823,0.0,1.191
20161222,3.567,2.291,1.613,5.693,2.971,72.744,266.006,1.996,103.006,0.0,0.735
20161223,4.09,2.253,3.393,7.152,5.425,72.237,271.141,2.991,103.118,0.0,0.861
20161224,3.864,2.317,1.913,6.442,3.187,59.305,281.196,2.853,102.824,0.0,0.829
20161225,4.817,3.509,2.222,6.996,4.493,58.84,293.588,2.868,102.51,0.0,0.844
20161226,5.163,3.671,2.373,7.651,4.191,69.723,286.673,3.563,102.674,0.0,0.691
20161227,6.085,3.862,3.126,9.788,5.768,72.943,278.96,4.767,102.957,0.0,1.551
20161228,5.3,3.672,3.554,8.013,4.894,73.627,267.597,4.961,103.223,0.0,1.23
20161229,4.034,3.207,1.153,5.411,1.666,35.117,312.638,2.257,103.733,0.17,0.764
20161230,1.941,0.911,1.242,3.656,2.43,68.234,281.096,1.624,103.738,0.059,0.809
20161231,1.049,-0.79,1.636,4.113,3.848,75.194,258.833,1.981,103.192,0.0,0.862
20170101,0.818,-1.281,2.045,4.315,4.018,76.166,256.394,2.553,102.413,0.0,0.939
20170102,1.164,0.024,2.405,3.064,3.499,63.325,280.648,2.631,101.936,0.0,1.099
20170103,3.633,2.3,1.225,5.667,1.832,77.804,268.517,3.363,102.019,0.006,1.55
20170104,1.793,1.06,0.693,2.912,2.121,73.385,264.985,1.993,101.26,0.049,1.002
20170105,2.223,0.873,1.803,4.283,2.622,80.417,239.712,4.933,101.46,0.044,2.306
20170106,-0.099,-1.066,1.027,1.378,1.976,83.127,219.77,4.94,102.742,0.0,2.405
20170107,-2.932,-3.959,1.37,-1.364,2.533,78.621,231.15,2.664,102.944,0.007,1.089
20170108,-2.238,-3.24,0.791,-0.708,1.986,72.193,252.011,2.012,102.483,0.012,0.754
20170109,-1.332,-2.416,1.717,0.322,2.849,78.066,249.138,2.223,102.192,0.0,0.774
20170110,-0.787,-1.198,0.673,-0.159,0.558,41.602,286.554,2.306,101.628,0.324,1.544
20170111,-3.093,-3.913,1.073,-1.842,2.202,82.901,241.279,2.032,101.905,0.003,1.116
20170112,-0.789,-1.259,2.083,-0.07,1.347,60.806,286.686,2.136,101.797,0.894,0.8
20170113,2.049,1.545,0.623,2.818,0.544,19.908,325.967,1.065,100.081,7.272,1.217
20170114,1.197,0.088,1.24,2.89,2.836,71.211,264.567,1.477,100.781,0.144,1.201
20170115,2.128,0.753,0.847,4.227,2.086,81.162,258.691,3.515,101.627,0.008,2.045
20170116,1.703,0.934,1.609,2.877,2.202,79.859,259.526,4.844,101.594,0.001,3.057
20170117,3.566,2.64,1.125,4.979,1.634,56.759,278.111,6.203,101.863,0.031,3.942
20170118,3.449,2.276,1.94,5.238,2.62,89.281,249.499,5.278,102.452,0.0,3.143
20170119,3.408,2.109,1.561,5.392,2.624,89.71,253.616,4.442,102.975,0.0,2.319
20170120,1.992,0.627,0.944,4.074,2.487,93.58,249.016,3.485,103.223,0.0,1.495
20170121,1.56,-0.029,1.393,3.986,3.002,95.131,250.615,3.06,103.054,0.0,1.112
20170122,2.225,0.361,2.049,5.071,3.278,97.359,251.747,3.517,102.838,0.0,1.583
20170123,2.517,0.795,2.108,5.146,2.869,83.091,273.14,3.47,102.273,0.0,1.343
20170124,3.743,1.977,2.575,6.439,3.541,98.442,258.575,4.036,101.832,0.0,1.73
20170125,1.632,0.312,1.066,3.647,2.212,101.059,247.148,3.058,102.303,0.0,1.261
20170126,0.705,-0.388,1.347,2.374,2.321,102.657,245.166,2.754,102.797,0.0,1.516
20170127,0.159,-1.288,1.546,2.368,2.824,103.76,246.212,2.923,102.929,0.0,0.844
20170128,0.308,-1.351,2.227,2.631,3.166,87.087,277.158,2.304,102.623,0.003,0.859
20170129,0.531,-0.73,1.017,2.297,1.837,69.749,299.024,1.097,102.517,0.031,0.797
20170130,1.718,0.371,3.042,3.604,2.88,88.119,290.231,1.996,102.323,0.421,0.752
20170131,3.566,3.315,0.622,3.916,0.609,25.561,336.915,1.593,102.083,6.145,0.887
20170201,4.884,4.595,0.74,5.289,0.595,31.256,344.13,1.17,102.044,1.838,0.526
20170202,6.547,5.938,1.374,7.399,1.381,34.978,347.27,1.656,102.076,0.722,0.595
20170203,7.578,7.125,0.924,8.213,0.91,25.458,353.653,1.243,101.366,7.504,0.854
20170204,7.241,6.802,0.583,7.856,1.071,56.228,340.932,1.298,100.82,6.994,1.133
20170205,5.601,5.117,1.087,6.279,0.554,27.068,336.428,1.399,100.667,16.66,2.071
20170206,8.44,7.956,1.154,9.116,1.071,21.831,349.243,2.855,100.296,16.88,2.625
20170207,7.429,6.78,0.549,8.338,0.919,83.104,320.899,2.605,101.41,0.153,0.98
20170208,6.509,6.057,1.031,7.09,0.601,94.655,300.728,3.176,101.83,0.18,1.61
20170209,4.406,3.369,0.918,5.74,2.277,112.395,277.732,3.688,102.238,0.0,2.838
20170210,5.633,4.982,0.826,6.469,1.38,55.558,328.032,3.567,102.209,2.205,1.927
20170211,5.751,5.305,0.673,6.326,0.729,49.741,334.244,2.2,102.381,0.662,0.996
20170212,6.524,5.49,1.092,7.855,1.768,74.277,329.674,2.768,102.748,0.007,0.726
20170213,6.228,5.765,0.714,6.823,0.744,51.013,330.555,3.05,103.006,0.052,1.63
20170214,5.087,3.449,1.956,7.193,3.395,131.17,273.153,3.413,103.331,0.0,1.106
20170215,5.062,2.718,2.812,8.076,4.432,137.653,274.128,2.61,103.443,0.0,0.838
20170216,6.08,3.145,2.616,9.855,4.993,138.007,278.3,3.457,103.018,0.0,0.825
20170217,5.456,4.029,2.998,7.143,2.984,116.408,295.958,2.41,102.454,0.598,1.042
20170218,6.218,4.08,2.16,8.745,3.762,136.737,285.401,2.466,102.36,0.019,0.904
20170219,6.317,5.547,0.393,7.228,0.964,39.505,335.029,2.167,102.455,1.048,0.969
20170220,6.612,5.238,0.808,8.235,2.593,128.477,300.992,2.584,102.292,0.004,1.07
20170221,5.967,5.58,0.7,6.426,0.423,55.487,332.539,1.528,101.927,0.043,0.738
20170222,6.739,6.374,1.343,7.17,0.961,54.054,338.517,1.989,101.84,0.256,0.893
20170223,7.897,7.822,0.504,7.986,0.626,40.218,352.771,2.087,101.52,2.018,0.725
20170224,7.351,7.081,0.636,7.67,0.484,28.492,348.585,1.922,100.884,7.791,1.411
20170225,7.496,6.01,1.887,9.252,2.846,164.869,273.097,4.525,102.044,0.06,1.549
20170226,5.817,3.834,2.978,7.973,3.77,152.025,276.742,4.003,102.035,0.0,0.914
20170227,7.299,5.685,2.369,9.053,3.712,165.864,282.044,4.681,101.65,0.0,1.045
20170228,8.709,8.229,1.682,9.231,1.36,46.05,345.223,2.709,100.618,9.842,1.514
20170301,8.469,7.426,1.709,9.603,1.474,160.692,308.883,2.8,100.772,2.23,1.595
20170302,8.174,6.244,2.039,10.271,2.603,127.301,308.263,3.55,101.529,0.008,1.452
20170303,9.605,7.935,2.189,11.421,3.102,115.425,314.66,4.018,101.823,0.065,1.389
20170304,10.35,9.902,0.798,10.836,0.562,40.773,355.75,2.164,100.934,12.98,1.513
20170305,9.423,8.468,0.824,10.461,1.61,91.707,332.985,2.353,100.83,6.986,1.069
20170306,9.004,7.873,1.21,10.234,1.991,103.607,328.054,2.872,100.468,3.837,1.353
20170307,10.348,8.533,2.568,12.321,4.407,168.188,290.388,7.708,100.592,0.002,1.891
20170308,9.94,7.69,3.405,12.387,4.674,190.878,284.001,8.012,101.904,0.0,1.257
20170309,10.991,9.173,2.641,12.968,3.492,157.831,309.415,6.819,101.812,0.109,1.044
20170310,11.878,8.439,2.821,15.316,4.235,201.066,279.37,10.235,101.625,0.0,2.456
20170311,9.044,6.775,2.367,11.314,3.778,198.779,273.784,7.102,101.997,0.0,1.403
20170312,8.847,6.98,1.366,10.715,3.04,189.975,291.341,5.632,101.665,0.0,1.203
20170313,8.791,6.85,1.66,10.731,3.805,202.752,282.846,5.751,102.258,0.0,1.178
20170314,10.532,8.438,2.959,12.625,4.082,189.13,306.426,5.306,102.72,0.0,0.93
20170315,11.071,9.282,1.807,12.717,3.133,170.885,315.264,5.594,102.732,0.0,1.153
20170316,10.863,8.181,2.217,13.33,4.184,205.992,298.091,5.767,102.375,0.0,0.936
20170317,10.772,8.418,2.793,12.938,4.485,207.543,306.806,5.076,101.736,0.0,1.05
20170318,11.11,10.03,1.317,12.103,2.067,120.423,326.96,4.243,101.008,0.001,1.143
20170319,11.261,9.772,1.83,12.631,2.535,127.345,322.601,3.445,101.124,0.0,1.22
20170320,12.411,11.06,1.784,13.653,2.916,118.398,359.776,3.846,101.32,0.039,1.074
20170321,12.049,11.441,0.993,12.608,1.78,60.949,370.982,2.711,101.217,0.795,0.815
20170322,11.707,11.252,0.876,12.125,1.061,66.348,363.102,1.791,101.274,1.525,1.095
20170323,13.416,12.078,1.403,14.646,2.214,140.408,348.503,3.199,101.719,2.642,1.17
20170324,13.477,11.073,2.383,15.689,3.795,171.59,327.876,5.164,102.253,0.059,1.106
20170325,14.655,12.179,2.126,16.933,3.52,226.464,316.104,7.356,102.073,0.0,1.138
20170326,10.735,9.059,1.02,12.277,2.043,141.013,323.125,4.258,101.84,1.124,1.477
20170327,10.966,8.768,1.859,12.988,3.706,234.735,291.94,7.306,102.454,0.0,1.068
20170328,12.199,8.919,3.295,15.216,5.149,243.284,292.351,8.164,102.332,0.0,1.067
20170329,14.9,10.982,4.021,18.504,5.798,240.971,311.346,10.151,102.291,0.0,1.356
20170330,15.649,12.295,2.959,18.487,4.724,221.154,320.131,9.792,102.476,0.0,1.295
20170331,14.878,11.932,2.862,17.371,4.608,245.413,313.895,7.633,102.241,0.0,1.319
20170401,13.629,10.781,1.889,16.039,3.579,228.585,310.511,6.245,101.655,0.0,1.719
20170402,14.775,11.877,1.885,17.03,3.315,191.98,326.273,8.292,101.655,0.438,1.825
20170403,16.644,13.312,3.894,19.236,5.814,243.397,322.107,11.351,101.685,0.109,1.301
20170404,16.063,13.818,0.85,17.809,2.846,190.934,332.913,8.963,101.629,1.173,1.964
20170405,14.346,12.94,1.354,15.439,2.781,225.15,328.436,5.716,101.733,1.986,1.309
20170406,13.993,12.462,1.441,15.184,2.159,214.678,328.333,4.511,101.609,3.567,1.064
20170407,12.92,11.451,1.137,14.062,1.935,173.396,330.928,6.064,101.953,0.05,1.389
20170408,13.802,11.198,3.011,15.827,4.334,254.435,315.954,5.647,102.148,0.0,1.088
20170409,15.09,12.211,2.556,17.33,3.387,211.536,334.048,6.409,102.405,0.0,1.243
20170410,15.379,12.429,2.47,17.675,3.944,246.764,332.201,6.501,102.051,0.0,1.193
20170411,15.0,12.738,2.251,16.759,3.276,217.733,331.427,5.988,101.737,0.192,1.287
20170412,14.891,13.584,1.04,15.908,2.544,236.142,325.613,7.26,101.862,0.0,1.22
20170413,15.07,13.088,1.907,16.612,3.006,223.627,340.389,5.718,101.165,0.614,1.18
20170414,16.524,14.353,1.525,18.212,2.81,202.146,352.062,6.903,101.261,0.958,1.418
20170415,14.778,14.347,0.96,15.113,0.441,74.178,364.557,3.468,101.331,9.855,1.541
20170416,13.825,11.236,1.093,15.674,3.361,220.759,332.769,4.651,101.269,5.557,1.495
20170417,11.433,10.039,1.521,12.428,2.373,212.539,313.268,5.156,101.502,0.96,1.271
20170418,9.308,8.751,1.572,9.706,0.489,117.672,320.886,3.27,101.275,6.306,2.338
20170419,9.576,7.315,2.623,11.191,2.951,264.496,281.843,8.97,101.714,0.007,2.29
20170420,10.175,8.228,1.575,11.566,3.455,286.76,273.147,10.222,102.411,0.082,2.044
20170421,8.859,6.985,2.258,10.197,3.386,302.569,270.887,6.654,102.782,0.0,1.848
20170422,11.144,8.799,3.239,12.82,3.727,293.901,295.185,6.554,102.104,0.0,1.326
20170423,12.049,10.032,2.102,13.489,2.723,224.832,320.36,6.347,101.796,0.001,1.659
20170424,12.517,11.644,1.221,13.089,1.505,75.643,359.273,5.182,101.971,1.081,1.194
20170425,13.915,12.901,0.985,14.579,1.927,170.894,357.915,4.308,101.346,2.691,1.277
20170426,13.561,13.287,0.38,13.74,0.556,65.733,368.205,2.933,100.929,23.225,2.029
20170427,14.443,14.12,0.145,14.654,0.735,89.048,385.952,1.424,100.673,31.511,2.03
20170428,13.196,12.21,2.392,13.841,1.078,230.332,342.007,3.988,100.613,11.725,2.11
20170429,11.931,8.984,0.982,13.862,2.841,300.691,294.411,7.204,101.577,0.002,1.668
20170430,13.244,10.329,2.525,15.154,3.237,285.216,305.812,8.227,101.569,0.0,1.461
20170501,13.113,10.439,0.939,14.865,2.795,235.507,326.675,6.561,101.264,4.377,1.664
20170502,12.803,10.588,1.373,14.255,2.539,255.804,321.692,5.022,101.649,0.694,1.213
20170503,13.315,10.911,2.375,14.89,3.06,213.775,331.99,5.606,101.782,1.426,0.922
20170504,12.832,11.238,1.806,13.788,1.955,216.358,339.347,3.637,101.586,4.96,1.079
20170505,14.896,12.721,1.857,16.202,3.494,294.623,325.129,6.27,101.572,0.51,1.147
20170506,14.477,12.594,1.02,15.608,2.354,175.37,345.174,4.479,101.456,4.206,1.174
20170507,15.7,13.778,1.994,16.853,2.924,247.899,347.717,4.49,100.885,0.738,1.108
20170508,15.843,14.067,1.408,16.908,2.335,180.293,356.168,4.282,101.003,3.043,0.951
20170509,15.144,13.844,0.908,15.924,1.256,214.386,345.996,4.869,101.057,5.06,1.562
20170510,13.286,12.622,1.309,13.685,2.317,182.6,353.615,5.744,101.277,0.574,1.55
20170511,14.852,14.062,1.902,15.327,1.746,157.051,372.145,4.192,100.972,7.996,1.518
20170512,17.969,16.084,1.0,19.1,2.321,235.147,367.669,5.838,100.658,4.611,1.091
20170513,18.854,17.166,1.451,19.867,2.784,227.661,371.625,6.251,101.232,1.398,1.026
20170514,19.075,16.905,1.664,20.377,2.758,268.893,356.928,6.258,101.969,1.642,1.021
20170515,18.942,16.588,0.995,20.354,2.4,235.25,355.942,7.331,102.441,0.263,1.246
20170516,20.095,16.541,2.865,22.227,4.34,314.684,341.004,11.917,102.611,0.003,1.167
20170517,21.421,18.94,2.146,22.909,3.038,281.46,362.422,12.601,102.255,0.0,1.215
20170518,21.327,19.145,1.291,22.637,2.513,312.642,347.603,12.572,101.725,0.0,1.231
20170519,19.135,15.935,1.733,20.89,2.881,264.135,355.011,8.269,101.373,0.405,1.52
20170520,16.256,15.078,0.644,16.901,1.461,130.653,356.506,3.821,101.518,5.575,0.911
