TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20150810,14.597,12.553,1.103,15.823,2.627,199.764,321.111,5.966,84.007,1.995,0.931
20150811,14.833,12.407,1.275,16.289,2.807,237.424,306.082,6.255,84.105,2.653,1.093
20150812,15.685,13.12,1.795,17.224,3.448,238.958,309.865,8.202,84.375,0.129,1.452
20150813,15.512,12.947,1.039,17.051,2.637,208.962,319.333,7.436,84.17,2.785,2.273
20150814,13.52,12.098,0.455,14.451,1.314,183.847,323.821,5.01,83.734,1.943,2.702
20150815,11.188,10.039,0.511,11.941,1.183,147.985,330.81,2.757,83.487,5.12,1.054
20150816,10.127,9.407,0.251,10.6,0.89,98.092,342.993,1.719,83.396,5.21,1.803
20150817,9.956,9.169,0.397,10.472,0.981,98.088,339.027,1.917,83.447,3.679,1.888
20150818,10.124,8.571,0.694,11.141,1.829,167.979,324.146,1.965,83.593,5.253,0.82
20150819,8.972,8.335,0.385,9.389,0.608,71.832,338.757,1.288,83.805,5.288,2.14
20150820,9.611,7.879,0.727,10.746,2.055,194.887,308.747,3.01,84.197,1.513,1.946
20150821,10.423,8.32,1.292,11.801,2.663,223.744,292.671,5.042,84.304,0.092,1.595
20150822,11.305,8.571,2.29,13.258,3.399,241.465,294.553,5.84,84.011,0.472,1.366
20150823,10.856,9.968,0.404,11.491,1.279,130.208,335.991,3.108,83.581,3.443,2.877
20150824,11.754,10.605,0.476,12.574,1.518,118.178,345.896,2.856,83.438,10.231,3.025
20150825,10.584,9.685,0.852,11.226,1.955,100.781,331.94,2.483,83.881,7.627,1.579
20150826,11.973,8.799,2.531,14.24,4.239,244.81,298.198,6.124,84.172,0.0,2.195
20150827,13.679,10.952,1.27,15.626,3.562,250.64,303.684,7.176,84.136,0.008,2.882
20150828,15.373,12.637,2.069,17.327,3.882,240.489,318.638,8.367,84.401,0.007,1.529
20150829,16.332,13.469,1.506,18.377,3.383,229.152,327.188,7.873,84.663,0.66,1.627
20150830,16.53,14.172,0.952,18.215,3.419,252.059,310.164,10.91,84.574,0.01,1.712
20150831,14.913,12.581,0.884,16.728,3.241,247.046,303.115,9.055,84.244,0.005,2.293
20150901,12.712,10.875,0.627,14.14,2.352,189.088,318.128,4.371,83.846,9.444,2.524
20150902,11.007,10.273,0.355,11.579,1.4,112.033,333.365,1.942,83.691,5.008,1.245
20150903,9.917,8.527,0.767,10.997,1.37,122.877,327.874,2.089,83.572,6.308,1.258
20150904,9.057,7.484,1.186,10.28,2.477,174.908,309.259,3.49,83.593,2.292,0.966
20150905,6.084,5.917,1.239,6.213,0.6,82.534,318.988,1.485,83.534,7.888,2.302
20150906,5.343,4.259,0.279,6.185,1.198,170.676,284.082,2.55,83.908,0.502,1.932
20150907,5.63,3.809,1.291,7.047,2.677,195.21,271.98,3.301,84.088,0.035,1.743
20150908,7.135,4.721,2.603,9.012,3.963,204.307,268.596,4.099,84.025,0.067,1.531
20150909,8.214,6.05,1.459,9.898,2.861,195.761,276.439,4.071,83.808,0.003,1.616
20150910,6.887,5.265,0.608,8.149,1.542,178.454,291.406,2.507,83.671,2.661,1.323
20150911,7.438,5.683,1.242,8.802,2.507,170.557,292.486,2.743,83.827,2.506,2.293
20150912,9.824,8.154,1.714,11.124,2.749,167.586,312.219,4.206,84.044,0.148,2.925
20150913,10.126,9.403,0.486,10.688,0.842,71.643,337.491,2.652,83.658,4.568,3.095
20150914,10.156,9.282,0.469,10.896,0.748,75.347,334.004,2.242,83.201,11.5,2.172
20150915,10.556,9.247,0.668,11.663,1.479,124.904,322.15,4.316,83.303,0.733,3.097
20150916,11.564,10.874,1.934,12.199,1.438,95.186,334.879,4.259,83.182,1.598,4.22
20150917,12.17,10.909,1.097,13.33,1.63,145.997,333.392,3.771,83.238,7.885,3.348
20150918,9.62,8.49,1.078,10.66,1.238,124.962,321.13,1.646,83.754,6.365,1.207
20150919,7.761,6.386,0.318,9.026,1.839,131.937,306.087,2.499,83.982,5.122,1.606
20150920,7.372,5.933,0.626,8.696,1.73,150.982,297.859,3.069,83.983,0.362,2.402
20150921,8.314,5.914,2.008,10.522,3.555,200.851,269.857,4.953,83.665,0.0,1.372
20150922,8.367,7.422,0.685,9.236,1.486,90.691,319.221,2.825,83.097,0.979,2.474
20150923,4.077,4.719,1.401,3.486,0.395,58.428,311.584,1.42,83.051,17.088,2.526
20150924,4.789,3.951,0.524,5.56,1.433,132.289,304.838,1.897,83.682,0.388,2.388
20150925,6.723,5.166,1.617,8.155,2.871,155.307,304.044,2.57,83.869,0.002,1.753
20150926,8.394,7.006,1.38,9.671,2.744,155.8,303.163,3.559,83.916,0.012,1.38
20150927,8.586,7.17,0.896,9.889,2.304,144.706,300.57,3.913,84.127,0.01,1.373
20150928,6.575,5.212,0.905,7.828,2.463,157.56,273.791,3.748,84.274,0.008,1.553
20150929,6.287,4.517,1.659,7.916,3.03,181.899,262.852,4.364,84.229,0.139,1.327
20150930,5.915,4.574,1.074,7.257,2.206,162.237,276.141,3.092,84.154,0.691,1.79
20151001,5.338,4.293,1.233,6.384,2.452,180.117,260.128,3.652,84.081,0.247,2.287
20151002,7.761,6.403,1.927,9.12,2.228,128.358,293.297,3.083,84.067,0.246,2.183
20151003,8.684,7.585,0.493,9.782,1.614,119.2,315.269,3.202,83.865,1.817,2.8
20151004,5.54,4.803,1.856,6.277,0.737,94.538,302.331,1.52,83.747,6.766,1.444
20151005,7.695,6.069,3.462,9.32,3.127,136.563,300.744,3.826,83.687,0.464,1.627
20151006,9.41,8.487,0.526,10.334,1.396,88.411,328.746,2.357,83.319,2.783,1.975
20151007,8.091,7.364,0.402,8.881,0.902,76.738,317.241,2.174,83.439,1.839,1.856
20151008,7.391,6.412,0.644,8.455,1.668,99.305,316.59,2.288,83.678,0.357,1.099
20151009,7.281,6.069,0.627,8.599,1.768,108.703,302.445,2.423,83.689,1.609,1.174
20151010,6.649,5.556,1.344,7.836,1.959,113.321,304.557,2.297,83.279,0.902,1.766
20151011,6.81,5.766,0.722,7.945,1.764,106.081,294.755,2.905,83.035,0.133,1.705
20151012,7.194,5.935,1.176,8.561,2.588,138.22,288.719,3.584,83.342,0.524,1.52
20151013,6.5,5.85,0.791,7.207,0.901,62.534,322.141,1.722,83.219,7.711,1.696
20151014,2.947,2.471,0.583,3.465,1.383,103.321,300.964,1.379,82.925,7.004,1.84
20151015,2.243,1.742,0.34,2.788,0.992,105.87,289.159,1.11,82.778,4.391,0.957
20151016,0.702,0.23,0.806,1.26,0.759,93.565,279.064,1.226,83.088,2.822,1.659
20151017,-0.605,-1.619,3.657,0.594,3.521,107.429,273.5,1.307,83.303,0.627,1.964
20151018,2.97,2.303,0.846,3.76,1.3,90.604,289.461,1.475,83.333,1.711,1.651
20151019,1.146,0.403,1.294,2.024,0.928,124.856,264.225,1.555,83.354,2.116,1.273
20151020,-0.971,-2.141,2.044,0.413,3.888,143.745,240.766,1.793,83.473,0.016,1.367
20151021,-0.178,-1.431,2.277,1.302,3.934,139.072,244.718,2.065,83.468,0.006,1.018
20151022,1.032,-0.376,4.634,2.696,4.19,130.205,269.672,2.358,83.489,0.338,1.414
20151023,5.341,3.407,1.386,7.627,2.873,137.624,263.392,2.491,84.004,0.095,1.128
20151024,3.472,0.861,3.214,6.559,4.55,135.863,257.417,3.348,84.103,0.01,1.693
20151025,5.031,3.086,1.749,7.33,3.332,106.474,271.915,3.92,84.19,0.0,1.061
20151026,3.801,1.917,1.081,6.027,3.205,134.278,241.356,3.294,84.005,0.0,2.195
20151027,3.29,1.92,1.406,4.909,3.402,130.51,243.393,2.846,83.795,0.0,2.556
20151028,5.202,4.234,1.777,6.446,1.458,56.337,307.915,1.852,83.459,1.894,2.549
20151029,4.64,4.262,0.903,5.126,0.605,64.025,302.657,1.277,83.561,9.348,1.717
20151030,3.64,1.612,1.574,6.248,3.702,122.4,259.382,2.302,84.217,0.001,1.271
20151031,2.652,0.397,2.187,5.552,3.967,120.459,252.609,2.526,84.55,0.002,2.003
20151101,0.823,-1.925,2.523,4.356,5.107,125.433,234.295,2.783,84.762,0.0,1.824
20151102,1.372,-0.818,2.901,4.437,4.311,123.542,225.203,3.663,84.659,0.0,2.554
20151103,4.294,3.145,2.554,5.904,2.824,113.336,258.042,4.348,84.355,0.099,3.096
20151104,5.661,4.69,1.206,7.021,2.284,99.759,278.752,2.57,84.096,0.003,1.3
20151105,4.204,2.475,1.706,6.626,3.373,105.85,266.596,2.716,84.057,0.003,0.7
20151106,5.455,3.495,2.56,8.199,3.136,106.039,265.625,3.716,84.386,0.0,0.802
20151107,6.622,4.508,1.459,9.582,3.264,100.694,271.533,3.778,84.696,0.03,0.647
20151108,7.609,5.806,1.376,10.133,3.413,101.928,264.373,4.084,84.872,0.0,1.563
20151109,7.448,5.931,1.673,9.573,2.602,92.736,272.314,4.361,84.743,0.001,1.413
20151110,7.013,4.876,2.447,10.005,4.118,98.116,267.969,4.171,84.645,0.0,0.796
20151111,6.063,4.182,1.508,8.698,3.353,100.406,250.683,3.624,84.439,0.0,0.888
20151112,6.149,4.342,1.686,8.679,3.245,96.865,251.218,4.647,84.489,0.0,1.006
20151113,6.698,5.425,1.125,8.481,2.914,91.778,258.713,4.688,84.449,0.0,1.198
20151114,4.847,4.345,0.523,5.551,1.448,71.48,272.075,3.305,84.368,0.145,1.059
20151115,6.624,5.925,0.891,7.602,1.541,53.813,294.903,3.539,84.074,0.448,1.027
20151116,6.02,4.404,1.124,8.283,2.752,86.74,249.481,3.717,83.988,0.0,0.753
20151117,6.34,5.134,1.473,8.18,2.039,63.668,273.026,4.363,83.869,0.038,0.948
20151118,6.559,5.107,1.548,8.775,1.536,86.485,256.557,4.462,84.063,0.0,0.748
20151119,6.105,5.146,0.874,7.569,1.962,84.727,253.761,5.382,84.009,0.032,0.663
20151120,5.33,5.001,0.422,5.834,0.776,36.88,299.503,2.641,83.095,7.576,1.759
20151121,-0.195,-0.409,3.007,0.133,0.993,64.817,273.478,1.447,81.652,6.075,2.419
20151122,-4.865,-5.439,1.426,-3.989,1.279,72.323,228.226,1.229,82.069,1.258,1.612
20151123,-7.409,-8.495,3.563,-5.751,3.761,79.947,203.93,1.73,83.098,0.021,1.12
20151124,-3.8,-4.902,3.064,-2.118,3.683,86.97,208.346,2.813,83.319,0.039,1.456
20151125,0.1,-0.631,0.499,1.217,0.911,51.3,262.727,2.45,82.494,1.27,1.813
20151126,-2.009,-2.27,0.333,-1.61,0.546,50.966,252.402,1.469,82.553,1.725,3.145
20151127,-1.743,-2.775,0.877,-0.167,2.356,74.649,230.493,2.612,82.859,0.041,1.147
20151128,-1.885,-2.738,0.721,-0.583,1.062,35.914,255.076,1.867,83.013,1.129,1.167
20151129,-1.136,-1.916,3.128,0.165,2.732,51.791,263.466,1.69,83.689,0.887,0.835
20151130,-0.017,-1.421,2.061,2.324,3.82,66.763,241.785,2.381,84.075,0.207,0.603
20151201,1.694,0.648,2.489,3.438,2.108,30.888,279.584,1.998,84.309,1.264,0.823
20151202,2.097,0.56,2.801,4.659,4.98,74.954,241.611,2.969,84.492,0.0,0.882
20151203,2.853,1.493,2.025,5.12,3.499,75.043,225.886,5.2,84.563,0.0,1.324
20151204,3.264,2.662,1.814,4.267,3.642,68.158,251.418,5.451,84.611,0.591,1.626
20151205,3.548,2.754,0.407,4.871,1.715,71.235,245.707,4.504,84.612,0.013,1.82
20151206,3.092,2.243,0.689,4.507,1.979,71.266,239.22,3.409,84.562,0.002,1.798
20151207,1.554,0.596,1.248,3.152,2.931,69.279,243.366,2.408,84.7,0.0,1.679
20151208,1.742,1.035,1.318,2.922,2.454,63.861,249.805,2.191,84.584,0.046,1.304
20151209,1.182,0.538,0.586,2.255,0.765,32.05,268.887,1.458,84.628,1.968,1.455
20151210,-1.161,-2.237,1.853,0.8,3.483,74.601,204.207,3.51,84.673,0.001,0.906
20151211,0.477,-0.828,2.67,2.857,3.792,71.983,214.531,5.326,84.394,0.0,0.692
20151212,0.99,-0.523,2.166,3.747,3.316,67.749,222.518,4.921,84.065,0.0,0.746
20151213,0.652,-0.589,2.573,2.916,3.483,62.268,228.753,4.685,83.768,0.0,0.815
20151214,0.628,-0.353,1.789,2.416,3.015,66.284,225.767,4.305,83.777,0.0,1.37
20151215,0.863,-0.096,2.671,2.611,2.756,60.931,241.296,3.262,84.053,0.022,0.838
20151216,3.323,2.854,0.942,4.177,1.357,29.137,293.632,1.924,84.348,3.643,0.466
20151217,4.25,3.31,0.863,5.964,2.031,60.347,263.457,2.437,84.409,0.185,0.772
20151218,3.175,2.101,2.29,5.135,2.663,57.346,256.664,2.54,84.283,0.011,0.92
20151219,4.0,3.151,0.816,5.547,2.456,60.5,257.887,2.759,84.24,0.0,1.542
20151220,3.834,2.945,0.637,5.454,2.281,64.934,247.614,3.185,84.278,0.0,2.316
20151221,3.097,2.309,0.814,4.534,1.444,35.177,272.455,1.949,84.375,0.11,1.598
20151222,1.945,1.042,1.577,3.59,3.173,63.644,251.891,2.805,84.647,0.0,1.754
20151223,2.508,1.587,1.451,4.188,3.292,57.458,245.053,3.354,84.478,0.0,1.347
20151224,1.638,0.973,0.572,2.851,1.789,53.455,250.465,2.256,84.338,0.025,1.91
20151225,1.479,-0.005,1.868,3.953,3.723,65.976,238.368,3.65,84.674,0.0,1.073
20151226,1.573,-0.098,1.741,4.358,3.524,67.716,229.994,4.067,84.73,0.0,1.711
20151227,0.811,-0.983,2.592,3.802,4.318,68.715,223.164,4.623,84.713,0.0,1.191
20151228,1.077,-0.462,2.247,3.642,4.158,68.705,226.797,5.032,84.568,0.0,1.8
20151229,0.412,-0.988,1.793,2.745,4.025,69.275,228.619,3.627,84.275,0.002,1.948
20151230,-0.682,-2.04,1.859,1.583,3.601,69.167,219.704,2.751,84.104,0.001,2.141
20151231,-0.457,-1.259,2.714,0.881,3.161,32.314,254.693,2.491,83.889,0.308,1.504
20160101,0.288,-0.806,1.392,2.113,1.389,63.693,251.599,1.83,83.748,0.23,1.183
20160102,0.203,-0.4,1.75,1.208,1.624,26.254,288.923,1.292,83.063,5.024,2.048
20160103,-1.269,-1.375,1.614,-1.094,0.743,68.355,260.211,1.388,82.468,2.478,2.464
20160104,-2.228,-2.912,2.935,-1.089,0.468,53.043,250.344,1.133,81.601,3.691,1.652
20160105,-5.71,-7.594,2.32,-2.57,2.323,64.755,223.451,1.084,81.707,0.412,1.394
20160106,-6.81,-8.11,3.537,-4.643,4.932,65.144,222.687,1.467,81.882,0.148,1.039
20160107,-5.84,-7.199,4.945,-3.574,3.971,33.604,249.491,1.123,82.031,3.815,1.547
20160108,-1.739,-1.908,2.337,-1.459,2.396,60.777,260.986,1.467,82.457,0.649,1.713
20160109,2.429,2.088,0.616,2.998,0.795,35.804,296.277,1.31,82.407,4.623,1.835
20160110,1.369,1.477,1.227,1.189,1.129,51.321,280.65,1.363,82.107,1.243,2.378
20160111,1.729,1.167,1.699,2.664,0.541,29.406,284.561,1.34,81.655,9.678,2.274
20160112,-3.735,-4.504,1.447,-2.452,2.007,58.32,234.904,1.262,82.064,2.758,1.327
20160113,-6.142,-6.904,1.543,-4.87,1.709,67.262,222.83,1.189,82.905,1.805,0.918
20160114,-9.156,-10.206,4.607,-7.406,3.493,61.087,230.383,1.32,82.687,0.639,1.658
20160115,-6.48,-6.504,1.295,-6.44,1.445,68.893,211.369,1.378,82.506,1.062,1.39
20160116,-7.551,-8.428,1.224,-6.091,1.061,63.954,230.764,1.106,82.882,2.302,1.81
20160117,-8.487,-9.071,0.859,-7.513,0.609,46.024,231.901,1.046,82.88,3.436,2.502
20160118,-14.752,-15.462,2.622,-13.569,4.459,90.728,180.477,1.295,82.762,0.013,1.902
20160119,-11.193,-13.091,6.196,-8.03,4.998,66.408,225.528,1.48,82.666,0.231,0.735
20160120,-4.83,-6.067,1.677,-2.769,1.649,71.662,240.923,1.133,82.898,0.567,1.03
20160121,-7.309,-8.802,2.053,-4.821,2.97,88.59,212.735,1.576,83.334,0.042,0.786
20160122,-8.773,-11.013,2.907,-5.354,5.614,91.888,203.724,2.016,83.906,0.001,0.754
20160123,-2.316,-3.951,2.093,0.179,0.831,68.724,255.367,1.558,84.359,1.879,1.291
20160124,-3.114,-4.171,5.581,-1.502,4.79,68.326,251.458,3.019,84.638,0.062,0.895
20160125,2.076,0.813,2.171,3.845,4.197,91.535,251.633,2.958,84.585,0.001,0.912
20160126,1.945,0.619,1.67,3.8,3.991,83.743,244.149,2.985,84.515,0.0,0.664
20160127,0.774,-0.616,2.443,2.72,4.121,90.269,238.462,3.354,84.238,0.0,1.408
20160128,0.986,-0.08,2.366,2.478,4.191,78.303,246.236,3.242,84.114,0.002,1.014
20160129,2.084,0.638,1.25,4.11,2.094,87.77,254.301,2.45,84.321,0.175,0.899
20160130,-0.346,-1.118,2.964,0.736,3.113,79.854,257.813,1.875,83.808,1.5,1.896
20160131,1.971,1.777,1.532,2.243,1.373,49.54,299.513,1.214,83.267,8.666,0.885
20160201,5.124,4.14,1.054,6.501,0.99,79.44,286.057,2.824,84.119,2.587,1.008
20160202,4.964,3.986,1.28,6.334,0.883,85.544,266.779,5.023,83.987,0.0,1.303
20160203,-0.848,-1.304,1.799,-0.21,0.72,33.832,269.545,1.686,83.305,6.295,2.295
20160204,-3.341,-3.482,1.353,-3.142,1.122,93.99,252.123,1.342,83.673,5.537,1.553
20160205,0.202,-0.621,0.747,1.354,1.048,95.015,255.439,1.538,83.968,2.317,1.622
20160206,-1.17,-1.733,2.18,-0.383,2.546,102.965,243.554,1.612,83.789,0.321,2.646
20160207,1.951,1.401,0.284,2.72,0.814,57.016,297.532,1.897,82.861,11.079,2.979
20160208,1.746,1.338,0.519,2.316,0.977,90.607,272.619,1.889,82.887,1.095,2.661
20160209,1.772,1.197,1.271,2.577,1.674,59.347,283.953,1.998,82.344,8.069,3.365
20160210,-3.583,-3.739,2.259,-3.364,0.528,105.91,231.943,1.391,81.68,4.546,2.092
20160211,-7.471,-8.862,2.026,-5.683,3.71,129.555,197.254,1.74,82.253,0.02,1.494
20160212,-6.18,-6.89,2.694,-5.267,2.754,105.451,234.257,1.335,81.835,1.489,2.159
20160213,-2.64,-3.513,2.087,-1.518,2.413,96.023,251.527,1.473,81.429,1.683,2.078
20160214,-0.37,-1.088,0.687,0.554,1.329,63.756,276.627,1.536,81.342,5.035,2.237
20160215,-1.183,-1.311,0.565,-1.018,0.884,105.955,266.49,1.402,82.355,0.905,1.811
20160216,-1.177,-1.689,1.121,-0.52,0.813,90.713,259.369,1.421,83.539,1.089,1.76
20160217,-1.324,-2.256,1.817,-0.222,1.596,75.577,273.092,1.345,83.098,1.758,1.737
20160218,-1.069,-1.603,0.932,-0.438,1.914,134.704,244.535,1.869,82.953,0.139,1.834
20160219,-2.625,-3.349,0.736,-1.771,0.577,97.37,251.837,1.32,83.168,1.719,2.113
20160220,-4.052,-4.228,3.398,-3.845,3.418,76.378,264.372,1.357,83.636,5.424,1.23
20160221,4.308,2.599,1.554,6.327,2.562,131.123,269.221,2.753,83.889,0.845,0.741
20160222,3.917,2.621,1.675,5.448,2.89,131.422,259.945,3.743,83.471,0.63,1.842
20160223,2.455,1.441,1.529,3.654,0.964,103.109,283.765,1.73,82.939,4.151,1.661
20160224,-2.428,-2.636,1.281,-2.182,2.757,155.195,231.043,2.21,82.956,0.325,1.755
20160225,-0.261,-1.059,0.537,0.681,0.931,106.679,276.009,1.531,82.562,2.091,2.073
20160226,-2.016,-2.326,1.364,-1.65,2.665,125.051,255.699,1.658,82.442,0.604,1.805
20160227,-0.47,-1.086,0.655,0.257,1.115,133.349,262.279,1.713,82.279,0.838,2.794
20160228,1.817,1.363,1.411,2.353,1.37,99.846,279.994,1.937,82.435,3.72,2.098
20160229,0.756,0.372,1.352,1.209,0.529,64.188,292.169,1.272,82.46,6.191,2.287
20160301,-2.077,-2.635,0.587,-1.419,0.857,134.454,253.429,1.301,83.106,1.345,2.174
20160302,0.165,-1.4,0.971,1.865,1.676,122.589,280.414,1.88,82.526,8.431,2.053
20160303,-3.402,-3.706,0.631,-3.071,0.858,131.042,246.278,1.504,81.876,2.256,2.848
20160304,-2.983,-3.5,1.219,-2.42,2.759,148.365,243.041,2.202,82.123,0.285,2.434
20160305,-1.473,-1.868,0.113,-1.078,0.311,32.499,285.848,1.28,81.584,21.898,2.109
20160306,-2.857,-3.511,1.164,-2.202,0.742,156.302,237.197,1.532,81.801,1.893,1.878
20160307,-5.014,-6.09,0.637,-3.937,1.618,167.864,227.423,1.543,81.857,0.161,1.122
20160308,-4.676,-5.57,0.767,-3.781,1.253,148.783,249.435,1.43,82.427,1.127,2.362
20160309,-4.086,-5.643,1.053,-2.53,2.529,181.986,220.75,1.818,82.427,0.157,2.174
20160310,-3.962,-5.538,3.708,-2.385,4.074,192.545,223.306,1.937,82.768,0.042,1.695
20160311,-0.846,-2.088,1.535,0.397,2.936,170.547,251.794,2.481,83.262,0.046,1.274
20160312,-0.9,-1.974,1.857,0.173,2.686,166.243,253.967,1.842,83.45,0.214,1.401
20160313,0.506,-0.138,0.704,1.15,1.493,181.684,254.27,2.306,83.458,0.051,1.357
20160314,-0.517,-1.9,2.12,0.866,3.196,187.97,233.778,2.541,83.582,0.005,0.933
20160315,-1.552,-3.009,1.513,-0.095,1.591,134.122,261.024,1.824,83.278,1.603,1.746
20160316,-1.511,-2.281,0.239,-0.741,0.817,169.386,253.064,1.717,83.158,2.549,2.512
20160317,-0.884,-2.331,1.652,0.563,3.11,207.433,226.444,2.359,83.715,0.002,1.589
20160318,-0.603,-2.765,2.92,1.56,4.138,217.802,214.831,3.154,83.468,0.0,1.434
20160319,0.426,-1.833,3.258,2.685,4.4,219.601,219.077,3.938,83.378,0.001,1.054
20160320,0.659,-1.135,2.796,2.31,4.212,221.496,224.477,3.589,83.275,0.004,1.26
20160321,1.325,-0.171,1.027,2.701,2.554,187.305,265.115,2.616,83.09,0.091,1.007
20160322,0.811,-0.319,1.08,1.767,2.545,204.039,251.654,2.519,82.68,0.076,1.586
20160323,-0.72,-1.018,0.279,-0.469,0.654,187.219,262.59,1.81,82.247,1.366,3.386
20160324,-0.335,-1.524,0.505,0.67,1.729,205.265,245.043,2.188,82.829,0.359,2.313
20160325,0.693,-0.637,1.885,1.819,1.788,122.548,283.522,2.032,83.131,2.807,1.227
20160326,2.438,1.01,0.621,3.648,2.164,222.555,247.355,3.011,83.454,1.046,1.724
20160327,3.177,1.47,1.369,4.621,3.018,200.226,267.564,3.368,83.205,3.736,1.621
20160328,3.295,1.962,1.034,4.423,1.676,156.449,279.398,2.496,82.925,0.79,2.772
20160329,3.996,2.79,1.327,5.015,2.76,216.624,261.901,3.743,83.135,0.155,2.175
20160330,5.288,4.421,0.711,6.021,1.09,148.344,301.226,2.749,83.384,1.22,2.815
20160331,6.664,5.874,0.976,7.332,1.201,181.777,293.38,3.313,83.302,1.132,3.278
20160401,6.555,5.557,0.821,7.399,1.188,182.095,280.23,3.121,83.39,0.92,2.268
20160402,6.841,5.841,0.604,7.688,1.6,224.604,282.139,3.598,83.728,0.005,2.862
20160403,7.876,7.157,0.558,8.485,1.687,214.167,296.791,4.319,83.582,0.408,3.067
20160404,7.312,6.523,0.329,7.926,1.168,198.833,299.695,3.497,83.183,2.591,3.083
20160405,7.296,6.21,0.259,8.141,1.284,193.577,301.468,3.225,83.103,1.591,3.26
20160406,5.537,4.833,0.521,6.085,0.877,140.49,302.231,1.68,83.237,4.733,0.869
20160407,5.054,3.589,0.4,6.194,1.35,172.697,297.392,2.098,82.954,4.221,1.246
20160408,2.307,1.82,0.25,2.685,0.664,136.88,298.802,1.139,82.583,3.961,1.999
20160409,2.739,1.987,0.781,3.324,1.334,186.01,288.215,1.779,82.431,0.758,1.781
20160410,4.668,2.877,1.645,6.061,2.599,266.415,253.792,3.448,82.874,0.038,1.264
20160411,5.452,3.722,0.904,6.798,2.66,249.217,269.824,3.732,83.132,0.306,2.652
20160412,5.589,3.723,1.104,7.04,2.488,244.442,270.418,4.223,83.148,0.16,2.812
20160413,4.955,3.801,0.283,5.78,1.557,194.202,289.292,2.363,82.881,6.803,2.29
20160414,3.528,2.38,1.104,4.349,1.439,235.808,270.752,2.726,83.051,2.45,2.076
20160415,4.489,2.53,2.267,5.888,2.037,203.808,275.83,3.033,83.07,0.958,3.078
20160416,6.152,5.661,0.477,6.503,0.931,177.454,304.832,2.737,82.951,2.233,3.301
20160417,5.698,4.991,1.369,6.204,0.711,136.22,314.482,1.808,82.914,15.355,2.22
20160418,2.786,1.643,0.944,3.602,1.263,197.088,287.702,1.559,83.281,11.113,1.441
20160419,2.443,0.686,0.707,3.698,1.993,276.956,254.398,2.426,83.826,0.474,2.355
20160420,3.256,-0.094,4.923,5.452,7.046,299.126,230.618,5.516,84.141,0.0,1.254
20160421,6.763,3.883,2.793,8.649,3.683,280.137,267.65,5.21,84.048,0.013,1.942
20160422,7.52,5.721,0.697,8.699,2.278,151.969,309.179,4.079,83.485,0.768,1.23
20160423,4.964,4.194,1.286,5.469,0.621,114.805,313.839,1.592,82.74,9.889,1.737
20160424,-0.859,-1.303,1.682,-0.568,0.607,253.261,258.004,1.736,82.543,1.392,3.247
20160425,-1.972,-2.673,1.61,-1.513,1.805,267.39,237.144,2.191,82.595,1.526,2.511
20160426,1.715,0.129,0.779,2.753,1.52,199.301,271.948,3.039,82.333,4.327,2.787
20160427,-1.145,-1.408,0.678,-0.972,0.901,284.568,234.115,2.538,82.519,3.43,2.715
20160428,1.118,-0.763,1.301,2.351,2.71,227.903,246.082,4.181,82.935,0.617,1.708
20160429,3.815,1.478,1.467,5.346,2.921,268.307,255.426,4.552,83.334,0.841,1.774
20160430,4.886,3.047,0.883,6.091,2.355,260.739,270.406,4.084,83.292,1.597,2.426
20160501,2.838,2.485,0.536,3.07,0.371,138.936,302.463,1.628,83.11,6.399,2.554
20160502,3.715,2.886,1.002,4.258,1.369,184.586,305.019,1.693,83.537,2.326,3.109
20160503,4.218,3.241,0.7,4.858,0.993,234.898,288.961,2.321,83.629,4.96,2.84
20160504,3.081,1.52,0.72,4.103,2.034,286.035,256.026,3.213,83.841,0.38,2.911
20160505,5.39,2.658,2.951,7.18,3.759,307.838,238.063,5.768,83.783,0.004,2.088
20160506,7.759,5.315,1.329,9.225,3.036,283.375,264.192,6.116,83.657,0.004,2.28
20160507,8.031,5.89,0.573,9.316,2.088,273.892,275.114,5.574,83.396,0.334,2.53
20160508,7.884,6.192,0.998,8.899,2.014,257.54,283.897,4.891,83.406,0.628,2.828
20160509,8.23,7.219,0.647,8.784,1.258,202.725,310.142,3.992,83.556,0.731,2.77
20160510,8.898,7.436,0.328,9.7,1.621,180.124,308.573,4.215,83.392,1.513,2.878
20160511,7.957,6.974,0.653,8.497,1.404,143.247,315.174,3.249,82.862,4.246,2.542
20160512,5.04,5.252,1.425,4.924,0.495,65.293,322.395,1.299,82.275,14.638,1.247
20160513,5.169,4.566,0.874,5.499,1.115,116.746,318.444,1.427,82.293,4.548,1.589
20160514,5.476,4.828,1.096,5.832,0.46,182.52,305.202,1.704,82.81,3.929,2.125
20160515,3.029,2.26,1.247,3.45,0.797,283.889,272.359,2.481,83.297,1.532,2.69
20160516,1.916,0.771,0.814,2.545,1.809,266.493,264.777,2.406,83.503,1.621,2.005
20160517,3.884,2.271,1.721,4.768,2.598,272.219,263.226,3.412,83.525,0.202,1.592
20160518,5.885,3.634,1.614,7.119,2.762,236.951,276.142,3.757,83.334,0.944,2.396
20160519,3.854,4.126,1.09,3.706,0.348,100.588,305.707,1.644,83.092,11.184,2.636
