TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20010103,12.497,11.561,1.636,13.806,1.083,54.193,324.772,2.461,102.135,3.655,2.19
20010104,12.261,12.013,0.75,12.608,1.414,63.695,332.205,1.92,102.125,12.551,2.779
20010105,12.486,11.933,0.374,13.26,0.765,81.647,315.814,2.336,102.016,2.39,2.239
20010106,13.644,13.031,1.415,14.503,1.51,81.084,322.704,2.873,102.26,0.241,2.076
20010107,16.061,15.078,1.705,17.438,1.874,98.314,305.411,4.567,102.048,0.0,2.5
20010108,14.296,13.446,1.885,15.486,1.109,80.394,329.799,3.154,101.579,11.592,3.426
20010109,10.778,10.61,0.666,11.015,1.334,72.216,308.392,2.415,102.152,14.758,3.993
20010110,11.787,11.148,1.283,12.683,1.334,78.262,312.81,4.605,102.914,0.682,2.388
20010111,12.573,12.124,1.04,13.203,0.798,53.436,327.857,3.16,102.82,1.11,1.675
20010112,12.65,12.129,2.163,13.38,2.224,99.79,311.658,3.179,102.259,0.001,1.338
20010113,12.925,12.478,0.67,13.549,1.121,53.377,335.01,2.721,101.642,2.194,3.734
20010114,8.7,8.935,1.486,8.37,0.306,69.155,322.959,2.153,101.401,7.807,7.256
20010115,7.385,7.096,0.611,7.789,0.985,83.282,290.354,2.644,102.149,0.044,4.501
20010116,8.015,7.69,1.576,8.47,1.747,104.511,276.304,3.406,102.612,0.0,2.36
20010117,9.57,9.076,1.976,10.262,2.074,106.875,285.39,3.447,102.725,0.009,1.893
20010118,9.818,9.456,0.673,10.325,1.041,59.497,320.804,1.789,102.581,2.959,1.919
20010119,10.249,10.028,1.867,10.56,2.034,68.491,310.537,2.698,102.575,0.286,2.047
20010120,11.357,10.945,0.83,11.934,1.482,74.081,314.151,3.147,102.152,0.596,3.041
20010121,11.781,11.374,0.45,12.352,1.022,89.627,318.261,2.273,102.351,1.04,1.464
20010122,11.011,10.884,0.448,11.189,0.686,65.73,324.765,1.103,102.849,2.284,1.528
20010123,12.079,11.568,0.879,12.793,0.689,63.722,332.84,2.783,102.543,1.606,3.186
20010124,13.629,13.138,1.069,14.259,1.034,74.423,347.213,1.704,102.408,1.716,2.854
20010125,14.81,14.415,0.385,15.317,0.867,81.76,329.213,2.266,102.419,0.602,3.246
20010126,13.171,12.566,1.394,13.948,1.034,50.812,339.109,2.286,102.1,10.09,2.897
20010127,11.448,10.915,0.903,12.134,0.984,68.322,336.195,1.67,101.645,15.861,3.61
20010128,12.037,11.648,0.459,12.538,0.342,94.794,333.473,2.624,101.069,9.76,3.605
20010129,12.641,11.829,0.567,13.684,0.813,54.658,336.907,1.896,100.636,14.133,3.496
20010130,10.483,10.13,0.558,10.936,0.748,77.407,315.313,1.913,100.67,7.411,2.574
20010131,9.314,8.527,0.92,10.325,0.475,95.707,295.874,3.035,100.972,0.018,2.971
20010201,5.989,5.913,0.566,6.087,0.138,63.694,301.236,2.169,101.067,3.505,4.199
20010202,4.884,4.479,0.787,5.406,1.061,132.893,255.794,3.511,101.558,0.066,5.343
20010203,7.018,6.722,3.689,7.398,2.265,104.229,289.992,3.405,102.367,6.621,2.636
20010204,12.256,11.743,0.662,12.916,0.789,88.884,331.352,2.09,102.462,4.18,3.499
20010205,12.911,12.538,0.745,13.39,0.443,89.083,329.073,2.751,102.497,2.642,3.175
20010206,12.694,12.193,0.812,13.338,1.445,98.295,325.767,1.291,102.909,0.592,1.856
20010207,12.521,12.055,1.116,13.12,1.434,127.77,309.225,1.849,102.959,0.129,1.111
20010208,12.945,11.813,1.371,14.401,2.053,145.934,278.183,3.893,102.346,0.0,2.623
20010209,11.851,11.164,0.729,12.735,0.693,84.96,313.231,1.327,102.222,7.174,2.226
20010210,11.162,10.067,2.299,12.57,2.205,92.766,313.955,2.887,102.302,0.02,2.982
20010211,12.469,11.771,0.581,13.367,1.224,119.727,301.401,4.322,103.098,0.012,4.958
20010212,12.0,11.008,1.223,13.276,1.873,141.356,283.865,4.576,103.293,0.0,3.496
20010213,10.862,9.831,1.747,12.188,2.203,149.486,277.814,3.481,102.501,0.0,1.238
20010214,11.266,10.7,1.6,11.993,2.163,134.707,296.928,3.124,102.487,0.01,1.378
20010215,10.371,9.395,1.133,11.626,1.766,147.027,275.78,4.451,103.012,0.0,3.529
20010216,9.196,8.382,2.069,10.157,2.604,166.866,254.903,4.961,103.426,0.0,1.693
20010217,10.149,9.426,1.43,10.935,1.571,132.705,285.149,4.718,103.096,0.005,1.073
20010218,10.435,9.297,1.961,11.672,2.631,149.728,283.044,4.587,102.816,0.0,1.611
20010219,9.156,7.869,0.963,10.554,1.096,166.638,262.988,5.116,102.912,0.006,3.447
20010220,8.664,7.586,2.689,9.835,2.503,149.39,286.244,3.965,102.635,1.507,1.522
20010221,8.502,7.67,0.606,9.407,1.364,163.255,275.238,4.663,102.272,0.644,3.715
20010222,10.205,9.078,2.271,11.43,1.894,105.656,304.13,4.024,101.802,0.646,2.248
20010223,11.923,11.374,1.123,12.52,1.12,90.873,329.354,2.536,100.821,1.732,2.685
20010224,13.274,13.172,0.371,13.385,0.407,119.175,325.366,3.563,100.586,3.545,4.052
20010225,11.34,11.511,0.988,11.154,0.135,77.899,338.868,0.987,100.671,33.577,3.411
20010226,7.081,7.356,1.705,6.781,1.353,106.133,300.119,1.643,100.564,12.693,4.895
20010227,6.172,5.585,1.51,6.81,1.581,163.597,280.276,3.313,101.195,0.717,1.637
20010228,8.276,7.604,1.652,9.007,1.202,72.196,323.045,1.557,100.687,26.334,3.913
20010301,8.899,8.717,1.186,9.097,0.733,126.104,313.874,1.587,100.955,11.009,2.955
20010302,11.654,11.561,1.804,11.755,0.845,40.269,332.237,2.712,101.5,5.003,4.117
20010303,15.733,14.842,0.837,16.701,1.148,122.641,332.79,4.249,101.291,0.942,3.236
20010304,15.032,14.601,0.447,15.5,0.692,128.784,337.015,1.189,101.742,1.8,3.121
20010305,15.523,14.539,1.093,16.592,1.871,185.717,317.347,3.33,102.054,0.053,3.195
20010306,15.296,14.821,0.77,15.813,1.085,161.677,328.226,1.788,102.222,0.53,1.327
20010307,14.353,13.71,0.687,15.051,1.151,150.345,334.946,2.838,102.319,0.21,1.154
20010308,13.674,12.975,1.102,14.374,2.069,161.942,319.85,3.034,102.211,0.453,2.516
20010309,14.154,13.606,0.497,14.703,0.382,135.168,341.428,1.488,102.028,6.919,3.086
20010310,13.526,13.18,0.392,13.873,0.875,105.213,350.817,0.582,102.152,4.54,2.224
20010311,13.89,13.508,0.557,14.273,1.312,172.872,327.259,1.386,102.252,0.384,1.238
20010312,13.167,12.682,0.536,13.652,1.2,129.051,338.791,0.95,102.331,0.567,1.275
20010313,13.072,12.107,1.146,14.037,2.094,153.847,321.335,2.219,101.602,5.824,3.494
20010314,13.551,12.997,0.659,14.106,0.99,167.832,325.611,3.555,101.757,0.799,2.915
20010315,13.146,12.513,0.579,13.728,1.032,155.335,324.485,3.025,102.249,0.283,1.745
20010316,13.327,13.061,1.82,13.572,1.943,214.036,308.891,2.602,102.317,0.065,0.901
20010317,15.596,14.174,0.817,16.905,1.799,213.354,319.965,4.649,101.594,0.49,3.007
20010318,14.588,13.995,0.845,15.134,0.693,166.903,328.718,1.603,101.636,0.594,1.43
20010319,13.384,12.878,0.763,13.85,1.242,216.15,301.833,1.839,101.926,0.159,1.404
20010320,13.986,13.362,0.877,14.561,1.509,188.557,320.483,1.305,102.166,0.582,2.244
20010321,14.625,13.955,0.887,15.241,1.42,178.215,330.582,1.298,101.971,0.432,2.981
20010322,15.426,14.587,1.114,16.198,1.481,209.783,325.484,1.39,101.447,0.097,2.601
20010323,15.632,14.984,0.581,16.229,1.712,228.839,316.69,1.218,101.844,0.072,1.483
20010324,19.027,18.225,3.078,19.764,2.781,243.807,305.663,7.485,101.703,0.0,1.79
20010325,19.601,18.299,2.058,20.798,1.541,245.073,312.221,9.618,101.052,0.0,2.899
20010326,15.684,15.114,0.609,16.166,0.968,215.578,316.635,1.797,101.154,0.065,1.614
20010327,14.627,14.205,0.657,14.984,0.816,221.89,310.873,2.677,101.375,0.253,2.016
20010328,14.36,13.636,0.607,14.972,1.305,191.366,323.142,2.399,102.003,0.602,2.162
20010329,13.952,13.419,0.56,14.404,1.472,167.247,336.286,1.657,101.702,8.923,2.759
20010330,12.477,12.201,0.474,12.71,0.748,150.044,330.114,2.362,100.948,14.51,2.577
20010331,13.499,12.886,1.923,14.017,2.122,115.546,321.004,3.917,101.161,2.845,3.679
20010401,13.845,12.892,0.845,14.651,1.47,243.658,289.285,7.439,101.974,0.0,4.2
20010402,13.222,11.841,1.948,14.39,2.772,246.361,283.152,6.962,102.511,0.0,2.833
20010403,12.915,11.846,2.292,13.819,2.613,271.185,274.652,5.833,102.624,0.0,1.736
20010404,12.48,11.888,1.023,12.981,1.971,245.452,297.949,3.562,102.53,0.018,1.23
20010405,12.998,12.481,0.763,13.436,0.842,151.054,323.856,3.587,101.994,2.337,3.044
20010406,12.839,12.049,1.86,13.508,1.893,232.744,300.097,3.988,101.985,0.0,1.736
20010407,14.176,13.41,1.513,14.823,1.681,190.351,326.552,2.824,101.841,0.296,3.058
20010408,12.959,12.652,1.739,13.219,0.635,194.584,328.528,2.409,101.31,15.881,3.094
20010409,12.821,11.718,1.717,13.754,1.932,236.868,301.152,4.901,101.663,0.635,2.568
20010410,13.753,12.992,0.843,14.397,1.709,257.681,289.493,5.226,101.634,0.227,2.005
20010411,12.95,12.243,0.897,13.548,0.544,141.889,336.737,2.656,101.282,10.478,2.832
20010412,11.436,10.759,1.193,12.009,1.611,204.254,312.081,2.683,101.276,4.841,2.372
20010413,13.625,12.709,1.665,14.338,1.856,202.588,319.166,4.618,101.465,2.471,2.474
20010414,9.94,8.729,3.384,10.806,1.709,123.065,328.353,1.637,101.35,15.786,2.785
20010415,8.566,8.05,2.055,8.934,1.902,298.108,268.472,5.534,102.01,0.185,3.381
20010416,11.671,11.112,1.887,12.071,1.606,123.231,328.97,3.023,102.026,5.393,3.403
20010417,13.212,12.5,0.533,13.721,0.64,189.878,327.759,2.79,101.544,8.784,3.666
20010418,12.888,12.158,1.314,13.41,1.478,242.477,309.936,3.435,101.581,0.389,1.643
20010419,13.757,13.139,0.932,14.198,1.109,247.069,316.88,3.375,101.406,0.139,1.934
20010420,15.413,14.135,1.871,16.325,2.0,167.544,333.768,3.92,100.637,2.767,2.266
20010421,12.315,11.701,1.18,12.753,0.75,258.818,300.424,4.355,100.575,0.295,3.304
20010422,9.364,9.24,1.027,9.453,1.354,203.061,302.769,3.085,100.326,3.411,2.434
20010423,12.414,11.694,1.552,12.928,1.785,269.56,299.667,5.044,101.127,5.124,3.553
20010424,14.659,14.091,0.814,15.065,1.298,242.614,323.501,2.87,101.987,3.18,1.958
20010425,15.488,14.774,2.342,15.997,2.477,284.903,310.611,3.093,102.553,0.001,1.019
20010426,16.937,16.116,1.245,17.524,1.4,219.074,317.715,4.662,102.332,0.0,1.274
20010427,15.602,14.541,1.464,16.361,1.849,264.755,320.629,2.308,102.191,0.001,1.279
20010428,17.058,16.171,1.382,17.692,1.601,231.097,339.905,2.682,101.984,0.069,1.387
20010429,17.584,15.994,1.432,18.72,2.335,291.568,322.985,2.912,101.818,0.282,1.259
20010430,18.658,17.328,1.6,19.609,1.922,289.467,325.797,2.818,101.783,0.186,1.178
20010501,20.013,18.686,2.313,20.96,2.066,281.491,324.611,4.155,102.083,0.0,1.094
20010502,20.772,19.525,1.962,21.662,2.355,280.356,336.287,5.555,101.908,0.0,1.27
20010503,20.199,18.929,0.988,21.106,1.486,267.789,334.332,5.06,101.308,0.009,1.207
20010504,19.564,18.56,1.988,20.28,1.815,296.315,320.763,6.091,100.965,0.0,1.546
20010505,18.305,17.605,1.093,18.805,1.152,209.874,342.764,5.399,100.528,3.644,2.183
20010506,15.692,15.582,0.594,15.764,0.672,177.24,354.736,1.971,101.233,14.999,3.953
20010507,14.364,13.996,0.385,14.606,0.504,185.554,339.438,1.805,101.681,7.713,1.71
20010508,15.907,15.428,1.993,16.22,2.282,218.951,339.112,3.083,101.949,0.183,1.524
20010509,17.003,16.222,1.093,17.514,1.543,262.097,334.274,1.838,102.156,0.216,1.134
20010510,17.758,17.25,1.773,18.091,2.333,246.183,343.608,2.969,101.777,0.13,0.931
20010511,19.023,18.065,1.387,19.651,2.032,265.951,323.505,6.754,101.489,0.032,1.82
20010512,18.671,17.291,1.377,19.499,2.371,291.991,310.743,8.132,101.496,0.378,2.56
20010513,17.89,16.5,1.195,18.723,2.145,300.015,303.353,9.785,101.682,0.0,2.981
20010514,17.525,16.264,1.875,18.282,2.291,315.502,302.282,7.233,102.031,0.0,1.569
20010515,18.368,17.571,1.818,18.846,1.936,238.455,340.923,4.128,102.252,0.056,1.386
20010516,20.218,18.895,1.393,21.011,1.73,296.396,331.95,7.554,102.398,0.0,0.986
20010517,23.918,22.172,3.387,24.965,2.921,309.153,344.673,12.36,102.171,0.0,2.204
20010518,24.704,24.146,1.536,25.039,1.491,235.736,356.496,13.278,101.71,0.019,1.75
20010519,23.174,21.782,1.276,24.01,1.679,239.433,358.525,8.755,101.577,0.02,2.762
20010520,21.513,20.312,1.604,22.233,2.187,166.048,370.652,6.629,102.017,0.021,3.673
20010521,22.487,21.467,1.405,23.099,1.721,138.229,373.063,5.978,101.903,0.206,2.168
20010522,21.915,20.419,0.733,22.812,2.223,300.082,344.24,5.011,101.516,0.02,1.96
20010523,20.544,19.659,0.785,21.076,1.249,234.701,365.517,2.481,102.171,0.335,1.532
20010524,20.012,19.039,0.353,20.597,1.4,179.697,358.504,2.583,102.169,3.393,0.909
20010525,18.673,18.251,0.925,18.926,1.064,216.549,360.259,2.871,101.783,5.482,1.23
20010526,20.283,19.45,2.468,20.783,2.586,186.742,358.694,5.456,101.851,2.323,1.623
20010527,22.761,21.017,2.362,23.808,2.814,280.56,339.834,9.556,102.474,0.042,1.973
20010528,22.479,21.263,1.634,23.209,2.029,312.763,331.145,6.477,102.778,0.0,1.298
20010529,22.639,21.513,1.51,23.315,1.59,311.692,342.681,4.191,102.596,0.004,1.115
20010530,22.231,21.135,1.694,22.889,2.061,314.797,350.716,3.155,102.288,0.138,1.225
20010531,22.47,21.24,1.35,23.208,1.958,330.148,329.229,5.368,102.035,0.002,1.005
20010601,22.309,21.228,1.255,22.958,1.386,323.611,333.783,5.472,101.691,0.011,2.037
20010602,22.7,21.025,0.965,23.706,1.95,309.616,342.09,6.858,101.685,0.28,1.864
20010603,21.761,21.231,0.758,22.079,0.719,269.086,352.701,4.583,101.649,3.289,3.881
20010604,20.796,20.4,1.396,21.033,1.768,335.031,311.732,11.904,102.24,0.21,3.502
20010605,19.991,18.767,1.873,20.726,1.804,335.531,310.882,9.521,102.658,0.0,1.633
20010606,20.084,19.202,0.997,20.613,1.392,330.095,314.098,7.715,102.178,0.0,1.044
20010607,21.3,19.953,1.875,22.108,2.385,324.442,323.086,8.606,101.857,0.0,1.732
20010608,21.316,20.096,1.415,22.047,1.6,323.156,327.387,5.267,102.163,0.001,1.266
20010609,22.41,21.336,2.605,23.054,2.502,341.088,318.667,8.113,102.157,0.001,1.049
20010610,25.997,24.862,1.678,26.678,1.831,333.063,342.468,14.393,101.976,0.0,1.499
20010611,25.349,24.874,1.316,25.635,0.49,329.292,341.639,11.334,102.033,0.0,1.558
20010612,25.15,23.414,1.661,26.192,2.123,293.479,355.059,8.857,102.035,0.002,1.643
20010613,23.704,22.507,0.759,24.422,1.199,270.793,364.355,6.619,101.851,0.043,1.426
20010614,21.998,21.063,0.755,22.56,1.248,327.041,337.319,6.514,101.829,0.064,1.777
20010615,22.652,21.288,1.682,23.47,1.99,331.755,336.801,5.372,102.134,0.0,1.103
20010616,23.25,22.803,1.903,23.517,2.445,326.447,340.184,6.952,102.01,0.007,1.076
20010617,23.37,22.549,0.577,23.863,0.793,309.526,343.439,6.497,101.821,0.154,3.169
20010618,20.616,19.574,1.881,21.242,0.961,270.071,348.823,6.591,101.693,3.587,3.47
20010619,20.989,19.54,1.648,21.859,1.928,246.698,349.171,9.407,101.659,1.21,2.96
20010620,21.719,20.891,1.72,22.216,1.814,268.098,338.776,11.017,101.832,0.073,2.57
20010621,22.017,20.675,1.391,22.822,1.768,317.65,329.984,8.741,101.902,0.0,1.12
20010622,21.891,20.797,1.284,22.547,1.66,334.818,328.452,6.6,102.105,0.023,1.981
20010623,22.73,21.582,1.623,23.419,1.647,324.916,338.666,5.882,102.061,0.026,2.194
20010624,23.79,22.699,2.147,24.444,2.439,311.927,353.939,5.663,102.162,0.0,1.207
20010625,26.07,24.551,1.967,26.981,2.374,336.465,345.539,11.228,102.297,0.0,1.497
20010626,25.792,24.457,1.777,26.593,1.973,333.74,347.198,10.192,102.274,0.0,1.365
20010627,25.44,24.281,1.442,26.136,1.633,311.145,359.388,7.329,102.106,0.0,1.105
20010628,26.093,24.849,1.341,26.839,1.56,312.453,356.763,8.836,102.086,0.034,1.201
20010629,24.795,24.344,0.235,25.066,1.201,278.53,368.594,6.757,102.088,1.851,1.631
20010630,26.468,25.088,2.015,27.296,2.322,310.4,358.974,11.662,102.221,0.0,2.182
20010701,25.572,24.573,0.707,26.172,1.225,295.371,365.094,5.544,102.226,0.053,1.124
20010702,25.466,23.722,1.55,26.513,2.582,325.579,352.317,13.2,102.184,0.408,2.855
20010703,25.083,23.846,1.792,25.825,2.324,273.783,350.638,13.603,102.013,0.003,2.419
20010704,24.922,23.961,1.503,25.498,1.434,276.128,360.959,9.119,101.922,0.101,1.213
20010705,26.204,24.351,2.021,27.316,2.371,329.369,349.27,11.972,102.035,0.0,1.104
20010706,28.27,27.18,2.499,28.925,2.053,332.946,353.83,15.904,102.119,0.0,1.07
20010707,28.223,26.945,1.637,28.99,0.982,315.809,366.157,14.058,102.046,0.017,1.545
20010708,25.197,23.943,0.977,25.949,1.474,274.029,364.19,6.226,102.088,0.017,1.489
20010709,24.606,23.591,1.599,25.216,1.715,321.946,349.571,6.349,102.136,0.001,1.519
20010710,25.898,24.928,2.189,26.479,1.699,229.222,365.559,10.425,102.103,0.226,1.627
20010711,27.521,26.197,1.124,28.316,1.999,312.465,361.817,12.204,101.879,0.0,2.332
20010712,25.895,24.923,0.913,26.478,1.279,321.578,356.91,6.03,101.916,0.01,1.576
20010713,25.201,24.288,1.2,25.749,1.529,296.648,369.075,5.867,101.849,0.166,1.389
20010714,26.686,25.651,2.271,27.307,2.606,305.89,374.037,6.368,101.796,0.0,1.093
20010715,28.611,27.472,1.691,29.294,1.711,321.801,363.794,9.903,101.834,0.0,0.981
20010716,27.757,26.654,0.648,28.419,1.079,303.59,369.897,9.15,101.766,0.02,1.829
20010717,25.657,24.947,0.726,26.083,0.555,316.84,352.377,10.291,101.573,0.206,3.104
20010718,24.832,23.85,1.036,25.422,1.354,315.611,345.204,8.925,101.681,0.0,1.812
20010719,26.787,25.843,2.636,27.354,2.622,328.305,343.741,13.678,101.467,0.007,1.501
20010720,24.492,24.726,1.344,24.352,0.666,245.986,364.365,9.994,101.7,0.865,4.687
20010721,24.437,23.248,2.074,25.15,2.056,278.033,351.362,10.871,101.974,0.022,2.801
20010722,25.085,23.671,1.505,25.933,2.247,318.032,341.538,11.043,102.071,0.0,1.743
20010723,24.988,23.552,1.154,25.849,1.637,312.192,349.138,8.488,101.892,0.0,1.552
20010724,24.969,23.969,1.791,25.569,1.967,318.332,344.611,8.637,101.772,0.003,1.194
20010725,26.393,25.106,1.809,27.165,2.177,319.168,342.271,12.918,101.68,0.0,1.182
20010726,27.077,25.75,1.336,27.873,1.926,301.67,362.393,10.262,101.737,0.107,1.327
20010727,27.626,26.517,1.308,28.291,1.655,279.019,374.893,8.986,101.955,0.0,1.343
20010728,27.516,26.585,1.612,28.074,1.741,287.598,376.773,5.897,102.115,0.111,1.155
20010729,28.292,27.345,1.381,28.86,1.618,287.876,377.467,7.934,102.153,0.152,1.433
20010730,28.237,27.549,0.99,28.65,1.505,273.84,377.924,8.743,102.178,0.929,1.336
20010731,28.793,27.424,1.635,29.691,2.313,283.38,365.126,14.543,102.162,0.003,2.488
20010801,28.946,27.469,1.909,29.913,2.339,310.557,358.588,15.117,102.089,0.0,2.239
20010802,28.661,27.357,1.415,29.515,1.942,303.881,363.736,11.98,102.076,0.0,1.516
20010803,28.813,27.822,1.154,29.462,1.448,299.734,374.421,9.598,102.116,0.0,0.919
20010804,28.614,27.55,0.643,29.312,1.636,306.619,361.624,9.453,102.211,0.0,0.899
20010805,27.936,26.871,0.724,28.634,1.553,300.702,365.74,8.116,102.181,0.0,1.235
20010806,26.038,25.165,0.75,26.61,1.337,297.661,357.674,7.166,102.062,0.038,1.596
20010807,25.9,25.049,1.462,26.457,2.121,281.717,370.572,6.936,101.93,0.01,1.256
20010808,26.675,25.87,1.278,27.202,1.764,283.244,369.946,6.272,102.029,0.006,1.45
20010809,27.573,26.283,1.906,28.419,2.208,296.607,361.007,8.153,102.139,0.0,1.261
20010810,28.227,26.757,1.24,29.19,1.823,295.908,363.438,9.315,102.099,0.0,0.98
20010811,26.348,25.53,0.581,26.933,1.177,291.812,355.678,7.575,101.987,0.049,1.779
20010812,25.295,23.897,1.404,26.293,2.691,281.988,344.055,15.125,101.959,0.0,4.033
20010813,25.349,24.024,2.798,26.296,3.06,301.113,332.063,15.451,101.896,0.0,2.777
20010814,26.28,25.162,1.8,27.079,2.707,296.701,339.564,15.269,102.09,0.0,1.845
20010815,26.917,25.636,1.384,27.832,2.109,289.58,354.992,11.71,102.364,0.0,1.493
20010816,26.909,25.728,1.333,27.753,1.976,272.013,358.486,9.781,102.255,0.0,1.305
20010817,26.806,25.982,1.088,27.395,1.844,263.332,370.144,7.85,102.081,0.0,1.203
20010818,26.248,25.613,0.925,26.701,1.389,221.139,379.266,5.865,101.951,0.264,1.196
20010819,26.503,25.919,1.017,26.92,1.852,246.552,375.566,5.52,101.877,0.275,1.066
20010820,27.287,26.29,1.602,27.999,2.148,278.012,361.884,7.943,101.799,0.0,1.189
20010821,27.292,26.123,0.935,28.127,1.807,246.999,364.583,8.576,101.781,0.0,1.271
20010822,25.738,24.788,0.588,26.417,2.188,213.32,374.811,7.424,101.858,0.958,1.061
20010823,26.246,24.823,1.121,27.264,2.402,257.585,369.074,10.271,101.911,0.75,1.647
20010824,26.962,25.673,1.568,27.883,2.536,251.42,369.27,10.218,101.969,0.0,1.445
20010825,26.874,25.856,1.008,27.602,1.759,235.489,375.606,8.322,102.13,0.077,0.806
20010826,26.886,25.901,1.438,27.59,2.066,243.208,372.318,7.29,102.196,0.002,1.267
20010827,27.031,26.172,1.226,27.645,1.672,245.471,378.241,5.682,102.003,0.021,1.382
20010828,27.021,26.31,1.031,27.53,1.803,244.741,386.399,5.056,101.796,0.094,1.067
20010829,26.693,26.083,0.921,27.129,1.733,254.528,378.158,5.597,101.677,0.16,1.219
20010830,26.767,25.798,1.265,27.458,1.995,256.777,376.459,6.769,101.498,1.35,1.847
20010831,26.764,26.103,0.515,27.277,0.805,226.898,377.473,8.805,101.657,1.107,2.113
20010901,25.385,24.81,1.0,25.872,1.354,232.441,367.63,9.274,101.77,2.286,1.664
20010902,23.145,22.911,0.696,23.344,1.151,215.062,371.033,6.547,101.752,13.023,1.756
20010903,24.134,23.334,1.865,24.811,2.174,234.653,346.047,11.025,102.057,0.0,1.402
20010904,24.158,23.549,0.929,24.673,1.346,197.736,359.671,9.27,102.021,0.17,1.872
20010905,22.867,22.97,1.084,22.78,0.477,173.627,364.333,7.685,101.134,17.435,5.17
20010906,22.268,21.448,1.76,22.963,1.994,240.604,332.843,10.963,101.528,0.046,2.119
20010907,22.66,21.983,1.212,23.233,1.725,232.294,342.772,8.519,101.66,0.085,1.07
20010908,22.482,21.396,1.057,23.4,1.602,232.701,340.848,6.885,101.8,0.025,1.301
20010909,23.82,23.2,1.534,24.343,1.205,195.915,365.968,8.237,101.452,2.04,3.855
20010910,22.644,21.908,1.587,23.266,0.826,197.283,355.439,9.132,101.221,2.351,4.819
20010911,19.341,18.796,1.826,19.803,2.244,237.204,310.135,10.608,101.741,0.001,2.291
20010912,20.597,19.621,2.03,21.423,2.04,241.183,314.991,11.846,102.14,0.0,1.126
20010913,21.063,20.019,1.754,21.946,2.013,216.969,327.161,10.377,102.316,0.0,1.064
20010914,21.838,20.574,1.26,22.907,1.564,215.254,337.989,9.777,101.836,0.0,2.24
20010915,20.81,20.489,0.828,21.083,1.79,137.384,363.811,5.753,101.593,10.512,3.534
20010916,20.892,20.595,1.504,21.144,1.357,160.326,357.432,8.195,101.616,1.159,2.644
20010917,20.302,20.379,0.782,20.237,0.32,163.158,354.758,6.178,101.133,3.952,3.912
20010918,18.98,18.386,0.607,19.482,0.692,162.441,343.657,5.573,101.718,1.808,1.567
20010919,20.167,19.162,2.282,21.018,2.675,222.444,331.189,7.711,102.309,0.232,1.253
20010920,20.877,19.968,1.453,21.713,2.221,141.557,347.92,8.106,102.385,1.784,1.702
20010921,22.743,21.972,1.054,23.453,1.513,196.398,360.051,6.779,102.055,0.001,1.101
20010922,23.011,21.854,1.821,24.075,2.445,218.056,342.076,6.406,101.851,0.0,1.287
20010923,24.801,23.581,1.656,25.924,2.359,210.487,360.583,7.994,101.599,0.0,2.224
20010924,24.455,23.83,0.672,25.03,0.735,191.376,373.492,4.842,101.849,0.11,1.476
20010925,22.958,21.971,0.671,23.865,0.899,181.45,358.211,4.072,102.089,1.052,1.97
20010926,20.892,20.541,0.538,21.215,1.044,162.008,351.934,5.077,102.238,1.253,2.094
20010927,20.981,20.246,1.847,21.656,2.574,207.379,329.747,8.48,102.337,0.004,1.687
20010928,21.257,20.201,1.53,22.229,2.153,199.385,332.926,7.835,102.387,0.0,1.217
20010929,21.9,20.561,1.884,23.132,2.401,207.267,326.135,8.095,102.405,0.0,1.113
20010930,21.856,21.619,0.562,22.073,1.043,67.925,385.019,4.523,102.269,8.784,1.568
20011001,22.503,21.742,0.939,23.264,1.443,160.96,374.005,3.02,102.531,1.74,1.332
20011002,22.568,21.984,1.394,23.153,1.834,174.458,362.588,3.84,102.757,0.024,0.936
20011003,21.968,21.194,1.006,22.742,1.937,187.671,345.569,4.387,102.55,0.027,0.797
20011004,21.946,21.234,0.893,22.659,1.753,193.017,335.707,5.452,102.209,0.0,0.936
20011005,22.01,21.253,1.196,22.768,1.772,158.359,357.477,4.296,102.172,0.007,0.748
20011006,23.441,22.355,1.788,24.526,2.274,175.649,359.377,6.763,102.13,0.0,0.915
20011007,24.506,23.307,1.29,25.705,1.693,187.073,352.097,8.076,102.054,0.0,0.985
20011008,23.903,23.212,0.601,24.655,1.139,174.808,359.479,4.732,102.186,0.13,1.319
20011009,22.663,21.874,0.852,23.52,1.414,178.417,355.605,3.617,102.315,0.243,0.941
20011010,23.114,22.026,2.496,24.297,2.517,155.322,346.907,8.855,102.796,0.005,1.033
20011011,23.785,22.54,1.568,25.139,2.463,181.097,339.82,8.845,103.041,0.0,2.269
20011012,23.1,21.785,2.033,24.531,2.955,179.588,328.669,10.897,102.851,0.0,2.993
20011013,23.083,21.733,2.159,24.55,3.131,184.987,320.957,11.777,102.646,0.0,2.228
20011014,22.475,21.353,1.634,23.693,2.597,179.34,326.409,10.364,102.397,0.0,1.659
20011015,21.486,20.587,1.494,22.463,2.206,171.279,332.058,6.784,102.362,0.0,1.104
20011016,21.725,20.828,2.17,22.699,2.436,164.417,336.436,8.003,102.625,0.0,1.353
20011017,21.158,20.356,1.414,22.03,2.157,131.287,344.98,7.512,102.711,0.0,1.547
20011018,21.423,20.513,1.272,22.412,1.671,139.277,348.194,7.769,102.443,0.006,1.028
