TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20030627,3.534,3.187,-9999,3.541,0.779,247.797,298.729,0.675,99.321,0.392,5.152
20030628,5.334,4.588,-9999,5.35,0.928,219.66,302.335,1.227,100.021,0.585,4.024
20030629,5.065,5.356,-9999,5.059,1.11,185.923,313.731,1.222,100.02,1.254,4.103
20030630,3.846,3.312,-9999,3.857,0.309,277.538,276.318,1.206,100.796,0.676,3.897
20030701,3.962,3.895,-9999,3.964,0.715,298.89,268.739,0.729,100.966,0.009,3.375
20030702,5.518,5.831,-9999,5.512,0.343,306.855,269.357,1.059,100.696,0.0,2.485
20030703,4.336,5.412,-9999,4.313,1.016,282.067,278.98,0.559,100.95,0.015,2.496
20030704,4.36,3.378,-9999,4.381,0.383,279.7,292.209,0.702,101.156,0.025,3.43
20030705,4.241,4.83,-9999,4.228,0.236,271.682,292.207,0.691,101.025,0.099,2.785
20030706,5.429,4.664,-9999,5.446,0.462,298.563,288.326,0.934,100.768,0.068,3.849
20030707,7.441,6.49,-9999,7.462,0.352,330.243,276.982,2.395,100.46,0.068,3.444
20030708,8.245,7.69,-9999,8.257,0.594,329.294,270.858,3.374,100.052,0.02,3.06
20030709,7.662,8.636,-9999,7.642,0.972,334.257,257.861,3.401,99.751,0.0,4.295
20030710,3.922,5.219,-9999,3.895,0.479,248.985,290.839,0.479,100.088,0.037,3.246
20030711,5.227,4.542,-9999,5.242,0.387,271.294,291.255,0.869,99.614,0.07,3.754
20030712,3.833,6.038,-9999,3.786,1.495,236.873,294.546,0.589,99.613,0.099,2.818
20030713,3.311,3.42,-9999,3.309,0.229,234.314,295.866,0.396,99.504,0.108,3.51
20030714,3.757,3.107,-9999,3.771,0.419,253.872,296.441,0.508,99.547,0.064,3.335
20030715,5.655,2.668,-9999,5.719,2.539,240.402,302.229,1.924,99.488,1.443,3.923
20030716,6.107,7.482,-9999,6.078,0.578,91.215,330.559,1.15,99.17,27.674,9.325
20030717,5.28,5.586,-9999,5.273,0.126,70.724,327.075,0.717,100.74,12.108,6.429
20030718,6.511,4.968,-9999,6.544,1.085,288.722,282.27,1.414,100.839,0.004,1.735
20030719,6.942,7.626,-9999,6.927,0.373,206.979,291.107,1.258,100.024,1.673,2.251
20030720,6.096,5.902,-9999,6.1,0.667,174.814,307.765,0.921,100.153,1.521,2.345
20030721,7.524,6.972,0.033,7.548,0.348,140.787,329.569,1.603,99.564,0.986,2.649
20030722,7.189,7.974,0.05,7.155,0.542,125.435,331.198,1.65,99.059,0.514,2.227
20030723,5.241,6.401,0.106,5.163,1.084,133.829,301.783,0.835,99.063,9.018,5.453
20030724,4.767,4.027,0.03,4.816,0.47,174.373,289.252,1.317,99.645,0.365,2.935
20030725,6.291,5.727,0.336,6.342,0.447,110.225,321.871,1.258,99.505,10.633,4.34
20030726,5.46,5.86,0.718,5.413,0.318,242.978,287.191,1.03,99.508,2.703,5.707
20030727,5.264,4.674,0.323,5.333,0.376,265.654,256.609,1.896,99.773,0.006,4.172
20030728,5.166,5.304,0.289,5.15,0.338,292.321,246.344,1.454,99.721,0.0,2.333
20030729,6.287,6.296,0.848,6.286,0.556,284.761,255.742,1.305,99.43,0.0,1.776
20030730,7.2,7.514,0.556,7.155,0.425,131.907,311.288,1.755,99.439,0.516,2.865
20030731,6.895,6.841,0.127,6.904,0.197,234.804,286.332,1.185,99.918,0.04,2.902
20030801,6.261,6.472,0.288,6.225,0.308,254.737,270.474,1.024,99.732,0.0,3.131
20030802,5.543,5.841,0.108,5.492,0.216,58.782,327.537,1.189,99.708,3.409,3.066
20030803,5.652,5.617,0.096,5.659,0.328,215.889,278.078,1.865,99.964,0.461,3.987
20030804,5.433,5.64,0.224,5.391,0.07,264.528,259.254,1.473,100.588,0.0,1.907
20030805,6.558,6.556,0.524,6.559,0.596,237.039,283.79,2.293,100.667,0.0,3.033
20030806,7.171,7.357,0.665,7.128,0.546,64.564,326.219,2.227,100.783,0.278,4.25
20030807,7.048,7.316,1.262,6.986,1.162,172.614,302.668,2.015,100.358,4.021,4.632
20030808,5.444,5.475,0.822,5.437,0.475,224.977,290.447,0.452,100.354,0.058,2.916
20030809,4.758,4.932,0.732,4.712,0.799,116.182,320.688,0.415,99.826,0.201,1.758
20030810,5.728,5.91,0.344,5.68,0.165,146.943,314.296,0.556,99.602,0.132,2.171
20030811,7.536,6.866,0.184,7.735,0.737,232.451,270.206,2.323,99.223,0.0,4.958
20030812,6.608,6.572,0.652,6.619,0.584,101.626,302.1,1.504,98.85,0.299,3.327
20030813,6.654,6.214,0.203,6.785,0.263,67.001,324.853,1.182,98.868,0.877,2.627
20030814,5.417,5.399,0.892,5.422,0.471,186.183,286.708,1.023,99.079,0.113,5.547
20030815,6.037,5.591,1.526,6.186,0.962,57.668,319.047,1.664,98.713,6.681,6.43
20030816,5.599,5.623,1.672,5.591,1.218,33.784,322.162,1.447,97.818,27.485,8.311
20030817,3.517,3.555,0.421,3.504,0.14,201.304,254.903,2.112,99.139,0.047,4.191
20030818,4.387,4.709,0.631,4.268,0.609,149.573,279.581,2.211,99.145,0.87,3.441
20030819,5.879,5.91,0.917,5.867,0.966,147.581,284.54,2.792,98.403,0.333,5.838
20030820,6.708,6.352,0.705,6.84,0.459,29.468,336.298,1.554,98.057,21.992,7.152
20030821,3.415,3.795,0.603,3.258,0.349,172.836,273.166,1.471,99.498,4.149,8.124
20030822,3.417,3.522,0.664,3.374,0.812,211.897,231.914,1.811,100.055,0.0,2.294
20030823,4.64,4.426,0.914,4.729,0.787,182.477,252.512,1.99,100.194,0.0,2.385
20030824,6.246,6.163,1.044,6.279,0.73,102.773,296.865,2.268,100.113,0.588,3.497
20030825,7.919,7.76,0.254,7.991,0.306,24.445,346.619,1.521,100.407,25.3,5.865
20030826,9.046,9.071,1.072,9.036,0.561,143.944,313.767,1.92,100.759,1.356,4.324
20030827,10.528,10.316,0.449,10.624,0.734,174.726,299.531,3.571,100.208,0.0,5.588
20030828,8.811,8.386,0.362,9.023,0.365,97.945,318.843,1.929,100.864,0.099,4.302
20030829,9.118,8.927,1.698,9.214,1.502,170.877,285.082,2.729,100.142,0.001,3.833
20030830,7.982,6.837,0.369,8.554,0.939,79.278,333.567,1.604,99.683,6.573,5.145
20030831,7.129,7.005,0.275,7.191,0.307,58.528,334.582,0.817,99.506,7.25,2.733
20030901,6.25,6.598,0.691,6.06,0.205,136.162,302.098,0.678,98.021,0.343,2.765
20030902,5.593,5.531,0.081,5.626,0.158,70.952,324.202,0.413,98.121,0.881,2.047
20030903,5.026,5.174,0.219,4.937,0.267,95.125,297.217,1.411,98.547,0.081,4.019
20030904,5.122,4.978,0.235,5.208,0.165,106.182,290.76,1.646,98.665,0.039,3.06
20030905,4.156,4.165,0.18,4.15,0.097,129.586,270.74,1.937,98.965,0.013,4.073
20030906,4.225,4.432,0.761,4.1,0.592,125.941,265.579,2.198,98.997,0.035,2.936
20030907,4.893,4.921,0.093,4.877,0.11,111.904,269.935,1.794,98.632,0.001,2.086
20030908,5.165,4.995,0.425,5.267,0.525,142.697,249.061,1.311,98.738,0.0,2.064
20030909,5.789,5.806,0.648,5.779,0.552,138.252,259.786,1.72,99.162,0.0,2.523
20030910,6.796,6.69,0.723,6.872,0.89,127.948,260.207,2.451,99.365,0.0,3.333
20030911,5.478,5.761,1.139,5.276,0.546,87.833,288.233,1.675,99.062,0.0,4.19
20030912,4.477,5.072,0.721,4.052,0.608,116.3,266.064,0.685,98.837,0.003,2.165
20030913,5.613,5.406,0.467,5.761,0.231,106.762,283.268,1.853,98.461,0.002,1.949
20030914,4.516,4.622,0.197,4.441,0.086,31.199,312.514,0.691,99.005,3.002,2.636
20030915,4.061,4.338,0.193,3.863,0.173,101.866,263.524,0.536,99.984,0.011,1.818
20030916,3.843,3.979,0.071,3.745,0.098,112.173,248.799,0.755,100.596,0.011,1.581
20030917,3.652,3.8,0.179,3.527,0.401,100.563,270.723,1.875,100.392,0.009,4.204
20030918,3.189,3.455,0.249,2.964,0.226,14.833,319.826,0.885,99.513,24.399,4.613
20030919,1.469,1.727,0.903,1.251,0.244,113.196,238.643,1.795,100.189,0.796,8.153
20030920,-0.167,-0.368,0.255,0.003,0.204,108.757,219.06,1.496,101.422,0.0,5.027
20030921,0.375,0.484,1.895,0.284,0.981,80.975,238.862,2.828,100.055,0.004,11.51
20030922,1.617,1.925,0.409,1.356,0.262,15.116,309.729,1.171,99.187,12.012,6.727
20030923,1.783,1.688,0.12,1.871,0.168,47.714,291.197,0.55,99.861,0.835,1.352
20030924,1.491,1.516,0.282,1.468,0.326,77.375,254.086,1.068,100.221,0.064,4.625
20030925,1.888,1.817,1.066,1.96,0.487,36.896,281.451,1.759,98.747,7.431,6.349
20030926,3.479,3.386,0.672,3.572,0.219,9.74,323.643,0.885,98.719,23.469,8.122
20030927,1.667,1.997,0.681,1.336,0.219,19.272,296.515,0.798,99.278,15.75,8.524
20030928,1.692,1.854,0.751,1.53,0.625,18.372,301.486,0.816,100.335,5.069,4.852
20030929,2.98,2.488,0.251,3.472,0.397,6.189,323.707,0.643,98.944,27.352,6.471
20030930,1.915,1.951,0.188,1.875,0.058,53.625,285.261,0.678,99.23,0.175,3.826
20031001,0.601,0.79,0.972,0.396,0.372,40.488,268.208,1.569,98.842,0.112,9.254
20031002,-0.661,-0.623,0.194,-0.703,0.186,63.883,229.289,1.194,100.333,0.491,5.744
20031003,0.102,-0.108,0.496,0.35,0.511,34.471,269.315,1.202,99.886,9.743,9.215
20031004,-0.04,0.081,0.186,-0.184,0.218,62.877,231.452,1.393,99.206,2.14,7.379
20031005,-0.626,-0.734,0.258,-0.498,0.198,43.514,249.256,0.934,100.25,11.339,6.001
20031006,-1.71,-1.567,0.155,-1.878,0.203,64.679,205.833,1.664,99.169,0.418,6.985
20031007,-1.711,-1.548,0.12,-1.919,0.207,56.148,217.844,1.622,98.061,0.056,2.792
20031008,-2.034,-1.997,0.105,-2.08,0.107,53.68,239.355,1.208,98.427,0.166,4.808
20031009,-0.997,-1.001,0.759,-0.993,0.333,30.933,265.779,1.555,98.862,0.347,4.14
20031010,-1.055,-0.963,0.762,-1.185,0.655,46.615,247.552,0.6,99.184,0.284,1.864
20031011,-1.537,-1.777,0.288,-1.201,0.088,35.613,259.622,0.769,99.408,0.913,1.848
20031012,-2.228,-2.052,0.234,-2.474,0.132,42.445,217.56,0.886,99.489,0.002,3.116
20031013,-2.65,-2.219,0.568,-3.308,0.22,33.464,227.312,0.921,100.018,0.036,3.588
20031014,1.357,1.257,1.986,1.509,0.703,38.209,233.873,2.495,99.8,0.0,6.686
20031015,4.68,4.653,0.431,4.721,0.072,39.051,247.34,3.615,99.679,0.0,10.138
20031016,2.11,2.267,0.512,1.87,0.12,37.03,240.573,1.666,100.824,0.0,3.957
20031017,2.759,2.627,0.139,2.959,0.115,36.305,234.056,2.692,101.0,0.0,6.982
20031018,2.557,2.857,0.92,2.057,0.344,34.466,236.25,2.568,100.457,0.0,6.832
20031019,3.138,3.452,0.863,2.614,0.145,28.691,250.807,2.105,100.776,0.0,5.05
20031020,2.989,3.156,1.227,2.685,0.629,24.278,251.674,2.233,100.551,0.001,6.676
20031021,5.107,4.912,0.412,5.463,0.377,19.146,260.559,3.712,99.419,0.0,10.741
20031022,3.608,3.365,1.725,4.05,0.782,25.57,261.066,2.385,99.322,0.204,6.351
20031023,0.964,0.862,0.267,1.151,0.033,15.688,277.213,1.003,100.275,2.743,5.577
20031024,1.947,1.691,0.94,2.413,0.55,11.01,292.306,1.931,99.257,10.026,8.578
20031025,2.099,2.078,1.078,2.141,0.183,6.503,307.005,0.717,97.96,13.424,6.778
20031026,-0.253,-0.29,0.432,-0.169,0.212,6.0,297.342,0.419,97.838,12.926,8.736
20031027,-1.363,-1.463,0.484,-1.141,0.191,12.115,264.946,0.927,98.599,1.416,3.982
20031028,-1.277,-1.437,0.348,-0.926,0.062,13.729,259.418,1.035,99.481,4.363,5.84
20031029,-2.086,-1.946,0.206,-2.392,0.11,16.586,219.547,1.391,99.055,0.015,5.475
20031030,-3.419,-3.389,1.038,-3.484,0.327,15.011,211.216,1.08,100.941,0.029,5.569
20031031,-5.083,-5.031,0.124,-5.209,0.038,14.76,195.67,1.131,99.998,0.0,3.661
20031101,-5.302,-5.214,0.204,-5.538,0.084,13.181,191.03,1.028,99.353,0.598,1.659
20031102,-6.846,-6.783,0.396,-7.014,0.058,11.239,208.005,0.769,99.404,0.438,3.059
20031103,-7.614,-7.567,0.285,-7.742,0.094,10.09,211.745,0.615,99.064,1.017,3.543
20031104,-7.77,-7.762,0.374,-7.792,0.025,7.76,214.785,0.59,99.189,1.769,2.747
20031105,-8.773,-8.738,0.577,-8.867,0.216,6.888,211.241,0.369,99.841,1.442,4.542
20031106,-9.131,-8.976,0.821,-9.597,0.056,7.203,208.826,0.543,99.856,0.436,3.375
20031107,-8.602,-8.427,0.821,-9.19,0.109,4.785,215.053,0.667,98.887,1.014,2.993
20031108,-7.318,-7.357,0.591,-7.188,0.135,4.682,216.959,0.691,99.478,0.528,5.632
20031109,-7.157,-7.075,0.335,-7.434,0.208,3.684,215.172,0.718,99.657,1.27,3.196
20031110,-5.909,-6.051,1.452,-5.433,0.313,4.794,200.986,1.08,99.012,0.035,3.19
20031111,-0.457,-0.651,2.505,0.194,0.608,4.266,224.822,1.946,98.246,0.0,5.73
20031112,1.47,1.411,0.425,1.693,0.119,2.815,239.402,2.647,98.222,0.0,8.454
20031113,-1.19,-1.097,0.805,-1.591,0.046,2.221,253.158,0.884,98.718,0.411,4.353
20031114,-2.093,-2.104,0.326,-2.044,0.093,1.127,285.276,0.639,99.928,0.843,1.529
20031115,-2.294,-2.436,0.26,-1.677,0.087,2.283,223.613,0.644,99.504,0.017,3.776
20031116,-2.185,-2.159,0.719,-2.294,0.116,1.933,209.527,1.133,98.468,0.0,4.353
20031117,-1.615,-1.66,0.246,-1.395,0.02,1.545,211.989,1.367,98.233,0.0,4.634
20031118,-2.668,-2.684,0.498,-2.578,0.062,1.083,227.404,0.466,99.094,0.197,1.397
20031119,-5.067,-5.038,0.575,-5.242,0.1,0.835,222.228,0.972,99.854,0.112,4.54
20031120,-3.887,-3.878,1.042,-3.942,0.111,0.717,217.715,1.77,99.179,0.0,8.503
20031121,-0.712,-0.778,0.669,-0.249,0.046,0.1,293.559,0.905,97.938,13.194,10.635
20031122,-0.983,-1.048,0.358,-0.429,0.225,0.085,285.443,0.603,97.228,11.478,9.631
20031123,-2.874,-2.879,0.898,-2.836,0.125,0.106,271.602,0.545,97.516,8.558,6.719
20031124,-3.852,-3.858,0.293,-3.793,0.09,0.038,252.014,0.879,98.091,3.118,4.357
20031125,-4.722,-4.714,0.733,-4.843,0.089,0.017,222.728,0.921,99.438,0.061,5.462
20031126,-5.643,-5.643,0.438,-9999,-9999,0.0,210.001,0.961,98.52,0.745,3.592
20031127,-5.484,-5.484,0.662,-9999,-9999,0.0,227.977,0.92,98.326,0.188,2.353
20031128,-4.585,-4.585,0.621,-9999,-9999,0.0,204.223,0.571,98.399,0.003,2.135
20031129,-6.137,-6.137,0.326,-9999,-9999,0.0,258.86,0.447,98.718,2.106,4.087
20031130,-5.584,-5.584,0.756,-9999,-9999,0.0,228.36,1.025,98.23,0.584,6.602
20031201,-1.621,-1.621,0.754,-9999,-9999,0.0,274.033,1.19,96.302,2.192,4.891
20031202,-6.232,-6.232,1.693,-9999,-9999,0.0,242.024,0.914,97.529,0.515,8.249
20031203,-9.049,-9.049,0.596,-9999,-9999,0.0,217.712,0.984,98.974,1.106,6.61
20031204,-7.694,-7.694,0.261,-9999,-9999,0.0,189.706,1.302,101.152,0.757,7.272
20031205,-2.048,-2.048,1.861,-9999,-9999,0.0,240.725,1.83,98.436,1.838,10.251
20031206,-4.09,-4.09,1.157,-9999,-9999,0.0,261.738,0.902,98.73,2.735,4.457
20031207,-8.458,-8.458,2.303,-9999,-9999,0.0,230.941,0.636,100.287,3.87,8.256
20031208,-7.113,-7.113,1.193,-9999,-9999,0.0,258.871,0.712,100.125,8.625,8.592
20031209,-7.158,-7.158,0.851,-9999,-9999,0.0,241.51,0.525,99.21,1.81,4.825
20031210,-7.858,-7.858,0.491,-9999,-9999,0.0,254.179,0.945,98.916,1.462,3.52
20031211,-6.813,-6.813,0.363,-9999,-9999,0.0,205.351,1.186,98.705,0.116,3.89
20031212,-7.979,-7.979,0.47,-9999,-9999,0.0,190.299,0.823,99.189,1.796,2.451
20031213,-7.342,-7.342,1.29,-9999,-9999,0.0,198.834,1.125,98.938,0.386,6.713
20031214,-3.025,-3.025,0.905,-9999,-9999,0.0,267.75,1.058,98.281,4.016,4.803
20031215,-3.735,-3.735,1.7,-9999,-9999,0.0,268.66,0.779,99.145,4.334,6.347
20031216,-6.315,-6.315,0.487,-9999,-9999,0.0,238.038,0.938,99.727,0.066,3.7
20031217,-6.423,-6.423,0.847,-9999,-9999,0.0,242.595,0.782,99.285,1.799,6.348
20031218,-7.858,-7.858,1.342,-9999,-9999,0.0,231.833,0.746,100.065,5.598,6.472
20031219,-5.759,-5.759,2.273,-9999,-9999,0.0,217.959,1.543,100.274,0.058,10.395
20031220,0.384,0.384,0.934,-9999,-9999,0.0,280.611,2.053,99.323,0.864,9.152
20031221,0.187,0.187,0.435,-9999,-9999,0.0,237.18,2.186,98.328,0.456,9.06
20031222,-1.083,-1.083,0.551,-9999,-9999,0.0,255.393,0.629,98.433,1.817,4.351
20031223,-2.835,-2.835,0.415,-9999,-9999,0.0,243.77,0.757,97.574,0.547,3.578
20031224,-6.068,-6.068,1.287,-9999,-9999,0.0,261.421,0.874,98.989,1.362,6.57
20031225,-7.398,-7.398,0.211,-9999,-9999,0.0,233.19,1.043,99.705,1.098,4.96
20031226,-7.083,-7.083,0.644,-9999,-9999,0.0,233.549,0.964,99.189,0.949,10.042
20031227,-5.241,-5.241,1.656,-9999,-9999,0.0,259.718,0.958,98.041,4.334,9.152
20031228,-7.304,-7.304,0.856,-9999,-9999,0.0,201.289,1.343,98.243,2.118,4.645
20031229,-7.148,-7.148,0.653,-9999,-9999,0.0,217.106,0.786,99.073,3.646,4.797
20031230,-7.946,-7.946,0.249,-9999,-9999,0.0,176.17,1.417,98.341,0.0,5.601
20031231,-5.84,-5.84,0.584,-9999,-9999,0.0,218.433,1.227,99.277,0.298,5.22
20040101,-6.152,-6.152,1.237,-9999,-9999,0.0,244.679,1.105,99.625,1.979,5.909
20040102,-6.307,-6.307,1.443,-9999,-9999,0.0,241.202,1.345,98.897,0.079,2.363
20040103,-4.471,-4.471,0.3,-9999,-9999,0.0,256.156,0.968,98.33,1.472,2.036
20040104,-6.719,-6.719,0.983,-9999,-9999,0.0,233.432,0.823,98.684,1.604,6.083
20040105,-8.181,-8.181,0.117,-9999,-9999,0.0,197.863,0.813,98.913,1.29,3.108
20040106,-8.493,-8.493,0.134,-9999,-9999,0.0,196.348,0.985,98.933,1.186,1.671
20040107,-7.02,-7.02,1.026,-9999,-9999,0.0,182.624,1.147,98.179,0.002,4.079
20040108,-6.243,-6.243,0.459,-9999,-9999,0.0,188.998,0.994,97.923,0.078,2.269
20040109,-6.96,-6.96,0.212,-9999,-9999,0.0,218.55,0.799,98.244,0.278,3.084
20040110,-7.894,-7.894,0.364,-9999,-9999,0.0,211.542,0.736,98.395,1.376,2.741
20040111,-9.081,-9.081,0.228,-9999,-9999,0.0,203.055,0.759,98.58,0.966,2.134
20040112,-8.527,-8.527,0.43,-9999,-9999,0.0,215.341,0.825,98.401,0.98,0.893
20040113,-7.843,-7.843,0.251,-9999,-9999,0.0,247.305,0.626,98.756,1.394,1.345
20040114,-7.057,-7.057,0.176,-9999,-9999,0.0,244.502,0.752,99.736,1.245,1.079
20040115,-6.118,-6.118,0.357,-9999,-9999,0.0,202.983,0.714,100.422,0.373,1.267
20040116,-7.648,-7.648,0.95,-9999,-9999,0.0,218.258,1.305,100.015,0.692,5.404
20040117,-10.137,-10.137,0.279,-9999,-9999,0.0,191.86,1.085,99.703,0.283,3.864
20040118,-9.431,-9.434,0.599,-9.313,-9999,0.052,191.731,0.874,99.207,0.82,1.478
20040119,-8.525,-8.521,0.221,-8.581,0.014,0.095,239.655,0.559,99.399,1.746,2.942
20040120,-10.426,-10.372,1.151,-10.895,0.043,0.195,213.767,0.568,98.77,0.417,5.035
20040121,-15.116,-15.051,1.781,-15.67,0.234,0.34,201.476,0.207,97.942,1.001,7.348
20040122,-18.925,-18.84,1.153,-19.658,0.082,0.558,184.087,0.055,98.63,1.046,6.232
20040123,-18.635,-18.575,1.339,-18.984,0.114,0.821,171.789,0.221,99.414,0.406,2.828
20040124,-14.672,-14.614,2.195,-15.009,0.203,1.335,178.539,0.45,100.491,0.121,5.69
20040125,-3.306,-3.396,3.543,-2.783,0.58,0.991,256.744,1.795,99.496,0.066,7.416
20040126,-0.274,-0.193,0.506,-0.751,0.238,1.119,260.367,1.478,100.478,1.793,7.042
20040127,-1.384,-1.518,1.692,-0.803,0.045,0.432,300.582,0.491,101.158,11.52,4.624
20040128,-5.476,-5.459,0.908,-5.548,0.306,2.326,208.711,1.052,101.112,0.007,4.873
20040129,-4.022,-4.065,0.125,-3.836,0.114,3.399,190.003,1.59,99.968,0.0,2.65
20040130,-5.353,-5.374,0.786,-5.263,0.156,4.035,186.63,1.187,99.683,0.004,1.305
20040131,-7.881,-7.921,1.302,-7.707,0.177,4.334,190.539,0.891,99.543,0.103,2.736
20040201,-13.227,-13.126,0.692,-13.566,0.027,4.497,183.156,0.476,99.895,1.275,3.404
20040202,-14.236,-14.182,0.23,-14.42,0.035,4.755,185.981,0.466,100.008,1.364,1.723
20040203,-13.123,-13.134,0.737,-13.087,0.101,6.131,183.797,0.539,99.84,0.355,1.056
20040204,-14.544,-14.218,1.742,-15.638,0.2,5.813,197.296,0.222,100.231,0.408,2.129
20040205,-12.6,-12.886,2.005,-11.638,0.339,7.963,180.088,0.571,100.439,0.004,1.8
20040206,-13.125,-12.925,1.117,-13.725,0.122,9.462,185.122,0.296,100.804,0.005,2.563
20040207,-13.77,-13.723,0.974,-13.894,0.703,11.326,171.129,0.165,100.208,0.0,3.243
20040208,-6.761,-7.262,2.454,-5.414,0.76,9.871,230.136,0.823,98.716,0.937,3.867
20040209,-5.756,-5.431,0.675,-6.63,0.291,12.24,217.51,0.521,97.661,0.099,4.512
20040210,-7.956,-7.759,0.727,-8.487,0.058,7.337,252.937,0.461,97.455,1.398,4.347
20040211,-9.442,-9.596,0.951,-9.03,0.258,9.637,229.452,0.41,98.424,2.117,5.329
20040212,-10.036,-9.964,0.912,-10.214,0.452,12.1,212.29,0.652,98.54,0.015,1.986
20040213,-8.755,-8.823,1.822,-8.603,0.755,17.909,188.953,0.446,97.433,0.034,3.485
20040214,-9.444,-9.484,1.071,-9.356,0.296,16.528,217.782,0.424,98.557,0.327,4.33
20040215,-7.836,-8.514,1.195,-6.345,0.967,11.195,236.576,0.379,97.741,2.04,4.632
20040216,-5.81,-6.176,1.898,-5.006,1.18,19.296,209.36,0.918,97.679,0.02,5.541
20040217,-11.622,-10.779,3.533,-13.477,0.512,11.248,246.918,0.289,97.416,2.766,5.516
20040218,-12.6,-12.559,1.347,-12.68,0.562,17.343,234.016,0.342,98.97,1.427,3.38
20040219,-10.213,-10.365,0.673,-9.934,0.255,21.211,227.302,0.49,99.524,0.769,3.361
20040220,-13.668,-12.645,0.955,-15.532,0.515,23.318,207.245,0.233,100.473,0.222,4.57
20040221,-6.871,-6.994,3.341,-6.647,1.088,15.473,243.016,0.909,98.981,8.585,8.828
20040222,-9.578,-8.193,2.552,-12.103,0.79,20.661,242.931,0.325,100.07,6.948,8.077
20040223,-8.05,-8.195,0.657,-7.786,0.385,19.298,241.209,0.506,100.313,2.006,4.286
20040224,-11.758,-11.065,1.963,-13.022,0.814,29.214,216.876,0.358,101.174,1.67,3.989
20040225,-5.529,-6.211,3.682,-4.394,2.177,11.31,268.877,0.482,100.106,9.012,4.553
20040226,-4.17,-6.244,3.454,-1.005,0.685,11.106,288.114,0.264,99.774,9.934,3.975
20040227,-14.562,-14.182,1.691,-15.142,0.735,28.885,226.895,0.208,100.822,1.982,7.399
20040228,-15.629,-15.705,0.251,-15.512,0.296,36.765,188.574,0.323,100.66,0.412,2.369
20040229,-14.049,-14.728,0.739,-13.012,0.756,49.449,176.007,0.334,98.723,0.194,4.751
20040301,-17.368,-16.832,2.08,-18.186,0.111,45.278,187.006,0.135,98.657,0.405,7.859
20040302,-17.887,-18.058,0.735,-17.626,0.691,44.469,176.829,0.27,99.681,0.76,1.871
20040303,-16.737,-16.431,0.67,-17.132,0.561,48.244,188.576,0.26,98.991,0.109,2.764
20040304,-14.289,-15.491,0.601,-12.744,0.989,44.775,220.377,0.265,99.249,0.735,4.976
20040305,-15.412,-15.914,0.435,-14.768,0.432,46.2,203.714,0.224,99.761,0.528,3.036
20040306,-18.08,-18.318,1.7,-17.775,1.133,37.897,195.745,0.1,98.824,0.537,6.375
20040307,-19.646,-20.295,0.465,-18.811,0.424,58.897,170.291,0.137,99.366,0.136,6.546
20040308,-20.833,-20.527,2.209,-21.227,1.4,64.685,159.725,0.122,100.268,0.376,5.941
20040309,-17.48,-17.418,1.25,-17.559,0.593,63.252,168.112,0.267,99.171,0.115,3.59
20040310,-18.105,-17.437,0.556,-18.83,0.409,59.44,180.551,0.121,98.681,0.415,3.767
20040311,-14.944,-15.266,1.02,-14.594,0.488,61.393,211.835,0.28,98.636,0.174,4.184
20040312,-14.391,-14.745,0.731,-14.006,0.223,53.047,229.556,0.228,99.256,1.674,5.001
20040313,-14.926,-14.792,0.348,-15.071,0.293,68.939,210.092,0.246,99.65,1.276,2.278
20040314,-14.933,-14.812,0.642,-15.064,0.327,62.668,215.165,0.337,99.404,0.747,1.113
20040315,-15.375,-15.051,0.705,-15.726,0.321,70.681,207.845,0.269,98.968,0.776,2.739
20040316,-16.852,-17.076,2.178,-16.609,1.664,66.12,204.476,0.178,99.232,1.05,5.407
20040317,-19.982,-20.368,0.463,-19.595,0.189,76.379,187.042,0.105,99.523,0.249,6.415
20040318,-19.635,-19.883,1.242,-19.407,0.46,91.114,167.566,0.116,100.299,0.702,3.713
20040319,-17.732,-18.289,0.912,-17.219,0.947,82.496,194.898,0.219,100.383,0.448,1.672
20040320,-17.992,-18.157,0.543,-17.84,0.372,97.052,183.826,0.122,100.394,0.435,3.649
20040321,-19.287,-19.415,0.663,-19.169,0.639,103.247,173.052,0.127,100.944,0.316,3.134
20040322,-16.059,-15.787,2.416,-16.309,1.439,120.13,173.314,0.374,100.111,0.049,3.51
20040323,-12.314,-13.725,1.976,-11.12,1.415,85.625,231.464,0.293,98.83,1.696,5.4
20040324,-12.186,-12.733,3.893,-11.724,1.613,122.099,189.707,0.543,99.877,0.058,4.061
20040325,-7.781,-7.931,1.617,-7.664,1.338,77.604,244.363,0.497,99.113,2.697,8.2
20040326,-8.815,-7.664,2.109,-9.71,2.254,78.614,239.687,0.558,98.49,5.276,10.559
20040327,-11.287,-11.622,0.983,-11.026,0.464,107.015,201.875,0.847,98.214,2.179,7.25
20040328,-11.755,-11.777,0.422,-11.738,0.33,101.878,201.24,0.47,99.38,0.349,5.136
20040329,-11.454,-11.444,0.63,-11.462,0.425,92.505,220.588,0.609,100.296,0.861,1.418
20040330,-10.535,-10.732,0.242,-10.395,0.39,106.48,222.546,0.569,99.632,0.387,2.375
20040331,-11.56,-11.58,0.805,-11.545,0.331,111.702,222.087,0.318,99.258,0.54,4.634
