TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20110722,19.021,16.029,0.595,19.711,2.965,266.234,356.669,8.647,97.834,0.0,2.599
20110723,19.227,16.738,1.007,19.882,2.996,199.542,385.776,4.662,97.658,2.369,3.532
20110724,16.974,14.994,2.17,17.495,1.439,152.871,371.763,2.441,97.484,8.023,3.248
20110725,14.635,12.143,0.552,15.291,2.028,228.663,338.276,3.648,98.032,6.247,4.006
20110726,15.703,13.359,0.877,16.4,1.706,186.913,359.955,1.972,98.298,9.384,2.535
20110727,17.319,13.368,1.743,18.493,3.699,225.987,357.434,4.814,98.684,1.259,1.103
20110728,17.978,13.445,1.147,19.325,3.31,233.295,349.547,6.618,98.732,0.356,1.743
20110729,16.824,12.528,0.857,18.101,2.867,246.975,335.823,6.049,98.484,0.041,2.394
20110730,15.906,11.702,1.051,17.155,2.847,184.092,343.829,4.494,98.352,0.994,2.068
20110731,14.67,10.807,0.89,15.818,2.694,193.136,337.714,3.636,98.495,3.483,2.039
20110801,13.873,9.485,0.781,15.177,3.254,200.58,326.515,5.137,98.825,0.052,1.786
20110802,14.903,9.91,2.692,16.568,4.789,250.752,321.02,6.261,99.059,0.0,1.458
20110803,16.522,12.091,2.518,18.0,4.423,237.403,341.161,5.173,98.813,2.174,2.423
20110804,15.461,12.633,0.563,16.512,2.773,210.906,340.928,5.474,98.643,0.149,1.985
20110805,10.445,10.618,0.493,10.38,0.503,35.398,362.4,0.56,98.365,12.451,2.687
20110806,11.119,10.491,0.59,11.353,0.691,66.124,361.672,0.996,97.503,2.57,2.505
20110807,12.83,11.309,1.27,13.395,1.809,93.624,358.78,2.41,97.054,0.583,2.238
20110808,12.564,10.865,1.474,13.196,0.988,60.456,370.028,1.038,95.947,11.217,3.026
20110809,9.771,8.362,0.266,10.294,1.061,100.48,344.995,2.481,96.464,0.59,2.914
20110810,9.564,7.191,0.742,10.445,2.091,98.907,335.504,2.861,97.047,1.111,3.241
20110811,9.141,5.407,1.491,10.528,2.455,208.451,295.097,2.806,97.451,0.535,1.816
20110812,9.472,4.643,2.415,11.46,4.187,188.264,310.911,4.239,98.036,0.008,1.805
20110813,11.026,5.969,2.726,13.325,4.965,229.739,302.433,5.155,98.516,0.0,1.546
20110814,12.669,7.868,3.781,14.852,4.952,249.803,304.107,5.574,98.852,0.0,2.336
20110815,15.214,12.938,2.517,16.248,2.597,189.883,352.839,5.266,98.695,0.025,3.529
20110816,15.028,14.426,0.488,15.302,1.003,66.775,383.641,1.614,98.222,2.69,3.505
20110817,14.98,12.406,1.256,16.149,2.393,199.041,344.027,4.043,98.1,3.47,2.571
20110818,11.809,10.809,0.356,12.263,0.908,62.307,359.648,1.268,98.065,4.362,1.845
20110819,12.007,9.602,1.165,13.1,1.897,94.156,349.152,2.181,97.873,0.971,2.336
20110820,12.289,9.783,2.526,13.427,3.0,156.582,340.967,2.815,98.179,0.575,1.674
20110821,12.79,11.592,0.413,13.334,1.113,93.4,355.056,0.882,98.282,6.14,1.816
20110822,12.965,11.667,0.492,13.676,0.979,71.99,364.966,0.798,98.196,3.566,2.406
20110823,13.047,10.487,1.602,14.45,2.384,148.689,339.622,3.045,98.623,2.663,1.547
20110824,12.051,7.835,1.837,14.362,4.473,199.22,309.185,4.302,98.971,0.0,1.513
20110825,12.449,10.632,2.294,13.445,2.415,89.299,359.22,1.47,98.858,0.597,1.806
20110826,15.056,14.278,0.921,15.484,1.15,49.118,383.393,1.049,98.499,0.422,2.619
20110827,15.956,14.744,0.439,16.621,1.253,89.104,378.113,1.51,98.195,0.169,2.589
20110828,15.733,13.655,1.163,16.873,1.406,74.117,367.552,1.938,97.197,0.327,3.34
20110829,11.522,8.76,1.582,13.037,2.49,149.54,312.508,3.341,96.994,0.038,2.967
20110830,10.243,6.868,2.097,12.094,3.664,162.316,313.937,2.466,96.964,2.536,0.829
20110831,9.852,7.51,1.408,11.257,2.589,122.416,334.568,1.22,97.477,2.222,1.616
20110901,9.257,6.72,0.985,10.92,2.246,131.845,313.996,2.739,97.954,0.005,2.002
20110902,9.06,6.699,2.655,10.607,3.41,139.449,315.556,2.197,98.223,1.381,2.325
20110903,10.344,8.858,0.556,11.319,1.258,96.645,337.556,1.761,98.454,0.311,1.962
20110904,11.963,10.841,2.061,12.698,1.82,54.922,356.929,1.273,98.418,0.459,3.144
20110905,14.569,13.571,0.632,15.223,1.125,84.033,363.446,2.349,98.069,1.171,4.346
20110906,12.531,11.956,1.675,12.907,0.396,40.361,345.249,1.402,97.281,2.99,4.203
20110907,11.372,10.808,0.674,11.741,0.329,24.903,352.912,0.81,96.458,12.262,4.789
20110908,11.217,10.552,0.567,11.691,1.479,104.57,343.684,1.281,96.405,3.112,2.168
20110909,11.009,10.131,0.544,11.636,0.824,61.986,352.564,0.798,96.886,8.033,1.959
20110910,10.287,8.491,1.143,11.57,1.698,89.25,335.461,0.886,97.386,5.643,0.848
20110911,9.956,9.054,3.48,10.6,3.679,103.961,346.544,1.524,97.591,1.16,2.557
20110912,13.045,12.115,0.749,13.769,0.72,40.964,370.643,0.865,96.675,6.237,3.303
20110913,11.485,11.339,0.139,11.598,0.146,33.116,364.333,0.542,95.405,6.118,3.298
20110914,11.927,11.195,0.235,12.495,0.706,41.07,359.076,0.965,94.874,5.306,2.125
20110915,10.194,9.812,0.878,10.492,0.987,43.736,343.041,3.071,96.367,0.494,4.015
20110916,9.071,7.018,1.076,10.669,2.124,109.161,300.302,2.758,97.576,0.46,3.349
20110917,5.649,2.888,1.661,7.985,2.931,87.334,298.588,2.581,98.269,0.042,1.497
20110918,4.936,1.28,1.977,8.03,4.557,105.343,293.322,2.486,98.645,0.0,1.395
20110919,7.179,5.49,3.26,8.607,3.107,72.342,328.486,1.432,98.467,5.876,3.616
20110920,10.033,8.602,0.622,11.244,1.312,79.132,344.009,1.519,97.599,3.466,2.258
20110921,8.987,7.804,0.743,9.989,1.446,74.466,341.19,0.865,97.699,1.385,1.23
20110922,8.126,7.311,0.807,8.815,0.393,28.733,345.808,0.462,96.454,4.876,1.947
20110923,5.128,4.833,1.255,5.399,0.711,36.796,328.276,0.705,96.299,1.71,3.053
20110924,5.482,3.982,0.913,6.862,2.066,85.493,310.423,1.956,97.485,0.039,2.722
20110925,6.075,4.029,1.287,8.12,3.108,96.578,298.764,1.733,98.37,0.0,1.331
20110926,7.585,6.519,3.961,8.65,2.652,46.967,344.009,0.769,98.213,2.582,3.077
20110927,8.758,7.621,1.394,9.895,2.12,94.074,290.104,2.806,97.884,2.405,5.08
20110928,7.905,6.615,2.643,9.195,3.354,76.168,296.381,2.835,98.065,0.902,3.392
20110929,10.107,9.35,4.117,10.865,3.78,41.224,336.637,1.595,98.158,2.514,3.026
20110930,10.951,9.31,2.172,12.592,0.672,78.321,293.474,3.974,98.303,0.0,4.193
20111001,6.337,4.88,1.871,7.795,3.771,100.636,286.824,2.016,99.34,0.0,1.908
20111002,7.902,5.857,1.734,9.946,0.926,29.684,321.62,1.138,98.265,2.856,3.26
20111003,4.582,2.519,1.814,6.825,4.034,94.868,280.608,1.627,97.677,0.034,1.677
20111004,7.947,6.372,0.873,9.808,1.36,53.369,318.661,1.754,96.066,1.526,3.003
20111005,6.29,4.664,1.503,8.212,2.539,84.269,274.63,2.644,95.85,0.358,3.515
20111006,6.951,5.808,2.365,8.301,1.772,14.48,339.109,0.878,94.988,4.212,2.682
20111007,4.351,4.167,0.662,4.568,0.598,16.872,311.982,0.729,94.531,4.998,4.436
20111008,3.777,2.713,1.208,5.034,1.688,81.662,259.574,2.006,96.945,0.07,3.109
20111009,0.763,0.439,2.591,1.146,2.484,54.553,279.182,0.857,97.539,3.065,2.962
20111010,2.55,1.706,1.017,3.547,1.374,45.875,295.678,0.625,96.109,0.519,2.06
20111011,2.168,0.746,1.144,3.849,1.89,53.209,287.234,1.17,95.655,0.024,2.442
20111012,2.066,1.203,2.523,3.176,2.654,61.159,254.087,1.744,96.649,0.0,3.654
20111013,2.053,0.706,1.429,3.939,1.713,71.968,242.553,2.463,98.895,0.0,3.817
20111014,-1.126,-2.543,1.587,0.858,2.929,64.968,252.11,0.985,99.748,0.0,1.819
20111015,1.336,-0.722,1.971,4.217,3.891,58.767,277.637,1.862,99.124,0.0,2.41
20111016,2.451,0.249,1.386,5.535,3.793,60.82,272.832,1.272,98.575,0.0,2.124
20111017,1.917,0.911,2.149,3.326,3.4,52.673,275.431,0.822,97.707,0.01,2.093
20111018,5.89,5.616,1.129,6.273,0.304,10.355,342.531,0.646,96.32,11.183,4.207
20111019,3.03,2.978,1.383,3.102,0.538,29.289,294.844,0.848,95.34,3.095,4.259
20111020,2.359,1.698,0.909,3.367,1.607,41.121,265.176,1.369,96.264,0.571,3.696
20111021,1.416,0.166,1.918,3.324,1.442,53.914,246.802,1.705,97.454,0.0,3.42
20111022,0.009,-1.283,1.604,1.98,2.637,35.885,284.746,0.687,97.776,0.274,1.508
20111023,1.391,0.446,3.418,2.965,2.26,13.516,306.708,0.332,98.62,0.069,2.221
20111024,-1.082,-1.712,0.877,-0.03,1.57,33.119,283.245,0.269,98.99,0.003,1.334
20111025,-2.214,-3.219,1.11,-0.539,2.661,40.519,271.515,0.252,99.321,0.01,1.601
20111026,-3.128,-4.185,1.13,-1.366,2.204,38.551,273.603,0.234,99.631,0.055,0.727
20111027,1.737,1.689,1.489,1.818,0.456,5.582,328.917,0.261,99.311,1.822,2.27
20111028,4.682,4.503,1.502,4.98,0.669,7.975,334.045,0.415,98.467,4.007,3.132
20111029,2.701,2.046,0.946,3.895,1.08,18.331,280.419,1.09,98.035,0.106,3.1
20111030,-0.477,-0.609,0.599,-0.236,0.864,19.023,284.53,0.406,97.157,0.114,1.991
20111031,3.309,2.173,1.224,5.382,1.749,26.576,293.815,0.561,97.516,0.001,3.238
20111101,2.055,1.274,1.44,3.618,1.31,23.057,299.488,0.418,97.582,0.013,2.21
20111102,4.894,4.32,0.629,6.042,0.7,24.77,292.5,0.983,97.637,0.001,3.33
20111103,0.858,1.019,1.131,0.534,1.668,22.362,298.93,0.362,98.301,0.159,1.37
20111104,4.585,4.302,1.551,5.152,0.428,5.404,338.944,0.357,98.495,1.971,2.776
20111105,5.333,5.161,0.398,5.677,0.233,5.504,341.016,0.449,98.785,0.55,3.07
20111106,4.728,4.497,0.308,5.19,0.203,4.577,338.411,0.268,99.034,0.497,2.252
20111107,4.221,4.557,1.761,3.483,1.189,11.508,304.547,0.931,98.771,0.016,3.184
20111108,6.904,6.185,1.92,8.484,0.28,11.727,313.607,1.453,98.954,0.057,3.002
20111109,0.558,0.806,0.99,0.014,1.529,13.073,304.891,0.218,99.608,0.042,1.575
20111110,0.382,-0.021,1.315,1.362,0.753,11.17,305.979,0.207,99.541,0.062,2.505
20111111,-1.794,-2.253,0.846,-0.68,1.331,15.101,283.468,0.291,100.18,0.135,1.347
20111112,-1.623,-1.791,1.057,-1.217,0.857,5.957,309.526,0.153,100.133,0.354,1.74
20111113,-2.132,-1.626,3.668,-3.361,1.806,13.642,267.424,0.382,99.037,0.004,3.222
20111114,2.471,2.102,2.167,3.366,0.369,14.972,256.488,1.497,98.472,0.0,3.85
20111115,-0.375,-0.456,1.941,-0.177,1.471,14.673,251.396,1.035,98.933,0.004,3.087
20111116,3.474,3.341,2.247,3.798,1.613,12.033,270.723,1.521,98.302,0.002,4.114
20111117,2.658,2.337,2.187,3.522,0.421,10.672,272.431,1.288,97.945,0.024,2.644
20111118,-0.192,-0.247,0.464,-0.045,0.67,10.751,268.968,0.338,97.468,0.024,2.326
20111119,-1.829,-2.279,2.492,-0.479,0.42,10.447,257.108,0.653,98.008,0.032,2.171
20111120,-2.892,-2.972,2.723,-2.653,0.886,3.626,286.58,0.327,98.759,2.575,2.601
20111121,-1.306,-1.615,1.257,-0.38,0.251,6.386,299.36,0.158,98.491,0.062,2.103
20111122,-3.283,-3.298,1.529,-3.24,0.917,3.602,306.734,0.144,98.972,0.35,1.782
20111123,0.357,0.655,1.202,-0.538,0.743,3.482,316.067,0.288,98.175,0.362,3.637
20111124,1.787,1.699,1.198,2.054,0.381,7.645,265.974,1.014,97.252,1.049,4.126
20111125,1.436,0.938,1.496,2.93,0.87,1.537,298.985,0.635,96.109,1.359,3.475
20111126,1.825,1.425,1.248,3.027,0.427,5.731,252.041,2.562,94.966,0.199,6.02
20111127,-2.332,-2.049,0.759,-3.285,0.398,4.517,258.733,0.917,94.759,0.112,2.921
20111128,-2.164,-2.655,1.479,-0.3,1.008,5.173,237.052,1.082,96.088,0.361,3.943
20111129,-1.964,-1.966,4.529,-1.958,1.866,3.292,287.338,0.154,97.03,0.616,3.109
20111130,2.638,2.445,1.903,3.371,0.847,0.598,299.231,0.592,96.099,4.48,4.498
20111201,0.969,0.883,2.126,1.295,1.119,3.852,282.347,0.572,96.304,1.94,4.73
20111202,0.644,0.561,1.254,0.96,0.088,4.968,240.851,1.516,95.289,0.012,4.487
20111203,-2.291,-1.808,2.378,-4.125,1.093,4.765,255.017,0.413,95.296,5.033,3.946
20111204,-0.572,-0.762,1.143,0.15,0.222,1.947,303.166,0.156,93.76,3.093,2.158
20111205,-4.126,-4.203,1.185,-3.836,0.243,2.181,267.972,0.216,93.812,1.524,1.321
20111206,-6.344,-6.361,1.221,-6.281,0.651,1.874,251.491,0.023,94.682,0.65,1.56
20111207,-9.034,-8.497,2.422,-11.072,1.069,3.519,240.699,0.144,95.776,0.323,1.604
20111208,-3.826,-3.93,0.603,-3.378,0.044,1.44,290.746,0.079,96.71,2.199,1.893
20111209,-2.563,-2.779,1.511,-1.626,0.527,1.254,294.292,0.19,96.186,8.953,4.229
20111210,-1.443,-1.53,0.75,-1.064,0.167,0.949,299.486,0.255,95.556,5.646,3.418
20111211,-8.122,-8.518,3.792,-6.407,0.545,1.997,249.74,0.303,96.429,0.014,2.699
20111212,-12.596,-11.813,7.118,-16.511,1.742,1.447,262.849,0.079,96.828,5.503,2.431
20111213,-1.2,-1.043,1.036,-1.982,0.213,1.516,306.254,0.268,95.835,4.306,3.081
20111214,0.639,0.716,0.282,0.256,0.13,1.631,303.521,0.412,95.398,4.835,4.617
20111215,0.631,0.59,0.457,0.838,0.233,0.855,307.508,0.384,95.599,1.903,3.215
20111216,-0.698,-0.654,0.585,-0.919,0.28,1.259,302.443,0.211,95.903,0.458,1.868
20111217,-0.921,-0.939,0.514,-0.829,0.1,1.151,303.872,0.233,96.399,1.82,2.231
20111218,-1.066,-1.039,0.341,-1.203,0.021,0.582,310.253,0.271,96.138,7.35,3.54
20111219,-1.213,-1.24,0.44,-1.075,0.065,0.814,306.063,0.179,96.04,3.937,2.309
20111220,-3.285,-3.328,1.114,-3.067,0.092,1.541,289.93,0.135,96.773,0.698,1.127
20111221,-5.296,-5.514,1.751,-4.203,0.035,1.221,276.272,0.088,97.421,0.767,1.156
20111222,-12.502,-11.802,3.186,-16.006,0.407,2.053,244.653,0.069,97.779,0.046,1.876
20111223,-1.398,-1.674,1.576,-0.021,0.371,0.589,303.114,0.167,96.633,1.977,3.438
20111224,-3.4,-3.621,1.877,-2.296,0.053,2.367,228.366,0.521,96.528,0.001,3.612
20111225,-3.539,-3.31,2.331,-4.685,0.557,2.13,265.288,0.447,95.936,1.248,3.899
20111226,0.81,0.682,1.722,1.45,0.671,2.509,266.0,1.343,95.591,1.431,4.924
20111227,-0.151,-0.122,2.031,-0.293,0.5,2.602,237.137,1.527,95.947,0.505,5.985
20111228,-4.946,-4.904,1.884,-5.125,0.21,2.371,239.661,0.543,97.23,2.725,3.613
20111229,-2.835,-2.759,1.054,-3.165,0.076,1.761,296.861,0.147,95.121,5.227,2.161
20111230,-8.406,-8.411,1.286,-8.389,0.131,1.859,251.729,0.265,95.921,0.035,3.41
20111231,-10.603,-10.864,0.661,-9.471,0.059,2.619,223.486,0.239,97.006,0.05,3.476
20120101,-8.538,-8.617,4.941,-8.192,1.761,1.512,257.507,0.164,97.342,1.859,2.923
20120102,-2.383,-2.508,0.541,-1.838,0.15,1.084,302.933,0.178,96.686,13.693,4.396
20120103,-2.581,-2.786,1.177,-1.692,0.546,1.55,287.087,0.149,95.932,4.451,2.915
20120104,-1.243,-1.245,0.218,-1.232,0.097,0.677,305.297,0.272,94.874,11.0,4.57
20120105,-5.553,-5.435,2.489,-6.064,0.577,2.126,271.413,0.265,94.53,2.204,4.052
20120106,-11.444,-11.024,1.7,-13.264,0.195,4.086,228.775,0.15,95.898,1.13,3.338
20120107,-6.461,-6.578,0.826,-5.956,0.179,2.797,270.664,0.177,96.424,0.692,2.096
20120108,-9.786,-9.829,2.236,-9.602,0.214,3.885,240.681,0.112,97.708,0.063,2.261
20120109,-13.822,-13.805,0.502,-13.893,0.08,3.197,262.812,0.124,98.362,0.147,1.483
20120110,-9.188,-9.627,1.734,-7.519,0.285,2.331,272.885,0.029,97.819,1.94,2.344
20120111,-7.8,-7.775,2.335,-7.895,0.134,5.356,240.406,0.126,96.736,0.098,2.876
20120112,-7.523,-7.618,1.581,-7.159,0.737,5.217,241.776,0.094,95.204,0.844,2.55
20120113,-7.438,-7.552,0.536,-7.005,0.056,3.862,245.485,0.401,96.395,0.351,5.215
20120114,-11.165,-11.324,2.375,-10.629,0.221,6.791,205.893,0.272,98.381,0.009,3.802
20120115,-12.623,-12.602,3.831,-12.692,1.357,3.335,257.551,0.076,98.731,0.938,1.869
20120116,-4.923,-5.465,1.442,-3.101,0.141,5.091,268.972,0.055,98.386,0.526,2.46
20120117,-9.446,-8.991,0.965,-10.976,0.525,7.37,251.116,0.047,98.784,0.051,1.33
20120118,-6.737,-6.812,0.598,-6.484,0.142,3.072,287.15,0.008,98.094,1.37,2.27
20120119,-4.756,-4.81,0.422,-4.572,0.294,3.036,294.328,0.028,96.293,7.267,3.015
20120120,-4.106,-4.18,0.372,-3.882,0.128,4.25,293.994,0.069,96.893,2.889,2.224
20120121,-5.124,-5.124,1.18,-5.126,0.245,4.581,285.138,0.123,97.319,1.495,2.356
20120122,-7.71,-7.787,1.027,-7.476,0.123,4.193,281.907,0.09,97.665,0.881,2.132
20120123,-10.569,-10.554,0.621,-10.613,0.303,5.114,271.686,0.094,98.155,0.419,1.741
20120124,-12.41,-12.515,1.129,-12.094,0.281,8.353,253.276,0.049,98.816,0.095,1.166
20120125,-11.266,-11.452,0.321,-10.766,0.41,7.843,259.895,0.05,99.715,0.127,1.678
20120126,-8.552,-8.649,2.436,-8.29,0.714,5.873,278.001,0.061,100.219,1.302,2.922
20120127,-7.409,-7.487,1.729,-7.2,0.343,5.218,280.426,0.157,100.705,1.098,3.127
20120128,-10.558,-10.805,0.277,-9.959,0.331,10.993,262.091,0.082,101.281,0.238,2.109
20120129,-10.695,-10.745,0.408,-10.575,0.629,13.783,252.932,0.057,101.766,0.119,1.796
20120130,-10.901,-11.096,0.332,-10.427,0.469,10.245,264.047,0.049,101.6,0.276,1.954
20120131,-9.644,-10.199,0.938,-8.294,0.406,7.047,279.998,0.105,101.32,1.588,2.383
20120201,-15.369,-15.567,1.825,-14.889,0.305,11.284,249.987,0.111,101.773,0.152,1.582
20120202,-22.821,-23.514,2.463,-21.135,0.61,15.164,204.771,0.126,101.502,0.086,1.587
20120203,-27.979,-28.595,1.182,-26.485,1.256,18.877,189.512,0.15,101.239,0.03,1.713
20120204,-29.058,-28.97,2.934,-29.251,1.441,19.936,199.306,0.144,100.913,0.285,1.596
20120205,-23.143,-23.268,0.866,-22.869,0.754,19.698,220.853,0.134,99.717,0.666,2.215
20120206,-13.376,-15.099,4.012,-9.929,1.332,11.63,249.888,0.138,99.121,1.669,2.692
20120207,-18.806,-18.445,2.288,-19.528,1.806,30.95,189.862,0.179,100.828,0.009,2.293
20120208,-15.813,-16.548,1.516,-14.342,1.314,25.968,218.262,0.141,101.073,0.041,1.516
20120209,-14.477,-15.465,2.185,-12.502,1.745,18.664,232.774,0.117,101.029,0.177,2.512
20120210,-9.247,-9.479,3.926,-8.783,1.853,27.672,253.295,0.187,100.065,0.11,2.854
20120211,-4.24,-4.42,0.562,-3.88,0.917,21.491,265.459,0.206,99.05,0.972,2.777
20120212,-7.134,-8.115,1.539,-5.172,1.384,38.147,221.094,0.253,98.27,0.003,2.948
20120213,-11.686,-11.223,3.394,-12.532,1.725,25.974,243.621,0.094,97.827,0.537,1.941
20120214,-4.229,-4.431,0.817,-3.861,0.787,24.502,284.927,0.173,95.959,4.995,2.756
20120215,-10.891,-11.049,4.15,-10.627,0.464,34.727,232.211,0.256,96.739,3.35,3.45
20120216,-12.028,-12.329,6.697,-11.526,5.171,19.97,257.022,0.1,96.979,2.047,2.684
20120217,-7.024,-8.228,1.493,-5.019,2.158,47.026,219.591,0.254,96.717,0.013,2.421
20120218,-4.011,-5.191,3.558,-2.044,1.318,24.904,268.125,0.265,96.596,4.764,5.162
20120219,-1.6,-1.927,0.506,-1.057,0.412,17.639,298.853,0.258,95.894,6.642,3.903
20120220,-7.368,-6.897,2.051,-8.154,1.847,55.102,220.916,0.438,96.903,0.012,3.463
20120221,-2.258,-3.388,1.184,-0.533,0.958,55.369,240.397,1.062,96.361,0.399,4.406
20120222,-5.467,-5.956,1.198,-4.72,2.064,18.831,261.738,0.197,96.332,4.815,2.389
20120223,-4.868,-5.805,2.414,-3.438,1.151,50.085,250.135,0.327,95.815,0.205,2.177
20120224,-8.142,-8.552,3.799,-7.568,2.527,22.991,269.471,0.079,96.054,2.78,1.947
20120225,-6.992,-7.414,2.055,-6.401,0.601,41.129,250.921,0.366,96.612,0.589,3.485
20120226,-8.686,-10.408,1.648,-6.275,2.72,68.424,206.781,0.59,98.155,0.0,3.47
20120227,-11.01,-10.763,5.998,-11.357,4.524,66.957,227.02,0.267,98.08,0.889,2.732
20120228,-1.296,-2.723,1.07,0.701,2.333,70.067,254.887,0.821,96.425,4.208,3.909
20120229,-1.209,-2.363,3.869,0.406,3.677,62.069,255.185,0.911,97.42,0.03,2.781
20120301,3.418,2.182,1.56,5.007,1.353,58.834,279.128,1.471,97.231,0.352,3.66
20120302,0.441,-0.602,1.32,1.782,1.41,77.499,231.909,2.318,98.175,0.0,4.928
20120303,-5.403,-7.367,2.851,-2.878,2.689,84.324,216.139,1.067,99.914,0.0,1.805
20120304,-8.353,-9.911,2.741,-6.35,4.263,81.182,220.827,0.542,99.823,0.002,1.964
20120305,-7.845,-9.459,0.662,-5.938,2.558,83.611,217.315,0.493,99.823,0.002,1.808
20120306,-6.189,-7.359,2.773,-4.806,3.133,50.403,274.293,0.56,99.728,0.082,2.544
20120307,-2.627,-3.514,1.393,-1.58,1.169,49.441,278.707,0.911,98.649,0.078,4.653
20120308,-2.112,-2.414,0.184,-1.754,0.322,43.137,290.62,0.899,98.363,0.475,3.907
20120309,-1.234,-1.329,1.952,-1.132,0.984,41.243,282.743,0.572,97.59,1.153,4.173
20120310,1.172,0.15,0.758,2.282,1.918,90.347,254.934,1.691,97.153,0.281,3.492
20120311,0.579,0.482,1.909,0.685,1.828,80.817,247.477,1.873,97.168,0.154,4.164
20120312,1.267,0.184,1.183,2.444,0.946,109.363,230.297,2.815,96.991,0.0,5.671
20120313,-0.737,-1.74,1.0,0.353,0.933,112.485,225.377,2.27,97.541,0.051,5.128
20120314,-3.28,-4.425,0.963,-2.035,2.347,111.716,234.159,1.687,98.704,0.089,2.976
20120315,-0.77,-2.215,2.523,0.675,2.777,64.839,284.913,0.679,98.182,0.484,2.563
20120316,2.629,0.594,1.125,4.665,2.052,116.115,256.976,2.315,97.097,0.001,4.156
20120317,0.889,-1.548,1.243,3.326,2.787,117.972,251.725,2.028,96.634,0.763,3.476
20120318,-3.669,-4.981,1.66,-2.461,3.751,129.345,220.738,1.194,97.384,0.0,2.21
20120319,-1.373,-2.464,1.25,-0.37,1.312,60.799,282.567,0.835,96.761,3.051,2.607
20120320,-3.268,-4.389,1.973,-2.236,3.172,91.486,247.475,0.791,97.581,0.282,1.893
20120321,0.486,-0.697,2.494,1.575,3.308,121.61,261.674,1.26,98.246,0.262,2.216
20120322,4.531,2.691,0.679,6.224,1.833,108.547,273.62,2.146,98.232,0.494,3.775
20120323,2.264,0.915,0.672,3.505,1.723,136.908,252.889,2.581,98.912,0.078,2.952
20120324,1.197,0.201,0.457,2.039,1.071,65.115,309.003,0.762,98.258,4.476,2.087
20120325,0.581,-0.543,0.53,1.532,1.865,141.276,248.274,1.834,99.054,0.012,3.222
20120326,2.978,2.238,2.958,3.553,1.874,69.815,280.573,1.639,98.47,1.213,3.796
20120327,4.073,3.689,0.395,4.372,0.763,92.055,276.504,2.225,98.244,0.385,4.116
20120328,2.825,2.065,0.5,3.417,1.006,108.986,273.882,1.836,96.999,0.637,3.513
20120329,1.286,-0.405,1.156,2.601,1.601,139.228,266.135,1.541,96.367,1.503,2.772
20120330,-3.835,-5.139,2.704,-2.822,0.65,95.126,267.449,0.621,96.536,1.374,2.243
20120331,-5.487,-8.239,2.621,-3.347,3.854,166.9,220.181,1.239,97.085,0.023,2.405
20120401,-6.387,-8.337,3.352,-4.87,2.272,70.598,264.195,0.367,96.142,4.054,2.427
20120402,-6.418,-8.732,1.353,-4.618,2.4,144.869,232.209,0.885,96.405,0.179,2.607
20120403,-7.546,-10.699,1.813,-5.294,3.959,168.32,218.31,1.062,97.233,0.029,1.675
20120404,-4.132,-7.051,5.688,-2.22,5.225,163.796,236.433,1.379,97.485,0.207,2.96
20120405,-1.145,-2.74,1.26,-0.1,1.408,174.742,241.991,1.581,97.046,0.912,2.803
20120406,-4.815,-6.699,1.543,-3.58,2.901,194.163,214.227,1.669,96.993,0.125,2.771
20120407,-5.603,-8.767,2.179,-3.53,3.951,194.633,212.722,1.6,97.158,0.114,2.061
20120408,-5.279,-8.736,2.536,-3.014,4.526,182.567,224.488,1.322,96.992,0.259,1.426
20120409,-3.961,-6.155,3.336,-2.523,3.923,173.144,239.423,0.99,97.071,0.214,1.957
20120410,-0.419,-0.903,0.762,-0.103,0.633,63.36,309.5,0.423,96.903,7.553,4.313
20120411,1.013,0.364,0.399,1.438,0.709,68.59,320.322,0.356,96.64,3.017,3.615
20120412,1.186,0.477,0.828,1.611,1.214,63.415,312.435,0.538,96.793,1.344,1.53
20120413,0.457,-1.795,0.599,1.808,2.802,215.102,241.022,2.079,97.293,0.0,2.061
20120414,-0.105,-0.944,0.475,0.356,0.754,80.754,294.71,1.415,97.133,3.578,3.982
20120415,0.467,-1.614,1.413,1.608,1.594,143.297,278.082,1.935,97.835,0.797,3.31
20120416,-0.195,-2.594,1.582,1.12,2.984,197.888,250.021,1.924,98.47,0.004,1.975
20120417,-1.103,-1.91,0.237,-0.66,0.827,121.232,286.408,1.448,97.325,3.154,4.352
20120418,-1.988,-3.556,1.642,-1.128,1.317,142.996,280.806,1.157,96.956,3.449,2.887
20120419,-1.934,-5.13,2.763,-0.182,3.812,189.21,253.942,1.48,98.106,0.005,1.766
20120420,-0.415,-2.109,1.624,0.514,2.122,161.115,274.708,1.518,98.056,5.052,3.268
20120421,-0.456,-0.747,0.157,-0.31,0.39,46.124,312.575,0.342,97.131,6.471,2.966
20120422,1.145,-0.244,0.72,1.839,1.781,175.691,296.365,0.994,97.692,0.298,1.094
20120423,0.758,0.327,1.143,0.954,0.812,50.731,317.334,0.622,97.607,8.812,2.689
20120424,1.783,0.951,0.488,2.162,0.69,49.184,317.921,0.413,97.482,4.933,1.207
20120425,2.756,-0.108,0.907,4.057,2.81,201.026,287.905,1.361,97.873,0.005,1.629
20120426,2.425,0.948,1.402,3.097,1.726,96.091,317.39,0.777,97.687,4.187,2.813
