TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20110104,-5.489,-5.989,1.07,-4.577,0.763,34.94,271.239,0.554,97.042,0.033,0.933
20110105,-6.817,-7.268,1.077,-5.994,0.878,39.583,245.226,0.613,96.63,0.011,1.377
20110106,-2.208,-2.276,4.285,-2.084,2.451,12.414,298.265,0.952,95.724,2.143,2.538
20110107,4.904,4.902,0.486,4.906,0.47,10.945,325.873,1.217,96.143,1.272,1.784
20110108,5.877,5.667,0.317,6.262,0.381,33.307,302.005,1.466,96.292,0.99,1.779
20110109,5.732,4.989,1.574,7.088,0.542,31.816,314.826,2.087,96.392,1.543,1.453
20110110,0.195,-0.387,1.774,1.258,0.87,38.602,273.774,0.892,97.291,0.096,0.646
20110111,0.946,0.697,1.036,1.398,0.792,34.771,290.523,0.772,96.442,0.016,1.232
20110112,3.186,3.085,0.449,3.371,0.198,29.341,307.389,1.419,96.565,2.116,1.757
20110113,5.901,5.797,1.809,6.089,0.412,10.572,341.958,0.606,96.211,10.435,1.506
20110114,9.622,9.246,0.17,10.306,0.348,9.507,350.703,1.518,96.435,6.088,2.174
20110115,7.495,7.516,0.804,7.457,0.586,30.46,320.391,2.113,97.153,2.072,2.068
20110116,6.422,5.371,2.05,8.34,1.481,51.351,284.126,2.94,97.697,0.019,1.247
20110117,3.053,1.962,1.155,5.042,2.444,52.219,267.901,1.703,97.576,0.0,0.964
20110118,5.295,4.812,0.869,6.175,0.986,24.803,315.67,1.7,97.432,0.544,1.355
20110119,1.554,1.693,1.494,1.3,0.337,26.449,311.046,0.596,97.494,5.562,1.369
20110120,-0.521,-0.622,0.605,-0.336,0.238,31.36,290.931,0.541,97.648,3.097,0.956
20110121,-2.684,-2.523,0.266,-2.978,0.215,22.644,293.033,0.618,98.154,1.712,1.241
20110122,-3.061,-3.602,0.783,-2.16,1.204,40.768,267.85,0.923,98.047,0.327,0.508
20110123,-1.824,-2.184,1.448,-1.224,0.556,20.379,301.851,0.516,97.413,1.788,1.34
20110124,-0.399,-0.467,0.788,-0.287,0.783,33.23,306.61,0.494,97.116,3.52,0.749
20110125,0.519,0.246,0.372,0.972,0.273,30.686,296.405,0.797,96.012,6.756,1.747
20110126,-0.162,-0.262,0.193,-0.009,0.148,28.924,307.195,0.486,95.922,2.522,0.949
20110127,-2.785,-2.693,1.171,-2.926,0.215,37.367,296.048,0.361,96.947,1.404,1.16
20110128,-4.551,-5.401,0.811,-3.253,1.796,61.414,255.832,0.442,97.59,0.035,1.212
20110129,-6.226,-7.286,1.231,-4.608,2.173,73.225,227.969,0.524,97.248,0.0,1.329
20110130,-9.763,-11.496,1.278,-7.118,3.459,67.923,233.623,0.33,97.181,0.001,0.789
20110131,-9.197,-11.096,1.595,-6.298,2.793,73.302,235.569,0.332,97.467,0.0,0.815
20110201,-8.537,-9.62,2.212,-6.885,2.573,73.927,234.378,0.482,97.548,0.0,0.933
20110202,-3.218,-4.091,1.896,-1.885,0.816,45.898,268.86,0.638,97.784,0.375,1.465
20110203,-0.749,-1.174,1.289,-0.099,0.537,22.458,297.144,0.93,97.571,1.259,1.805
20110204,2.594,2.251,2.886,3.117,1.179,40.638,305.748,1.645,97.203,0.484,2.824
20110205,7.378,7.037,0.651,7.899,0.613,42.875,317.736,2.966,96.97,0.246,3.394
20110206,8.005,7.463,0.806,8.831,0.605,26.721,315.989,3.007,97.275,0.097,2.678
20110207,6.243,5.838,1.692,6.861,2.294,79.114,269.008,4.146,97.134,0.002,1.847
20110208,5.324,4.76,2.309,6.113,0.641,66.987,279.689,3.387,97.102,0.128,1.983
20110209,0.807,-0.639,1.362,2.831,2.373,89.574,246.917,1.767,97.547,0.0,0.778
20110210,1.998,0.86,2.863,3.592,2.92,81.809,265.094,2.139,97.079,0.18,1.378
20110211,6.273,5.239,1.239,7.72,0.653,30.843,332.795,1.323,96.168,7.764,2.255
20110212,-1.002,-0.977,0.993,-1.038,1.155,80.013,273.71,1.637,97.04,0.671,1.347
20110213,-0.659,-0.574,0.136,-0.777,0.397,30.591,310.142,1.464,96.601,3.415,1.424
20110214,0.049,-0.195,0.304,0.362,0.618,58.269,298.662,1.162,96.417,0.146,1.358
20110215,-0.427,-0.806,0.498,0.059,0.973,76.531,273.698,1.6,95.819,0.003,2.026
20110216,-0.98,-1.53,0.595,-0.271,1.434,92.089,271.648,1.659,95.616,0.982,1.419
20110217,-0.146,-0.753,0.418,0.633,0.536,47.409,301.589,0.859,95.693,0.899,0.924
20110218,-1.893,-1.856,0.528,-1.94,0.249,29.546,309.742,0.435,96.521,1.041,0.654
20110219,-3.094,-3.262,0.623,-2.877,0.231,41.948,298.683,0.658,96.972,0.881,0.933
20110220,-6.751,-7.081,1.619,-6.326,0.405,71.598,266.819,0.774,97.149,0.022,1.517
20110221,-9.063,-9.838,0.916,-8.067,1.799,97.023,233.523,0.723,97.174,0.019,1.286
20110222,-10.047,-11.079,1.287,-8.72,2.298,97.029,232.651,0.659,97.102,0.012,1.19
20110223,-9.947,-11.323,2.367,-8.178,3.444,119.055,220.224,0.948,97.731,0.004,0.618
20110224,-4.924,-7.144,3.709,-2.301,4.068,117.908,229.591,1.93,97.877,0.0,0.879
20110225,-3.499,-5.557,2.106,-1.067,3.634,125.982,227.619,2.242,98.155,0.0,0.722
20110226,-1.161,-2.896,2.619,0.889,3.617,124.252,242.913,2.591,97.3,0.0,1.2
20110227,0.495,-0.438,2.669,1.598,2.796,100.744,275.494,1.901,96.56,0.004,1.167
20110228,2.525,0.445,1.592,4.983,3.258,79.367,288.84,2.056,97.568,0.07,0.757
20110301,0.638,-0.912,1.577,2.322,3.231,129.323,247.066,2.128,98.325,0.0,0.936
20110302,0.302,-1.754,2.224,2.537,3.356,134.361,239.769,3.5,98.488,0.0,1.405
20110303,-0.115,-1.676,1.576,1.582,2.802,124.419,255.163,2.465,98.224,0.001,0.981
20110304,1.007,-0.959,2.64,3.143,3.61,135.573,253.753,2.144,98.143,0.0,0.549
20110305,0.384,-1.165,2.373,2.068,3.059,122.992,263.231,1.784,97.47,0.078,1.164
20110306,-0.277,-1.255,1.214,0.786,1.868,99.431,265.751,2.337,97.746,0.116,1.26
20110307,-1.271,-2.842,2.321,0.437,3.732,150.431,227.234,3.35,98.629,0.0,0.994
20110308,1.655,-0.01,3.169,3.464,4.235,151.989,237.528,5.045,97.932,0.0,1.692
20110309,6.385,4.438,4.41,8.501,4.67,146.844,273.671,5.353,96.902,0.508,1.524
20110310,6.69,6.421,1.382,6.983,1.875,108.727,303.419,3.58,96.643,1.177,1.597
20110311,6.968,6.719,0.77,7.239,0.323,71.16,310.834,3.158,96.693,1.31,1.944
20110312,6.563,4.613,3.076,8.683,3.958,139.353,276.004,3.782,96.527,0.0,1.063
20110313,8.344,6.549,3.395,10.296,3.647,146.186,292.688,4.635,96.029,0.0,0.901
20110314,8.892,7.78,1.996,9.914,2.157,91.853,315.867,3.154,96.679,0.325,0.669
20110315,8.18,6.455,1.058,9.766,2.297,116.999,312.272,2.277,97.134,0.095,1.304
20110316,7.416,6.417,1.894,8.334,2.84,78.824,334.395,1.542,96.468,2.805,1.828
20110317,6.812,6.197,2.182,7.378,0.408,19.732,348.439,0.696,95.708,5.981,1.376
20110318,2.177,2.298,0.372,2.066,0.387,32.815,320.387,0.507,96.822,6.501,1.805
20110319,2.698,1.883,0.839,3.448,1.474,85.65,291.81,1.897,97.952,0.56,1.399
20110320,2.426,0.889,2.224,3.841,2.373,122.619,276.39,2.494,98.421,0.183,0.884
20110321,3.664,1.091,3.198,6.032,4.303,176.362,259.237,3.505,98.615,0.0,0.405
20110322,6.043,3.081,3.883,8.767,4.71,179.896,266.964,4.689,98.674,0.0,0.775
20110323,6.822,5.154,1.207,8.357,2.885,146.696,280.111,3.653,98.793,0.0,1.035
20110324,7.699,5.216,2.779,9.984,3.994,183.885,272.268,4.544,98.41,0.0,1.226
20110325,8.059,6.367,2.166,9.616,2.67,122.604,304.16,3.511,97.087,0.039,1.048
20110326,3.826,3.923,2.623,3.736,0.361,93.11,302.046,1.892,96.627,2.284,1.206
20110327,2.885,1.145,2.287,4.486,3.547,149.476,284.639,2.327,96.748,0.107,0.537
20110328,4.281,1.176,2.283,6.908,3.85,191.574,263.588,3.655,96.496,0.0,0.908
20110329,6.049,3.158,5.055,8.496,5.758,201.14,263.702,5.045,96.8,0.0,0.617
20110330,9.375,6.198,4.46,12.064,5.415,170.772,287.101,6.85,96.76,0.028,0.783
20110331,11.444,10.114,1.59,12.57,2.048,133.351,321.787,4.938,96.933,1.097,1.604
20110401,13.123,12.151,0.787,13.878,1.54,115.127,337.847,5.112,97.266,1.047,1.82
20110402,14.509,12.354,2.007,16.185,3.597,122.168,331.24,5.656,97.223,0.1,0.837
20110403,15.801,13.314,2.577,17.736,4.32,199.307,311.882,7.929,96.554,0.121,1.161
20110404,9.5,10.398,2.422,8.802,1.254,61.897,328.26,2.034,96.899,8.272,1.419
20110405,9.836,8.576,2.489,10.815,2.817,170.05,305.532,4.83,97.667,0.062,1.181
20110406,12.714,11.956,1.828,13.305,2.081,94.036,347.365,4.301,97.751,0.626,1.714
20110407,15.056,11.923,2.135,17.492,2.55,189.494,328.774,6.479,97.255,0.204,2.455
20110408,9.479,8.91,3.364,9.922,3.47,168.867,300.04,5.261,97.055,0.089,2.84
20110409,7.952,7.102,1.223,8.612,2.412,176.28,292.574,4.386,97.184,0.004,2.174
20110410,8.824,6.308,3.769,10.622,4.517,227.524,277.622,5.772,97.541,0.0,1.263
20110411,11.918,9.386,4.343,13.726,4.904,197.581,300.159,7.583,97.222,0.0,0.936
20110412,8.844,8.645,3.403,8.986,1.372,137.72,298.246,4.361,96.598,3.577,2.348
20110413,3.596,4.045,0.38,3.275,0.476,50.289,316.033,1.285,96.629,9.488,2.588
20110414,4.152,4.033,0.96,4.238,1.205,80.502,321.292,1.049,96.872,5.929,1.463
20110415,6.241,5.319,1.046,6.9,2.082,142.321,312.397,2.069,97.23,0.769,0.84
20110416,8.469,6.617,2.048,9.792,3.278,174.485,299.194,4.583,97.456,0.236,0.394
20110417,9.869,8.15,1.246,11.097,2.322,142.183,317.745,5.588,97.68,0.258,0.386
20110418,10.024,6.888,2.851,12.264,4.355,169.452,315.793,6.371,97.528,0.0,0.692
20110419,12.022,8.809,3.312,14.318,4.873,243.515,292.029,7.668,97.161,0.0,0.967
20110420,13.651,9.826,2.684,16.157,4.794,239.317,301.28,8.071,97.046,0.0,0.761
20110421,14.546,10.483,3.052,17.207,4.676,242.246,303.565,9.539,96.958,0.0,0.648
20110422,15.753,11.828,3.315,18.325,5.081,252.445,304.912,10.894,96.661,0.0,0.961
20110423,16.134,12.712,2.428,18.375,4.192,233.151,308.625,11.106,96.619,0.001,1.373
20110424,13.551,10.554,1.696,15.515,3.803,262.246,290.839,9.083,96.966,0.0,1.251
20110425,9.92,9.12,1.619,10.4,2.255,195.257,301.742,4.413,97.205,1.218,1.061
20110426,9.089,7.749,0.964,9.892,1.721,158.914,311.735,1.832,97.046,4.347,0.786
20110427,11.143,9.302,1.987,12.247,2.762,157.743,326.344,2.868,96.932,3.061,0.723
20110428,13.09,10.095,1.725,14.887,3.704,197.145,322.345,4.771,96.742,0.896,0.879
20110429,14.099,11.108,1.664,15.893,3.689,241.184,308.679,7.231,96.594,0.538,1.366
20110430,12.721,10.5,1.684,14.053,3.397,255.651,303.817,6.198,96.388,0.376,1.575
20110501,9.92,8.088,1.377,11.02,3.19,278.097,278.955,6.48,96.367,0.06,1.527
20110502,6.088,4.249,0.527,7.191,2.126,162.594,309.805,1.903,96.299,9.919,1.287
20110503,3.308,3.054,1.674,3.461,1.917,106.303,307.51,1.844,96.491,4.363,1.796
20110504,4.384,0.931,2.487,6.456,3.159,231.455,276.826,2.837,97.078,1.814,1.148
20110505,6.252,3.001,3.209,8.203,4.334,228.645,277.161,4.619,97.664,0.0,0.664
20110506,10.887,7.367,3.9,13.0,4.974,279.251,281.892,7.597,97.682,0.0,1.114
20110507,13.74,10.031,3.046,15.965,4.87,281.603,289.799,9.86,97.643,0.0,1.175
20110508,12.611,9.263,3.492,14.62,4.577,258.342,297.71,6.893,97.72,0.001,1.33
20110509,14.586,11.261,2.589,16.409,4.584,287.762,293.867,9.451,98.018,0.0,1.195
20110510,16.525,12.259,2.519,18.865,4.802,284.337,306.792,11.19,97.895,0.0,1.014
20110511,17.419,12.939,2.409,19.875,4.357,232.935,331.837,10.543,97.369,0.854,0.746
20110512,14.912,12.456,0.577,16.139,2.856,174.863,343.742,4.272,96.867,5.621,0.678
20110513,11.714,10.093,1.335,12.524,2.669,181.794,314.735,4.86,97.286,0.195,1.38
20110514,12.91,9.454,2.086,14.638,3.825,205.728,328.09,6.048,96.777,1.883,1.141
20110515,9.652,8.418,0.901,10.269,1.73,225.209,309.307,2.946,97.011,2.086,1.287
20110516,9.86,8.467,2.555,10.557,2.428,160.952,322.914,3.391,97.354,1.311,1.708
20110517,13.874,11.619,0.975,15.001,2.327,134.819,349.941,4.714,97.258,0.508,1.418
20110518,16.684,13.176,4.041,18.437,4.848,256.324,324.058,9.482,97.122,0.107,1.003
20110519,18.374,14.635,1.528,20.243,4.168,257.168,331.896,10.017,96.96,1.839,0.717
20110520,16.415,13.548,1.356,17.849,3.069,233.386,338.804,5.252,97.128,2.228,0.426
20110521,16.635,13.982,2.168,17.961,3.489,246.422,335.923,6.382,97.405,0.833,0.68
20110522,18.21,14.854,1.43,19.888,3.782,256.406,341.279,7.694,97.084,4.936,1.133
20110523,15.709,13.74,1.679,16.694,3.465,286.117,316.611,8.322,97.658,0.032,0.876
20110524,15.967,10.901,1.38,18.5,4.594,261.437,317.816,9.577,97.408,0.003,1.454
20110525,12.095,9.253,1.651,13.516,3.746,309.266,286.715,8.101,97.904,0.0,0.709
20110526,17.259,13.098,4.691,19.339,6.045,297.415,325.1,11.83,96.78,0.289,1.666
20110527,14.945,13.789,1.429,15.523,1.564,166.894,341.841,7.43,96.603,0.037,1.578
20110528,12.559,10.593,1.32,13.541,2.666,170.358,328.814,6.147,96.932,0.231,0.98
20110529,16.564,12.745,3.626,18.474,4.082,219.551,332.378,10.337,96.865,0.0,1.383
20110530,19.966,15.782,4.206,21.867,4.798,303.088,328.622,13.415,96.947,0.0,1.468
20110531,20.146,17.073,0.833,21.542,3.803,256.607,347.58,9.97,96.502,2.974,1.293
20110601,12.177,13.423,1.607,11.611,0.78,72.51,363.646,2.204,97.498,12.651,1.817
20110602,14.176,12.442,1.6,14.965,3.075,263.651,328.419,8.137,98.208,0.0,1.407
20110603,17.105,13.986,2.613,18.522,4.442,300.057,327.952,9.568,98.107,0.0,1.253
20110604,20.201,16.32,3.521,21.965,4.334,273.894,345.091,10.561,97.269,0.28,1.046
20110605,21.631,18.651,1.809,22.985,3.358,260.222,356.2,10.429,96.347,1.27,1.417
20110606,19.74,16.785,1.364,21.084,2.579,252.675,351.484,6.897,95.87,4.235,0.937
20110607,19.124,16.369,1.948,20.377,3.147,238.415,352.798,7.188,95.952,0.625,0.834
20110608,18.18,15.369,2.092,19.457,2.265,168.44,371.504,4.557,95.687,7.799,1.505
20110609,14.176,11.878,0.471,15.221,2.303,221.92,331.406,6.628,96.57,0.007,1.733
20110610,14.732,12.109,2.743,15.924,3.192,202.271,335.534,7.013,96.857,0.201,0.682
20110611,16.225,13.565,0.837,17.32,2.74,230.054,344.842,6.392,96.855,2.405,0.73
20110612,15.365,12.669,0.876,16.474,2.761,250.79,327.802,6.58,97.139,0.566,0.462
20110613,16.025,12.566,2.16,17.449,3.526,216.599,336.783,6.761,96.986,0.947,0.722
20110614,16.798,14.261,1.372,17.842,2.558,246.717,340.684,4.845,97.027,2.971,0.921
20110615,18.378,15.684,2.539,19.487,3.365,235.61,343.715,7.412,97.053,0.254,0.683
20110616,20.213,16.484,1.527,21.748,3.599,236.879,357.649,9.851,96.672,2.229,0.883
20110617,17.215,15.952,0.577,17.735,2.939,294.3,331.009,8.478,96.671,0.299,1.374
20110618,15.815,13.999,1.5,16.563,1.451,159.826,352.547,4.978,95.979,3.896,1.696
20110619,12.94,11.484,0.406,13.54,1.814,267.523,319.257,4.455,96.196,2.113,2.216
20110620,13.857,12.203,0.827,14.538,2.567,212.822,338.951,5.014,96.66,0.904,1.974
20110621,16.377,14.362,2.425,17.206,2.585,163.233,357.607,3.71,96.754,5.31,1.262
20110622,19.171,16.338,0.94,20.338,3.425,187.281,366.01,5.652,96.673,5.514,1.272
20110623,16.785,14.27,0.807,17.82,2.774,228.294,335.286,7.599,96.888,0.179,1.455
20110624,13.335,11.35,0.909,14.152,1.629,270.293,314.993,4.834,97.154,0.544,1.733
20110625,12.944,11.325,1.553,13.61,2.464,215.96,330.963,5.136,97.557,1.611,1.545
20110626,15.667,13.674,1.947,16.488,3.108,159.936,359.153,3.628,97.539,3.143,1.083
20110627,18.649,15.09,2.39,20.267,3.94,294.399,334.416,8.281,97.544,0.001,0.718
20110628,19.616,15.163,2.106,21.641,4.103,313.809,322.762,12.306,97.257,0.0,0.88
20110629,20.515,15.915,3.668,22.606,5.244,319.344,319.968,15.525,96.824,0.0,0.643
20110630,13.535,14.3,3.515,13.187,1.607,86.127,349.605,2.29,96.962,1.845,1.814
20110701,12.318,10.073,1.77,13.338,2.543,247.612,314.592,4.425,97.088,0.743,1.509
20110702,10.804,10.052,0.276,11.145,0.998,164.645,335.382,2.411,96.514,3.431,2.274
20110703,11.0,10.938,1.327,11.028,1.103,43.291,364.06,0.607,96.053,19.754,2.786
20110704,13.455,13.042,1.201,13.643,1.096,50.284,374.521,0.639,96.597,11.067,2.032
20110705,15.762,14.186,0.798,16.478,2.147,144.616,362.045,2.604,96.74,3.481,0.901
20110706,18.878,14.858,3.235,20.706,4.862,269.292,342.054,7.973,96.38,1.216,0.622
20110707,20.821,18.253,2.198,21.989,3.833,253.75,354.223,10.997,96.425,0.093,0.71
20110708,18.191,16.425,1.307,18.993,2.808,240.779,345.779,6.521,96.563,4.913,1.185
20110709,20.542,16.249,3.025,22.494,4.175,265.411,351.837,9.361,96.979,5.205,1.09
20110710,20.536,18.255,0.954,21.572,2.925,233.324,362.076,8.188,97.071,6.564,0.749
20110711,17.5,16.248,1.309,18.069,2.092,228.57,350.854,5.242,97.112,7.669,1.122
20110712,18.939,14.937,3.676,20.758,4.356,282.652,331.891,10.061,97.037,0.0,0.818
20110713,21.021,18.856,1.036,22.006,2.842,165.718,372.583,8.791,96.217,14.937,1.146
20110714,16.61,16.48,2.009,16.668,1.583,174.089,354.852,5.885,96.611,0.713,1.665
20110715,15.567,13.658,1.258,16.435,2.332,194.043,333.469,6.995,96.958,0.132,1.914
20110716,18.238,15.278,2.163,19.583,3.927,250.405,333.204,10.81,96.592,0.0,0.985
20110717,18.218,14.421,0.916,19.944,3.046,123.323,362.613,7.83,95.718,9.151,1.597
20110718,15.524,13.056,0.92,16.645,2.612,230.221,338.705,5.484,95.921,1.883,1.389
20110719,17.082,14.087,3.45,18.444,4.229,237.326,329.607,8.155,95.974,0.154,0.958
20110720,15.62,15.791,0.522,15.543,0.713,54.102,367.78,2.766,95.504,21.399,1.744
20110721,14.487,14.098,0.288,14.664,0.627,104.058,354.877,2.593,95.844,4.183,2.082
20110722,12.81,12.969,0.327,12.737,0.888,81.807,345.457,3.159,95.877,2.842,2.364
20110723,13.176,11.154,0.785,14.096,2.352,196.668,321.274,6.068,96.087,0.002,1.917
20110724,13.591,10.73,1.191,15.022,2.751,218.204,317.509,6.055,96.19,0.086,1.299
20110725,13.509,11.186,1.964,14.671,2.94,164.111,327.909,4.94,96.32,0.328,0.969
20110726,15.971,13.072,2.754,17.421,4.098,223.804,329.882,7.177,96.646,0.14,0.469
20110727,17.793,15.096,2.13,19.272,3.304,197.547,345.178,8.194,97.0,0.231,0.533
20110728,17.177,15.4,0.909,18.151,2.285,226.017,336.118,6.134,97.0,0.221,0.833
20110729,15.301,14.469,0.691,15.758,0.747,178.308,343.901,4.076,96.848,1.53,1.523
20110730,12.386,12.633,0.345,12.25,0.491,19.259,365.592,0.945,96.425,31.672,2.392
20110731,11.986,12.285,0.258,11.822,0.427,41.318,366.947,0.658,96.642,10.653,1.827
20110801,14.925,13.795,1.174,15.544,1.972,95.871,366.395,1.638,96.968,1.199,0.852
20110802,17.875,15.295,1.281,19.291,3.281,183.553,358.696,5.639,97.229,0.41,0.688
20110803,19.823,16.478,2.831,21.658,4.016,255.96,340.206,8.863,97.075,0.298,0.885
20110804,18.486,16.923,0.528,19.343,1.634,124.205,369.195,3.188,96.818,15.284,0.54
20110805,18.769,16.665,1.543,19.922,2.496,159.742,361.052,3.815,96.73,1.933,0.768
20110806,20.898,18.575,2.487,22.172,3.332,206.33,362.895,6.526,96.235,3.027,1.021
20110807,18.019,17.7,2.697,18.194,0.875,67.379,365.962,3.452,95.963,9.175,1.186
20110808,16.302,13.989,0.51,17.57,2.089,201.708,334.755,6.111,96.046,2.997,1.707
20110809,14.179,12.64,0.516,15.024,1.3,197.619,320.887,4.881,96.678,3.433,2.232
20110810,12.624,11.711,0.859,13.125,1.855,169.171,334.189,4.495,97.35,1.404,1.97
20110811,17.563,15.495,2.625,18.697,3.48,204.541,349.817,9.358,96.746,0.382,1.864
20110812,17.785,16.125,0.649,18.78,2.028,178.544,345.91,6.703,96.427,3.423,1.293
20110813,17.298,15.932,0.79,18.118,1.929,133.422,359.229,3.998,96.378,3.883,0.784
20110814,19.414,16.628,1.706,21.086,3.434,169.367,367.42,5.327,96.229,4.658,1.061
20110815,16.354,14.933,1.304,17.207,1.11,89.281,357.196,2.845,96.729,1.631,0.687
20110816,16.037,14.228,2.17,17.122,2.635,168.117,344.942,3.554,97.164,1.443,0.476
20110817,18.171,15.281,1.963,20.065,3.742,210.085,342.928,7.089,97.089,0.186,0.516
20110818,21.715,18.922,2.918,23.544,3.773,232.514,360.136,10.322,96.901,0.291,0.871
20110819,19.225,17.53,2.227,20.336,1.307,164.978,358.437,5.273,96.797,1.353,1.676
20110820,16.421,13.614,1.871,18.26,4.009,247.058,319.375,7.403,97.478,0.0,0.928
20110821,19.78,16.74,3.678,21.771,4.061,195.042,351.372,7.274,97.219,0.025,0.895
20110822,22.148,19.589,1.495,23.825,2.302,181.151,368.771,7.982,97.129,1.184,0.989
20110823,22.122,19.623,3.298,23.759,3.891,218.08,368.068,8.132,97.02,0.09,0.991
20110824,23.291,20.328,1.259,25.233,3.758,204.121,373.87,10.069,96.853,18.225,0.761
20110825,20.593,18.665,1.589,21.856,3.13,148.012,375.95,5.654,96.924,0.251,0.75
20110826,23.73,20.788,2.937,25.657,4.287,226.894,363.572,9.993,96.321,0.0,1.313
20110827,15.586,16.534,4.835,14.908,2.006,76.74,355.658,3.546,96.533,3.467,1.567
20110828,14.458,12.419,1.401,15.914,2.733,160.393,326.937,5.049,97.145,0.248,1.244
20110829,14.689,12.511,1.124,16.245,2.358,153.188,338.071,5.931,96.782,0.113,1.239
20110830,12.029,10.021,1.144,13.463,2.022,158.634,318.258,4.6,96.797,0.088,1.244
20110831,12.404,9.649,3.071,14.371,3.91,155.142,320.149,5.306,96.765,0.239,0.565
20110901,14.14,11.153,2.284,16.273,3.985,174.155,329.19,5.532,96.782,0.008,0.532
20110902,16.023,13.296,2.46,17.971,4.461,213.827,320.065,6.075,96.775,0.0,0.527
20110903,19.322,16.046,3.821,21.662,4.982,198.66,340.743,9.511,96.803,0.074,0.834
20110904,20.857,18.492,2.095,22.546,3.963,173.735,360.634,8.821,96.503,5.431,1.03
20110905,16.782,16.222,2.431,17.216,1.374,34.476,370.029,1.75,96.621,18.679,1.483
20110906,15.225,13.389,1.88,16.652,3.031,177.68,321.42,6.285,97.235,0.0,1.597
20110907,14.888,14.365,0.827,15.294,0.952,123.475,344.991,5.678,96.362,1.358,2.085
20110908,12.231,12.366,0.383,12.126,0.611,39.877,351.241,2.37,96.144,7.611,2.254
20110909,14.467,13.609,2.042,15.135,1.938,96.316,358.625,2.789,96.527,1.067,1.313
20110910,19.062,17.289,1.676,20.562,2.809,97.092,372.073,4.473,96.722,0.357,0.799
20110911,20.942,17.891,1.946,23.524,3.695,177.082,359.445,6.791,96.514,3.636,1.111
20110912,17.106,15.985,0.847,18.055,2.221,165.597,337.451,6.329,96.629,0.02,1.682
20110913,17.93,16.669,1.066,18.997,1.732,99.471,360.255,5.633,96.549,0.426,1.818
20110914,14.239,12.494,1.704,15.715,1.946,177.464,315.063,5.804,96.887,0.0,1.56
20110915,12.148,9.722,1.385,14.2,2.729,138.875,314.803,4.995,97.218,0.031,1.362
20110916,12.06,9.684,2.614,14.071,3.528,142.919,318.042,4.177,97.216,0.022,0.536
20110917,16.374,14.189,2.81,18.224,3.612,142.61,345.016,4.876,96.609,11.925,1.114
20110918,13.511,12.7,2.368,14.198,1.568,46.22,357.71,1.308,95.955,15.829,1.014
20110919,11.208,10.187,0.856,12.073,1.378,69.601,331.986,2.563,96.596,1.13,0.633
20110920,12.368,10.707,1.411,13.772,2.751,124.504,323.292,3.495,97.543,3.594,0.703
20110921,13.35,11.063,2.917,15.285,3.722,135.604,338.835,3.968,97.379,0.0,0.53
20110922,14.06,12.645,0.717,15.256,1.927,112.369,332.743,4.488,97.102,0.203,1.236
20110923,11.46,9.522,1.702,13.243,2.007,106.473,320.346,3.451,97.178,0.4,0.88
20110924,11.355,8.627,3.351,13.866,4.87,165.455,300.013,4.59,97.184,0.0,0.72
20110925,13.814,10.983,2.209,16.645,4.381,160.898,311.678,4.755,97.325,0.0,0.804
20110926,15.858,12.715,3.162,19.0,5.01,158.842,322.398,6.056,97.71,0.0,0.592
20110927,15.571,13.601,2.213,17.54,2.709,133.425,345.078,2.997,98.135,3.166,0.686
20110928,14.547,12.598,1.64,16.496,2.517,140.118,333.825,3.442,98.38,0.015,0.546
20110929,14.178,10.941,2.589,17.415,4.83,140.003,317.929,5.713,98.266,0.0,0.56
20110930,16.064,12.438,2.128,19.691,4.786,151.459,317.032,7.778,98.158,0.0,0.832
20111001,16.404,12.988,2.119,19.82,4.937,150.16,314.854,7.581,98.024,0.0,0.778
20111002,16.363,12.792,2.238,19.933,5.215,149.358,313.818,8.166,97.814,0.0,0.522
20111003,16.18,13.315,2.248,19.044,4.004,140.381,325.21,5.957,97.461,0.06,0.888
20111004,17.924,16.006,1.475,19.842,2.971,138.846,333.169,7.4,97.244,0.232,1.393
20111005,15.512,15.219,0.772,15.805,0.879,62.949,361.782,4.123,97.243,0.625,1.491
20111006,15.247,13.211,2.688,17.284,2.2,128.717,329.236,5.58,96.392,6.812,1.975
20111007,8.313,7.671,0.559,9.01,1.075,84.513,312.521,2.123,96.065,1.622,1.649
20111008,6.534,6.1,0.914,7.006,1.005,78.973,314.675,1.346,96.133,5.836,2.188
20111009,5.527,4.737,0.587,6.385,2.107,61.971,314.546,1.569,97.082,0.205,1.604
20111010,10.838,10.857,4.02,10.817,2.216,11.932,361.285,1.444,96.606,5.751,2.25
20111011,13.906,13.629,0.599,14.207,0.567,35.777,368.825,2.367,96.578,4.254,2.885
20111012,9.034,8.669,1.471,9.431,0.942,59.385,329.247,1.884,96.93,3.823,1.731
20111013,7.186,6.175,0.791,8.381,1.497,79.937,306.124,2.121,97.791,0.127,1.3
20111014,3.592,1.906,1.315,5.583,2.501,74.24,294.44,1.659,98.506,0.018,0.717
20111015,3.289,0.81,3.03,6.22,4.111,122.601,264.295,2.28,98.451,0.0,0.776
20111016,5.885,4.142,2.108,7.945,3.205,116.662,277.463,3.09,98.058,0.0,1.434
20111017,6.184,4.145,1.749,8.593,3.924,117.101,278.511,3.402,97.498,0.0,1.102
