TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891003,6.522,5.417,1.945,7.626,1.899,135.605,277.087,2.883,97.048,3.688,5.638
19891004,4.664,2.68,2.289,6.648,3.466,127.36,269.654,2.27,97.869,0.0,2.143
19891005,5.995,2.911,3.347,9.078,5.167,148.249,264.777,3.197,97.835,0.0,1.526
19891006,8.526,6.271,3.171,10.781,4.341,120.862,304.663,2.675,97.066,1.624,3.485
19891007,7.243,6.86,0.787,7.659,0.432,47.284,330.518,1.172,95.865,7.743,4.338
19891008,6.299,5.8,0.587,6.841,0.742,59.947,318.015,1.172,96.027,1.669,1.693
19891009,5.548,5.117,0.485,6.015,0.617,25.435,320.648,0.535,96.482,4.355,2.325
19891010,5.466,4.926,0.292,6.053,0.561,48.895,308.898,0.925,96.518,2.039,3.633
19891011,6.029,5.434,1.022,6.676,0.921,37.477,312.574,1.407,96.482,2.487,5.897
19891012,7.621,7.476,1.702,7.779,1.526,54.992,322.134,1.747,97.019,0.827,4.964
19891013,11.085,10.275,0.879,12.043,1.324,76.126,336.563,3.476,96.696,0.085,5.791
19891014,9.594,8.906,1.519,10.407,0.371,44.778,322.153,3.062,96.33,0.875,4.879
19891015,5.683,4.705,0.884,6.837,1.154,81.24,284.65,1.6,97.016,1.623,4.893
19891016,6.777,5.61,3.019,8.156,3.177,100.574,293.411,2.537,97.891,0.007,3.803
19891017,8.905,6.881,1.361,11.298,2.433,105.087,300.017,3.019,97.998,0.004,3.151
19891018,7.408,5.225,3.16,9.987,4.628,115.504,277.738,2.342,97.633,0.0,1.903
19891019,8.65,7.351,2.499,10.186,3.721,91.067,297.479,2.143,96.929,0.0,2.513
19891020,10.066,8.971,2.001,11.473,2.968,100.078,305.06,2.43,96.585,0.265,3.747
19891021,12.648,11.98,3.382,13.508,2.847,79.117,313.09,4.158,97.071,0.022,5.041
19891022,15.359,13.764,1.744,17.409,3.548,107.232,300.39,6.37,97.445,0.0,3.746
19891023,13.042,11.471,1.729,15.062,3.975,103.101,299.794,4.203,97.329,0.001,3.106
19891024,12.907,11.393,1.555,14.854,2.385,86.773,323.295,3.907,97.322,0.046,3.749
19891025,12.027,10.791,1.009,13.616,2.555,96.284,302.754,2.987,97.455,0.007,3.265
19891026,12.872,11.698,2.004,14.383,2.787,88.549,318.511,3.238,97.246,0.303,3.469
19891027,12.365,11.551,1.068,13.412,2.254,64.363,327.891,2.362,97.158,0.069,2.845
19891028,11.881,10.913,1.489,13.126,3.462,95.78,302.588,3.654,96.485,0.036,3.824
19891029,10.512,10.002,0.81,11.169,1.086,61.275,319.492,3.48,96.576,1.155,4.287
19891030,10.642,9.784,1.667,11.746,1.4,30.436,342.735,2.222,96.308,6.674,6.873
19891031,7.999,8.016,1.066,7.976,0.191,11.912,344.074,1.483,96.87,4.997,4.613
19891101,9.701,8.759,1.204,11.02,1.064,52.084,339.008,1.433,97.026,11.656,2.877
19891102,8.119,7.545,1.075,8.924,1.216,72.695,305.195,1.971,96.823,11.798,2.876
19891103,6.614,6.15,0.7,7.264,1.294,71.616,298.44,1.385,96.47,0.973,4.098
19891104,6.653,6.165,0.55,7.336,0.579,17.693,329.201,0.848,95.808,6.971,2.002
19891105,5.875,4.9,0.942,7.363,1.283,55.193,284.689,1.808,95.339,0.045,3.526
19891106,4.413,4.132,1.204,4.841,0.891,17.674,321.19,0.534,95.37,8.935,1.259
19891107,4.406,4.436,1.252,4.359,0.955,7.284,335.251,0.414,95.919,15.966,4.491
19891108,2.658,2.078,0.496,3.544,1.481,64.678,269.882,1.085,96.731,0.036,3.086
19891109,4.219,3.112,1.23,5.908,1.237,56.679,287.951,1.724,97.022,1.624,3.491
19891110,1.803,0.788,1.437,3.351,2.507,77.433,241.135,1.269,97.692,0.0,2.572
19891111,2.237,1.304,1.275,3.662,2.354,65.477,261.994,1.485,97.852,0.0,3.057
19891112,0.796,0.032,0.729,1.962,1.726,69.747,252.487,1.063,97.99,0.001,2.793
19891113,0.167,-0.721,1.038,1.522,2.404,68.214,252.644,1.213,98.021,0.0,1.967
19891114,1.503,1.149,2.901,2.044,2.658,64.606,261.309,1.594,97.788,0.005,3.025
19891115,3.388,2.933,0.745,4.083,0.642,26.76,306.464,1.194,97.265,2.669,5.671
19891116,0.12,-0.246,0.764,0.679,0.947,36.344,283.267,0.723,97.793,0.251,2.506
19891117,-1.354,-2.211,0.902,0.075,1.621,68.359,228.964,1.668,97.729,0.006,4.159
19891118,-1.446,-2.256,1.674,-0.095,2.333,67.479,224.41,2.057,97.412,0.0,4.992
19891119,-1.576,-2.174,1.161,-0.579,1.878,64.737,231.533,1.816,97.047,0.0,4.343
19891120,-1.702,-2.688,0.865,-0.058,2.461,64.228,233.998,1.214,96.837,0.0,2.794
19891121,-2.022,-2.718,1.375,-0.864,2.215,56.038,247.393,0.807,96.438,0.0,1.89
19891122,-0.377,0.067,1.736,-1.117,1.334,9.472,301.237,0.581,95.495,8.764,3.973
19891123,-2.808,-2.51,1.167,-3.306,1.077,54.95,261.21,0.526,96.001,1.0,5.222
19891124,-0.58,-1.168,1.414,0.399,0.251,22.698,298.121,0.664,95.729,4.429,5.307
19891125,-7.83,-8.324,1.804,-7.006,1.42,44.94,221.321,0.247,96.742,0.343,3.381
19891126,-3.745,-4.254,4.227,-2.897,1.136,16.074,283.246,0.406,96.299,11.108,7.447
19891127,1.014,1.082,1.045,0.902,0.518,12.468,318.905,0.54,96.209,4.596,5.481
19891128,-0.61,-0.968,3.029,0.044,0.183,42.481,255.546,0.981,97.098,2.031,4.716
19891129,-5.893,-7.136,2.042,-3.626,3.003,56.698,211.689,0.618,98.168,0.0,2.32
19891130,-7.697,-8.624,1.519,-6.007,3.492,56.681,213.203,0.449,98.307,0.0,1.99
19891201,-6.336,-7.359,2.346,-4.471,2.996,54.297,221.546,0.85,98.973,0.0,2.631
19891202,-4.572,-5.688,2.506,-2.538,3.578,49.631,239.143,1.023,99.19,0.0,2.085
19891203,-3.614,-4.851,1.717,-1.359,3.101,52.047,239.151,0.943,98.758,0.0,1.63
19891204,-3.079,-3.029,2.703,-3.17,2.059,46.499,259.416,0.697,98.12,0.684,2.405
19891205,-0.568,-0.642,0.206,-0.434,0.139,19.536,301.361,0.596,97.743,1.37,2.045
19891206,0.644,0.607,1.178,0.71,0.708,12.625,309.991,0.695,97.194,1.567,4.488
19891207,0.624,0.078,2.335,1.716,0.239,35.889,271.374,0.991,96.825,3.689,5.686
19891208,-3.028,-3.482,2.375,-2.12,1.717,44.981,251.021,0.721,96.997,0.727,2.974
19891209,-2.302,-2.668,1.963,-1.571,0.398,16.611,280.409,0.458,96.634,4.133,3.472
19891210,-7.072,-7.694,1.321,-5.828,1.998,50.119,205.168,0.601,97.201,0.014,2.144
19891211,-4.407,-4.804,3.517,-3.611,1.604,30.996,262.128,0.728,96.328,0.987,4.617
19891212,-1.144,-1.01,0.88,-1.412,0.511,38.385,277.798,0.888,95.898,1.982,3.839
19891213,3.032,3.341,2.184,2.413,0.225,28.622,304.531,1.282,94.725,4.005,5.948
19891214,8.09,8.079,1.525,8.112,0.921,13.465,314.718,3.438,94.707,2.95,8.192
19891215,7.936,7.655,1.216,8.498,0.34,22.839,316.625,2.018,94.42,6.403,7.204
19891216,7.633,7.431,1.219,8.036,1.775,8.131,317.471,1.478,94.72,5.9,3.747
19891217,9.202,8.971,0.714,9.666,0.186,18.772,299.224,3.488,94.479,1.446,5.862
19891218,8.682,8.56,0.401,8.925,0.714,38.138,287.22,3.788,95.162,0.303,5.681
19891219,7.731,6.926,1.731,9.34,0.393,24.549,293.922,2.995,95.295,0.792,5.338
19891220,5.156,5.65,2.051,4.169,0.489,11.106,315.523,1.333,96.32,5.492,4.943
19891221,10.671,10.429,0.858,11.155,0.593,40.724,300.765,3.691,96.076,0.77,7.207
19891222,9.066,9.237,1.036,8.723,0.508,8.183,323.791,2.086,95.592,8.397,3.907
19891223,3.518,3.664,1.643,3.226,0.363,31.299,285.22,1.856,96.448,4.824,6.669
19891224,3.348,3.28,0.917,3.482,0.8,17.933,294.797,1.185,96.957,2.478,3.824
19891225,2.302,1.664,0.88,3.577,2.04,40.286,258.0,1.261,97.048,0.001,3.791
19891226,-0.418,-0.554,0.946,-0.147,1.23,34.503,261.056,0.984,97.065,0.066,4.46
19891227,-3.116,-3.309,0.665,-2.73,0.777,45.441,221.671,0.811,96.732,0.001,4.147
19891228,-4.117,-4.324,0.558,-3.702,0.788,31.932,235.45,0.614,96.964,0.0,1.982
19891229,-4.491,-4.852,0.555,-3.769,0.7,39.562,228.841,0.52,97.427,0.002,1.801
19891230,-3.945,-4.295,0.558,-3.307,0.497,38.163,233.448,0.515,97.455,0.001,2.28
19891231,-3.424,-3.485,0.392,-3.312,0.102,32.217,244.243,0.614,97.29,0.002,2.263
19900101,-2.892,-2.965,0.693,-2.759,0.762,34.649,260.587,0.645,97.113,0.065,1.52
19900102,-2.622,-2.673,0.206,-2.53,0.179,15.77,285.944,0.442,97.222,0.796,1.124
19900103,-3.562,-3.576,0.601,-3.538,0.338,44.05,243.589,0.92,97.596,0.123,2.339
19900104,-4.037,-4.447,0.478,-3.289,1.216,49.054,217.091,0.944,97.609,0.0,3.378
19900105,-3.293,-3.492,1.277,-2.929,0.424,14.687,277.077,0.59,97.563,1.906,2.217
19900106,-3.974,-4.561,0.736,-2.904,1.091,47.74,231.607,0.578,98.049,0.006,2.626
19900107,-6.571,-7.04,0.73,-5.715,1.782,51.357,212.22,0.643,98.2,0.0,3.427
19900108,-4.799,-5.357,2.708,-3.782,2.078,50.526,235.273,0.648,98.403,0.014,3.356
19900109,-0.323,-0.434,1.363,-0.122,0.904,14.11,315.918,0.695,98.502,1.097,3.505
19900110,1.527,1.316,0.292,1.912,0.317,14.037,304.229,0.999,98.277,0.875,3.506
19900111,0.903,0.825,0.858,1.046,0.989,33.454,288.062,1.159,98.05,0.021,4.349
19900112,2.466,2.089,0.752,3.154,0.395,12.916,313.281,0.752,98.08,0.054,2.748
19900113,-0.032,-0.797,0.75,1.363,1.687,52.694,245.245,1.307,97.813,0.034,3.137
19900114,0.876,0.334,0.387,1.865,0.746,28.009,290.021,0.853,97.694,0.079,2.243
19900115,0.764,0.548,1.655,1.158,0.797,43.583,272.12,1.342,97.468,0.13,5.186
19900116,5.14,4.784,1.185,5.789,0.594,10.036,332.986,1.24,97.227,0.245,6.728
19900117,6.2,5.504,1.222,7.468,0.501,20.702,319.6,1.783,97.052,0.715,6.143
19900118,1.447,1.267,0.367,1.775,0.71,56.329,241.899,1.701,97.381,0.009,5.273
19900119,1.516,1.177,0.404,2.134,0.79,37.39,276.067,1.642,97.641,0.402,5.272
19900120,2.501,2.417,0.54,2.656,0.314,26.471,307.081,1.567,97.57,1.198,5.85
19900121,4.828,4.42,1.485,5.507,0.494,6.633,328.15,1.106,97.987,2.453,5.592
19900122,5.653,4.966,1.107,6.797,0.739,44.304,303.317,2.013,98.13,0.462,3.415
19900123,5.155,4.482,0.916,6.277,1.344,52.814,295.592,2.225,97.329,0.02,4.355
19900124,4.565,4.233,1.743,5.119,0.584,34.769,291.93,2.48,95.768,4.169,7.225
19900125,3.976,4.165,3.889,3.662,1.182,25.425,280.973,1.938,95.43,3.431,7.077
19900126,4.582,4.555,2.217,4.624,0.239,60.69,246.242,3.133,95.001,0.109,7.982
19900127,3.047,2.262,0.922,4.245,0.924,54.829,250.519,2.247,95.951,0.439,5.463
19900128,2.427,2.541,1.084,2.255,0.72,30.393,284.02,2.328,95.672,0.041,4.844
19900129,2.919,1.896,1.119,4.48,1.72,70.593,248.414,2.192,96.156,0.002,3.649
19900130,2.356,1.742,1.438,3.291,2.178,66.324,251.738,1.536,96.042,0.0,4.177
19900131,3.702,3.073,1.073,4.663,1.877,69.738,258.48,1.716,96.302,0.004,4.856
19900201,3.988,3.16,0.947,5.252,2.213,54.926,295.413,1.517,96.367,0.004,3.406
19900202,3.439,3.045,0.971,4.041,1.75,41.254,291.368,1.486,96.396,0.593,4.713
19900203,5.002,4.59,2.497,5.63,1.93,65.731,263.408,2.904,96.699,0.516,5.291
19900204,4.932,4.454,1.708,5.661,1.337,76.09,268.218,3.193,97.524,0.807,6.847
19900205,4.515,2.645,1.674,7.369,3.148,81.0,248.178,3.738,97.965,0.0,2.936
19900206,3.219,1.727,2.686,5.496,3.344,88.821,235.793,3.23,97.309,0.0,3.945
19900207,5.697,4.672,3.469,7.262,3.256,85.725,265.2,3.495,96.974,0.0,4.764
19900208,9.16,7.758,2.514,11.123,1.623,44.045,300.689,4.167,96.401,1.171,8.702
19900209,2.778,2.2,0.658,3.588,0.792,69.303,257.24,2.115,97.606,0.242,5.559
19900210,2.697,1.689,1.641,4.109,2.424,94.45,245.263,2.419,97.037,0.001,4.426
19900211,2.928,2.033,0.99,4.18,0.576,54.085,276.237,1.853,95.476,4.144,5.519
19900212,1.037,0.307,0.893,2.06,1.399,63.694,254.73,1.496,94.345,0.711,5.373
19900213,0.408,-0.121,0.314,1.148,0.561,74.322,248.771,1.466,94.612,0.611,3.887
19900214,1.294,0.784,1.093,1.949,0.593,56.23,290.561,1.21,93.693,8.587,7.608
19900215,-0.017,0.023,0.341,-0.067,0.234,25.109,303.117,0.562,94.264,12.842,3.678
19900216,-0.054,-0.236,0.37,0.18,0.258,84.344,260.83,1.042,95.69,2.299,6.118
19900217,-0.231,-0.666,0.548,0.328,1.456,104.43,243.776,1.205,96.749,0.044,3.64
19900218,4.402,3.447,2.12,5.63,1.302,76.962,301.895,1.376,96.707,0.331,4.14
19900219,7.042,6.355,1.155,7.925,2.213,99.276,298.464,2.283,97.13,0.217,3.038
19900220,9.494,7.907,1.709,11.534,3.07,105.791,286.689,3.351,97.75,0.0,3.61
19900221,8.729,7.283,3.277,10.588,4.521,112.902,280.281,3.584,98.058,0.001,3.583
19900222,6.335,5.191,2.622,7.806,3.421,118.057,267.493,3.655,99.122,0.024,2.151
19900223,6.067,3.72,3.041,9.086,4.753,120.688,255.891,3.722,98.665,0.0,2.899
19900224,8.529,6.695,3.521,10.696,3.928,120.865,271.254,3.988,97.811,0.0,3.452
19900225,11.889,10.932,1.881,13.019,2.032,115.63,290.859,6.28,96.629,0.01,4.627
19900226,8.353,7.058,3.179,9.884,1.129,68.548,306.815,3.71,94.802,4.675,9.398
19900227,1.303,1.088,0.932,1.556,0.876,58.182,277.736,1.357,93.902,3.908,8.266
19900228,2.155,1.707,0.806,2.684,0.9,109.149,278.267,1.834,94.494,7.777,8.098
19900301,1.858,2.487,2.202,1.175,0.467,94.003,273.302,1.662,94.446,6.411,8.942
19900302,-0.216,-0.819,0.736,0.438,0.931,113.616,253.143,1.257,96.587,3.463,6.874
19900303,-0.392,-0.47,1.783,-0.306,1.15,79.404,270.706,0.63,98.391,4.675,5.801
19900304,2.125,1.924,0.452,2.344,0.494,70.94,301.446,1.561,98.551,0.772,6.831
19900305,3.837,3.177,0.692,4.555,1.144,78.119,300.087,1.986,97.864,0.097,6.153
19900306,5.202,4.711,0.942,5.735,1.139,82.603,311.78,2.484,96.672,2.108,8.401
19900307,6.449,6.034,0.93,6.9,0.835,24.789,333.848,1.598,97.045,2.496,6.21
19900308,7.074,5.805,0.887,8.454,2.405,125.476,283.732,3.202,97.138,0.048,3.642
19900309,5.591,3.761,1.632,7.58,2.597,101.18,279.845,3.105,96.782,2.793,7.117
19900310,3.785,4.407,2.641,3.11,0.883,72.802,309.641,1.263,97.563,6.385,6.284
19900311,10.5,9.614,1.78,11.464,2.625,129.551,311.519,4.055,97.486,0.126,7.096
19900312,8.174,7.316,2.038,9.107,0.969,119.846,299.579,3.497,97.266,0.046,5.661
19900313,3.406,2.486,1.071,4.405,2.323,123.41,263.624,2.245,97.836,0.017,2.689
19900314,5.082,3.41,2.54,6.619,3.38,117.906,293.322,2.296,98.007,0.705,3.08
19900315,5.066,3.324,2.086,6.668,3.675,103.763,289.96,2.315,98.759,0.034,1.241
19900316,7.395,5.014,3.291,9.585,4.781,172.014,259.84,4.048,98.798,0.0,2.615
19900317,8.832,6.805,3.011,10.698,4.642,178.948,255.782,5.542,98.683,0.0,3.336
19900318,9.239,7.115,2.831,11.193,5.136,182.2,253.38,6.571,98.57,0.0,3.352
19900319,10.383,7.149,2.872,13.358,5.772,181.401,269.974,6.369,98.38,0.0,2.494
19900320,9.272,8.064,0.625,10.384,1.247,97.633,299.905,3.637,97.679,1.822,4.13
19900321,11.33,9.563,1.708,12.956,2.79,111.36,323.559,4.214,97.193,0.193,3.804
19900322,10.816,8.892,1.144,12.585,2.292,107.548,320.753,3.476,96.935,3.947,4.14
19900323,6.031,5.264,1.1,6.736,1.791,142.198,287.367,2.811,97.316,0.468,4.36
19900324,7.555,5.589,2.715,9.364,3.687,190.904,266.813,4.525,96.874,0.0,4.248
19900325,3.796,3.842,2.074,3.753,0.999,158.333,282.822,2.302,96.612,2.787,5.143
19900326,2.399,1.488,0.744,3.238,1.474,142.353,275.358,1.724,97.024,1.163,2.916
19900327,3.418,2.124,1.448,4.609,2.159,145.885,274.387,2.5,97.377,0.319,3.629
19900328,3.229,2.831,1.615,3.567,1.969,65.352,315.994,1.289,97.08,1.566,4.169
19900329,4.345,4.288,1.132,4.394,0.923,33.06,331.849,0.784,97.712,1.491,2.272
19900330,6.036,4.802,1.006,7.08,2.161,152.2,298.732,2.382,98.337,0.102,2.515
19900331,5.963,4.718,1.485,7.017,2.162,96.829,302.424,1.882,98.527,0.047,2.656
19900401,9.109,5.919,5.064,11.59,5.944,213.255,271.741,4.958,97.738,0.0,2.82
19900402,11.617,8.588,2.462,13.972,4.77,218.236,278.981,6.771,96.18,0.002,2.311
19900403,10.601,7.095,1.78,13.328,3.294,170.82,313.214,5.357,95.336,6.198,4.112
19900404,3.163,1.915,1.242,4.134,1.45,170.869,265.488,2.104,96.367,1.656,4.247
19900405,1.521,0.102,1.661,2.625,2.435,172.743,260.645,1.732,96.987,0.947,1.647
19900406,2.969,1.215,1.734,4.333,2.401,152.486,276.15,2.086,96.652,0.528,3.204
19900407,2.243,1.47,1.649,2.844,1.83,105.36,287.115,2.003,96.346,0.502,4.473
19900408,1.942,0.67,1.399,2.932,1.975,221.56,249.308,3.136,96.987,0.175,4.722
19900409,1.274,-1.122,2.271,3.138,3.396,235.744,225.191,3.518,96.867,0.0,3.516
19900410,2.078,-0.204,2.47,3.709,3.266,235.621,232.572,3.634,96.146,0.0,1.9
19900411,3.109,2.369,0.239,3.638,1.34,114.655,299.5,1.329,95.634,7.628,4.397
19900412,4.123,2.544,1.28,5.251,2.101,165.821,293.318,1.826,96.63,3.424,2.553
19900413,5.738,2.994,3.375,7.698,4.002,161.673,280.949,3.532,96.652,0.0,2.515
19900414,8.573,5.425,2.35,10.821,3.714,212.857,293.416,4.001,96.345,2.678,3.292
19900415,5.376,4.172,1.046,6.236,2.089,169.263,294.955,2.374,95.938,2.545,4.71
19900416,4.978,3.059,1.213,6.348,2.437,222.574,264.538,2.851,96.669,0.654,3.513
19900417,5.218,2.974,1.528,6.821,2.623,211.112,270.485,2.714,96.848,1.106,2.42
19900418,5.138,3.134,2.109,6.57,2.973,180.496,283.047,1.979,96.893,3.686,1.895
19900419,6.925,5.549,2.075,7.908,2.416,168.146,298.072,2.609,96.393,3.532,2.168
19900420,9.143,6.857,1.736,10.64,3.137,210.204,292.523,4.212,96.195,1.67,3.656
19900421,9.135,6.86,1.227,10.625,2.668,158.91,300.642,2.797,96.202,5.75,2.988
19900422,8.21,6.43,2.082,9.376,2.503,141.228,307.992,2.305,96.218,2.284,2.858
19900423,7.527,6.496,0.697,8.202,1.19,126.648,310.08,1.662,96.061,9.011,3.072
19900424,6.275,6.101,0.484,6.389,0.53,57.357,336.342,0.578,95.909,11.221,3.782
19900425,6.712,6.636,0.331,6.757,0.624,79.483,337.115,0.695,96.399,7.41,3.064
19900426,8.384,7.209,1.176,9.09,2.392,163.491,316.34,2.269,96.817,2.323,3.191
19900427,5.75,4.209,1.172,6.675,1.215,120.981,288.806,2.13,96.716,3.279,5.018
19900428,4.099,3.036,1.162,4.738,1.97,169.983,281.646,2.76,97.497,0.703,6.424
19900429,6.52,4.866,2.939,7.513,2.955,164.296,304.686,3.085,97.937,0.005,2.062
19900430,9.767,7.466,2.657,11.149,2.85,143.593,328.336,3.161,97.902,0.147,2.695
19900501,12.316,10.038,3.671,13.683,4.729,240.906,311.73,4.562,98.171,0.002,2.833
19900502,13.389,10.508,1.854,15.118,2.929,278.653,291.462,6.599,98.615,0.0,3.369
19900503,12.455,9.738,3.168,14.085,3.982,287.134,279.995,7.029,98.475,0.0,2.792
19900504,14.697,11.996,2.817,16.317,4.352,283.653,294.929,7.712,97.928,0.0,2.647
19900505,16.296,13.642,2.498,17.888,3.832,279.566,300.179,9.939,97.479,0.253,1.754
19900506,15.856,12.14,2.777,18.086,4.449,269.27,304.63,9.759,97.113,0.083,1.597
19900507,15.492,11.497,2.616,17.89,4.312,259.012,309.783,9.134,96.797,0.066,1.745
19900508,14.757,11.598,1.695,16.653,3.568,262.588,313.889,6.993,96.889,1.279,1.658
19900509,14.332,11.763,1.57,15.741,2.558,207.949,325.976,4.762,96.817,6.143,1.454
19900510,14.321,11.578,1.232,15.825,2.86,228.262,322.594,4.45,96.64,5.343,1.771
19900511,12.956,11.091,0.826,13.978,1.874,194.791,330.239,3.336,96.418,9.652,2.137
19900512,12.115,9.728,1.07,13.308,2.401,212.681,319.141,2.904,96.372,2.791,1.148
19900513,12.968,9.814,1.936,14.545,3.663,234.737,311.794,5.216,96.463,0.297,1.798
19900514,10.961,8.39,1.684,12.247,2.853,212.424,300.892,4.196,96.74,0.07,2.907
19900515,11.415,8.304,2.806,12.971,4.002,254.032,298.186,5.061,97.088,0.001,2.361
19900516,13.543,10.397,2.5,15.115,3.703,237.928,317.063,4.743,97.031,2.471,2.39
19900517,12.864,11.129,1.35,13.732,1.601,225.141,322.766,4.026,96.84,1.065,3.466
19900518,8.637,7.336,1.001,9.288,2.143,179.32,313.605,3.515,97.159,0.138,2.889
19900519,9.983,6.986,2.653,11.482,3.578,206.937,298.069,5.535,97.528,0.059,2.187
19900520,10.971,7.92,2.393,12.496,3.508,225.566,302.963,6.146,97.412,0.0,2.958
19900521,12.587,9.608,3.231,14.076,4.277,235.455,307.06,6.404,96.758,0.023,1.99
19900522,14.09,11.861,2.804,15.205,3.073,255.936,308.846,7.15,96.733,0.0,2.029
19900523,14.689,11.43,3.487,16.319,4.295,265.115,318.087,7.213,96.841,1.268,1.556
19900524,14.168,11.936,1.387,15.284,2.691,238.978,324.656,5.25,96.663,0.103,2.766
19900525,9.783,8.559,1.314,10.396,1.848,277.587,295.0,5.022,96.927,0.001,4.357
19900526,8.312,6.286,2.015,9.324,3.081,250.219,286.208,4.783,97.582,0.001,3.422
19900527,8.268,5.202,2.265,9.8,3.337,210.218,289.691,4.585,97.606,0.005,2.499
19900528,7.074,5.056,1.511,8.084,2.031,244.908,280.059,4.167,97.555,0.8,3.738
19900529,6.788,3.811,2.171,8.276,3.004,275.869,277.033,3.241,97.668,1.22,3.156
19900530,9.477,5.734,3.757,11.348,4.287,281.31,282.62,4.764,97.35,0.98,2.145
19900531,12.233,8.434,3.523,13.96,4.011,261.217,303.412,6.714,97.269,0.3,2.278
19900601,15.051,11.742,1.769,16.555,3.249,246.365,319.887,7.723,97.066,0.019,2.25
19900602,14.344,11.584,1.204,15.599,3.744,227.317,329.696,5.822,96.176,10.431,4.408
19900603,11.63,9.667,0.768,12.522,2.251,279.987,312.028,3.58,96.139,1.496,3.042
19900604,10.997,9.147,0.576,11.839,1.862,168.695,320.414,3.411,95.79,4.06,4.179
19900605,10.499,8.386,1.257,11.459,2.083,169.102,311.009,4.284,96.296,0.1,4.485
19900606,11.838,9.013,2.719,13.122,2.893,203.442,322.049,4.471,96.494,0.197,1.231
19900607,14.157,12.512,0.839,14.905,1.903,185.765,336.319,5.122,96.295,0.476,2.582
19900608,12.595,10.771,2.485,13.425,2.406,128.309,357.765,2.309,95.802,15.57,3.198
19900609,10.262,8.939,1.283,10.807,1.825,203.378,320.646,2.915,96.106,2.811,3.443
19900610,8.089,8.322,0.428,7.983,0.282,46.196,338.609,0.807,96.011,25.074,5.797
19900611,10.742,9.713,0.582,11.165,0.909,101.235,351.779,1.308,96.606,2.274,4.296
19900612,12.721,10.195,1.597,13.761,2.974,201.328,333.938,3.594,96.801,1.736,1.934
19900613,13.178,11.182,0.596,14.0,2.366,243.581,329.654,3.32,96.857,4.492,2.389
19900614,12.854,11.217,0.741,13.528,1.798,175.885,337.617,2.869,96.985,3.363,1.741
19900615,11.467,10.589,0.689,11.829,1.117,92.347,343.379,2.78,97.011,0.828,1.91
19900616,11.033,9.612,1.175,11.618,1.84,172.464,332.286,3.376,96.996,0.195,2.188
19900617,13.313,11.499,1.933,14.06,3.074,197.017,329.815,5.001,96.725,0.052,1.984
19900618,15.773,12.407,3.374,17.159,4.426,231.058,332.919,7.026,96.557,0.048,1.422
19900619,17.662,14.763,1.898,18.856,3.384,244.966,337.999,6.906,96.774,0.404,1.84
19900620,18.328,14.646,1.122,19.844,3.646,259.65,349.168,6.466,96.58,8.137,2.006
19900621,15.197,13.813,0.924,15.767,2.14,190.005,345.957,4.634,96.393,10.385,2.769
19900622,13.647,11.738,0.718,14.433,1.781,175.883,331.822,3.304,96.221,3.227,4.113
19900623,12.237,10.484,0.922,12.958,1.73,227.461,316.249,3.67,96.762,3.42,3.533
19900624,13.133,10.839,1.424,14.175,2.49,238.389,322.49,5.063,97.284,1.099,3.731
19900625,14.715,12.164,2.391,15.874,2.626,155.315,353.197,4.827,97.546,0.062,2.605
19900626,17.901,15.027,1.986,19.208,2.835,215.478,360.21,6.109,97.456,0.296,1.551
19900627,20.074,17.52,2.629,21.235,3.498,293.065,346.458,8.711,96.817,0.0,3.425
19900628,19.283,17.48,1.223,20.102,1.722,195.264,369.377,5.605,96.721,1.737,2.679
19900629,18.833,15.498,1.291,20.349,3.024,255.72,357.13,5.366,97.064,4.466,1.277
19900630,19.385,16.86,1.385,20.533,3.168,272.457,355.997,6.555,96.711,1.108,2.472
19900701,16.156,14.665,2.044,16.834,1.189,155.2,343.687,5.44,96.444,8.19,4.254
19900702,14.068,11.178,1.089,15.381,2.536,253.648,313.846,6.624,96.596,0.084,3.971
19900703,13.398,11.157,0.552,14.416,2.548,193.881,335.763,4.342,96.476,6.917,1.743
19900704,12.167,10.891,1.14,12.747,2.364,179.719,338.811,3.789,96.657,7.612,3.275
19900705,13.46,11.599,1.961,14.305,1.884,135.672,336.163,3.833,95.871,1.056,5.233
19900706,12.196,11.314,1.627,12.597,0.733,221.703,319.676,4.074,96.409,1.851,5.5
19900707,11.413,9.617,1.045,12.23,2.215,191.94,324.504,4.466,97.132,0.139,4.682
19900708,13.741,12.586,3.446,14.265,2.933,68.878,366.123,2.801,96.833,0.725,3.063
19900709,15.594,14.683,1.599,16.008,0.695,60.092,374.467,2.405,96.552,4.983,3.83
19900710,12.345,10.841,1.118,13.029,1.143,250.203,319.7,3.975,96.863,1.65,4.38
19900711,11.749,9.474,1.253,12.783,2.412,174.087,329.318,4.032,97.896,0.608,3.882
19900712,15.358,10.929,4.377,17.371,5.07,268.037,324.585,7.11,97.775,0.0,1.844
19900713,15.371,12.216,1.193,16.805,2.863,260.868,329.947,5.852,97.244,0.022,2.945
19900714,12.188,10.272,1.123,13.059,2.837,185.037,324.04,5.643,97.216,0.024,3.329
19900715,13.615,9.668,2.509,15.409,4.375,276.488,306.464,7.191,97.262,0.0,2.376
