TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,6.946,5.139,1.831,9.083,2.94,96.821,297.718,1.764,97.167,0.003,2.162
19891017,8.868,6.334,2.741,11.864,4.182,118.218,284.185,3.563,97.185,0.0,1.695
19891018,10.245,8.595,1.653,12.195,2.989,110.436,299.346,3.335,96.635,0.747,1.956
19891019,11.583,10.314,1.742,13.083,2.568,103.893,316.971,2.44,95.93,0.194,2.172
19891020,10.299,9.981,0.406,10.674,0.396,59.186,330.164,1.718,95.485,1.589,4.551
19891021,14.424,13.415,1.652,15.722,1.735,72.267,340.044,4.702,95.883,0.116,5.256
19891022,14.278,13.326,1.903,15.502,2.852,104.476,309.506,5.191,96.303,0.0,3.727
19891023,13.538,12.632,1.122,14.702,2.478,99.296,319.71,4.472,96.353,0.0,2.354
19891024,12.846,11.995,0.776,13.94,1.404,50.05,346.976,2.798,96.676,0.464,2.15
19891025,12.583,11.439,1.435,14.055,1.969,76.559,325.809,2.096,96.645,0.044,2.503
19891026,12.908,11.711,1.014,14.446,1.965,66.421,333.081,1.842,96.471,1.134,1.934
19891027,13.552,12.421,2.116,15.007,2.615,93.85,305.813,5.215,95.864,0.001,3.528
19891028,10.38,9.822,1.046,11.097,1.424,48.479,313.645,4.495,95.278,4.612,4.821
19891029,8.507,8.247,0.794,8.84,1.367,67.283,322.384,2.141,95.556,3.721,5.104
19891030,11.266,10.342,1.48,12.453,0.506,36.447,354.54,1.202,95.942,11.83,4.878
19891031,10.056,9.369,1.951,10.939,1.207,11.991,352.073,0.455,96.326,5.662,3.275
19891101,10.05,9.923,0.469,10.228,0.399,8.538,351.341,0.409,96.186,15.048,1.463
19891102,9.711,9.273,1.352,10.325,1.627,38.577,339.668,0.944,95.718,0.949,3.17
19891103,7.64,7.327,1.174,8.079,0.596,42.618,318.53,1.02,95.418,0.351,2.423
19891104,5.714,5.489,0.465,6.029,0.798,42.813,327.654,0.726,94.854,4.185,3.968
19891105,4.416,4.154,0.999,4.783,0.498,52.007,307.552,0.932,94.177,2.176,2.616
19891106,2.843,2.413,0.83,3.498,1.173,47.643,299.736,0.549,94.958,0.23,1.308
19891107,3.543,2.931,0.543,4.476,1.526,59.357,292.936,1.01,95.615,0.165,1.963
19891108,4.708,4.739,2.003,4.662,1.175,22.423,323.4,1.297,95.351,3.349,4.556
19891109,4.078,3.584,0.905,4.833,1.381,60.872,286.235,1.39,96.201,0.094,3.69
19891110,4.573,4.069,2.089,5.343,1.163,22.548,305.999,1.021,96.441,2.241,4.219
19891111,6.135,5.318,1.545,7.382,2.511,69.969,281.847,2.148,96.602,0.0,3.056
19891112,6.726,5.347,1.196,8.832,2.704,72.036,274.245,3.519,96.846,0.0,2.096
19891113,5.218,3.166,1.416,8.35,3.743,70.693,271.889,3.146,97.131,0.0,1.009
19891114,5.099,3.712,2.78,7.215,3.678,70.373,271.518,2.917,97.16,0.0,0.807
19891115,3.465,2.657,1.095,4.698,1.077,34.693,304.824,0.985,96.913,0.137,1.736
19891116,1.727,1.121,0.751,2.65,1.871,59.521,277.968,1.31,96.555,0.007,4.008
19891117,0.859,0.175,1.023,1.902,2.071,66.296,252.668,2.259,95.993,0.0,4.747
19891118,1.435,0.324,0.897,3.288,2.416,61.181,274.765,2.732,95.842,0.0,2.848
19891119,4.266,2.759,2.67,6.778,3.506,61.726,281.118,3.308,95.876,0.0,1.932
19891120,6.593,5.822,0.977,7.879,1.143,53.666,284.347,3.94,95.896,0.0,2.478
19891121,8.681,8.235,1.086,9.425,0.705,34.059,326.049,4.564,95.474,0.161,2.346
19891122,3.291,3.399,3.039,3.111,0.531,28.686,299.511,1.263,95.212,0.633,2.664
19891123,-0.822,-1.192,1.446,-0.204,2.298,58.8,261.393,0.602,95.745,0.036,1.403
19891124,1.265,1.24,0.538,1.306,0.917,33.046,313.583,0.8,95.343,0.794,2.23
19891125,-3.581,-3.953,1.758,-2.961,1.705,60.924,238.87,1.12,96.262,0.019,2.221
19891126,-3.015,-3.918,2.397,-1.509,2.216,55.744,250.101,1.659,96.456,0.041,1.99
19891127,0.842,0.737,1.836,1.016,0.889,14.453,322.516,0.425,96.223,0.292,1.878
19891128,2.352,1.432,1.234,3.887,1.128,42.72,289.627,1.236,96.606,0.14,2.142
19891129,-1.221,-2.236,0.913,0.47,2.465,56.628,232.788,1.492,97.035,0.0,2.106
19891130,-2.558,-3.305,1.84,-1.312,2.567,54.854,240.45,1.224,97.106,0.0,1.747
19891201,-0.319,-1.373,1.094,1.602,2.531,50.264,262.241,1.221,97.724,0.001,1.816
19891202,1.902,0.671,1.54,4.147,2.16,53.085,252.294,3.692,98.019,0.0,2.644
19891203,1.29,0.121,1.634,3.421,3.23,51.023,258.784,2.545,97.782,0.0,1.554
19891204,0.996,-0.199,0.829,3.174,2.059,45.569,260.339,1.949,97.375,0.003,1.617
19891205,0.582,0.12,0.74,1.423,0.459,25.378,311.359,0.512,97.166,0.361,1.6
19891206,1.505,1.234,1.158,1.999,0.721,12.424,325.147,0.347,96.851,0.283,0.961
19891207,2.189,1.466,1.293,3.508,0.498,23.941,311.499,0.794,96.592,0.342,1.659
19891208,-0.182,-0.512,0.708,0.42,0.902,33.704,288.384,0.683,96.306,0.006,1.812
19891209,0.116,-0.373,1.087,1.094,0.822,19.074,312.374,0.321,96.159,0.067,1.354
19891210,-2.463,-3.059,1.514,-1.272,1.119,42.761,264.662,0.437,96.293,0.022,1.07
19891211,-3.301,-4.006,1.289,-1.89,1.153,40.233,255.266,0.372,95.827,0.004,1.115
19891212,-0.589,-0.803,3.058,-0.161,0.948,6.987,310.315,0.182,94.842,2.672,3.733
19891213,4.203,4.271,2.611,4.067,2.356,6.445,331.438,0.672,93.955,6.949,4.499
19891214,8.431,8.406,1.211,8.48,1.0,13.681,339.568,1.833,93.777,10.66,6.114
19891215,7.553,7.671,0.62,7.316,0.257,9.903,341.913,1.036,93.681,11.929,4.747
19891216,10.905,10.373,2.029,11.969,1.304,38.301,335.182,3.311,93.491,11.524,4.604
19891217,8.88,8.65,0.649,9.34,0.555,34.746,319.841,2.12,93.218,5.339,6.042
19891218,8.609,8.67,1.206,8.487,0.907,16.126,331.699,1.955,93.746,8.419,4.82
19891219,5.826,6.111,2.036,5.256,0.402,26.508,319.447,1.326,94.532,3.737,4.397
19891220,6.766,6.466,2.464,7.364,1.077,6.294,345.285,0.878,95.055,10.937,5.384
19891221,10.274,10.063,0.389,10.694,0.287,25.124,331.907,2.354,95.044,1.942,5.832
19891222,7.295,6.908,2.497,8.069,0.552,3.403,342.862,0.598,94.693,19.873,3.551
19891223,2.626,2.611,1.691,2.657,1.262,29.2,289.996,0.767,96.025,2.368,4.303
19891224,5.959,5.778,0.506,6.322,0.706,26.36,299.89,1.696,96.089,4.542,4.313
19891225,5.424,4.978,0.805,6.315,1.328,43.504,265.844,3.548,95.736,0.0,3.506
19891226,2.506,1.775,0.629,3.839,1.168,31.712,273.874,1.499,95.825,0.0,1.987
19891227,0.373,-0.208,0.853,1.434,1.102,41.089,267.205,0.845,95.633,0.0,1.36
19891228,-1.153,-1.54,0.908,-0.449,0.669,18.036,298.987,0.151,96.004,0.335,0.587
19891229,-1.079,-1.144,0.243,-0.96,0.235,27.026,297.978,0.137,96.269,0.139,1.619
19891230,-1.238,-1.081,0.319,-1.526,0.332,29.55,294.947,0.162,96.345,0.082,1.657
19891231,-1.768,-1.572,0.317,-2.126,0.306,23.546,304.416,0.218,96.286,0.149,1.199
19900101,-1.854,-2.103,0.215,-1.401,0.421,21.125,296.76,0.106,96.166,0.285,1.367
19900102,-1.354,-1.546,0.856,-1.004,0.554,10.026,317.47,0.022,96.392,0.719,1.069
19900103,-1.467,-1.716,0.461,-1.014,0.381,36.398,275.377,0.247,96.371,0.02,2.478
19900104,-1.43,-1.59,1.03,-1.138,0.806,42.508,265.642,0.592,96.535,0.046,2.376
19900105,-0.174,-0.25,0.397,-0.034,0.468,16.32,319.509,0.231,96.763,1.461,1.291
19900106,0.396,0.146,0.29,0.851,0.657,17.453,311.251,0.493,96.87,0.118,2.395
19900107,0.958,0.791,0.526,1.263,0.397,26.067,310.679,0.539,97.158,0.01,2.625
19900108,1.787,1.565,1.025,2.193,0.51,22.385,325.618,0.308,97.613,0.057,1.878
19900109,2.941,2.828,0.392,3.149,0.41,12.031,334.053,0.139,97.805,0.49,1.736
19900110,1.694,1.767,0.242,1.561,0.082,16.368,326.336,0.262,97.542,0.34,2.449
19900111,1.722,1.665,0.237,1.827,0.267,12.614,326.097,0.328,97.375,0.072,2.574
19900112,-0.586,-0.554,0.822,-0.644,0.957,39.188,294.377,0.355,97.204,0.02,2.266
19900113,0.099,0.057,1.229,0.175,0.812,10.22,319.577,0.124,97.025,0.984,2.468
19900114,0.718,0.707,0.44,0.739,0.238,12.609,321.217,0.184,96.75,1.192,1.436
19900115,2.444,2.121,2.087,3.033,0.643,9.315,324.105,0.221,96.782,2.224,3.654
19900116,6.842,6.671,0.597,7.155,0.186,14.334,350.294,0.442,96.841,1.979,3.842
19900117,4.975,4.662,2.352,5.545,0.45,10.194,316.985,0.696,96.584,2.123,3.761
19900118,0.618,0.216,1.142,1.351,1.674,56.488,255.445,0.77,97.019,0.002,2.092
19900119,1.052,0.796,0.393,1.518,0.594,34.817,286.577,0.719,97.049,2.031,3.56
19900120,3.027,2.917,1.76,3.211,0.725,9.722,335.037,0.163,97.073,2.545,3.706
19900121,5.512,5.334,0.493,5.81,0.891,23.838,331.187,0.771,97.541,0.188,2.879
19900122,4.132,4.108,0.635,4.172,0.792,32.11,316.056,0.837,97.327,0.617,3.232
19900123,5.031,4.721,0.292,5.504,0.232,14.259,337.526,0.849,96.132,8.541,5.307
19900124,2.742,2.672,1.649,2.85,0.549,30.163,299.172,0.809,95.128,12.902,5.051
19900125,5.771,4.574,1.566,7.597,1.739,5.574,326.737,1.214,94.164,13.709,6.663
19900126,1.808,1.899,0.888,1.669,0.319,36.874,290.939,1.032,94.329,4.076,5.574
19900127,3.298,2.964,1.367,3.809,1.058,26.838,302.327,1.235,94.81,1.088,4.726
19900128,4.773,4.596,1.957,5.042,1.017,34.427,303.767,1.78,94.321,2.58,5.206
19900129,2.991,2.536,0.506,3.686,0.975,43.329,290.69,1.287,95.008,0.02,4.085
19900130,4.445,3.947,2.186,5.204,1.442,31.904,307.004,1.303,94.711,1.209,4.905
19900131,7.473,7.473,0.929,7.473,0.903,55.632,309.885,3.31,94.679,0.894,5.288
19900201,6.093,5.934,0.959,6.336,0.787,54.181,299.535,2.028,95.139,0.175,4.281
19900202,4.8,4.507,0.285,5.247,0.613,64.16,291.041,1.824,95.198,4.111,5.174
19900203,5.096,4.149,1.268,6.541,2.772,47.598,304.863,1.845,95.338,6.075,5.646
19900204,3.992,3.357,0.876,4.961,1.656,65.25,274.996,1.542,96.987,0.012,3.653
19900205,5.174,3.864,2.033,7.175,3.104,83.714,260.378,3.291,96.901,0.0,3.22
19900206,6.718,5.848,2.607,8.046,2.62,82.678,281.695,3.233,96.043,0.522,4.104
19900207,7.602,7.545,1.818,7.681,1.334,26.632,318.995,2.155,95.702,1.749,5.686
19900208,7.885,7.903,3.886,7.859,1.665,63.912,311.383,3.027,95.848,2.564,6.331
19900209,2.776,1.846,1.086,4.079,1.827,58.985,274.23,1.088,97.134,0.304,2.848
19900210,2.439,2.428,2.43,2.454,1.138,28.163,300.361,1.187,95.599,7.323,4.466
19900211,2.653,2.815,1.628,2.425,0.631,63.379,303.119,1.138,94.422,7.204,5.234
19900212,1.273,1.117,0.74,1.492,0.458,56.988,300.718,0.59,93.134,7.785,5.402
19900213,0.947,1.035,2.306,0.833,1.055,59.783,294.696,0.411,93.808,9.88,4.055
19900214,3.532,3.371,2.51,3.739,0.633,54.445,311.267,1.442,93.681,8.416,5.121
19900215,1.327,0.998,0.706,1.749,0.71,56.144,304.807,0.789,94.089,16.053,3.668
19900216,0.418,-0.555,0.877,1.67,1.996,76.312,263.835,1.472,95.367,0.146,2.243
19900217,1.872,1.668,3.831,2.136,1.918,35.844,302.426,0.629,95.742,0.049,2.885
19900218,7.624,7.133,1.013,8.256,1.437,47.016,338.676,1.642,95.802,0.435,3.608
19900219,8.339,7.92,1.575,8.878,1.506,56.719,327.965,1.674,96.105,0.1,3.511
19900220,10.493,9.258,1.614,12.081,2.476,100.362,305.821,3.114,96.788,0.0,3.456
19900221,8.093,6.908,1.615,9.617,1.55,72.245,299.749,2.351,97.25,0.153,3.263
19900222,5.812,4.023,3.436,8.113,4.437,117.286,261.722,3.891,98.156,0.0,1.756
19900223,8.47,6.775,1.636,10.65,3.312,114.507,287.182,2.911,97.643,0.0,1.992
19900224,10.738,9.12,2.499,12.65,2.721,116.075,290.659,4.421,96.9,0.002,3.127
19900225,8.794,8.612,1.048,9.009,0.971,58.222,331.954,2.205,95.799,4.31,3.921
19900226,6.059,5.487,2.202,6.735,1.481,29.112,325.046,1.257,94.246,11.727,7.385
19900227,2.692,2.866,0.549,2.486,0.681,100.174,291.524,1.481,93.825,13.073,6.606
19900228,3.804,4.291,2.68,3.274,1.679,34.338,305.634,1.224,94.285,14.716,6.072
19900301,1.088,0.922,1.445,1.268,0.753,109.021,277.077,1.284,94.705,7.799,5.788
19900302,-1.092,-1.081,0.636,-1.103,0.937,115.365,269.341,0.177,96.644,5.418,3.705
19900303,0.421,-0.117,1.908,1.004,1.136,94.451,292.988,0.36,98.303,1.343,2.269
19900304,2.214,1.933,1.621,2.52,1.419,75.506,293.631,1.163,98.288,0.105,3.029
19900305,3.372,3.002,0.758,3.774,1.347,102.225,294.936,1.706,97.517,0.168,3.643
19900306,4.56,4.414,1.489,4.718,1.563,45.043,332.954,1.16,96.611,0.935,4.456
19900307,6.326,5.817,0.607,6.88,0.79,43.182,336.177,0.933,96.631,0.249,3.027
19900308,7.449,6.414,2.276,8.574,3.02,142.199,286.201,3.429,96.355,0.046,2.525
19900309,6.135,6.0,1.927,6.283,0.859,81.833,293.252,2.993,96.614,0.345,4.588
19900310,6.82,5.958,2.314,7.758,1.866,35.309,318.811,1.022,97.302,2.538,4.227
19900311,9.624,8.43,1.719,10.921,2.635,126.567,314.103,2.435,97.222,0.006,3.05
19900312,7.382,6.407,1.909,8.441,1.684,121.217,302.945,2.136,96.902,0.011,1.813
19900313,6.157,4.442,4.282,8.02,4.384,137.427,280.281,3.427,96.855,0.205,1.869
19900314,7.361,6.618,1.746,8.045,1.601,127.979,307.111,2.506,97.327,0.769,1.981
19900315,6.434,3.751,3.264,8.902,4.638,165.571,269.896,3.462,97.824,0.0,1.291
19900316,8.999,6.36,3.413,11.426,4.363,169.456,274.805,4.789,97.759,0.0,1.662
19900317,11.071,8.291,2.287,13.629,4.506,172.138,279.567,6.525,97.567,0.0,1.6
19900318,11.17,8.766,2.588,13.382,4.025,173.163,280.387,6.803,97.507,0.0,2.225
19900319,11.373,10.203,2.108,12.45,2.8,165.562,293.337,7.14,97.447,0.053,3.592
19900320,9.787,9.908,0.858,9.674,0.646,46.122,339.972,2.307,96.821,1.696,3.37
19900321,10.499,10.316,0.845,10.668,1.194,73.418,343.779,2.483,96.403,0.34,3.441
19900322,8.415,8.191,2.295,8.621,0.973,44.065,336.617,1.23,96.351,3.53,2.347
19900323,5.45,4.435,1.616,6.383,2.194,147.82,290.189,2.143,96.803,0.0,2.561
19900324,5.195,4.628,0.976,5.718,1.195,100.723,319.243,1.891,96.308,2.448,3.876
19900325,1.257,1.094,0.8,1.408,0.815,119.265,287.436,0.567,96.392,4.334,3.718
19900326,1.776,1.028,1.237,2.464,1.435,123.703,306.728,0.413,96.59,6.65,3.034
19900327,2.932,1.715,0.81,4.051,1.962,134.845,302.271,0.719,96.562,2.154,2.196
19900328,2.14,1.247,1.884,2.896,2.163,108.988,296.359,1.172,96.487,1.437,3.082
19900329,4.452,3.739,1.416,5.055,2.014,92.569,317.376,1.607,97.24,0.073,2.404
19900330,5.495,3.25,3.076,7.396,3.994,199.745,272.138,2.816,97.697,0.0,1.7
19900331,9.199,6.943,3.718,11.109,4.4,200.416,285.448,4.392,97.632,0.0,2.33
19900401,11.719,9.424,1.675,13.504,3.693,208.446,286.917,6.223,96.647,0.0,2.076
19900402,10.455,8.855,0.63,11.7,2.491,190.338,301.772,5.762,95.241,1.646,3.414
19900403,5.113,5.885,3.788,4.512,1.526,99.75,306.076,2.179,94.699,5.643,3.693
19900404,1.072,0.084,0.72,1.841,0.943,158.82,278.068,0.878,95.746,3.245,2.176
19900405,0.974,-1.174,2.534,2.644,3.263,206.002,251.227,2.702,96.133,0.003,1.378
19900406,3.679,1.535,3.228,5.347,3.433,217.926,262.858,3.755,95.541,0.0,2.846
19900407,4.983,3.325,1.514,6.273,2.477,139.157,297.967,3.541,95.434,0.016,3.561
19900408,3.435,1.895,0.755,4.632,1.705,181.324,269.79,2.787,96.115,2.078,3.416
19900409,2.609,0.73,2.061,4.07,3.218,225.426,253.74,3.961,95.872,0.0,2.986
19900410,4.152,2.392,4.915,5.521,3.89,229.354,273.927,3.857,95.59,0.701,2.121
19900411,6.04,5.587,0.905,6.364,1.378,163.372,308.602,2.313,95.504,4.282,3.807
19900412,5.899,5.082,2.181,6.483,1.46,36.401,331.525,0.752,96.021,2.415,1.519
19900413,7.824,6.896,1.496,8.488,1.752,114.002,321.691,2.605,95.554,0.769,2.92
19900414,5.455,5.958,1.877,5.095,1.476,145.263,311.753,1.491,95.389,5.441,3.312
19900415,3.842,2.965,0.593,4.468,1.301,130.699,310.647,1.2,94.97,10.748,4.298
19900416,4.039,3.141,0.932,4.68,1.185,155.225,293.709,1.172,95.9,4.269,2.882
19900417,3.734,2.608,0.782,4.538,1.534,141.624,298.183,1.527,95.992,4.239,2.419
19900418,2.805,1.25,1.512,3.915,1.644,180.733,277.929,1.223,96.069,3.118,1.896
19900419,3.016,1.637,1.677,4.001,2.104,152.342,285.484,1.975,95.518,0.471,2.537
19900420,3.994,2.651,2.404,4.874,2.231,95.628,300.681,0.883,95.188,3.578,2.1
19900421,8.759,6.109,1.763,10.496,2.775,192.246,296.537,3.403,95.258,2.975,2.432
19900422,9.076,6.908,1.456,10.497,2.468,173.265,306.776,2.539,95.27,5.541,1.841
19900423,8.67,7.095,0.8,9.702,1.562,144.496,318.588,2.092,95.371,4.125,2.624
19900424,8.065,5.86,1.122,9.509,2.315,180.295,315.512,2.115,95.663,1.883,1.814
19900425,7.779,6.348,1.596,8.717,2.036,173.521,311.029,2.045,96.159,1.731,2.173
19900426,9.451,7.355,2.69,10.708,3.42,214.89,302.602,4.648,96.381,0.337,1.671
19900427,6.734,6.005,2.108,7.172,0.568,77.015,328.988,1.963,96.46,5.689,3.239
19900428,4.654,2.458,2.188,5.972,3.409,189.237,289.083,3.014,97.154,0.004,1.556
19900429,9.06,5.646,4.406,11.109,4.597,238.749,293.875,5.012,97.164,0.0,1.641
19900430,13.314,10.251,3.378,15.151,4.031,260.56,302.423,6.131,97.211,0.0,2.196
19900501,15.607,12.599,2.975,17.411,4.317,270.15,301.903,8.144,97.408,0.0,2.452
19900502,17.05,14.008,2.802,18.876,3.903,267.598,311.663,10.113,97.517,0.0,2.788
19900503,16.317,13.917,1.618,17.757,3.181,275.028,302.448,10.485,97.335,0.0,2.969
19900504,15.963,13.302,2.479,17.559,3.945,279.538,300.203,10.303,96.942,0.0,2.533
19900505,17.696,14.318,2.191,19.723,3.868,275.362,313.024,11.622,96.56,0.0,1.694
19900506,17.422,13.907,2.486,19.531,3.499,242.198,321.513,11.656,96.167,0.039,1.153
19900507,14.693,12.77,1.155,15.846,2.012,212.574,329.113,5.836,95.977,4.528,1.477
19900508,13.854,10.934,1.981,15.606,3.54,218.6,329.025,5.57,96.145,0.596,0.869
19900509,13.058,10.671,1.63,14.49,1.81,205.865,322.873,3.729,95.995,5.324,1.301
19900510,10.649,9.073,0.715,11.513,1.204,132.871,328.515,1.782,95.845,8.539,1.407
19900511,8.031,6.446,0.84,8.901,1.919,230.205,299.933,2.199,95.625,2.239,2.103
19900512,7.298,6.684,0.923,7.634,1.132,84.072,321.255,1.015,95.475,4.867,2.724
19900513,8.408,7.202,1.29,9.01,2.282,139.166,323.926,1.893,95.787,0.396,2.365
19900514,9.348,7.914,1.634,10.065,2.561,145.927,333.809,2.735,96.136,0.163,1.641
19900515,12.268,8.865,4.173,13.97,4.117,226.28,316.961,4.823,96.235,0.38,1.523
19900516,13.994,12.001,1.158,14.99,2.051,208.824,328.436,4.233,96.284,0.578,2.188
19900517,12.501,10.198,1.849,13.652,3.255,244.386,311.92,4.752,96.321,0.017,1.807
19900518,9.823,7.624,1.098,10.923,2.697,269.487,302.412,3.624,96.487,0.0,2.129
19900519,11.162,7.549,3.521,12.968,4.496,270.057,296.976,5.532,96.527,0.0,1.763
19900520,14.252,10.677,2.884,16.039,4.161,291.195,303.196,8.243,96.246,0.0,1.654
19900521,13.871,11.742,1.294,14.936,2.285,184.402,334.629,6.67,95.883,0.417,0.958
19900522,13.283,11.44,1.361,14.205,2.96,253.859,324.181,5.048,95.991,0.308,1.904
19900523,13.499,10.997,1.851,14.75,3.037,197.449,329.275,5.358,96.06,0.474,1.776
19900524,12.229,9.721,1.347,13.483,2.699,299.541,298.294,5.924,96.124,0.0,2.834
19900525,7.934,6.395,1.26,8.704,2.043,193.42,310.062,3.72,96.567,0.012,2.819
19900526,8.384,5.403,2.283,9.874,3.355,244.432,291.847,4.926,96.954,0.0,2.218
19900527,9.942,6.523,2.57,11.651,3.665,302.542,279.122,6.363,97.003,0.0,1.926
19900528,8.254,5.735,1.38,9.513,2.596,252.99,289.763,4.304,97.151,0.018,2.296
19900529,9.785,5.777,3.772,11.789,4.605,290.444,282.892,6.644,97.01,0.0,0.792
19900530,12.262,8.317,3.393,14.234,3.978,264.255,303.822,8.671,96.556,0.0,1.052
19900531,14.122,9.796,3.899,16.285,4.569,242.982,317.504,9.676,96.51,0.0,0.667
19900601,16.843,13.205,4.03,18.662,4.351,285.96,324.551,11.293,96.083,0.0,1.783
19900602,11.924,12.238,2.829,11.781,0.845,191.219,341.148,2.961,95.382,7.518,3.478
19900603,9.904,8.86,0.785,10.378,0.96,73.273,349.801,1.328,95.314,7.469,3.335
19900604,9.128,7.874,1.055,9.698,1.488,209.227,322.639,1.721,95.211,4.417,3.408
19900605,10.54,7.601,3.402,11.875,3.207,196.961,316.375,4.791,95.658,0.008,1.197
19900606,11.305,9.87,0.72,11.958,1.553,187.955,344.759,2.413,95.662,3.991,2.172
19900607,10.33,9.323,0.533,10.788,0.772,30.852,359.38,0.606,95.235,6.404,2.641
19900608,8.746,7.336,0.506,9.387,1.648,223.968,329.167,1.613,95.225,6.727,2.012
19900609,8.35,7.725,1.134,8.635,1.449,137.318,330.666,1.43,95.461,8.929,1.542
19900610,9.219,8.336,1.409,9.62,1.477,100.59,346.494,0.953,95.965,1.205,2.63
19900611,9.279,8.719,0.724,9.534,1.223,102.85,354.521,1.14,96.238,0.529,1.781
19900612,10.246,9.075,0.716,10.779,1.167,120.788,345.99,2.129,96.194,0.617,2.032
19900613,9.939,8.745,0.936,10.482,1.289,142.536,340.183,2.102,96.387,0.824,1.889
19900614,10.49,9.236,1.179,11.06,1.687,135.646,341.69,2.733,96.361,0.517,1.265
19900615,11.228,9.518,1.01,12.005,1.72,124.55,349.438,3.228,96.36,0.444,1.29
19900616,12.992,10.22,1.55,14.252,2.976,158.192,347.122,4.847,96.267,0.309,0.92
19900617,15.208,12.206,2.983,16.572,3.739,208.679,341.897,6.781,95.913,0.034,0.995
19900618,14.57,12.46,1.786,15.53,2.012,152.796,346.587,4.035,95.738,4.11,1.641
19900619,14.755,12.684,0.55,15.696,1.689,109.182,355.695,3.658,95.792,3.529,2.366
19900620,13.684,12.16,0.762,14.377,1.284,133.076,353.058,2.503,95.747,2.39,2.078
19900621,11.953,10.733,1.993,12.507,2.219,196.078,334.001,3.608,95.416,1.301,3.832
19900622,11.349,11.576,1.126,11.245,0.856,170.834,338.871,2.394,95.023,6.923,4.696
19900623,11.369,10.121,0.73,11.937,1.553,191.5,342.037,2.011,95.937,6.395,3.211
19900624,13.136,10.184,2.649,14.477,3.705,267.889,317.663,5.663,96.612,0.008,1.548
19900625,16.562,14.209,2.045,17.631,2.64,167.521,365.292,5.722,96.834,0.339,1.815
19900626,19.99,15.64,3.158,21.967,4.212,291.779,344.929,9.439,96.44,0.575,1.396
19900627,18.33,16.924,0.799,18.97,1.458,162.963,377.725,3.715,95.835,21.008,1.202
19900628,14.828,13.996,0.898,15.207,2.211,248.886,353.2,4.083,96.143,0.095,2.389
19900629,16.196,13.687,1.617,17.337,2.532,130.119,370.193,3.869,96.128,6.661,1.515
19900630,17.013,14.891,0.719,17.977,1.628,147.169,371.395,2.729,95.795,8.352,2.649
19900701,11.636,10.984,1.318,11.932,1.011,192.92,324.956,2.366,95.685,6.528,4.352
19900702,10.628,8.466,1.939,11.61,2.377,204.117,313.713,4.369,95.841,0.146,2.727
19900703,10.731,8.39,1.433,11.795,1.923,189.332,325.481,3.028,95.823,0.873,1.248
19900704,11.453,8.744,3.352,12.684,3.082,198.018,323.366,5.018,95.905,0.041,2.603
19900705,12.025,10.934,0.667,12.521,0.851,145.762,356.853,1.854,94.822,10.272,4.57
19900706,9.902,9.236,0.494,10.205,0.878,199.271,328.681,2.436,96.064,2.338,3.952
19900707,10.049,9.675,2.717,10.219,1.245,43.263,346.744,0.917,96.433,4.84,3.079
19900708,15.96,15.175,1.877,16.317,1.603,88.42,385.691,1.822,96.127,4.348,3.928
19900709,13.647,14.415,2.889,13.298,1.173,131.123,365.721,3.293,95.992,6.641,3.706
19900710,10.834,9.695,0.756,11.352,1.386,205.506,329.237,2.096,96.561,4.198,3.324
19900711,12.715,9.479,3.516,14.186,4.06,267.991,310.704,5.249,97.305,0.0,1.208
19900712,16.841,12.714,3.714,18.717,4.577,295.474,326.374,7.908,97.011,0.0,1.544
19900713,17.755,14.509,1.295,19.231,3.091,295.517,327.513,7.393,96.558,0.0,2.434
19900714,14.934,12.031,1.938,16.253,3.906,311.901,299.223,7.961,96.391,0.0,2.717
19900715,17.379,13.376,2.933,19.198,4.689,310.319,308.403,11.145,96.398,0.0,1.226
19900716,19.505,15.997,1.964,21.099,3.197,249.602,348.255,10.274,96.56,0.669,1.453
19900717,14.354,13.122,1.416,14.914,2.069,267.861,321.854,4.879,96.854,0.103,2.806
19900718,11.804,10.045,1.194,12.604,2.056,190.649,332.311,2.918,96.987,0.079,2.161
19900719,13.766,10.651,3.362,15.182,4.428,296.901,306.451,5.568,96.763,0.0,1.778
