TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20190419,6.843,6.16,1.152,7.291,2.228,235.668,279.25,2.996,85.513,0.036,0.592
20190420,7.574,6.658,2.107,8.173,3.443,298.598,252.885,4.098,85.399,0.029,0.806
20190421,7.782,6.672,2.428,8.509,3.685,304.018,253.91,4.068,84.874,0.0,1.05
20190422,6.662,5.638,1.564,7.333,2.928,251.303,272.484,2.95,84.138,0.116,1.14
20190423,5.04,5.071,0.356,5.019,0.52,81.426,327.514,0.98,83.559,17.828,1.133
20190424,5.943,5.462,1.053,6.258,1.201,122.763,336.038,0.998,84.083,12.932,1.309
20190425,7.052,6.01,1.027,7.734,2.285,200.434,306.882,1.865,84.529,4.145,1.714
20190426,5.636,4.714,1.916,6.24,0.729,105.332,320.567,1.16,84.19,16.494,1.498
20190427,5.658,3.848,3.345,6.843,3.33,293.812,258.427,3.216,84.213,0.842,1.509
20190428,3.379,2.933,1.527,3.671,1.666,195.162,284.553,2.152,84.08,6.944,1.976
20190429,3.107,2.255,2.592,3.665,2.559,199.84,284.203,2.27,84.075,3.478,1.991
20190430,5.313,4.228,3.127,6.024,3.302,266.678,261.588,3.313,84.08,0.216,1.696
20190501,7.28,5.864,2.43,8.208,3.531,319.7,249.895,4.561,84.14,0.038,1.01
20190502,7.134,5.16,1.075,8.427,2.826,257.967,284.934,2.903,83.951,3.058,1.458
20190503,5.38,4.901,0.295,5.693,0.738,172.624,306.161,1.321,83.651,6.375,0.794
20190504,4.432,3.217,0.646,5.228,1.491,171.67,309.756,1.137,83.222,8.607,0.794
20190505,-0.597,-0.399,1.104,-0.726,0.476,110.216,294.793,0.969,83.194,14.733,2.903
20190506,1.527,0.776,2.86,2.019,3.182,313.023,243.136,2.488,83.914,0.026,2.087
20190507,2.344,0.971,4.232,3.244,4.42,269.024,258.632,2.179,84.37,0.083,1.497
20190508,3.508,3.21,0.588,3.686,1.164,136.037,309.493,1.05,84.01,3.571,1.693
20190509,5.251,4.278,2.455,5.835,2.414,245.815,292.04,1.82,83.375,2.567,1.013
20190510,6.837,5.78,1.782,7.472,2.426,212.691,302.002,1.717,83.918,3.597,1.066
20190511,6.509,5.238,1.623,7.272,1.136,122.656,327.663,1.049,84.072,11.011,1.459
20190512,3.385,2.441,0.909,3.903,0.733,144.519,300.84,1.783,84.331,1.862,2.802
20190513,4.212,2.316,1.159,5.251,1.908,134.654,299.265,2.431,84.875,0.278,2.783
20190514,4.097,2.137,0.786,5.172,2.197,291.355,263.47,2.925,84.563,0.0,2.677
20190515,3.819,2.987,2.567,4.276,2.254,170.016,283.637,2.601,84.098,0.365,1.919
20190516,5.809,4.818,0.582,6.352,1.874,212.999,295.413,2.323,83.931,3.465,1.364
20190517,6.467,5.796,0.458,6.835,1.285,201.94,306.621,1.872,83.77,2.551,1.348
20190518,5.702,5.405,0.499,5.864,0.976,129.211,319.366,1.314,83.604,5.742,1.094
20190519,6.286,5.839,0.664,6.531,1.35,142.815,320.19,1.398,83.406,6.811,1.039
20190520,5.595,5.284,0.287,5.765,0.53,90.155,319.285,1.072,83.337,6.288,0.925
20190521,7.604,6.045,1.787,8.46,2.269,184.074,317.005,1.673,83.746,6.597,0.849
20190522,8.52,6.923,1.841,9.396,2.37,238.388,296.954,2.431,84.275,3.595,0.924
20190523,9.799,8.181,1.515,10.686,2.82,282.589,287.763,3.729,84.432,0.148,1.183
20190524,10.294,8.685,0.623,11.176,2.167,249.964,305.834,2.812,84.296,2.425,0.882
20190525,9.057,7.69,0.753,9.807,1.751,203.808,317.991,1.905,84.358,7.717,0.99
20190526,9.839,9.085,1.444,10.253,2.019,208.577,324.517,2.915,84.384,2.839,0.937
20190527,7.96,8.098,0.835,7.885,0.498,77.317,333.315,1.323,83.952,8.352,0.627
20190528,7.651,6.422,0.939,8.325,1.063,117.136,333.167,1.551,83.508,13.416,1.02
20190529,6.573,5.798,1.646,6.997,1.718,137.891,313.996,2.3,84.11,5.125,1.97
20190530,8.82,7.419,1.506,9.588,2.233,260.204,297.885,3.529,84.902,0.423,1.291
20190531,10.895,9.935,2.047,11.422,2.804,283.526,302.097,4.794,85.15,0.085,0.979
20190601,12.758,11.912,1.923,13.222,3.109,288.493,301.502,5.494,85.039,0.026,0.927
20190602,13.642,12.468,1.165,14.286,2.528,270.762,313.762,4.968,84.855,1.106,0.819
20190603,13.88,12.699,1.229,14.528,2.337,248.996,310.485,4.268,84.699,0.422,0.886
20190604,13.313,11.785,1.996,14.152,2.708,260.789,314.825,4.188,84.455,2.153,1.112
20190605,12.737,11.138,1.21,13.615,2.814,237.015,330.933,2.922,84.148,2.921,1.407
20190606,11.533,10.416,0.393,12.146,1.215,226.249,330.366,2.334,84.232,4.106,1.714
20190607,11.595,10.099,2.281,12.416,2.898,313.889,313.905,3.751,84.604,0.154,1.815
20190608,13.199,11.722,0.821,14.008,2.09,289.108,322.563,4.36,84.941,0.069,1.506
20190609,12.584,11.119,1.443,13.387,3.056,302.109,319.723,3.416,85.101,3.414,1.057
20190610,12.826,11.915,1.044,13.325,1.392,244.283,329.41,2.626,84.538,9.472,1.048
20190611,12.338,10.881,0.668,13.137,1.773,216.039,334.115,2.279,84.141,11.77,1.203
20190612,12.779,11.369,0.978,13.552,1.486,192.264,336.942,2.63,84.178,13.004,1.098
20190613,12.944,10.821,1.738,14.005,2.974,347.354,294.592,5.857,84.498,0.278,1.519
20190614,14.439,11.848,3.305,15.735,3.617,341.752,303.88,6.974,84.861,2.653,1.28
20190615,14.561,12.59,1.568,15.546,2.346,281.324,324.89,4.22,84.571,3.463,0.843
20190616,12.645,10.196,2.839,13.87,3.083,255.182,321.011,4.54,84.58,0.094,1.182
20190617,14.091,13.116,1.461,14.579,2.671,292.891,315.61,5.525,84.741,0.256,1.375
20190618,13.887,12.409,0.763,14.626,2.24,261.063,321.34,3.422,84.673,1.965,0.846
20190619,13.771,12.38,1.725,14.466,2.396,267.285,327.178,3.581,84.475,4.084,0.888
20190620,13.173,11.905,1.656,13.807,2.167,277.894,317.591,3.5,84.419,5.367,1.004
20190621,12.374,10.718,0.987,13.202,2.078,241.523,324.383,2.646,84.638,10.491,1.016
20190622,10.721,10.238,0.783,10.963,1.546,202.152,328.794,1.534,84.601,11.107,0.931
20190623,12.521,10.534,3.259,13.515,2.985,270.4,317.456,3.347,84.611,0.178,0.847
20190624,15.345,13.964,2.04,16.035,3.076,284.02,331.573,4.504,85.028,0.352,1.091
20190625,17.031,15.53,1.571,17.781,2.894,290.413,349.591,5.068,85.328,0.054,0.975
20190626,18.311,16.454,1.751,19.239,3.174,308.489,346.958,5.477,85.498,0.0,0.89
20190627,19.753,17.38,2.484,20.939,3.236,310.643,342.564,7.897,85.211,0.962,0.799
20190628,18.811,17.102,1.138,19.666,1.998,302.496,340.81,7.61,84.891,0.678,1.236
20190629,16.617,15.498,0.68,17.177,2.101,279.664,349.195,4.747,85.049,0.962,1.276
20190630,17.267,15.4,1.458,18.201,2.81,296.028,343.797,4.721,85.122,1.971,1.058
20190701,15.683,14.56,1.326,16.245,2.116,278.072,343.238,3.064,85.006,5.222,1.052
20190702,15.365,13.136,1.816,16.479,3.086,304.555,328.177,5.445,84.782,3.684,1.322
20190703,13.461,12.085,0.995,14.15,1.504,229.678,331.513,3.045,84.818,10.546,1.001
20190704,13.398,11.621,1.653,14.286,2.215,255.186,330.932,3.013,84.907,3.863,0.841
20190705,15.447,13.641,2.075,16.349,3.081,303.861,320.56,4.66,84.737,0.882,1.071
20190706,15.016,13.731,0.836,15.658,2.004,257.005,329.744,3.278,84.476,2.523,1.092
20190707,14.226,12.784,1.164,14.947,1.912,279.675,317.869,3.951,84.167,4.334,0.674
20190708,13.437,11.851,0.341,14.231,1.907,255.175,321.01,3.557,84.331,13.516,1.038
20190709,12.813,11.427,0.887,13.506,1.669,192.015,335.196,2.268,84.298,13.283,0.957
20190710,12.644,11.05,0.395,13.441,1.732,249.59,326.294,2.963,84.33,6.359,1.199
20190711,11.586,10.821,0.35,11.968,1.273,160.462,344.415,2.031,84.422,6.947,1.127
20190712,11.559,10.313,1.228,12.181,1.976,269.734,318.435,2.347,84.314,7.719,0.758
20190713,12.248,10.984,0.956,12.942,2.088,301.389,300.494,4.405,84.217,3.013,0.942
20190714,11.702,10.072,0.944,12.596,2.455,265.972,304.235,4.493,84.29,3.228,1.124
20190715,10.378,9.994,1.145,10.588,1.778,154.459,332.878,2.519,84.275,5.397,1.202
20190716,12.895,11.702,1.426,13.549,2.594,280.309,307.555,4.523,84.474,0.093,1.122
20190717,13.294,12.085,1.037,13.957,2.094,243.06,318.409,3.51,84.42,7.548,0.994
20190718,12.466,11.285,1.145,13.114,2.407,208.632,320.113,3.753,84.403,4.499,0.897
20190719,13.509,12.181,0.98,14.237,2.35,268.512,316.718,3.905,84.697,3.797,1.029
20190720,14.587,13.48,1.615,15.194,2.5,240.866,331.791,3.654,84.9,1.442,1.194
20190721,14.724,13.55,0.955,15.368,1.884,249.941,337.814,3.072,85.114,7.57,0.633
20190722,15.908,14.356,1.784,16.759,2.639,272.685,345.863,4.565,85.319,1.289,0.999
20190723,16.593,15.32,1.644,17.292,2.7,250.519,348.796,4.376,85.157,0.593,1.06
20190724,17.429,15.966,1.59,18.231,2.811,272.452,355.039,4.167,84.97,1.324,0.96
20190725,17.313,16.405,1.008,17.811,1.565,236.0,348.76,3.608,84.929,2.28,1.125
20190726,15.35,13.375,0.324,16.433,2.467,238.835,345.576,3.511,84.446,4.457,1.091
20190727,12.506,10.657,1.13,13.52,2.566,215.239,340.255,2.127,83.728,4.159,1.237
20190728,11.654,11.233,1.983,11.885,1.156,87.339,350.531,1.949,83.201,4.162,0.925
20190729,14.799,13.618,1.202,15.447,2.116,217.331,348.91,3.855,83.903,0.931,1.253
20190730,15.288,13.682,1.231,16.252,2.25,233.183,343.792,3.461,84.332,10.46,0.72
20190731,14.26,12.912,0.909,15.069,1.486,234.079,334.261,3.145,84.519,3.465,0.871
20190801,14.659,13.416,0.962,15.405,2.157,219.063,343.823,3.677,84.617,2.594,1.179
20190802,11.953,11.464,1.034,12.247,1.209,174.313,335.968,1.956,84.351,18.519,1.076
20190803,12.525,11.004,2.465,13.438,2.824,272.312,303.895,4.011,84.394,0.722,1.091
20190804,12.973,11.861,1.148,13.64,2.328,223.29,321.924,3.328,84.601,2.009,1.115
20190805,14.595,13.702,1.325,15.131,1.819,218.963,346.0,3.175,84.677,5.233,1.093
20190806,13.538,12.835,1.09,13.961,1.065,192.955,343.358,1.845,84.622,3.825,1.092
20190807,11.805,10.837,0.955,12.386,1.659,157.271,357.461,1.407,84.378,9.544,1.215
20190808,14.008,12.366,1.412,14.993,2.63,236.221,331.612,3.025,84.393,1.417,1.189
20190809,15.75,14.428,1.725,16.542,2.43,242.221,348.34,3.961,84.653,0.227,1.12
20190810,16.538,15.675,1.163,17.103,2.162,228.429,356.233,3.531,84.69,1.281,1.395
20190811,16.32,15.397,0.887,16.925,1.705,234.185,359.123,3.322,84.745,1.947,1.432
20190812,13.957,12.701,1.254,14.78,1.884,241.874,346.963,2.309,84.517,17.716,1.285
20190813,12.07,10.82,0.684,12.889,1.792,186.535,343.308,2.232,84.409,10.205,1.402
20190814,11.499,10.227,0.803,12.333,2.251,257.321,312.085,3.716,84.524,0.571,1.525
20190815,11.362,10.259,0.753,12.085,1.871,165.605,332.99,2.402,84.605,5.459,1.252
20190816,11.587,10.285,1.513,12.441,2.574,229.608,312.441,3.414,84.695,0.461,1.511
20190817,12.817,12.109,1.096,13.28,1.98,201.343,328.004,3.355,84.711,0.004,1.239
20190818,14.321,13.03,1.456,15.167,3.049,242.97,330.138,3.87,84.66,0.039,1.578
20190819,13.829,13.296,0.904,14.178,2.323,211.539,346.928,2.821,84.77,2.398,1.314
20190820,13.67,12.527,1.099,14.418,2.161,200.469,347.129,2.373,84.946,5.664,1.337
20190821,12.963,11.954,0.652,13.624,2.156,200.537,346.957,2.101,85.103,16.421,1.179
20190822,13.167,12.215,0.94,13.792,1.96,205.128,337.33,2.586,85.2,6.816,0.993
20190823,12.546,11.585,1.805,13.176,1.907,154.174,340.959,2.117,85.243,2.222,1.051
20190824,13.019,11.747,1.948,13.927,2.741,196.744,332.425,2.799,85.091,0.568,1.114
20190825,13.586,12.641,1.81,14.26,2.401,196.439,328.012,3.153,84.974,0.359,0.829
20190826,13.543,12.342,1.377,14.401,2.665,196.508,325.856,3.031,84.969,2.331,1.052
20190827,14.122,12.86,1.895,15.024,2.832,213.552,329.879,3.274,84.963,0.528,1.096
20190828,14.593,13.912,0.626,15.123,1.541,188.616,343.224,3.416,84.964,0.347,0.688
20190829,14.367,13.62,1.406,14.948,1.907,195.553,329.391,3.596,84.974,1.256,0.731
20190830,14.654,13.893,1.759,15.246,2.796,196.702,333.868,4.654,85.105,0.103,0.977
20190831,13.931,13.296,0.73,14.425,2.075,192.406,330.708,3.147,84.874,0.985,0.864
20190901,13.275,12.127,1.602,14.168,2.597,204.411,328.573,2.831,84.519,0.991,0.999
20190902,11.502,10.945,1.126,11.935,1.27,146.004,335.045,2.156,84.595,1.593,1.459
20190903,11.696,10.511,1.304,12.618,2.816,237.206,307.228,3.604,84.99,0.0,1.477
20190904,12.463,11.243,0.877,13.412,2.147,198.424,327.596,2.932,84.819,0.077,1.197
20190905,11.648,10.166,0.994,12.801,2.728,189.251,321.899,3.274,84.421,2.647,1.262
20190906,7.383,7.249,0.517,7.487,0.648,101.922,328.778,1.377,84.629,3.804,1.649
20190907,8.766,7.806,0.811,9.512,1.568,137.11,310.137,2.095,84.445,3.304,1.035
20190908,6.147,6.684,1.608,5.729,0.361,40.347,327.092,1.487,84.177,18.796,1.652
20190909,7.96,6.605,1.855,9.013,2.708,230.023,279.129,2.797,84.15,0.484,1.136
20190910,9.308,8.228,2.373,10.148,2.892,184.933,294.315,2.761,84.614,0.066,1.002
20190911,11.047,10.044,2.146,11.827,3.113,205.385,295.382,3.411,85.063,0.698,0.81
20190912,11.974,10.625,2.203,13.023,3.183,204.417,309.536,3.765,85.692,0.0,1.191
20190913,13.459,12.319,1.371,14.423,3.097,225.807,307.472,3.992,85.861,0.0,0.788
20190914,13.334,12.475,1.064,14.061,2.728,181.663,332.806,3.159,85.728,0.34,1.066
20190915,13.614,12.562,1.505,14.505,2.873,173.278,347.49,3.278,85.416,0.048,0.871
20190916,13.993,12.683,1.573,15.1,2.939,208.234,321.145,3.653,84.942,0.736,1.045
20190917,14.214,13.277,0.947,15.077,2.152,190.703,340.565,3.43,84.567,1.868,1.172
20190918,11.906,10.511,0.828,13.19,2.1,158.075,333.462,2.457,84.625,8.023,1.149
20190919,9.628,8.703,0.776,10.48,1.283,124.762,333.252,1.372,84.867,1.535,1.36
20190920,7.98,7.345,0.267,8.565,1.549,132.959,313.034,2.035,85.195,0.02,1.257
20190921,8.094,6.64,1.88,9.433,3.195,217.84,280.0,2.337,85.101,0.001,1.198
20190922,8.292,7.796,0.531,8.748,0.927,77.373,333.017,1.73,84.622,1.713,1.001
20190923,8.119,7.738,1.272,8.469,0.633,52.778,330.404,1.342,84.266,6.912,1.184
20190924,8.564,7.683,1.285,9.374,2.504,162.612,291.972,2.546,84.302,0.0,1.536
20190925,8.598,7.525,0.812,9.586,1.97,137.574,299.664,1.965,84.004,3.315,1.048
20190926,9.191,8.155,2.635,10.143,2.695,153.948,297.423,2.488,84.409,0.034,0.92
20190927,9.627,8.751,0.887,10.434,1.734,116.479,334.097,1.469,84.607,0.698,1.33
20190928,10.892,9.817,0.747,11.967,1.862,124.417,342.402,2.113,84.553,1.128,1.438
20190929,10.324,9.306,0.965,11.342,2.385,126.903,330.572,2.096,84.429,0.14,1.483
20190930,11.509,10.153,1.882,12.866,3.655,176.213,322.762,3.145,84.109,0.177,1.459
20191001,10.947,10.019,0.53,11.875,1.852,117.991,341.257,1.959,84.154,2.082,1.64
20191002,8.726,8.491,0.987,8.962,0.776,72.29,322.951,1.694,83.549,10.887,0.961
20191003,6.104,5.598,1.38,6.61,2.741,199.036,253.589,3.187,84.083,0.486,1.99
20191004,5.1,4.515,0.981,5.686,1.561,93.992,297.364,1.565,84.047,0.155,1.464
20191005,7.853,6.873,2.33,8.833,3.002,146.904,283.458,2.776,83.862,0.158,0.627
20191006,6.569,6.256,0.441,6.882,0.778,56.978,323.037,1.333,84.188,9.367,1.127
20191007,7.236,6.192,1.121,8.28,2.329,152.823,311.377,2.064,84.134,5.486,1.227
20191008,7.311,6.351,1.13,8.271,2.374,113.45,315.417,1.643,84.573,0.102,1.334
20191009,7.219,7.13,0.35,7.308,0.396,69.292,339.22,1.034,84.34,3.341,1.453
20191010,7.428,6.596,2.469,8.331,3.131,158.874,283.287,2.565,84.449,0.111,0.819
20191011,8.381,7.609,0.37,9.219,1.885,133.901,305.841,2.402,85.048,0.104,1.06
20191012,7.372,6.031,1.657,8.829,2.905,164.935,278.079,2.016,85.058,0.0,1.072
20191013,7.941,6.398,2.221,9.617,3.303,154.445,278.355,2.094,85.072,0.0,0.99
20191014,7.963,6.454,2.566,9.745,3.55,156.162,301.353,1.83,84.926,0.015,1.331
20191015,7.647,7.012,0.442,8.397,0.883,58.299,347.392,1.015,84.315,23.764,0.957
20191016,7.229,6.563,0.608,8.017,1.821,126.171,313.638,1.561,84.397,0.168,0.941
20191017,7.135,6.27,0.748,8.158,2.171,129.192,303.255,1.859,84.654,0.009,1.077
20191018,6.966,6.306,0.663,7.746,1.519,74.579,326.031,1.355,84.517,0.58,1.116
20191019,7.295,7.261,0.722,7.336,0.616,28.297,348.315,0.826,84.408,7.992,1.488
20191020,9.27,8.62,1.04,10.038,1.624,116.67,328.789,1.732,84.633,2.7,1.805
20191021,9.047,8.817,0.688,9.317,0.736,72.223,345.09,0.96,85.038,5.083,0.837
20191022,9.817,8.636,1.996,11.213,2.161,131.84,305.207,2.219,85.21,0.01,0.917
20191023,9.372,8.422,2.358,10.495,3.19,143.975,279.611,2.76,84.948,0.001,1.094
20191024,7.733,7.781,0.497,7.676,1.184,59.359,321.245,1.403,84.572,7.989,0.701
20191025,8.493,7.715,1.313,9.412,2.473,109.629,301.246,2.087,84.909,0.15,1.204
20191026,8.034,6.726,2.471,9.579,4.105,135.778,281.29,2.621,85.19,0.015,1.016
20191027,8.524,6.965,1.844,10.366,3.368,136.394,276.116,2.66,84.923,0.0,1.041
20191028,7.842,7.195,0.756,8.608,1.473,68.019,323.657,1.357,84.512,1.939,0.864
20191029,7.303,7.032,0.447,7.624,0.265,21.26,344.231,0.708,84.379,6.542,0.693
20191030,5.539,5.408,0.455,5.694,0.481,30.416,336.592,0.597,84.653,1.47,1.385
20191031,4.734,4.413,0.278,5.147,0.778,36.345,330.685,0.678,84.601,0.608,1.068
20191101,4.466,4.092,0.459,4.989,1.094,68.056,319.893,0.855,84.334,0.835,1.263
20191102,4.651,4.466,0.446,4.909,0.553,30.225,330.895,0.671,83.531,2.271,1.287
20191103,4.695,4.513,0.306,4.949,0.297,8.545,340.684,0.479,82.518,34.358,1.101
20191104,5.068,4.697,1.156,5.587,2.221,111.854,274.46,1.681,82.708,0.78,1.5
20191105,4.526,4.117,1.174,5.1,0.564,42.579,317.899,0.662,82.685,20.318,1.121
20191106,1.649,1.673,0.852,1.615,0.37,33.83,280.126,0.725,83.113,7.907,1.057
20191107,0.388,-0.326,2.659,1.388,3.18,90.031,270.858,0.76,83.416,2.381,1.078
20191108,0.651,1.044,0.366,0.101,0.569,35.339,308.619,0.47,83.185,25.345,0.639
20191109,0.595,0.241,1.42,1.091,2.175,113.319,253.241,1.125,83.481,0.28,0.806
20191110,-2.61,-3.404,1.824,-1.498,3.624,113.144,230.641,1.037,83.732,0.002,1.154
20191111,-1.824,-2.437,2.11,-0.966,1.253,26.103,294.169,0.647,83.971,9.081,0.917
20191112,0.393,0.249,0.313,0.595,0.291,25.257,314.729,0.532,83.062,17.983,1.539
20191113,-0.586,-1.048,1.675,0.06,0.621,72.693,258.058,0.954,82.795,11.637,1.665
20191114,-3.679,-4.262,3.446,-2.863,4.301,105.205,238.492,1.004,83.496,0.424,1.097
20191115,-0.371,-0.427,0.502,-0.292,0.487,8.851,309.048,0.414,83.073,54.541,1.199
20191116,0.51,0.45,0.726,0.593,0.7,71.851,286.072,0.696,83.725,4.194,0.961
20191117,0.136,0.286,0.649,-0.074,0.251,12.516,315.315,0.419,83.236,40.16,1.087
20191118,-0.336,-0.303,0.914,-0.383,1.337,79.776,273.263,0.617,83.805,4.606,0.761
20191119,0.332,0.348,0.676,0.311,0.24,22.088,312.954,0.365,84.255,20.494,1.145
20191120,1.376,1.049,1.058,1.834,0.924,84.482,272.768,0.964,84.003,0.694,1.107
20191121,0.811,0.685,1.155,0.986,0.628,44.19,292.8,0.643,83.849,0.819,0.627
20191122,1.829,1.729,0.812,1.983,0.42,47.171,304.503,0.749,83.945,2.398,0.491
20191123,2.445,2.4,0.214,2.514,0.228,15.863,321.955,0.848,83.657,18.318,0.696
20191124,2.4,2.628,0.425,2.052,0.271,18.262,324.834,0.872,83.713,16.413,1.721
20191125,3.555,3.099,0.997,4.251,1.199,86.593,276.176,1.51,83.804,0.103,1.357
20191126,1.253,0.521,2.537,2.473,3.271,77.345,262.825,1.232,83.714,0.083,0.959
20191127,2.029,2.175,0.349,1.785,0.243,15.497,322.146,0.553,83.304,10.147,0.676
20191128,2.089,1.912,1.004,2.383,0.609,69.933,266.237,1.048,83.135,0.357,0.873
20191129,-0.04,-0.67,1.854,1.011,2.13,56.246,243.059,0.941,83.569,0.049,0.932
20191130,-1.095,-1.46,1.281,-0.486,1.664,86.162,237.602,0.94,84.392,0.018,0.966
20191201,-0.731,-1.221,1.136,0.087,0.954,26.582,297.669,0.487,84.451,6.086,0.415
20191202,1.209,0.694,1.428,2.069,1.597,78.133,270.383,1.25,84.206,1.924,1.447
20191203,-1.586,-1.786,1.495,-1.251,1.999,85.508,220.693,1.315,84.8,0.0,0.91
20191204,-2.275,-3.183,1.64,-0.764,2.738,79.98,225.01,1.219,84.849,0.0,0.556
20191205,-3.045,-4.207,1.415,-1.108,2.391,82.639,221.709,1.124,84.917,0.0,0.755
20191206,-3.679,-4.717,1.81,-1.949,2.557,82.569,219.091,1.054,84.747,0.0,0.774
20191207,-1.501,-2.505,1.309,0.172,2.275,71.912,245.4,1.084,84.39,0.0,0.9
20191208,-2.992,-3.941,2.121,-1.41,3.214,79.531,226.023,0.889,84.356,0.003,0.85
20191209,-0.922,-1.531,0.917,0.093,1.13,51.556,258.175,0.889,83.487,0.081,0.985
20191210,-3.281,-4.286,1.171,-1.606,1.834,80.656,204.616,1.187,84.312,0.003,2.049
20191211,-3.948,-4.772,2.798,-2.574,3.09,77.176,216.147,1.177,84.041,0.0,0.623
20191212,-3.308,-3.457,1.123,-3.06,0.574,44.374,255.96,0.625,82.99,3.406,0.584
20191213,-3.962,-4.253,1.482,-3.476,0.88,23.774,253.605,0.598,81.852,3.519,1.272
20191214,-1.016,-1.898,1.831,0.453,2.169,70.162,234.232,1.387,82.833,0.03,1.249
20191215,-1.003,-1.502,1.037,-0.172,2.003,72.766,245.006,1.17,84.018,0.005,0.904
20191216,1.372,0.932,0.893,2.104,1.176,28.65,302.865,0.85,84.534,0.076,1.034
20191217,2.394,2.264,1.555,2.612,1.263,19.654,314.193,0.749,84.566,1.981,1.17
20191218,4.09,3.852,0.62,4.486,0.344,34.211,315.846,0.734,84.87,2.68,0.517
20191219,2.989,2.925,1.172,3.095,1.378,40.269,301.06,1.04,84.669,0.701,0.799
20191220,2.556,2.344,0.867,2.942,0.078,11.474,324.401,0.74,83.505,21.994,1.356
20191221,0.791,0.651,0.982,1.046,0.486,21.961,288.008,0.595,82.375,11.562,0.97
20191222,0.381,0.06,1.117,0.967,1.464,45.857,263.663,1.088,81.951,3.796,1.466
20191223,0.353,-0.179,1.242,1.323,1.692,72.513,227.977,1.49,83.153,0.031,1.554
20191224,-0.175,-0.231,1.034,-0.073,1.401,45.579,240.268,1.39,84.123,0.059,1.541
20191225,0.54,-0.141,1.602,1.783,2.129,70.729,231.722,1.702,84.195,0.005,1.408
20191226,-2.367,-2.662,1.53,-1.83,2.508,73.809,230.039,1.057,84.697,0.0,1.127
20191227,-1.029,-1.858,1.918,0.483,2.459,65.419,246.207,1.228,84.711,0.0,0.948
20191228,-3.502,-4.316,1.61,-2.144,2.121,77.327,217.108,0.981,85.372,0.001,1.367
20191229,-5.95,-7.111,1.902,-4.015,2.702,79.12,202.345,0.823,85.587,0.0,1.171
20191230,-3.661,-4.992,2.159,-1.444,2.85,73.993,226.346,1.141,85.726,0.0,0.742
20191231,-2.296,-3.736,1.306,0.106,2.599,74.226,238.276,1.014,85.485,0.0,1.25
20200101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200107,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200110,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200120,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200128,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200130,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
