TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20120413,0.074,-1.708,1.131,1.051,2.541,164.958,232.81,1.783,96.705,0.122,3.486
20120414,-2.178,-4.249,2.364,-1.142,3.577,166.302,226.391,1.71,97.406,0.014,2.72
20120415,-2.449,-4.038,0.844,-1.655,1.691,114.255,261.22,1.078,97.638,0.686,3.886
20120416,-3.307,-6.146,1.835,-1.887,3.415,164.061,226.436,1.483,98.197,0.194,1.78
20120417,-3.842,-6.069,2.443,-2.728,4.22,183.319,219.879,1.735,97.696,0.0,2.446
20120418,-2.801,-4.09,1.341,-2.215,1.943,103.549,260.485,1.12,96.897,0.56,4.929
20120419,-1.815,-3.387,1.918,-1.1,2.879,124.35,265.002,1.63,97.619,0.319,2.215
20120420,0.418,-1.552,1.909,1.314,3.278,164.328,267.219,2.272,98.117,0.343,2.867
20120421,-0.668,-1.275,0.765,-0.392,0.864,90.049,283.477,0.897,97.615,5.527,4.618
20120422,0.157,-0.621,0.405,0.478,0.922,81.412,297.879,0.754,97.333,4.359,3.271
20120423,1.034,0.159,1.011,1.394,1.231,92.798,300.778,1.112,97.657,2.113,1.358
20120424,1.069,0.461,0.374,1.319,0.831,67.33,300.393,0.696,97.523,2.943,2.823
20120425,2.395,0.875,0.761,2.959,1.849,115.815,297.857,1.303,97.304,1.137,1.618
20120426,3.707,1.544,2.585,4.511,4.096,183.93,258.405,2.785,97.827,0.005,2.511
20120427,2.103,2.052,0.711,2.122,0.233,56.281,309.976,0.625,96.631,6.071,3.406
20120428,3.725,1.91,0.993,4.399,1.63,157.331,284.224,1.892,96.768,0.71,4.241
20120429,2.257,0.886,0.46,2.766,1.479,187.325,241.275,2.858,98.055,0.198,3.545
20120430,2.797,0.138,0.763,3.684,1.705,112.939,274.269,2.373,97.524,1.629,4.486
20120501,0.063,-0.598,0.828,0.284,1.467,174.184,246.569,2.336,98.097,0.405,4.492
20120502,2.641,0.39,0.528,3.31,1.659,216.397,254.656,2.284,96.818,1.656,3.52
20120503,0.259,-0.906,0.419,0.606,0.815,156.738,255.724,1.297,97.045,0.898,4.588
20120504,-0.264,-1.91,0.768,0.225,1.81,205.219,242.021,1.791,97.576,1.199,2.704
20120505,0.617,-1.966,1.675,1.384,2.33,179.761,256.02,2.26,97.364,1.201,4.84
20120506,-0.447,-0.206,1.094,-0.519,0.898,72.318,297.06,0.484,96.613,13.389,6.348
20120507,3.106,1.058,1.187,3.645,2.61,221.823,255.24,2.909,97.07,0.497,4.434
20120508,3.746,1.391,1.015,4.366,2.267,255.283,227.855,3.971,97.562,0.177,3.986
20120509,4.662,1.912,1.732,5.296,3.154,217.949,261.006,3.905,97.88,1.774,3.887
20120510,4.443,2.787,0.687,4.826,1.958,176.32,294.907,2.121,97.356,0.637,2.685
20120511,4.002,1.692,0.757,4.536,2.482,240.187,255.588,2.501,97.373,0.001,2.856
20120512,1.758,0.085,1.207,2.144,1.381,231.027,242.134,2.456,97.117,0.402,4.303
20120513,2.005,-0.636,1.742,2.533,2.481,246.955,231.926,3.218,97.623,0.245,3.798
20120514,1.993,1.702,1.615,2.051,0.923,89.091,293.716,1.168,97.086,8.129,5.86
20120515,5.597,3.668,0.348,5.927,2.057,152.047,302.306,2.065,97.312,0.026,4.191
20120516,6.63,3.212,1.445,7.213,3.482,257.103,262.419,3.468,98.15,0.0,2.674
20120517,4.79,3.026,0.335,5.091,1.595,116.849,308.202,1.739,97.885,3.528,2.91
20120518,5.233,3.621,0.949,5.508,1.634,40.709,341.731,0.476,96.472,11.851,3.237
20120519,6.03,3.676,0.606,6.367,1.76,252.845,264.776,4.037,97.128,1.684,5.721
20120520,4.681,1.91,0.316,5.076,2.425,292.547,230.171,4.474,97.625,0.0,4.581
20120521,4.174,1.366,0.595,4.5,2.092,229.776,255.166,3.379,97.959,0.34,5.048
20120522,3.418,1.105,0.394,3.687,1.743,190.172,266.226,2.735,99.208,0.196,3.074
20120523,5.257,1.176,2.824,5.732,3.861,264.301,260.269,4.061,99.631,0.0,2.682
20120524,8.055,4.294,3.565,8.492,4.084,222.195,286.494,4.852,99.351,0.616,2.408
20120525,10.044,7.323,0.428,10.292,2.351,220.481,298.879,4.419,98.644,2.957,4.662
20120526,8.401,6.257,0.149,8.544,1.716,192.847,298.569,3.91,98.691,0.338,4.126
20120527,11.108,6.26,1.557,11.431,4.128,278.038,290.508,6.317,97.467,0.447,5.251
20120528,5.126,5.379,2.821,5.109,1.238,268.201,262.373,3.889,96.563,0.605,4.879
20120529,3.487,1.777,0.137,3.562,1.565,272.439,247.238,3.107,96.598,0.81,4.613
20120530,2.979,0.719,-9999,3.028,1.988,278.841,240.405,2.903,97.083,0.784,2.285
20120531,4.11,0.5,-9999,4.187,2.815,261.795,254.905,3.834,97.214,0.611,1.168
20120601,4.659,-9999,-9999,4.659,1.892,172.545,292.67,2.328,97.443,5.715,2.273
20120602,8.008,-9999,-9999,8.008,3.148,195.677,309.753,3.313,97.84,2.542,2.516
20120603,9.448,-9999,-9999,9.448,3.45,231.111,291.034,6.779,97.683,0.004,4.303
20120604,10.195,-9999,-9999,10.195,2.786,172.449,306.776,6.26,97.385,0.24,3.839
20120605,6.549,-9999,-9999,6.549,2.173,111.301,315.733,2.997,97.42,0.2,4.339
20120606,9.18,-9999,-9999,9.18,2.87,223.371,298.779,5.236,97.227,0.014,2.32
20120607,5.975,-9999,-9999,5.975,0.86,161.492,295.149,2.172,97.052,1.635,2.856
20120608,4.968,-9999,-9999,4.968,0.878,112.066,311.15,1.528,97.28,8.206,4.656
20120609,4.018,-9999,-9999,4.018,1.473,121.301,306.927,1.535,97.351,8.862,3.984
20120610,6.831,-9999,-9999,6.831,2.248,150.136,311.673,2.887,97.337,1.002,1.974
20120611,8.948,-9999,-9999,8.948,2.067,177.019,311.604,2.764,97.061,2.719,1.149
20120612,10.711,-9999,-9999,10.711,2.538,234.039,303.866,3.439,96.963,3.537,1.523
20120613,8.495,-9999,-9999,8.495,0.637,92.281,338.925,1.494,97.066,1.827,3.919
20120614,10.229,-9999,-9999,10.229,3.387,174.389,319.398,5.926,97.624,0.066,2.316
20120615,11.457,-9999,-9999,11.457,2.235,205.813,319.025,3.823,97.775,7.921,3.092
20120616,9.303,-9999,-9999,9.303,2.774,116.085,325.605,4.205,98.525,0.147,2.149
20120617,12.217,-9999,-9999,12.217,2.209,156.329,329.993,3.443,97.771,5.758,4.602
20120618,12.348,-9999,-9999,12.348,1.358,74.027,354.769,1.609,97.309,11.499,2.981
20120619,9.006,-9999,-9999,9.006,0.985,48.664,346.699,1.151,97.229,0.659,3.327
20120620,7.04,-9999,-9999,7.04,0.548,33.156,337.006,0.621,96.971,10.207,3.441
20120621,7.528,-9999,-9999,7.528,1.617,107.053,316.581,2.931,97.587,3.379,5.425
20120622,9.17,-9999,-9999,9.17,2.351,168.036,311.912,5.213,98.45,0.096,3.109
20120623,12.978,-9999,-9999,12.978,4.154,217.922,310.72,8.065,98.323,0.252,2.766
20120624,15.073,-9999,-9999,15.073,3.2,253.663,306.988,10.188,97.652,0.132,3.627
20120625,13.706,-9999,-9999,13.706,2.343,204.4,324.188,7.37,97.19,2.959,2.474
20120626,11.197,-9999,-9999,11.197,1.482,163.709,336.519,2.757,97.016,8.3,2.981
20120627,7.232,-9999,-9999,7.232,0.977,95.923,321.644,3.364,97.162,0.749,5.82
20120628,6.152,-9999,-9999,6.152,1.712,178.831,292.072,4.162,97.231,0.001,5.926
20120629,8.083,-9999,-9999,8.083,3.888,201.654,281.588,5.649,97.792,0.187,2.721
20120630,9.135,-9999,-9999,9.135,0.995,47.98,336.261,1.327,97.426,6.717,5.938
20120701,11.053,-9999,-9999,11.053,1.213,51.984,360.205,0.922,97.21,2.632,3.567
20120702,12.763,-9999,-9999,12.763,1.188,106.095,357.096,1.329,96.814,12.303,4.171
20120703,9.554,-9999,-9999,9.554,0.982,102.646,328.074,3.132,97.643,3.302,5.254
20120704,10.082,-9999,-9999,10.082,3.062,272.585,281.904,6.168,98.999,0.0,2.875
20120705,13.577,-9999,-9999,13.577,4.501,269.458,293.35,8.735,99.059,0.0,3.459
20120706,15.521,-9999,-9999,15.521,3.465,214.496,337.344,6.904,98.554,6.932,3.721
20120707,11.861,-9999,-9999,11.861,3.06,160.66,333.443,4.95,98.438,0.05,2.139
20120708,13.265,-9999,-9999,13.265,2.76,282.958,299.968,7.497,97.713,0.259,1.934
20120709,8.963,-9999,-9999,8.963,1.521,190.791,294.136,4.552,97.338,0.086,3.924
20120710,10.914,-9999,-9999,10.914,5.234,308.191,265.325,7.549,97.433,0.0,2.084
20120711,13.891,-9999,-9999,13.891,3.221,230.747,307.926,7.483,97.106,0.041,2.117
20120712,13.432,10.753,-9999,13.489,2.366,157.703,331.859,4.274,97.309,0.184,3.271
20120713,16.032,13.046,0.123,16.162,2.653,131.221,360.917,4.057,97.089,3.61,4.005
20120714,13.326,15.908,0.1,13.214,0.885,58.109,364.115,1.488,96.022,27.148,5.621
20120715,13.779,11.499,0.056,13.878,1.88,148.021,349.012,2.254,96.456,3.477,4.572
20120716,14.778,11.232,0.309,15.014,3.07,208.019,325.608,5.258,96.292,0.888,2.752
20120717,13.31,10.43,0.593,13.572,2.637,185.714,320.101,5.779,96.555,0.247,2.601
20120718,12.408,10.064,0.274,12.621,1.815,185.86,325.284,3.318,96.822,1.112,2.697
20120719,9.051,9.162,1.282,9.041,0.874,74.042,335.024,1.716,96.747,1.63,3.945
20120720,8.989,6.988,0.573,9.17,1.996,166.221,309.069,4.051,96.339,0.371,4.733
20120721,9.651,7.436,0.292,9.967,1.913,162.772,306.476,4.61,96.593,0.545,4.694
20120722,9.764,6.945,0.626,10.167,2.584,205.427,292.604,4.832,97.228,0.537,2.904
20120723,10.773,7.922,2.829,11.18,3.038,151.728,313.423,3.747,97.051,1.402,4.195
20120724,14.006,11.128,0.255,14.417,2.522,224.47,312.087,5.831,97.018,1.606,3.582
20120725,13.214,10.508,0.881,13.601,2.675,225.908,301.889,7.082,97.241,0.272,4.131
20120726,12.219,10.273,0.594,12.497,1.989,192.492,308.382,5.793,97.71,0.169,3.239
20120727,10.785,8.663,0.75,11.21,2.259,137.362,314.784,3.874,98.278,0.749,1.55
20120728,12.643,10.785,2.577,13.014,2.271,87.802,343.06,4.144,97.839,1.102,4.222
20120729,13.776,13.184,0.404,13.894,1.018,48.608,364.03,1.79,97.442,13.48,2.222
20120730,12.341,12.75,0.365,12.259,1.699,70.1,362.539,1.568,97.797,1.13,3.074
20120731,13.463,13.013,0.936,13.553,1.734,39.942,370.921,1.044,97.402,4.403,2.739
20120801,14.346,12.304,1.029,14.754,2.024,178.12,329.271,4.459,97.478,0.441,3.827
20120802,13.002,9.768,0.79,13.853,2.907,177.449,319.27,5.122,97.28,1.02,3.102
20120803,12.358,9.763,1.654,13.04,2.74,182.072,311.029,4.767,97.413,0.286,1.841
20120804,12.768,9.957,0.864,13.507,2.734,186.074,315.932,6.07,97.323,0.134,2.231
20120805,11.873,8.865,2.433,12.664,3.805,182.656,304.111,5.168,97.335,0.219,1.652
20120806,10.73,9.815,1.405,10.971,1.288,101.324,327.945,2.649,97.188,6.426,2.394
20120807,9.809,7.347,0.588,10.457,2.153,117.994,311.372,3.452,97.367,0.151,3.134
20120808,8.048,6.038,0.438,8.577,1.722,130.219,298.549,3.193,97.458,0.0,3.843
20120809,9.146,5.992,2.015,10.198,3.132,106.254,318.35,4.113,98.336,0.023,1.064
20120810,11.747,8.077,2.927,12.97,3.985,157.987,314.015,5.686,98.435,0.062,3.887
20120811,12.195,10.048,2.018,12.91,3.251,94.021,335.854,3.974,98.173,0.018,3.169
20120812,13.318,11.046,1.397,14.075,2.962,112.467,339.164,5.041,98.58,0.005,1.829
20120813,15.354,12.182,1.78,16.411,3.313,121.049,356.562,5.709,98.926,0.027,2.056
20120814,16.464,12.39,2.467,17.822,4.665,196.652,328.726,7.687,98.764,0.0,2.039
20120815,15.91,13.149,1.447,16.935,3.546,146.921,341.581,6.174,98.6,0.174,0.877
20120816,15.831,12.401,1.561,17.243,3.956,157.687,331.236,6.79,98.487,0.092,1.194
20120817,13.705,11.014,0.72,14.814,2.744,149.299,335.055,3.756,98.124,5.957,1.826
20120818,9.055,8.277,1.213,9.376,0.863,73.331,325.25,2.299,98.066,0.232,2.404
20120819,6.51,4.348,1.057,7.4,1.887,116.969,288.759,2.567,98.319,0.173,2.427
20120820,8.635,4.931,3.596,10.16,5.005,166.384,279.376,4.317,98.332,0.0,3.22
20120821,10.64,7.499,2.374,11.933,4.05,133.207,308.75,3.383,97.443,0.335,2.324
20120822,8.2,6.978,0.997,8.755,0.978,38.392,327.529,0.95,96.831,4.613,2.271
20120823,6.236,4.282,1.094,7.124,2.801,143.535,287.848,3.321,96.744,0.028,2.347
20120824,6.362,4.086,1.97,7.501,2.686,60.337,308.993,2.449,96.952,0.977,2.235
20120825,8.904,6.423,2.075,10.145,3.308,91.962,310.775,2.809,97.13,0.216,3.284
20120826,10.194,7.859,1.787,11.361,2.969,108.131,314.62,2.984,97.231,0.114,3.838
20120827,10.043,7.708,0.615,11.211,1.977,48.963,345.246,1.185,97.379,10.413,3.899
20120828,9.991,7.942,3.03,11.016,3.73,87.973,335.208,3.08,98.177,0.51,3.51
20120829,10.985,10.187,1.244,11.423,1.757,56.443,341.399,2.773,98.472,0.538,4.697
20120830,10.65,9.546,0.544,11.255,1.793,77.251,339.086,2.877,98.925,0.191,4.456
20120831,8.172,7.979,0.626,8.277,0.917,35.138,344.086,1.588,98.673,3.176,5.493
20120901,9.585,9.313,1.217,9.748,1.522,34.549,348.347,0.533,98.291,5.499,4.914
20120902,10.055,9.521,0.676,10.375,0.89,60.757,350.163,1.694,97.571,0.313,4.951
20120903,10.383,7.835,1.425,11.911,2.17,101.732,326.042,2.755,97.095,0.495,2.735
20120904,8.265,6.171,2.287,9.521,3.353,88.742,309.136,2.114,96.701,8.328,3.997
20120905,9.38,8.439,0.448,9.997,1.117,84.599,336.894,1.451,95.219,6.839,3.447
20120906,8.341,6.89,1.253,9.291,1.559,106.135,289.832,2.652,96.177,1.0,4.059
20120907,4.846,3.188,1.095,5.932,2.438,109.957,266.163,2.055,96.276,0.627,1.511
20120908,4.322,2.595,0.949,5.454,2.519,111.499,265.792,2.329,96.251,0.484,2.184
20120909,5.82,3.517,1.194,7.329,2.21,105.825,279.77,3.289,97.113,0.964,4.344
20120910,4.749,2.727,3.67,6.193,3.802,108.021,282.312,2.256,97.647,0.515,2.874
20120911,8.49,8.098,1.899,8.77,1.236,20.926,352.569,0.65,96.927,2.448,4.515
20120912,11.333,10.559,0.467,11.935,0.482,17.108,363.746,0.773,96.244,3.727,4.561
20120913,8.479,7.584,1.369,9.175,0.981,55.732,329.933,1.13,96.173,2.117,3.448
20120914,6.281,5.579,1.746,6.828,1.94,54.209,307.003,1.162,95.555,5.433,6.052
20120915,7.753,6.294,1.674,8.888,0.665,35.968,318.519,1.09,95.048,6.754,3.952
20120916,5.684,4.06,2.6,6.947,3.625,74.769,276.069,2.196,95.861,0.2,3.112
20120917,8.0,7.0,1.652,8.777,1.228,27.891,336.174,1.081,96.084,10.205,4.142
20120918,7.332,6.934,2.082,7.668,0.428,17.092,329.175,0.673,95.81,9.27,4.155
20120919,5.091,3.087,1.618,6.787,2.94,79.385,281.563,1.62,96.408,0.017,1.915
20120920,4.384,4.04,0.653,4.701,0.607,18.451,324.586,0.301,96.115,13.825,2.873
20120921,4.693,3.418,0.884,5.866,1.928,56.32,287.531,0.99,97.094,0.625,1.883
20120922,3.044,1.919,1.749,4.08,2.801,81.411,270.572,1.116,98.12,0.315,1.462
20120923,2.728,1.374,1.116,3.973,2.559,69.568,276.986,0.739,98.182,0.023,1.047
20120924,1.41,0.305,1.474,2.427,2.302,52.592,286.863,0.728,98.261,0.052,2.895
20120925,1.651,1.052,0.471,2.203,0.887,39.472,298.338,0.86,98.255,0.047,1.693
20120926,1.385,0.841,0.677,1.886,1.283,40.274,290.408,1.482,97.835,0.044,3.409
20120927,2.008,1.349,0.186,2.725,1.041,39.202,305.186,0.832,96.817,7.236,3.757
20120928,1.79,1.676,0.777,1.913,0.653,15.729,312.541,0.287,96.099,5.028,4.611
20120929,2.453,2.054,0.586,2.887,1.047,29.242,306.346,0.697,97.176,0.326,2.971
20120930,3.617,3.46,1.57,3.788,1.199,15.468,325.138,0.51,97.158,1.382,3.381
20121001,5.95,5.637,0.96,6.29,0.929,9.505,339.92,0.404,97.151,0.815,3.229
20121002,6.458,6.306,0.633,6.623,0.488,8.178,344.281,0.41,97.104,1.746,2.932
20121003,6.698,5.73,1.253,7.751,0.804,34.479,312.555,0.755,96.912,1.096,3.471
20121004,5.197,5.052,2.327,5.368,1.191,7.528,329.708,0.23,96.971,2.83,2.995
20121005,6.795,6.816,0.732,6.771,0.264,21.475,336.627,0.614,96.376,7.11,3.914
20121006,6.651,6.445,0.79,6.916,0.301,7.073,341.587,0.55,95.909,12.659,4.839
20121007,4.383,4.291,0.861,4.502,1.172,21.801,327.533,0.677,96.299,2.309,3.539
20121008,4.485,4.445,0.502,4.538,0.441,10.549,331.874,0.228,96.712,3.465,2.969
20121009,4.511,4.295,0.399,4.79,0.259,17.199,325.665,0.358,96.679,4.556,3.218
20121010,3.09,2.896,0.786,3.34,0.247,18.956,307.517,0.337,96.933,0.953,1.993
20121011,2.583,2.358,0.798,2.898,0.834,25.202,290.985,0.857,97.359,0.047,3.69
20121012,3.223,2.812,0.595,3.799,0.665,22.341,299.033,1.551,98.1,0.543,6.105
20121013,3.804,3.312,0.354,4.492,0.47,20.071,306.956,1.288,98.427,1.478,5.987
20121014,2.016,1.943,0.325,2.126,0.338,21.266,296.238,0.766,98.78,0.908,3.691
20121015,0.75,0.648,0.636,0.905,0.433,24.198,279.716,0.861,98.078,1.197,3.52
20121016,-1.583,-1.871,0.778,-1.143,1.011,37.612,249.886,0.463,97.101,0.506,2.003
20121017,-3.051,-3.479,0.618,-2.399,1.338,30.338,254.698,0.242,97.162,0.065,1.933
20121018,-1.229,-1.525,0.761,-0.736,0.516,9.298,301.261,0.051,97.06,2.24,1.707
20121019,-3.333,-3.823,1.036,-2.517,1.95,34.619,220.359,0.332,97.065,0.005,2.477
20121020,-2.242,-2.879,1.181,-1.182,2.047,31.935,214.482,0.785,98.02,0.001,3.951
20121021,-4.064,-4.796,1.148,-2.728,2.276,30.161,222.361,0.438,98.464,0.0,2.154
20121022,-5.121,-6.241,1.216,-3.077,2.545,28.553,217.668,0.36,98.805,0.0,2.074
20121023,-4.726,-5.527,3.17,-3.264,2.301,25.301,230.555,0.407,97.984,0.308,2.943
20121024,-3.214,-3.846,1.365,-2.061,0.305,16.395,248.517,0.481,96.102,8.731,5.605
20121025,-7.798,-8.192,0.896,-7.01,0.764,18.247,213.287,0.388,95.397,1.153,4.663
20121026,-6.848,-7.435,0.943,-5.675,0.192,12.511,251.607,0.219,94.904,2.601,3.304
20121027,-6.127,-7.186,2.154,-4.009,0.811,12.624,244.126,0.181,95.91,0.255,2.373
20121028,-12.571,-12.324,1.772,-13.067,2.118,12.031,235.188,0.03,96.776,0.107,0.862
20121029,-10.039,-9.975,1.117,-10.18,0.66,7.794,263.343,0.036,96.99,0.384,0.735
20121030,-4.138,-4.27,3.688,-3.846,1.573,7.23,278.049,0.099,96.753,6.019,3.916
20121031,-2.88,-2.781,0.827,-3.098,0.253,7.666,277.706,0.309,96.42,2.301,3.774
20121101,-2.964,-3.106,1.636,-2.619,0.785,4.957,287.469,0.121,96.434,0.598,2.047
20121102,0.18,-0.082,0.501,0.816,0.09,3.976,308.942,0.167,97.096,2.087,3.265
20121103,0.033,-0.021,0.08,0.165,0.054,2.416,307.02,0.186,96.77,5.266,2.635
20121104,-0.818,-0.919,0.432,-0.572,0.108,3.147,301.721,0.098,96.077,7.023,1.307
20121105,-1.107,-0.949,1.068,-1.531,0.242,3.262,290.502,0.161,95.904,7.537,1.899
20121106,-5.158,-4.547,1.553,-6.801,0.606,7.444,248.635,0.096,95.63,0.359,3.107
20121107,-5.455,-5.897,1.544,-4.128,0.194,6.368,250.723,0.071,94.486,0.283,3.195
20121108,-5.645,-5.841,1.363,-5.056,0.469,8.149,215.659,0.386,94.969,0.068,4.771
20121109,-9.393,-9.083,3.274,-10.322,0.33,7.412,207.76,0.102,96.796,0.007,2.923
20121110,-2.471,-2.844,3.61,-1.352,0.554,2.252,296.241,0.188,96.683,5.214,5.244
20121111,1.765,1.659,0.503,2.122,0.276,1.885,316.314,0.219,96.34,4.997,3.832
20121112,-0.261,-0.419,1.701,0.27,0.205,1.926,281.866,0.427,95.602,6.813,4.374
20121113,-3.95,-4.283,0.906,-2.827,0.555,4.815,202.084,0.857,97.061,0.001,5.65
20121114,-8.138,-7.827,3.123,-9.319,0.986,1.327,248.911,0.072,96.867,3.807,2.796
20121115,-0.472,-0.746,1.181,0.568,0.252,2.66,271.726,0.641,96.1,1.513,3.515
20121116,-4.85,-4.703,2.232,-5.405,1.152,1.711,251.582,0.099,96.679,0.883,2.987
20121117,-6.103,-5.317,2.434,-9.505,0.285,2.701,237.749,0.132,97.039,1.041,2.979
20121118,0.835,0.739,0.609,1.253,0.03,1.001,309.633,0.274,95.933,3.164,4.187
20121119,-1.224,-1.318,2.041,-0.817,0.488,1.875,239.075,0.523,95.621,0.598,4.886
20121120,-10.999,-10.866,3.245,-11.666,0.164,1.77,210.367,0.074,97.051,0.134,2.097
20121121,-3.682,-3.838,4.13,-2.905,0.799,0.535,294.316,0.149,97.19,1.512,3.77
20121122,0.12,0.263,1.216,-0.722,0.224,0.843,278.887,0.385,97.43,0.297,3.092
20121123,-0.933,-0.89,0.363,-1.187,0.496,0.506,302.309,0.278,97.784,4.448,3.352
20121124,0.424,0.404,0.609,0.542,0.099,0.194,310.462,0.276,98.222,2.277,3.757
20121125,0.089,0.081,0.674,0.146,0.123,0.222,307.319,0.223,98.083,1.174,2.289
20121126,-2.416,-2.416,0.57,-2.415,0.306,0.152,299.472,0.094,98.29,0.416,1.445
20121127,-5.558,-5.625,2.071,-4.98,0.328,0.128,261.188,0.031,98.787,0.477,2.715
20121128,-12.974,-12.824,1.29,-14.265,0.076,0.16,222.116,0.036,98.758,0.566,3.058
20121129,-13.298,-13.355,1.294,-12.809,0.24,0.075,222.785,0.028,98.458,0.25,3.796
20121130,-18.441,-18.418,1.798,-18.79,0.082,0.053,174.582,0.044,99.307,0.008,2.823
20121201,-18.999,-19.035,1.27,-18.461,0.217,0.013,213.347,0.061,99.216,0.082,3.473
20121202,-10.801,-10.819,2.299,-9.965,-9999,0.003,248.325,0.096,98.049,2.442,4.228
20121203,-12.622,-12.622,3.091,-9999,-9999,0.0,242.437,0.06,97.365,1.211,1.914
20121204,-10.51,-10.51,2.042,-9999,-9999,0.0,251.623,0.066,97.029,1.6,2.583
20121205,-14.753,-14.753,1.009,-9999,-9999,0.0,221.422,0.07,97.167,0.104,2.492
20121206,-12.878,-12.878,0.689,-9999,-9999,0.0,248.52,0.061,97.915,0.164,1.42
20121207,-14.35,-14.35,1.327,-9999,-9999,0.0,248.603,0.05,98.914,0.464,2.277
20121208,-7.056,-7.056,1.457,-9999,-9999,0.0,270.05,0.124,98.762,3.973,4.291
20121209,-7.159,-7.159,0.506,-9999,-9999,0.0,252.087,0.171,98.685,0.92,4.007
20121210,-9.386,-9.386,1.032,-9999,-9999,0.0,246.155,0.078,98.859,0.795,1.699
20121211,-12.662,-12.662,0.537,-9999,-9999,0.0,238.979,0.089,98.848,0.283,1.756
20121212,-11.067,-11.067,1.287,-9999,-9999,0.0,257.128,0.059,98.833,1.156,2.475
20121213,-6.169,-6.169,0.688,-9999,-9999,0.0,274.802,0.056,98.77,2.332,3.001
20121214,-6.61,-6.61,0.215,-9999,-9999,0.0,260.431,0.171,98.938,1.669,5.129
20121215,-7.073,-7.073,1.132,-9999,-9999,0.0,260.062,0.165,99.018,1.73,4.847
20121216,-9.252,-9.252,1.103,-9999,-9999,0.0,262.153,0.162,98.341,3.227,4.848
20121217,-7.53,-7.53,0.744,-9999,-9999,0.0,267.582,0.167,98.32,1.092,3.948
20121218,-7.659,-7.659,1.449,-9999,-9999,0.0,265.921,0.116,99.245,0.947,2.682
20121219,-15.543,-15.543,2.121,-9999,-9999,0.0,229.29,0.08,99.559,0.323,2.661
20121220,-19.86,-19.86,0.564,-9999,-9999,0.0,204.632,0.03,99.689,0.128,1.866
20121221,-21.001,-21.001,0.625,-9999,-9999,0.0,203.468,0.062,99.984,0.055,2.105
20121222,-21.45,-21.45,0.245,-9999,-9999,0.0,197.533,0.075,99.813,0.083,3.633
20121223,-21.694,-21.694,1.13,-9999,-9999,0.0,187.216,0.075,99.057,0.062,3.445
20121224,-19.015,-19.015,0.707,-9999,-9999,0.0,209.336,0.076,97.298,0.113,4.044
20121225,-20.182,-20.182,0.482,-9999,-9999,0.0,212.24,0.072,96.063,0.24,2.872
20121226,-22.868,-22.868,0.965,-9999,-9999,0.0,194.715,0.069,95.745,0.052,1.303
20121227,-14.61,-14.61,3.006,-9999,-9999,0.0,244.524,0.038,95.299,5.187,3.246
20121228,-13.327,-13.327,1.71,-9999,-9999,0.0,213.847,0.058,96.117,0.246,2.095
20121229,-16.379,-16.379,2.781,-9999,-9999,0.0,206.73,0.127,97.55,0.189,2.952
20121230,-6.813,-6.813,4.229,-9999,-9999,0.0,277.165,0.146,96.154,11.297,6.399
20121231,-1.729,-1.729,1.107,-9999,-9999,0.0,299.579,0.183,95.458,1.68,3.222
20130101,-2.134,-2.134,0.858,-9999,-9999,0.0,293.194,0.117,95.608,2.18,3.161
20130102,-4.035,-4.035,1.852,-9999,-9999,0.0,284.038,0.063,96.007,0.444,1.891
20130103,-8.215,-8.215,0.897,-9999,-9999,0.0,263.64,0.05,96.158,0.097,1.167
20130104,-9.957,-9.957,1.557,-9999,-9999,0.0,227.749,0.077,96.984,0.078,3.154
20130105,-9.053,-9.053,2.32,-9999,-9999,0.0,201.377,0.115,98.299,0.0,3.59
20130106,-12.052,-12.052,2.759,-9999,-9999,0.0,248.157,0.072,98.417,2.097,3.878
20130107,-11.068,-11.068,2.218,-9999,-9999,0.0,242.378,0.018,98.232,0.305,2.391
20130108,-10.595,-10.595,1.842,-9999,-9999,0.0,267.257,0.043,97.528,2.249,3.44
20130109,-8.855,-8.855,0.582,-9999,-9999,0.0,225.889,0.085,97.112,0.162,2.966
20130110,-8.887,-8.887,1.892,-9999,-9999,0.0,252.581,0.046,98.391,0.082,2.046
20130111,-8.101,-8.014,1.442,-10.098,0.065,0.042,232.881,0.093,98.311,0.007,2.699
20130112,-4.797,-4.851,0.769,-4.201,0.037,0.096,227.808,0.273,98.082,0.003,3.627
20130113,-7.748,-7.631,1.069,-9.043,0.218,0.164,243.145,0.06,98.094,0.106,1.918
20130114,-9.253,-9.4,1.342,-7.635,0.101,0.304,220.571,0.063,97.792,0.166,2.019
20130115,-15.46,-15.333,1.069,-16.552,0.203,0.37,216.768,0.046,98.355,0.523,1.509
20130116,-15.006,-14.999,0.853,-15.055,0.242,0.382,238.842,0.055,98.441,0.373,2.391
20130117,-15.251,-15.215,0.285,-15.505,0.159,0.54,229.93,0.034,98.241,0.026,3.687
20130118,-8.16,-8.461,4.551,-6.058,0.89,0.594,246.047,0.197,97.058,0.83,4.306
20130119,-4.419,-4.318,1.917,-5.005,0.074,1.246,216.608,0.291,96.759,0.789,4.733
20130120,-9.34,-9.215,1.576,-9.964,0.275,1.523,188.776,0.164,97.722,0.023,4.497
