TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20130716,20.986,17.197,2.616,22.88,5.289,322.039,345.692,11.728,96.765,0.0,1.792
20130717,20.892,18.72,2.003,21.978,3.182,223.168,368.73,8.352,96.721,0.736,1.09
20130718,21.021,18.307,0.945,22.377,3.346,259.724,364.723,6.969,96.604,1.807,0.979
20130719,20.661,17.738,1.437,22.122,3.721,253.655,367.653,6.152,96.559,4.995,1.042
20130720,22.096,19.81,3.02,23.239,4.484,273.579,363.071,9.029,96.476,0.027,1.036
20130721,23.297,20.2,1.639,24.846,4.647,295.732,365.269,11.349,96.521,0.004,1.138
20130722,23.911,19.558,2.254,26.298,4.758,281.484,374.784,13.017,96.428,1.043,0.931
20130723,22.852,19.402,1.11,24.744,3.825,285.977,372.147,10.845,96.21,0.934,0.805
20130724,21.349,19.103,1.099,22.58,2.906,227.161,375.866,6.138,96.367,5.306,1.258
20130725,23.037,19.547,1.802,24.951,3.959,234.15,376.383,9.495,96.439,1.832,1.265
20130726,24.946,20.89,2.534,27.17,4.946,295.126,374.205,13.243,96.236,0.04,1.088
20130727,26.77,22.807,2.94,28.943,4.96,297.328,379.92,17.26,95.861,1.045,1.306
20130728,23.474,21.51,2.688,24.552,3.422,235.303,390.599,10.774,96.027,18.324,1.733
20130729,16.853,17.07,1.388,16.733,0.522,48.33,380.106,0.847,96.539,43.44,1.784
20130730,18.453,15.95,1.592,19.826,3.036,219.521,361.473,5.346,96.926,1.906,2.117
20130731,20.889,17.708,2.277,22.798,3.798,292.979,352.995,8.338,96.795,0.001,1.467
20130801,22.439,18.086,2.997,25.051,5.732,309.017,357.11,10.253,96.44,0.0,1.096
20130802,25.007,20.817,1.742,27.521,4.973,302.626,374.311,12.992,96.35,0.0,1.14
20130803,24.07,21.484,1.032,25.622,2.631,258.018,380.007,10.589,96.612,0.589,1.108
20130804,20.873,19.074,1.476,21.952,3.072,213.743,383.144,4.966,96.787,1.754,1.25
20130805,23.401,20.224,2.971,25.308,4.716,272.687,381.945,8.636,96.438,0.132,1.239
20130806,22.691,20.071,1.362,24.262,2.812,210.851,385.668,7.226,96.276,5.964,1.078
20130807,18.827,17.238,0.654,19.78,1.665,175.596,388.506,2.453,95.986,21.596,1.14
20130808,17.578,16.837,0.7,18.023,1.052,64.747,387.279,1.068,96.331,15.946,0.785
20130809,17.017,15.69,1.164,17.813,1.508,129.405,376.23,2.692,96.806,3.583,1.324
20130810,17.464,14.601,2.503,19.183,3.965,214.947,353.617,5.527,96.796,0.668,1.03
20130811,18.533,16.083,1.648,20.002,3.403,230.401,361.894,7.285,96.643,0.037,1.271
20130812,19.706,16.883,2.113,21.4,3.928,267.834,353.464,8.176,96.399,0.002,1.097
20130813,18.344,16.97,0.996,19.169,1.974,238.745,351.694,7.117,96.593,1.083,1.572
20130814,15.89,13.6,1.181,17.264,2.827,173.616,357.871,6.076,96.834,0.403,1.828
20130815,16.416,12.739,2.319,18.623,4.957,289.403,324.344,6.853,96.811,0.0,1.879
20130816,18.729,14.331,3.993,21.61,5.398,267.212,345.323,8.228,96.567,0.005,1.104
20130817,21.062,17.59,1.379,23.336,4.026,226.339,364.043,8.948,96.456,0.094,1.261
20130818,21.445,18.54,1.553,23.348,3.674,229.479,368.006,8.998,96.408,0.426,1.322
20130819,18.501,16.919,1.938,19.537,1.074,122.363,372.6,3.626,96.554,6.806,1.759
20130820,16.115,13.535,1.563,17.957,3.373,227.858,328.259,5.886,97.18,0.418,2.083
20130821,16.25,13.414,2.686,18.276,4.605,277.478,317.16,6.337,96.9,0.0,2.15
20130822,17.287,14.249,3.039,19.457,4.746,270.688,328.046,6.809,96.489,0.0,1.511
20130823,18.482,14.916,2.619,21.03,4.772,215.015,356.476,6.207,96.262,4.033,0.784
20130824,16.386,15.341,0.605,17.133,1.2,96.712,363.412,1.591,96.034,15.909,1.29
20130825,14.631,13.297,0.758,15.585,1.688,168.845,361.366,2.633,95.932,3.734,1.691
20130826,14.807,12.78,2.929,16.255,3.61,188.063,341.428,4.066,95.893,0.305,0.958
20130827,14.538,13.3,0.562,15.422,1.643,131.722,352.937,1.875,96.004,7.112,0.652
20130828,14.897,13.493,0.739,15.9,1.481,143.459,361.189,1.444,96.419,2.299,1.241
20130829,15.453,12.766,2.636,17.373,4.08,243.593,335.236,3.984,96.714,0.083,1.583
20130830,17.042,14.524,2.323,18.84,4.392,231.569,345.94,5.972,96.715,0.003,0.569
20130831,17.97,15.702,1.908,19.591,3.567,207.177,361.814,6.57,96.857,0.092,1.145
20130901,16.168,14.318,1.213,17.49,2.058,158.494,352.189,4.159,97.092,2.558,1.709
20130902,15.274,12.265,1.952,17.423,4.438,239.076,323.093,8.309,97.281,0.0,0.955
20130903,16.767,13.051,3.995,19.422,5.927,244.954,327.476,8.845,97.229,0.0,1.754
20130904,18.991,15.394,2.607,21.56,5.478,240.307,341.632,6.989,96.884,0.0,0.988
20130905,20.141,16.402,2.807,23.049,5.34,215.716,358.247,8.032,96.318,0.014,0.877
20130906,20.957,18.169,1.695,23.126,4.028,185.706,369.291,8.433,95.998,0.072,1.27
20130907,19.264,17.271,1.145,20.95,2.832,154.384,375.11,4.309,96.343,11.506,1.098
20130908,16.098,14.879,0.917,17.129,1.051,78.689,389.122,1.049,96.529,14.974,1.176
20130909,14.334,12.807,0.753,15.626,2.429,159.591,340.505,4.14,96.683,0.76,2.028
20130910,13.013,12.505,1.606,13.443,0.469,109.076,349.055,2.474,96.373,3.551,2.589
20130911,10.628,9.65,1.402,11.456,1.464,109.194,340.558,1.585,96.435,2.647,2.762
20130912,11.536,10.724,0.387,12.222,1.145,111.577,354.588,1.466,96.502,6.792,2.368
20130913,12.993,11.051,2.015,14.636,2.949,142.782,333.011,3.492,96.809,0.341,1.511
20130914,15.491,14.074,1.422,16.689,1.946,105.099,377.111,2.687,96.387,9.344,1.731
20130915,15.038,14.076,0.611,15.852,1.419,77.674,374.674,1.391,95.867,9.579,1.892
20130916,11.744,11.36,1.142,12.068,0.356,34.56,363.176,1.255,95.477,7.216,3.114
20130917,9.682,8.985,1.819,10.272,1.905,155.568,334.241,2.351,95.552,3.548,3.762
20130918,14.625,12.872,1.054,16.109,1.582,86.771,366.603,2.613,95.222,8.188,4.879
20130919,12.012,11.114,0.881,12.772,1.727,141.766,338.274,2.401,96.068,1.161,1.86
20130920,12.752,10.851,2.119,14.5,3.076,88.804,343.255,2.587,96.522,0.522,1.823
20130921,12.233,9.758,1.807,14.51,4.475,184.304,323.275,2.768,97.118,0.036,1.108
20130922,12.54,9.949,1.489,14.925,4.533,196.355,315.888,2.803,97.305,0.0,1.072
20130923,12.748,9.873,2.4,15.393,4.387,200.046,311.626,2.598,96.976,0.0,1.754
20130924,12.976,10.516,3.21,15.239,5.113,194.187,316.938,2.208,96.349,0.001,0.726
20130925,15.841,13.772,2.935,17.744,4.448,147.035,339.557,3.73,96.028,0.127,1.618
20130926,17.314,16.06,0.774,18.467,2.375,97.278,363.044,2.188,96.174,10.408,1.393
20130927,16.805,15.185,1.305,18.296,3.145,148.268,362.86,1.683,96.11,0.426,0.791
20130928,16.607,15.851,1.381,17.302,2.257,139.894,370.505,1.606,95.688,0.05,1.391
20130929,14.76,14.383,1.012,15.106,0.571,93.527,382.082,0.759,95.251,0.864,1.534
20130930,12.834,12.158,0.81,13.509,1.521,68.161,371.526,0.936,95.305,5.276,1.251
20131001,12.98,11.959,1.387,14.002,1.899,99.867,360.574,1.036,95.669,0.841,1.075
20131002,12.435,11.407,0.897,13.463,2.284,138.655,334.908,1.387,96.157,0.058,1.755
20131003,11.849,10.802,1.599,12.897,2.619,124.181,345.744,0.879,96.437,0.049,1.101
20131004,15.053,14.002,1.644,16.195,1.914,101.66,370.167,0.714,96.529,4.208,0.879
20131005,15.119,14.411,1.008,15.888,0.918,45.401,382.57,1.416,96.435,12.131,2.499
20131006,13.137,12.482,0.434,13.85,1.076,39.184,376.96,0.679,96.875,3.417,1.628
20131007,12.241,11.86,0.498,12.656,0.987,55.53,373.221,0.662,96.926,0.503,1.982
20131008,12.502,12.075,0.477,12.966,0.975,52.886,377.75,0.596,96.93,0.752,0.952
20131009,12.352,11.775,0.582,12.979,1.225,50.471,368.625,1.251,96.647,1.424,1.164
20131010,7.478,7.919,3.294,6.999,2.392,17.05,337.865,0.604,95.751,18.866,2.481
20131011,5.697,4.799,0.589,6.674,1.314,92.697,324.698,0.35,95.822,2.745,1.335
20131012,6.082,5.375,0.94,6.85,1.957,90.337,332.476,0.774,96.134,11.437,1.064
20131013,8.047,7.002,2.429,9.184,3.36,122.683,326.492,1.217,96.469,6.114,1.395
20131014,10.443,9.366,1.103,11.614,1.615,99.035,331.71,0.968,96.39,3.674,1.559
20131015,11.917,10.682,1.043,13.26,1.825,84.17,343.932,1.513,95.944,9.421,2.953
20131016,11.228,10.736,1.215,11.763,2.552,109.947,348.069,1.573,96.095,4.935,1.691
20131017,11.852,10.296,1.739,13.544,2.79,135.237,322.076,2.591,96.542,0.848,2.156
20131018,8.805,6.997,2.344,10.77,3.807,136.361,302.39,1.18,96.389,0.0,1.13
20131019,11.41,9.514,4.64,13.47,4.608,131.917,333.309,2.371,96.265,0.546,0.887
20131020,12.658,12.021,0.843,13.411,0.998,46.754,350.783,0.669,96.439,5.16,1.196
20131021,12.27,10.686,1.42,14.141,2.944,97.692,337.105,1.181,96.468,0.267,0.74
20131022,13.111,11.991,2.189,14.55,2.995,111.475,341.01,1.963,95.854,0.007,0.967
20131023,12.643,11.966,0.916,13.512,0.357,43.747,352.996,0.891,95.941,8.274,1.174
20131024,11.332,9.819,1.349,13.278,2.656,122.942,317.409,1.017,96.454,0.0,1.034
20131025,11.288,9.381,1.878,13.74,2.818,95.085,336.432,0.937,96.344,0.002,0.762
20131026,12.897,10.935,2.156,15.419,4.247,117.746,329.34,1.993,96.439,0.0,0.735
20131027,14.927,14.363,1.998,15.654,1.702,82.216,354.118,3.144,96.238,4.618,2.962
20131028,16.539,14.632,1.387,18.991,3.242,117.238,345.712,7.891,95.778,4.225,2.798
20131029,9.788,8.962,1.142,10.85,1.527,83.745,338.39,1.606,96.348,7.157,2.01
20131030,7.325,5.995,1.162,9.036,2.058,70.218,315.996,1.186,96.886,0.352,1.2
20131031,4.928,3.367,1.681,6.935,3.151,111.826,294.261,0.6,96.937,0.0,0.786
20131101,6.679,5.844,3.24,7.753,2.615,54.664,336.015,0.476,96.5,0.005,0.601
20131102,12.346,10.683,1.358,14.484,2.046,54.665,348.054,2.464,95.7,2.709,2.581
20131103,8.418,8.544,2.472,8.256,0.66,63.917,325.971,1.293,95.729,24.285,3.606
20131104,7.784,7.14,1.252,8.612,0.107,15.302,339.699,1.382,94.661,10.217,3.435
20131105,6.689,6.545,1.018,6.874,1.255,63.666,336.038,0.887,94.83,4.46,3.031
20131106,11.308,10.795,2.552,11.968,1.911,13.696,359.208,2.079,95.616,8.645,4.511
20131107,13.759,12.681,1.107,15.268,1.323,73.467,336.23,3.998,96.143,0.038,2.911
20131108,11.976,11.153,1.323,13.129,2.381,59.038,333.986,2.084,95.84,8.516,1.493
20131109,7.988,7.311,1.131,8.934,1.183,76.427,314.678,1.999,96.041,2.97,2.629
20131110,5.6,5.18,1.932,6.24,1.333,20.043,336.923,0.668,95.58,13.37,3.607
20131111,3.615,2.658,0.993,5.075,1.708,66.416,293.988,0.962,97.13,0.458,2.467
20131112,1.043,-0.083,1.197,2.761,2.003,94.868,267.976,0.53,97.01,0.003,0.729
20131113,2.501,1.685,2.213,3.747,1.58,58.245,311.145,0.58,97.149,0.073,2.003
20131114,3.447,3.062,0.363,4.034,0.743,31.38,322.943,0.452,96.633,0.811,1.5
20131115,2.811,2.703,0.684,2.975,0.74,46.429,312.913,0.479,96.452,1.167,3.219
20131116,2.97,2.945,0.598,3.008,0.669,66.928,304.328,0.105,97.033,0.011,1.498
20131117,2.474,2.076,0.947,3.08,0.67,61.244,309.463,0.063,96.581,0.017,0.596
20131118,2.909,1.975,1.169,4.335,2.294,79.895,296.319,0.217,95.751,0.0,0.667
20131119,2.339,1.964,0.893,2.91,1.228,31.068,328.061,0.0,95.059,6.954,0.974
20131120,1.747,1.485,0.437,2.147,0.696,28.349,327.264,0.0,95.05,4.397,1.327
20131121,0.142,-0.106,0.381,0.52,0.289,14.687,317.626,0.0,94.326,10.119,1.188
20131122,-0.025,-0.215,0.555,0.265,0.718,37.791,318.901,0.0,94.788,6.366,1.201
20131123,1.354,1.307,0.941,1.427,0.339,15.375,332.159,0.0,95.447,8.724,1.859
20131124,3.264,2.898,0.388,3.824,0.297,21.124,335.415,0.017,96.106,4.636,2.525
20131125,0.003,-0.293,1.536,0.456,0.638,61.931,286.228,0.746,97.002,1.679,2.46
20131126,-1.296,-1.807,0.554,-0.516,0.914,58.058,280.182,0.732,97.349,0.797,2.477
20131127,-2.992,-3.637,0.73,-2.007,1.25,78.434,246.3,0.564,97.372,0.048,2.747
20131128,-2.865,-3.349,2.204,-2.127,1.826,48.097,281.813,0.784,97.461,0.003,1.157
20131129,0.194,-0.076,1.593,0.605,1.391,60.225,295.55,0.38,97.049,1.233,1.508
20131130,-0.027,-0.835,1.928,1.207,0.655,54.045,295.705,0.092,96.387,5.395,2.314
20131201,-0.829,-1.225,0.996,-0.17,1.442,70.932,256.982,0.223,96.993,0.003,2.93
20131202,0.424,-0.296,0.927,1.625,1.493,66.232,261.802,0.562,97.076,0.0,3.12
20131203,-2.19,-3.433,1.012,-0.118,2.335,73.157,252.015,0.214,97.279,0.0,0.587
20131204,-0.848,-2.314,1.17,1.597,2.165,69.226,274.912,0.255,97.246,0.002,1.002
20131205,0.744,0.309,2.284,1.47,2.02,61.071,296.097,0.266,97.13,0.026,1.757
20131206,2.557,2.141,0.942,3.25,0.477,35.58,308.639,0.954,96.991,3.519,3.61
20131207,0.055,-1.234,1.435,2.204,2.251,65.091,267.522,0.957,97.309,0.006,0.947
20131208,-1.906,-3.4,1.188,0.584,3.056,66.439,260.942,0.387,97.35,0.0,0.458
20131209,-1.719,-3.246,1.199,0.827,2.994,67.033,264.55,0.476,97.606,0.0,0.448
20131210,-1.933,-3.442,1.074,0.581,3.166,67.125,264.067,0.407,97.789,0.0,0.326
20131211,-2.509,-4.08,0.78,0.111,3.293,68.331,259.384,0.195,97.765,0.0,0.417
20131212,-3.754,-4.983,0.899,-1.704,2.632,67.976,256.438,0.047,97.468,0.0,0.543
20131213,-3.667,-4.624,1.117,-2.071,2.025,65.874,258.403,0.001,97.09,0.0,0.602
20131214,-0.817,-1.738,1.905,0.718,1.333,21.201,307.068,0.0,97.478,1.094,1.319
20131215,-0.689,-1.748,0.546,1.077,2.0,53.336,289.031,0.091,97.734,0.061,0.717
20131216,-0.002,-1.359,1.496,2.258,2.864,65.216,270.316,0.266,97.601,0.0,0.762
20131217,-1.061,-2.793,0.629,1.825,2.768,64.778,267.579,0.326,97.269,0.0,0.431
20131218,1.133,0.057,1.389,2.926,2.048,52.304,291.746,0.557,96.82,0.0,0.787
20131219,2.196,1.465,2.216,3.413,1.288,14.214,321.31,0.05,95.873,9.28,0.844
20131220,2.706,2.146,1.169,3.639,0.625,14.9,320.502,0.0,96.971,5.979,1.212
20131221,0.13,-0.346,0.74,0.925,1.831,47.075,300.872,0.0,97.56,0.014,0.628
20131222,5.092,4.623,3.159,5.874,2.281,35.175,318.338,0.948,96.989,1.387,1.67
20131223,7.171,6.043,2.211,9.05,1.724,58.543,300.625,1.408,96.523,2.65,1.62
20131224,4.805,3.76,3.255,6.545,3.679,55.993,288.289,1.598,95.023,0.0,0.874
20131225,4.673,4.154,1.159,5.536,0.942,12.497,328.217,0.821,94.061,10.73,1.178
20131226,1.919,2.122,0.5,1.581,0.132,8.3,338.395,0.0,94.395,20.62,1.953
20131227,0.663,0.711,1.89,0.584,2.773,59.664,281.52,0.361,95.434,0.031,1.372
20131228,1.615,0.961,2.297,2.705,1.939,30.702,308.767,0.355,95.241,7.291,1.431
20131229,2.761,2.163,0.841,3.758,1.757,49.427,290.8,0.219,96.461,1.386,1.976
20131230,0.246,-0.277,1.036,1.119,1.247,46.249,291.489,0.023,97.024,0.018,0.75
20131231,0.097,-0.771,0.753,1.543,2.095,65.326,267.436,0.275,96.369,0.0,0.653
20140101,2.546,1.356,0.96,4.529,1.643,49.319,304.663,0.323,95.9,1.422,1.065
20140102,3.6,2.837,1.746,4.871,1.66,30.351,312.013,0.212,95.459,4.549,1.514
20140103,3.688,3.093,3.398,4.679,2.739,33.633,310.104,0.472,95.922,2.047,1.582
20140104,4.001,3.75,1.318,4.419,0.777,12.124,318.4,0.045,95.329,12.152,0.984
20140105,3.05,2.123,1.646,4.595,0.986,48.02,301.559,0.461,95.576,5.242,2.114
20140106,2.595,1.667,3.101,4.142,2.851,62.883,302.352,0.693,96.039,0.069,0.923
20140107,7.004,6.343,0.928,8.104,2.457,53.875,323.519,1.585,96.413,1.336,0.944
20140108,6.757,5.608,0.807,8.671,2.089,48.126,318.565,0.767,96.725,0.493,0.766
20140109,7.316,6.676,3.961,8.384,3.448,64.395,309.46,2.778,96.211,0.214,1.806
20140110,5.009,4.656,2.259,5.599,0.869,28.364,334.27,0.29,96.409,6.554,1.073
20140111,3.586,2.855,2.273,4.805,2.556,51.306,317.591,0.162,96.471,1.245,1.227
20140112,3.817,3.263,0.803,4.741,1.119,52.197,318.149,0.117,96.695,0.009,0.976
20140113,3.582,3.214,1.239,4.196,1.484,42.108,328.215,0.104,96.047,5.248,0.895
20140114,3.372,2.975,0.94,4.035,0.323,21.405,327.047,0.013,95.342,4.926,1.33
20140115,1.494,1.386,1.474,1.675,1.793,54.231,305.97,0.131,95.723,0.023,1.073
20140116,3.447,3.006,0.909,4.183,1.067,19.785,330.901,0.022,95.198,7.9,0.971
20140117,2.574,1.764,1.123,3.811,1.126,44.048,300.95,0.062,95.088,2.564,1.107
20140118,0.556,0.21,0.772,1.083,1.116,62.965,293.41,0.0,94.761,0.029,0.636
20140119,0.601,0.116,1.274,1.342,1.827,60.96,290.749,0.08,94.427,0.253,0.66
20140120,2.233,1.703,1.555,3.042,0.988,23.637,336.177,0.0,94.842,4.409,1.246
20140121,2.379,2.117,0.639,2.78,0.504,30.39,320.582,0.016,95.651,2.26,1.413
20140122,1.239,0.524,0.893,2.329,0.781,46.798,303.689,0.111,95.659,0.031,0.704
20140123,1.502,1.052,2.13,2.188,1.455,26.967,314.745,0.13,96.011,2.328,1.72
20140124,0.445,0.023,1.82,1.088,0.626,70.98,285.516,0.235,95.983,6.435,2.052
20140125,-1.228,-1.381,2.063,-0.994,1.568,67.179,279.22,0.287,96.19,0.016,0.921
20140126,3.631,3.469,0.84,3.878,1.047,53.106,312.87,1.624,95.678,5.418,3.491
20140127,3.397,3.157,1.608,3.763,0.772,70.328,290.858,0.901,94.627,5.365,2.917
20140128,1.214,0.491,1.056,2.317,1.899,89.578,259.982,1.318,94.541,0.017,1.248
20140129,-0.237,-0.841,1.224,0.686,1.067,66.279,270.216,0.631,94.357,0.206,1.109
20140130,-0.249,-0.66,1.032,0.378,1.156,48.837,284.645,0.269,94.903,0.292,1.025
20140131,-0.136,-1.47,1.586,1.899,2.838,90.793,265.106,0.558,95.308,0.011,0.678
20140201,0.281,-1.157,3.165,2.477,2.884,82.756,288.533,0.806,95.128,2.304,1.079
20140202,1.585,1.267,0.829,2.071,1.132,51.944,316.257,0.037,95.789,4.073,1.063
20140203,1.002,0.407,0.842,1.835,0.78,68.844,304.28,0.091,95.515,0.095,1.218
20140204,0.534,-0.815,1.458,2.422,1.297,53.315,303.199,0.066,95.568,1.703,0.885
20140205,1.359,0.783,1.902,2.165,1.253,49.901,312.391,0.141,94.921,2.35,1.347
20140206,3.716,2.509,0.916,5.267,1.798,108.22,283.056,1.179,95.349,0.005,1.591
20140207,2.476,1.073,2.121,4.281,1.798,32.963,296.682,0.195,95.054,7.609,2.061
20140208,2.119,1.803,1.848,2.526,2.076,44.734,304.12,0.326,94.761,3.326,1.389
20140209,3.338,2.297,2.089,4.676,1.123,100.402,273.423,1.593,94.771,0.564,3.128
20140210,2.587,1.62,2.445,3.832,1.673,57.604,308.607,1.442,94.083,7.131,1.798
20140211,2.686,1.596,1.133,4.088,1.511,92.741,299.624,0.706,95.212,2.03,1.848
20140212,3.164,1.626,1.207,5.142,1.973,96.366,291.412,1.239,95.526,0.573,1.874
20140213,4.718,4.412,0.894,5.112,1.797,41.191,321.227,0.955,94.933,10.603,3.328
20140214,2.748,2.116,1.297,3.561,1.904,61.892,300.834,0.631,95.441,0.058,1.474
20140215,4.471,2.581,1.422,6.902,2.985,80.554,318.488,0.445,95.193,7.374,1.252
20140216,3.189,2.271,1.007,4.369,1.256,60.155,308.195,0.263,95.975,1.962,1.752
20140217,1.781,-0.27,2.396,4.418,3.833,121.376,274.664,0.939,96.032,0.002,1.027
20140218,1.58,0.135,4.193,3.437,3.615,123.249,283.966,0.699,96.058,0.0,0.675
20140219,4.378,3.662,1.206,5.3,1.69,74.715,312.653,0.514,96.106,0.206,1.279
20140220,4.97,3.92,1.145,6.32,3.195,131.757,294.337,1.404,95.963,0.459,1.479
20140221,4.672,3.987,1.826,5.554,0.44,61.406,318.418,0.512,95.752,6.323,2.337
20140222,3.16,1.597,1.741,5.007,2.734,98.223,297.819,1.185,96.232,2.413,2.277
20140223,4.406,2.702,1.876,6.42,2.692,124.034,295.209,0.989,96.604,0.078,1.139
20140224,3.01,0.436,3.938,6.051,5.076,149.484,267.24,1.866,96.218,0.0,1.058
20140225,4.865,2.855,3.654,7.049,4.859,138.253,284.891,3.048,96.007,0.073,1.67
20140226,4.569,3.873,0.83,5.326,0.729,65.346,331.734,0.407,96.123,7.155,1.763
20140227,4.023,2.971,1.126,5.168,2.034,124.376,314.064,1.113,96.299,3.918,2.252
20140228,4.698,3.348,0.608,6.164,1.968,94.169,297.763,1.232,95.093,3.114,1.797
20140301,3.202,2.548,1.194,3.913,1.702,86.873,313.923,0.736,94.737,1.555,1.298
20140302,2.75,1.695,0.825,3.898,1.396,93.976,305.632,0.425,94.815,0.796,1.375
20140303,2.046,0.294,1.558,3.951,1.598,67.795,305.222,0.581,94.113,2.331,1.722
20140304,2.158,0.758,2.575,3.68,2.197,100.535,312.495,0.577,94.785,0.74,0.97
20140305,4.427,3.09,1.292,5.88,2.37,135.368,296.893,1.046,96.133,2.203,1.635
20140306,4.481,2.834,2.224,6.271,3.249,153.255,283.494,1.761,96.957,0.267,2.816
20140307,4.683,2.307,3.775,7.265,5.651,176.66,271.94,2.453,96.999,0.0,0.987
20140308,7.402,5.036,3.929,9.975,4.792,178.575,277.173,3.481,97.297,0.0,2.706
20140309,6.459,3.584,3.488,9.584,5.556,180.848,278.732,3.079,97.272,0.0,1.06
20140310,6.667,4.018,3.391,9.316,5.38,181.962,280.602,3.171,96.725,0.0,1.361
20140311,6.804,4.825,2.786,8.784,4.293,170.894,279.779,3.918,96.847,0.0,2.655
20140312,6.35,3.968,3.69,8.733,5.796,188.133,279.727,3.377,97.266,0.0,0.823
20140313,8.068,5.849,4.114,10.288,5.778,189.021,286.278,3.976,97.239,0.0,0.599
20140314,9.46,7.777,3.097,11.143,5.634,189.48,294.03,4.163,97.047,0.0,0.68
20140315,7.727,6.425,0.95,9.028,2.844,110.029,316.629,2.544,96.911,0.309,2.823
20140316,9.745,7.489,2.501,12.001,4.096,136.737,318.42,3.674,96.949,0.006,2.369
20140317,10.247,7.529,4.014,12.964,6.094,200.045,288.814,5.336,96.75,0.0,1.262
20140318,11.366,8.405,5.323,14.09,6.337,193.844,305.427,6.6,96.405,0.079,1.777
20140319,10.082,8.672,1.106,11.38,2.461,177.333,310.181,4.911,97.082,0.105,2.029
20140320,10.8,7.782,3.244,13.577,6.088,207.237,295.908,5.704,96.548,0.0,1.605
20140321,12.24,9.439,3.167,14.817,4.776,195.589,313.597,6.441,96.054,0.608,2.006
20140322,7.552,7.474,2.928,7.624,0.964,27.081,332.141,0.972,95.43,12.56,2.111
20140323,3.066,2.78,0.683,3.329,0.526,94.729,314.355,0.11,95.352,4.109,1.39
20140324,2.095,0.855,0.643,3.235,1.029,139.762,294.291,0.404,95.717,2.62,1.619
20140325,1.823,0.112,2.611,3.272,3.459,155.09,276.251,1.586,95.391,0.062,0.977
20140326,2.606,1.226,2.564,3.773,2.845,160.945,288.59,1.245,95.422,0.133,1.618
20140327,4.752,2.541,3.402,6.622,5.046,202.386,286.232,2.304,95.485,0.215,0.853
20140328,7.772,4.988,3.168,10.127,5.125,225.198,287.55,3.907,95.962,0.0,0.972
20140329,8.691,5.535,4.19,11.361,5.6,223.556,290.416,4.581,96.279,0.0,1.39
20140330,11.244,8.252,3.779,13.776,5.859,228.073,298.296,6.343,96.148,0.0,0.883
20140331,12.239,10.202,2.167,13.962,4.573,221.68,305.774,5.845,96.06,0.0,0.93
20140401,12.29,9.84,1.773,14.363,4.192,202.564,324.531,5.223,95.851,1.167,1.209
20140402,13.455,11.051,3.116,15.489,4.901,217.049,314.625,6.754,95.482,0.01,1.109
20140403,12.958,11.905,1.52,13.849,2.038,153.481,331.6,4.438,95.132,0.348,0.742
20140404,12.679,11.463,1.062,13.709,2.643,206.853,326.156,3.615,95.268,0.878,1.071
20140405,11.313,10.373,0.291,12.109,0.969,85.502,350.913,1.126,96.039,4.833,1.437
20140406,12.599,10.875,1.569,14.057,2.827,130.338,351.54,2.771,96.522,1.156,0.747
20140407,13.389,10.713,3.877,15.653,5.116,232.466,318.739,5.327,96.372,0.035,1.296
20140408,11.885,11.768,1.984,11.976,0.686,133.033,338.752,3.478,96.582,8.408,3.102
20140409,9.32,7.097,1.554,10.908,3.666,247.806,290.207,5.19,96.997,0.024,1.391
20140410,10.303,6.642,3.694,12.917,5.526,258.158,293.026,5.733,96.627,0.0,1.748
20140411,12.435,9.083,3.593,14.829,5.629,256.679,307.628,5.984,96.165,0.0,1.09
20140412,13.474,10.976,2.199,15.258,4.198,232.086,318.922,5.681,96.175,0.172,1.613
20140413,12.964,10.526,1.534,14.705,3.013,239.128,317.079,6.693,96.457,0.045,1.737
20140414,10.115,6.919,2.268,12.398,4.312,241.564,301.047,5.285,96.488,0.0,2.851
20140415,6.744,4.812,1.437,8.124,2.832,267.858,274.576,4.564,96.763,0.052,2.511
20140416,6.447,3.758,2.808,8.367,4.112,280.161,266.228,4.867,96.93,0.0,3.633
20140417,8.31,5.347,3.42,10.427,5.374,283.852,272.467,6.091,96.524,0.0,1.691
20140418,6.062,4.205,1.779,7.388,1.863,70.352,325.242,1.988,95.835,5.28,2.265
20140419,4.144,3.178,2.748,4.834,2.06,155.863,318.741,0.716,95.478,1.574,2.332
20140420,10.121,7.743,3.803,11.82,4.588,228.445,316.255,4.368,95.127,0.001,0.746
20140421,9.985,9.448,0.788,10.369,1.66,116.926,342.251,1.369,95.108,3.968,1.498
20140422,12.28,9.859,1.729,14.01,3.385,213.87,321.692,3.355,95.796,5.286,1.058
20140423,14.659,12.508,2.398,16.196,4.008,234.218,328.836,5.468,96.365,1.947,1.283
20140424,15.239,13.094,2.076,16.771,4.019,244.336,325.664,6.292,96.185,0.266,1.084
20140425,13.063,10.642,1.313,14.793,3.079,189.654,341.827,3.039,95.746,5.763,1.466
20140426,12.893,11.184,1.103,14.013,2.626,149.916,360.651,2.407,95.752,6.251,1.197
20140427,8.688,8.023,0.731,9.124,1.553,110.93,344.053,1.046,95.563,7.515,1.883
20140428,7.315,7.065,0.33,7.479,0.568,87.214,349.77,0.2,95.673,10.722,1.266
