TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,9.907,8.396,1.873,11.692,2.609,91.117,322.28,2.765,101.697,0.018,2.148
19891017,10.685,8.367,2.156,13.425,4.276,118.453,297.381,3.91,101.733,0.0,1.244
19891018,11.944,10.031,2.159,14.205,3.568,110.255,311.767,3.795,101.127,0.0,1.384
19891019,13.979,12.686,1.924,15.508,2.832,104.243,333.978,3.359,100.363,0.125,1.677
19891020,12.708,12.419,0.623,13.049,0.556,83.327,330.307,3.282,99.826,1.742,3.616
19891021,16.966,15.936,1.694,18.291,1.494,75.554,355.819,6.394,100.139,0.037,4.228
19891022,17.189,16.292,1.983,18.342,2.9,104.589,329.548,7.4,100.627,0.0,3.001
19891023,16.013,15.398,1.023,16.805,2.047,92.136,345.672,5.26,100.774,0.837,1.671
19891024,14.216,13.25,1.154,15.458,1.145,66.813,347.264,2.883,101.145,1.147,1.855
19891025,12.897,11.614,1.341,14.546,2.509,92.579,316.743,2.175,101.114,0.004,1.908
19891026,13.471,12.599,0.75,14.591,1.495,52.273,347.203,1.345,100.954,1.643,1.651
19891027,15.287,14.108,2.428,16.804,3.441,92.628,324.277,5.842,100.279,0.002,2.033
19891028,12.674,12.086,1.207,13.431,1.693,48.297,320.785,5.631,99.605,3.066,3.429
19891029,10.772,10.515,0.971,11.101,1.317,45.404,333.724,3.208,99.898,3.603,4.055
19891030,13.368,12.517,1.414,14.56,0.81,42.013,363.679,2.527,100.333,8.85,3.657
19891031,11.758,11.305,1.966,12.392,1.868,18.372,358.595,1.258,100.793,7.415,2.061
19891101,11.423,11.3,0.525,11.595,0.445,14.395,349.986,0.452,100.719,8.933,0.884
19891102,12.116,11.449,1.199,13.05,1.848,50.123,345.565,1.892,100.167,0.202,2.319
19891103,9.277,8.663,1.446,10.137,0.974,52.842,317.257,1.654,99.911,0.105,1.99
19891104,7.422,6.918,0.893,8.128,1.379,58.328,322.258,1.253,99.281,1.944,3.081
19891105,6.084,5.62,1.301,6.734,0.543,56.001,311.129,1.183,98.669,0.6,1.796
19891106,4.099,3.63,1.053,4.815,1.645,54.238,304.736,0.517,99.563,0.118,0.941
19891107,5.143,4.547,0.798,6.053,1.926,70.106,297.646,1.257,100.195,0.003,1.589
19891108,7.669,7.5,1.573,7.927,0.988,27.717,335.39,2.393,99.741,2.437,3.519
19891109,6.561,6.144,0.834,7.197,1.501,70.055,289.713,2.29,100.703,0.002,2.968
19891110,7.232,6.937,1.67,7.681,0.636,18.631,324.112,1.584,100.883,5.955,3.449
19891111,8.471,7.572,1.313,9.842,2.548,67.024,297.387,2.991,101.125,0.0,2.116
19891112,6.858,5.166,1.701,9.44,3.842,69.775,286.256,2.569,101.437,0.0,1.084
19891113,4.941,3.216,1.853,7.575,3.996,67.06,280.625,2.168,101.785,0.0,0.74
19891114,4.169,2.85,1.684,6.184,4.05,67.207,285.863,1.286,101.816,0.043,0.674
19891115,5.569,4.522,1.071,7.167,1.206,33.174,325.582,1.04,101.635,0.347,1.068
19891116,3.3,2.548,0.937,4.554,2.231,67.06,274.238,1.476,101.349,0.0,2.404
19891117,2.699,1.82,1.149,4.165,2.306,66.359,262.845,2.642,100.694,0.0,2.489
19891118,3.124,1.784,1.425,5.358,2.831,61.978,284.314,2.876,100.423,0.0,1.412
19891119,4.347,2.775,3.268,6.966,4.245,60.763,291.348,2.371,100.407,0.0,1.014
19891120,7.107,5.768,1.615,9.34,2.881,54.654,295.31,3.229,100.407,0.0,1.445
19891121,9.089,8.29,1.434,10.421,1.253,28.24,328.774,3.643,99.98,0.94,1.275
19891122,4.478,4.224,2.888,4.901,0.866,41.532,303.323,1.271,99.904,2.293,1.723
19891123,0.486,-0.067,2.919,1.406,2.638,57.896,271.775,0.581,100.423,0.081,1.383
19891124,2.871,2.693,0.981,3.167,1.15,30.094,312.951,0.701,99.983,0.958,1.839
19891125,-2.564,-2.893,1.3,-2.016,1.908,59.086,245.167,1.009,101.132,0.006,1.435
19891126,-0.936,-1.623,2.549,0.209,2.219,49.611,275.669,1.712,101.147,0.054,2.153
19891127,3.139,3.038,2.031,3.308,0.916,15.935,333.655,0.808,100.87,0.306,1.945
19891128,3.945,2.859,1.787,5.755,1.374,47.197,297.587,1.452,101.341,0.093,1.393
19891129,-0.965,-1.888,1.476,0.719,2.611,55.392,243.92,0.918,101.84,0.0,1.064
19891130,-3.28,-4.119,1.659,-1.75,2.564,53.495,247.593,0.665,101.907,0.0,0.97
19891201,-1.813,-2.927,1.342,0.218,2.972,48.107,266.712,0.538,102.492,0.0,0.9
19891202,-0.073,-1.582,1.924,2.679,3.435,51.906,259.716,1.75,102.79,0.0,1.073
19891203,-0.362,-1.242,1.822,1.243,2.889,50.354,263.044,1.451,102.559,0.0,0.727
19891204,-0.258,-0.891,1.249,0.897,1.749,47.808,271.299,0.923,102.179,0.034,1.146
19891205,1.764,1.217,0.675,2.763,0.797,21.115,330.772,0.145,101.964,0.337,0.864
19891206,2.985,2.731,1.366,3.493,1.033,11.584,337.824,0.148,101.58,0.246,0.796
19891207,4.325,3.705,0.798,5.564,0.774,23.619,323.901,0.726,101.299,0.127,1.136
19891208,1.446,0.902,0.873,2.533,1.616,31.222,298.462,0.583,101.077,0.019,0.947
19891209,1.335,0.765,1.498,2.474,1.673,23.196,316.873,0.18,100.898,0.102,0.827
19891210,-0.905,-1.197,1.156,-0.319,1.227,38.563,282.439,0.116,101.057,0.006,0.534
19891211,-1.185,-1.672,1.129,-0.209,0.905,32.766,293.211,0.322,100.517,0.018,1.351
19891212,1.281,1.049,3.564,1.744,0.847,8.329,319.524,0.429,99.341,3.734,2.622
19891213,6.003,6.442,2.449,5.126,2.324,6.661,339.164,0.845,98.331,9.763,3.29
19891214,10.34,10.244,1.253,10.53,1.367,14.101,343.773,2.401,98.012,14.863,4.528
19891215,8.828,8.747,1.08,8.99,0.268,14.134,335.535,1.491,98.032,7.868,2.773
19891216,11.924,11.063,2.393,13.645,1.109,28.053,351.332,3.204,97.758,15.387,2.987
19891217,11.035,10.663,0.494,11.78,0.782,38.707,320.65,3.258,97.423,2.015,4.666
19891218,10.337,10.384,0.894,10.242,0.627,10.741,335.72,2.647,98.052,11.138,3.418
19891219,7.168,7.286,2.704,6.933,0.457,24.745,319.96,2.001,98.952,2.655,3.081
19891220,8.81,8.452,3.057,9.526,1.385,4.944,353.259,1.355,99.39,12.996,3.899
19891221,12.726,12.461,0.419,13.255,0.354,28.865,330.674,3.876,99.312,1.14,4.476
19891222,8.947,8.684,2.519,9.473,0.652,3.581,343.263,1.186,99.172,23.279,2.297
19891223,4.55,4.539,1.656,4.572,1.529,35.679,290.905,1.254,100.528,1.943,3.205
19891224,8.115,8.023,1.195,8.3,0.972,31.867,307.185,2.673,100.514,3.456,3.246
19891225,8.41,8.161,0.972,8.908,0.898,32.376,300.351,5.127,100.178,0.001,2.713
19891226,4.247,4.001,1.502,4.739,0.981,29.588,296.051,1.586,100.408,0.0,1.041
19891227,1.433,1.192,1.221,1.915,1.459,36.682,281.348,0.768,100.252,0.0,0.892
19891228,0.237,0.164,0.689,0.382,0.201,10.964,324.351,0.023,100.738,0.453,0.525
19891229,0.337,0.318,0.354,0.37,0.102,24.455,306.977,0.323,101.027,0.086,0.921
19891230,-0.373,-0.522,0.421,-0.099,0.163,28.132,296.521,0.212,101.103,0.032,0.573
19891231,-0.58,-0.647,0.271,-0.458,0.259,21.935,310.146,0.243,101.039,0.083,0.484
19900101,-0.499,-0.69,0.403,-0.151,0.359,17.265,309.997,0.14,100.874,0.211,0.62
19900102,0.578,0.44,1.298,0.83,0.631,10.248,331.11,0.078,101.102,0.465,0.856
19900103,0.224,-0.077,0.868,0.771,0.758,40.391,281.176,0.234,101.114,0.009,1.221
19900104,-0.994,-1.348,1.35,-0.348,1.3,39.121,271.937,0.424,101.222,0.006,1.459
19900105,1.094,0.823,0.754,1.589,0.754,18.373,324.469,0.237,101.476,0.681,1.372
19900106,2.111,1.646,0.379,2.957,0.983,21.209,309.528,0.662,101.521,0.042,1.763
19900107,3.59,3.3,0.755,4.118,0.382,13.883,331.047,1.267,101.777,0.65,2.106
19900108,3.886,3.848,0.891,3.956,0.7,19.363,333.497,0.826,102.282,0.128,1.838
19900109,5.402,5.218,0.345,5.739,0.541,17.867,346.314,0.667,102.474,0.244,1.8
19900110,4.007,4.162,0.459,3.726,0.125,17.328,337.862,0.717,102.2,0.254,2.316
19900111,4.564,4.385,0.243,4.89,0.4,14.92,339.509,1.103,101.987,0.008,2.459
19900112,1.64,1.371,1.184,2.132,1.512,46.452,281.867,0.857,101.849,0.002,1.96
19900113,1.884,1.619,1.45,2.367,1.077,8.931,320.522,0.287,101.67,0.309,2.079
19900114,1.922,1.679,1.162,2.365,1.146,19.073,320.744,0.213,101.461,0.149,0.931
19900115,4.689,4.387,2.138,5.239,0.509,8.395,336.942,0.489,101.303,2.431,3.218
19900116,8.995,8.91,0.343,9.152,0.053,13.343,361.492,0.685,101.328,1.206,3.121
19900117,7.134,6.739,2.365,7.855,0.595,18.646,321.412,1.754,101.114,1.216,3.038
19900118,2.379,1.949,1.416,3.164,2.077,54.071,266.587,0.976,101.676,0.007,1.956
19900119,3.07,2.736,0.913,3.679,0.949,38.312,298.047,1.052,101.608,2.259,3.079
19900120,5.947,5.594,1.474,6.59,0.845,23.733,339.501,0.693,101.622,1.603,2.872
19900121,7.87,7.751,0.596,8.067,0.866,27.916,334.498,1.335,102.099,0.017,2.584
19900122,6.416,6.304,0.384,6.602,0.409,21.87,323.56,1.446,101.865,1.119,2.845
19900123,7.423,7.086,0.446,7.985,0.55,14.184,345.414,1.359,100.493,12.751,4.349
19900124,4.484,4.401,1.192,4.624,0.644,35.262,301.351,1.325,99.605,15.326,3.415
19900125,7.751,6.48,1.858,9.868,1.786,5.789,327.364,2.197,98.409,11.299,5.211
19900126,4.053,4.175,0.811,3.85,0.276,46.149,294.872,1.724,98.718,1.816,4.399
19900127,5.282,4.92,1.588,5.834,1.172,41.241,304.657,1.914,99.258,0.594,3.481
19900128,7.064,6.859,2.01,7.377,0.925,39.436,311.393,2.92,98.677,1.84,4.23
19900129,4.942,4.447,0.973,5.698,1.666,62.876,283.108,1.883,99.477,0.588,3.105
19900130,7.081,6.574,2.089,7.856,1.584,41.616,315.364,2.538,99.093,0.466,3.799
19900131,10.077,9.958,0.657,10.257,0.586,50.328,326.21,4.712,99.009,0.862,4.134
19900201,8.225,8.057,0.805,8.482,0.965,59.478,300.247,3.025,99.574,0.227,3.274
19900202,6.882,6.797,0.656,7.013,0.59,65.972,299.921,2.783,99.608,2.998,3.95
19900203,7.224,6.32,1.263,8.605,2.512,36.782,312.366,2.615,99.732,4.549,4.169
19900204,5.943,5.315,1.208,6.901,1.858,73.766,276.815,2.108,101.526,0.002,2.972
19900205,7.563,6.322,1.717,9.457,3.214,83.073,275.924,4.174,101.424,0.0,2.51
19900206,8.842,8.13,2.873,9.928,2.893,81.976,292.882,3.974,100.513,0.012,2.75
19900207,10.088,10.085,1.834,10.092,0.949,18.699,332.661,3.272,100.002,3.32,4.682
19900208,9.935,10.35,3.94,9.354,1.62,65.509,321.317,3.775,100.226,2.155,4.8
19900209,5.19,4.374,1.495,6.332,2.271,68.555,287.393,1.87,101.741,0.69,2.328
19900210,4.928,4.667,2.149,5.294,1.322,33.496,311.959,1.99,100.063,9.641,3.222
19900211,4.88,4.968,1.385,4.755,0.821,72.465,305.117,2.044,98.809,5.706,4.133
19900212,3.617,3.205,0.797,4.194,0.45,72.214,297.683,1.731,97.481,4.948,4.139
19900213,3.196,2.975,2.543,3.505,1.648,64.961,304.116,0.931,98.244,8.069,3.082
19900214,5.708,5.407,1.927,6.096,0.454,53.014,317.553,2.329,98.12,5.141,3.862
19900215,1.979,1.588,0.899,2.482,1.707,57.353,310.155,0.914,98.656,12.543,2.524
19900216,1.734,0.564,1.037,3.238,2.324,83.746,269.353,1.555,99.983,0.027,1.816
19900217,3.624,2.972,4.529,4.462,2.698,43.599,310.273,1.041,100.271,0.01,2.261
19900218,9.005,8.774,0.729,9.302,0.846,29.229,350.574,1.463,100.259,4.289,2.606
19900219,10.731,10.171,1.816,11.451,1.833,84.091,337.717,2.654,100.548,0.022,2.75
19900220,13.016,12.061,1.624,14.243,2.342,93.172,330.993,4.419,101.226,0.008,2.871
19900221,10.117,8.872,1.69,11.718,1.413,82.289,303.948,3.167,101.764,0.192,2.771
19900222,7.146,5.242,2.711,9.594,4.314,117.191,275.668,3.837,102.825,0.0,1.213
19900223,8.851,6.644,2.839,11.689,3.754,115.499,296.882,2.902,102.234,0.0,1.348
19900224,12.532,10.902,3.173,14.459,2.946,115.63,306.449,5.095,101.314,0.024,2.674
19900225,10.027,10.365,1.519,9.627,0.798,58.333,332.313,2.764,100.234,5.134,3.173
19900226,8.32,7.661,1.552,9.099,1.204,45.885,330.453,2.454,98.498,8.447,5.519
19900227,5.054,5.245,0.592,4.828,1.246,105.006,298.244,2.613,98.209,8.891,4.813
19900228,5.844,6.441,2.315,5.139,1.635,35.2,313.266,2.027,98.643,11.127,4.695
19900301,3.413,3.074,1.242,3.782,1.021,116.421,288.793,2.298,99.188,4.113,4.192
19900302,0.827,0.348,0.575,1.348,1.132,115.366,278.351,0.526,101.401,3.588,2.365
19900303,3.205,2.232,2.346,4.263,2.129,93.385,295.566,1.007,103.034,1.472,1.894
19900304,4.631,4.154,2.027,5.15,1.651,66.802,305.027,1.858,102.945,0.0,2.643
19900305,6.051,5.949,0.605,6.162,1.106,92.833,325.786,2.463,102.11,0.048,3.191
19900306,7.538,7.153,1.056,7.957,1.431,46.197,340.3,2.255,101.11,0.307,3.541
19900307,8.616,8.288,0.744,8.972,0.97,43.501,347.957,1.731,101.165,0.095,2.508
19900308,9.354,8.669,1.272,10.099,2.437,126.3,309.074,3.604,100.888,0.01,2.01
19900309,7.918,7.666,1.682,8.192,0.669,97.349,302.591,3.846,101.146,0.117,3.524
19900310,8.904,7.846,2.28,10.054,2.068,42.571,330.587,1.691,101.818,2.276,3.16
19900311,11.083,9.784,1.681,12.496,2.622,136.245,322.888,2.765,101.732,0.002,2.645
19900312,8.452,7.262,1.846,9.746,1.791,136.084,308.303,2.371,101.556,0.008,1.389
19900313,7.054,4.944,4.841,9.163,4.893,132.553,295.484,3.288,101.482,0.344,1.143
19900314,9.009,8.289,1.899,9.729,1.766,112.368,319.349,2.748,101.971,0.306,1.486
19900315,7.735,5.337,4.129,9.942,4.94,167.144,282.105,3.461,102.484,0.0,0.969
19900316,9.663,6.505,3.702,12.568,5.296,171.612,287.04,4.644,102.364,0.0,1.093
19900317,12.667,9.507,2.745,15.574,5.202,173.556,295.381,6.765,102.124,0.0,1.153
19900318,13.031,10.363,3.157,15.485,4.815,177.084,292.405,7.867,102.023,0.0,1.619
19900319,13.715,12.769,1.944,14.585,2.393,153.844,312.227,8.061,101.883,0.045,3.053
19900320,11.451,11.91,1.271,11.028,0.802,46.923,351.821,2.333,101.311,4.606,2.039
19900321,12.348,11.757,0.928,12.891,1.13,71.023,354.51,3.181,100.844,0.251,2.726
19900322,9.113,8.79,2.27,9.41,0.683,58.727,331.457,1.482,100.914,3.747,1.794
19900323,7.164,6.141,2.225,8.105,2.654,144.607,300.486,2.59,101.378,0.0,2.344
19900324,7.222,6.547,1.008,7.842,0.792,69.89,334.79,2.376,100.821,2.784,3.156
19900325,3.353,3.11,0.593,3.576,1.062,116.526,294.198,1.008,101.032,4.051,2.663
19900326,3.985,3.145,1.704,4.758,1.721,112.95,304.375,0.951,101.335,5.771,1.947
19900327,4.505,3.315,1.113,5.599,2.015,126.097,311.186,1.155,101.344,2.19,1.612
19900328,4.106,3.098,2.565,4.959,2.889,111.117,304.984,1.832,101.308,0.291,1.996
19900329,6.171,4.957,1.385,7.199,2.64,124.602,316.66,2.508,102.016,0.051,1.529
19900330,6.684,5.002,2.901,8.107,3.998,186.649,293.911,2.649,102.468,0.0,0.991
19900331,9.992,7.093,4.254,12.247,5.072,203.325,297.688,4.155,102.333,0.0,1.522
19900401,12.811,9.784,2.638,15.165,4.533,212.334,299.534,6.411,101.175,0.0,1.209
19900402,12.659,10.758,0.7,14.137,2.758,199.845,314.772,6.766,99.632,1.203,2.658
19900403,6.981,7.773,3.183,6.366,0.792,133.607,313.931,2.861,99.187,2.918,2.874
19900404,2.411,1.217,0.875,3.34,1.442,176.177,279.599,1.056,100.416,4.063,1.577
19900405,2.076,-0.147,1.591,3.806,3.146,201.807,260.653,2.608,100.892,0.295,0.796
19900406,4.523,2.001,3.998,6.484,4.381,221.446,269.287,3.921,100.285,0.0,1.956
19900407,6.559,4.822,1.856,7.91,2.819,150.791,310.525,4.65,100.208,0.003,2.705
19900408,5.473,4.118,0.822,6.526,1.733,199.06,279.449,3.644,100.929,0.583,2.639
19900409,4.002,2.072,2.07,5.503,3.456,236.179,260.128,4.182,100.683,0.0,2.112
19900410,5.428,3.543,5.234,6.894,4.919,215.206,291.202,3.675,100.194,0.877,1.69
19900411,8.034,7.222,0.93,8.614,1.708,169.699,314.497,2.99,100.102,2.316,2.48
19900412,7.699,6.414,1.5,8.616,1.549,44.908,340.574,1.062,100.589,1.278,1.114
19900413,9.554,8.012,2.344,10.655,2.323,132.419,327.332,3.268,100.04,0.801,2.218
19900414,7.582,7.772,1.485,7.446,1.725,177.095,319.982,2.356,99.903,3.715,2.345
19900415,5.952,5.078,0.686,6.577,1.14,135.595,321.591,1.669,99.439,11.936,3.242
19900416,6.061,4.777,0.719,6.978,1.549,182.169,298.016,1.671,100.439,5.759,2.243
19900417,5.871,4.65,0.788,6.743,1.612,172.779,303.645,2.216,100.57,2.644,1.985
19900418,4.7,2.921,1.173,5.97,1.722,186.387,290.605,1.821,100.68,3.04,1.712
19900419,4.519,2.703,1.795,5.708,2.112,158.844,292.607,1.976,100.114,1.045,1.968
19900420,5.427,4.412,2.397,6.093,2.485,91.603,313.327,0.736,99.875,3.088,1.609
19900421,10.144,7.254,2.843,12.038,3.97,208.695,309.366,3.14,99.886,2.79,1.852
19900422,11.183,8.832,1.991,12.723,3.186,205.98,315.987,3.099,99.868,3.752,1.76
19900423,10.692,8.936,0.793,11.842,2.28,155.725,327.606,2.976,100.021,3.568,2.024
19900424,10.206,8.164,0.902,11.544,2.952,215.935,318.955,2.884,100.292,2.296,1.398
19900425,10.007,8.015,2.115,11.312,2.667,198.718,314.253,3.131,100.794,1.306,1.547
19900426,11.418,9.413,3.092,12.621,4.47,218.582,316.663,5.537,100.932,0.219,1.455
19900427,8.593,7.674,1.875,9.144,0.822,121.006,337.378,2.714,101.075,4.563,2.309
19900428,7.01,5.133,3.382,8.136,3.525,184.493,302.051,4.03,101.868,0.0,0.947
19900429,10.805,7.739,3.796,12.645,4.303,220.251,318.952,5.395,101.833,0.0,0.733
19900430,14.507,11.319,3.816,16.419,4.711,267.046,317.643,6.378,101.846,0.0,1.418
19900501,16.46,13.867,3.171,18.015,4.831,278.192,312.48,7.936,102.048,0.0,1.734
19900502,18.481,15.325,3.886,20.374,5.015,269.043,326.369,10.388,102.114,0.001,1.886
19900503,18.343,15.734,1.989,19.909,3.691,283.523,316.176,11.495,101.931,0.0,1.976
19900504,17.793,14.774,2.926,19.604,4.56,286.651,315.842,11.098,101.511,0.0,1.664
19900505,19.234,15.456,2.95,21.501,4.955,284.616,326.838,12.261,101.051,0.0,1.104
19900506,19.546,16.002,3.412,21.673,4.599,240.856,337.84,12.464,100.584,0.0,0.782
19900507,17.026,14.649,1.262,18.33,2.555,228.368,341.665,7.738,100.416,2.135,1.37
19900508,15.499,12.015,2.828,17.409,4.372,255.404,333.014,6.064,100.655,0.425,0.652
19900509,14.988,12.621,1.482,16.286,2.273,222.487,337.485,4.325,100.473,2.645,1.011
19900510,12.368,11.103,0.918,13.062,1.167,152.17,344.506,2.599,100.359,10.491,0.9
19900511,9.783,8.32,0.645,10.585,1.951,239.514,311.083,2.529,100.134,4.009,1.866
19900512,9.405,8.757,0.758,9.729,1.403,135.154,331.54,1.362,99.943,8.815,2.219
19900513,10.527,9.312,1.336,11.134,2.128,145.979,336.103,2.399,100.298,0.961,2.076
19900514,11.457,10.04,1.198,12.166,2.155,127.051,345.959,3.323,100.699,0.674,1.392
19900515,13.985,10.408,4.337,15.773,4.995,243.439,326.763,5.648,100.723,0.284,1.094
19900516,15.497,13.181,1.083,16.655,2.187,220.04,339.01,4.438,100.753,0.972,1.574
19900517,14.021,11.29,1.722,15.387,3.706,237.778,321.772,5.306,100.866,0.086,1.501
19900518,10.869,8.912,1.054,11.847,2.421,272.357,307.15,4.576,101.178,0.004,1.576
19900519,12.465,9.463,3.32,13.966,4.386,262.274,313.667,5.8,101.181,0.0,1.544
19900520,15.798,11.947,3.208,17.723,4.882,294.626,317.823,8.862,100.794,0.0,1.122
19900521,15.583,13.183,2.246,16.783,3.413,225.838,339.25,7.375,100.404,0.084,1.236
19900522,14.586,12.933,1.634,15.412,3.8,275.584,324.651,6.41,100.59,0.01,1.768
19900523,15.028,12.006,2.622,16.539,4.163,281.708,319.626,7.828,100.639,0.007,1.27
19900524,13.516,10.352,2.053,15.098,3.743,278.403,311.469,6.738,100.751,0.0,1.766
19900525,10.238,8.542,1.455,11.086,2.307,191.831,326.54,5.128,101.26,0.024,1.978
19900526,10.26,7.375,2.243,11.702,3.544,241.719,305.075,5.538,101.663,0.0,1.417
19900527,11.668,8.257,3.017,13.374,4.359,301.579,294.199,7.013,101.686,0.0,1.379
19900528,10.459,7.826,1.48,11.776,2.855,226.012,307.246,5.323,101.829,0.019,1.607
19900529,11.835,7.503,4.239,13.804,4.771,318.431,292.08,7.361,101.628,0.0,0.568
19900530,14.615,10.067,3.6,16.683,4.493,257.153,320.633,9.924,101.074,0.0,0.953
19900531,16.19,12.13,3.475,18.035,4.919,238.426,334.344,9.876,101.027,0.0,0.704
19900601,18.891,14.731,4.453,20.782,5.166,302.335,338.818,12.223,100.496,0.174,1.25
19900602,13.99,14.305,2.314,13.847,0.943,189.598,354.829,3.261,99.789,11.348,2.552
19900603,12.037,10.842,0.476,12.581,1.008,95.207,354.684,1.859,99.722,7.909,2.52
19900604,11.541,10.145,0.824,12.176,1.442,233.289,330.69,3.297,99.647,1.797,2.807
19900605,12.744,9.819,2.939,14.073,3.526,206.852,327.17,5.533,100.159,0.004,1.123
19900606,13.437,11.96,0.491,14.108,1.752,187.292,356.676,3.394,100.123,3.821,1.712
19900607,12.502,11.252,0.631,13.07,0.758,57.606,365.7,1.635,99.665,4.493,1.904
19900608,10.736,9.179,0.542,11.444,1.725,232.094,336.729,2.161,99.724,8.016,1.479
19900609,10.724,9.951,1.405,11.076,1.795,155.997,340.625,2.763,100.009,4.176,0.87
19900610,11.528,10.334,1.28,12.07,1.805,120.624,351.784,1.723,100.519,0.793,1.811
19900611,11.623,11.013,0.815,11.901,0.989,96.422,368.882,2.104,100.828,0.883,1.228
19900612,12.282,11.363,0.585,12.699,1.293,125.458,360.864,3.44,100.816,0.233,1.273
19900613,12.166,10.996,0.665,12.698,1.464,151.417,352.108,3.03,100.988,0.758,1.2
19900614,12.405,10.867,1.109,13.104,1.849,167.309,347.421,3.65,100.961,0.736,0.933
19900615,13.042,11.491,1.284,13.681,1.965,137.74,361.451,4.275,100.955,0.43,0.804
19900616,14.669,11.846,1.466,15.831,3.191,181.119,355.343,5.955,100.829,0.05,0.653
19900617,16.603,13.063,4.433,18.212,4.771,262.842,342.607,7.864,100.398,0.0,0.62
19900618,17.252,15.055,1.964,18.157,3.038,199.383,356.033,6.443,100.149,2.195,1.286
19900619,16.415,14.654,0.499,17.14,1.536,78.909,370.369,3.887,100.207,4.674,1.668
19900620,15.372,13.801,0.871,16.019,1.571,138.835,356.741,2.976,100.185,3.687,1.353
19900621,14.3,12.92,2.227,14.927,2.47,217.549,343.114,5.161,99.81,0.961,2.863
19900622,13.55,13.634,0.92,13.511,1.042,180.862,344.402,3.671,99.362,3.267,3.564
19900623,13.633,12.095,0.781,14.332,1.695,231.678,342.438,3.374,100.367,3.607,2.497
19900624,15.331,12.627,3.384,16.56,4.031,271.798,331.261,6.981,101.107,0.004,1.486
19900625,18.712,17.256,1.826,19.374,2.274,159.422,384.199,6.792,101.293,0.462,1.609
19900626,21.477,17.298,4.131,23.377,4.844,285.679,364.793,9.61,100.891,0.001,0.859
19900627,20.188,18.763,1.083,20.836,2.012,187.109,387.499,4.137,100.251,13.92,0.841
19900628,16.721,15.947,0.674,17.073,2.56,242.442,362.231,5.718,100.598,0.191,2.026
19900629,17.839,15.365,1.712,18.963,2.883,122.577,383.574,5.127,100.609,2.516,0.806
19900630,18.334,15.993,0.858,19.398,2.113,163.296,373.913,2.981,100.159,19.927,1.75
19900701,14.36,13.675,0.984,14.672,1.045,231.41,337.195,4.111,100.028,5.88,3.578
19900702,12.933,11.152,1.239,13.743,1.813,196.155,337.009,4.76,100.303,0.946,2.37
19900703,12.618,9.601,2.045,13.989,2.736,237.208,323.871,4.251,100.362,0.889,0.9
19900704,13.328,10.383,3.842,14.666,3.575,203.295,335.834,5.745,100.358,0.144,2.07
19900705,14.142,13.076,0.72,14.627,0.777,169.085,365.258,2.865,99.148,6.84,3.328
19900706,12.225,11.308,0.363,12.642,1.303,201.395,343.188,3.246,100.528,2.665,2.876
19900707,12.388,12.191,2.313,12.478,1.072,44.553,363.419,1.409,100.882,5.508,2.372
19900708,17.693,16.758,2.011,18.118,1.805,102.988,397.447,2.934,100.478,3.107,2.978
19900709,15.359,15.752,2.433,15.181,1.108,119.498,371.669,4.815,100.426,2.015,2.875
19900710,13.103,11.721,0.869,13.731,1.556,211.204,337.379,3.271,101.079,2.598,2.427
19900711,15.417,12.212,4.32,16.874,4.468,285.852,324.381,6.633,101.852,0.0,1.088
19900712,18.88,14.685,3.937,20.787,4.971,290.18,346.81,8.922,101.532,0.0,0.865
