TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20130811,15.347,14.268,0.435,15.939,1.216,186.974,341.039,4.026,100.633,2.511,5.946
20130812,14.947,13.282,0.462,15.86,1.345,190.97,330.535,4.345,100.404,0.737,6.156
20130813,14.355,12.885,1.076,15.161,1.613,174.735,331.622,4.499,100.364,0.966,6.571
20130814,14.73,13.214,0.715,15.561,1.596,175.081,333.825,5.241,100.925,1.023,7.309
20130815,15.249,13.515,2.081,16.199,2.451,174.395,334.706,5.322,101.423,0.711,4.168
20130816,18.251,16.828,1.275,19.032,1.745,149.823,371.968,4.531,101.055,0.338,4.571
20130817,17.124,16.463,0.328,17.487,1.469,117.71,367.596,2.354,100.747,9.597,3.541
20130818,17.418,16.092,1.215,18.145,0.611,103.781,362.043,2.996,100.305,1.707,5.352
20130819,15.437,13.47,0.988,16.516,2.265,146.746,336.02,4.183,100.94,0.06,2.124
20130820,15.292,13.354,1.227,16.455,2.314,181.526,329.81,4.997,101.812,0.01,3.446
20130821,15.86,13.591,1.766,17.222,2.263,160.065,344.938,4.054,101.879,0.618,3.297
20130822,17.073,14.843,0.93,18.533,2.245,170.32,353.469,5.457,101.64,0.032,1.188
20130823,16.28,13.342,1.512,18.205,2.687,190.523,332.239,4.824,101.742,0.144,3.582
20130824,15.612,13.734,1.195,16.842,2.21,166.953,330.513,4.89,101.5,0.403,5.151
20130825,16.413,13.824,0.858,18.109,2.403,177.275,332.327,6.472,101.411,0.001,5.175
20130826,15.525,12.707,1.631,17.371,3.004,171.935,327.71,5.754,101.711,0.033,3.98
20130827,15.739,12.622,1.534,17.782,3.162,185.592,330.514,4.505,101.471,0.156,2.822
20130828,16.017,12.885,1.756,18.069,3.347,182.38,334.601,5.119,101.348,0.205,1.807
20130829,15.443,13.63,2.007,16.631,2.643,135.406,344.227,4.17,101.376,0.56,3.557
20130830,16.203,15.136,1.394,16.903,1.442,97.669,354.654,2.784,101.082,2.64,4.294
20130831,16.068,14.54,1.332,17.069,1.118,150.402,336.426,4.298,100.884,1.265,5.722
20130901,13.21,12.113,0.628,13.929,1.219,123.534,327.828,3.877,101.08,1.659,6.785
20130902,14.512,13.637,1.13,15.085,1.276,43.572,369.566,1.636,100.521,6.162,7.413
20130903,15.362,14.315,0.792,16.11,1.036,93.13,372.144,1.977,101.549,1.034,3.418
20130904,14.673,13.597,1.514,15.442,1.652,71.094,379.105,1.79,101.875,0.971,1.721
20130905,16.097,14.774,0.758,17.126,1.974,162.331,347.411,3.209,101.482,0.123,4.138
20130906,17.786,16.131,1.163,19.073,2.119,183.927,325.83,6.468,100.963,0.0,6.324
20130907,17.549,15.864,0.638,18.86,2.114,179.613,321.764,7.01,101.368,0.0,5.883
20130908,16.893,15.578,0.626,17.915,1.422,128.56,331.612,5.542,101.324,2.724,5.845
20130909,13.215,12.817,1.529,13.525,0.734,25.584,371.045,0.576,100.639,33.512,5.229
20130910,13.059,11.756,1.308,14.072,1.75,122.97,335.24,2.494,100.555,11.218,3.888
20130911,12.903,11.271,1.014,14.173,1.692,131.879,329.29,2.677,100.579,2.35,2.659
20130912,12.909,11.171,1.288,14.26,1.624,108.908,338.017,1.933,100.848,1.66,0.922
20130913,13.924,11.668,1.431,15.679,2.752,143.446,331.26,2.517,101.085,0.975,1.229
20130914,13.944,12.316,2.788,15.211,2.554,127.332,339.162,2.054,100.641,5.487,3.159
20130915,13.864,13.713,0.945,13.991,0.341,99.511,354.685,2.443,99.897,3.131,5.069
20130916,11.648,10.706,1.186,12.446,0.585,108.609,330.849,2.718,98.973,8.863,6.754
20130917,10.533,9.441,1.016,11.458,1.503,111.901,313.506,2.564,99.131,1.099,5.738
20130918,9.854,8.561,1.005,10.948,1.662,107.451,313.464,1.57,99.162,3.682,1.864
20130919,10.416,8.256,2.181,12.243,2.645,132.878,313.322,2.327,99.963,0.716,2.3
20130920,11.244,9.906,0.708,12.376,1.678,86.188,328.53,1.679,100.588,1.133,1.484
20130921,11.715,10.049,2.449,13.247,2.344,115.319,323.705,2.197,101.564,0.398,3.303
20130922,14.668,13.733,1.397,15.529,1.669,75.136,365.093,2.162,101.291,0.689,6.541
20130923,13.923,12.866,0.941,14.895,1.007,86.485,341.415,2.676,101.067,0.526,6.173
20130924,10.831,8.979,1.597,12.535,1.575,86.171,311.234,2.05,100.915,0.216,2.778
20130925,8.283,6.609,1.796,9.823,2.358,111.102,301.585,3.017,100.93,3.173,2.86
20130926,9.237,7.803,0.714,10.671,2.047,116.356,308.579,2.713,100.966,4.069,3.022
20130927,9.432,7.757,1.229,11.107,1.428,107.706,304.477,2.465,101.108,1.739,2.518
20130928,8.656,6.345,1.562,10.967,2.528,99.517,308.925,2.694,101.21,0.174,2.319
20130929,9.142,7.365,1.307,10.919,2.512,112.442,304.436,2.614,101.577,0.035,4.007
20130930,9.71,8.292,0.843,11.128,1.897,100.148,307.005,2.534,101.483,0.715,3.866
20131001,9.411,8.209,0.598,10.613,1.564,95.482,306.481,2.77,101.632,0.027,4.113
20131002,9.008,7.806,0.688,10.211,1.783,102.892,294.942,3.344,102.178,0.148,5.107
20131003,8.639,7.748,0.815,9.53,1.612,122.563,271.503,3.808,102.242,0.0,6.514
20131004,9.279,8.732,1.629,9.825,1.69,88.321,303.844,4.009,101.471,2.092,7.151
20131005,12.333,11.398,1.124,13.269,1.467,52.221,362.128,1.865,101.003,0.331,4.285
20131006,11.78,10.729,1.157,12.923,1.932,93.481,330.523,2.202,101.638,0.033,3.611
20131007,12.39,11.216,0.895,13.665,1.736,91.614,322.817,1.615,101.878,0.0,4.151
20131008,12.049,11.453,1.78,12.754,1.737,75.375,342.067,1.98,101.665,0.222,4.01
20131009,12.717,12.057,0.964,13.498,0.698,56.73,354.174,1.888,100.487,2.376,5.401
20131010,10.215,10.093,0.618,10.36,1.262,54.308,328.253,2.358,100.144,0.834,3.297
20131011,11.978,11.501,0.437,12.542,0.805,54.599,355.413,1.878,101.721,0.119,6.333
20131012,11.259,10.812,0.298,11.787,0.974,52.735,345.368,2.189,101.903,0.135,7.287
20131013,11.138,10.716,0.535,11.638,0.349,36.484,360.224,0.95,101.346,4.843,3.454
20131014,9.607,8.842,0.569,10.512,1.541,90.974,303.594,1.734,101.29,0.228,3.061
20131015,10.625,10.138,0.863,11.2,1.174,65.092,334.63,0.793,100.311,1.238,4.033
20131016,9.557,9.054,0.669,10.152,1.034,66.91,324.575,1.064,100.516,0.031,2.389
20131017,10.231,9.775,0.489,10.77,0.596,42.02,340.455,0.784,99.674,8.307,4.795
20131018,6.654,5.612,2.824,7.886,0.982,83.537,279.299,2.411,100.932,0.197,4.447
20131019,6.403,5.868,2.685,7.034,1.366,32.615,323.63,1.553,101.011,2.483,4.399
20131020,11.079,10.139,1.493,12.288,1.325,53.763,343.491,0.764,100.31,5.358,3.686
20131021,11.838,11.374,0.664,12.487,0.796,40.574,345.358,0.88,100.393,12.603,4.102
20131022,13.761,13.459,1.241,14.184,1.425,70.009,332.33,1.918,100.248,0.487,5.683
20131023,14.037,13.778,0.595,14.4,0.806,36.983,352.893,1.863,99.593,8.238,5.933
20131024,11.196,10.986,1.155,11.49,0.553,58.332,310.529,2.726,100.516,0.464,6.582
20131025,10.006,9.886,1.92,10.175,1.646,57.312,318.627,1.426,100.889,1.873,4.527
20131026,13.732,13.379,0.252,14.226,0.597,51.482,341.69,1.747,100.031,1.882,6.571
20131027,13.004,12.499,0.661,13.71,0.746,53.924,331.711,1.883,99.202,3.704,7.634
20131028,11.852,11.338,0.573,12.572,1.02,15.279,338.655,2.07,98.265,6.278,10.601
20131029,9.851,9.751,0.635,9.991,0.468,51.33,306.212,1.755,99.527,0.96,8.252
20131030,9.225,8.761,0.68,9.874,0.903,49.718,299.191,1.578,100.728,0.33,6.319
20131031,9.18,8.873,0.772,9.61,0.908,34.33,323.49,1.585,101.178,5.246,7.208
20131101,9.861,9.545,0.407,10.344,0.528,29.683,331.365,0.786,100.396,4.071,6.472
20131102,8.958,8.856,0.235,9.113,0.151,10.858,352.723,0.297,99.589,3.604,2.123
20131103,9.013,8.43,0.544,9.903,0.365,39.271,321.152,1.569,98.754,1.408,7.737
20131104,6.526,6.412,0.744,6.7,0.31,14.992,311.144,0.876,98.021,6.064,5.116
20131105,7.273,6.529,0.629,8.512,0.795,51.309,290.123,1.347,98.313,0.492,5.458
20131106,5.533,5.253,0.417,6.001,0.854,22.237,303.413,0.805,98.721,2.43,3.143
20131107,7.085,6.546,0.647,7.982,0.819,30.586,306.95,0.82,99.457,1.504,3.933
20131108,7.448,6.831,0.594,8.475,1.257,48.558,292.928,0.765,100.105,0.057,4.268
20131109,7.431,7.159,0.642,7.884,0.335,21.442,314.778,1.118,99.296,10.61,7.72
20131110,5.7,5.777,0.483,5.573,0.794,17.934,310.541,0.847,99.677,6.5,3.813
20131111,5.594,5.412,1.4,5.896,1.87,42.55,290.54,1.139,101.819,0.001,3.503
20131112,6.884,7.12,0.221,6.49,0.211,3.712,332.774,0.825,101.525,10.35,6.154
20131113,6.485,5.962,0.639,7.355,1.152,44.774,274.857,1.115,101.765,0.006,5.212
20131114,6.205,5.863,0.366,6.774,0.33,28.758,308.931,0.807,101.302,0.303,4.715
20131115,6.772,6.565,0.73,7.117,0.472,24.619,325.32,0.699,101.966,0.082,3.902
20131116,8.668,8.222,0.969,9.412,0.449,18.011,337.842,1.005,101.766,0.557,6.534
20131117,6.522,5.626,2.906,8.155,0.589,41.134,287.856,0.989,101.702,0.01,3.711
20131118,5.101,4.464,1.803,6.261,0.58,12.156,328.169,0.392,100.592,0.476,3.388
20131119,5.728,5.388,0.793,6.407,0.215,7.27,330.943,0.571,99.859,2.077,4.382
20131120,1.979,1.804,0.841,2.33,1.334,27.715,266.082,1.052,99.917,0.0,2.672
20131121,3.611,3.236,1.019,4.36,0.819,22.951,309.2,0.942,99.962,0.088,2.563
20131122,3.663,3.52,0.234,3.949,0.517,22.438,304.639,0.578,100.851,0.038,3.076
20131123,3.715,3.562,1.161,4.022,0.77,26.004,298.634,0.539,101.248,0.09,2.58
20131124,3.8,3.563,1.713,4.274,0.328,35.338,254.598,2.101,101.284,0.003,5.332
20131125,1.807,0.925,1.143,3.569,1.707,33.959,246.485,1.864,102.105,0.0,3.712
20131126,0.701,0.17,2.151,1.763,2.2,33.014,263.046,0.733,102.53,0.147,2.837
20131127,6.912,6.639,1.426,7.459,0.7,8.946,343.386,0.303,101.696,1.288,6.785
20131128,6.837,6.546,1.03,7.418,0.482,30.718,274.668,2.017,101.433,0.001,8.6
20131129,4.409,4.199,0.908,4.828,0.596,8.064,309.498,0.501,100.397,10.357,4.839
20131130,4.066,3.915,0.346,4.369,0.331,13.608,309.182,0.605,100.64,0.169,3.922
20131201,6.351,5.57,1.383,7.911,0.193,24.555,291.739,1.533,101.261,0.164,7.535
20131202,2.347,2.161,1.773,2.719,2.22,25.599,265.108,0.346,102.623,0.002,2.901
20131203,4.597,4.615,1.068,4.561,0.576,13.773,321.041,0.412,101.912,0.131,5.057
20131204,5.53,5.151,1.04,6.287,0.589,9.084,305.545,0.785,100.909,2.954,6.446
20131205,4.114,3.836,1.005,4.727,0.914,8.808,285.493,1.367,99.179,6.895,11.019
20131206,2.609,2.441,0.519,2.98,0.126,25.692,252.283,2.314,98.821,0.954,12.167
20131207,0.222,0.077,1.135,0.541,0.281,28.132,233.657,2.061,100.849,0.0,6.98
20131208,3.057,2.525,4.429,4.227,2.133,4.187,321.714,0.402,100.688,11.171,6.292
20131209,6.49,6.683,0.397,6.067,0.122,6.034,341.478,0.091,101.215,0.677,2.475
20131210,6.769,6.561,0.596,7.226,0.184,6.293,342.0,0.129,102.454,0.206,3.786
20131211,5.502,5.324,0.465,5.893,0.122,12.354,313.522,0.633,102.46,0.121,4.217
20131212,2.458,2.651,0.788,2.035,0.59,16.29,297.713,0.077,101.951,0.014,5.282
20131213,4.412,4.233,0.421,4.805,0.069,2.696,341.698,0.05,101.466,6.224,3.362
20131214,3.715,3.971,0.513,3.152,0.279,13.657,305.282,0.026,101.408,0.607,4.036
20131215,5.937,5.66,1.003,6.547,1.04,12.111,308.345,0.595,101.37,2.702,6.628
20131216,6.833,6.994,1.068,6.48,0.336,5.842,343.869,1.06,101.238,0.46,7.363
20131217,4.654,4.839,2.283,4.247,0.239,11.884,303.079,0.31,101.53,3.658,3.405
20131218,4.049,3.746,1.805,4.717,0.566,14.036,318.914,0.324,101.191,0.208,4.354
20131219,5.25,4.955,0.811,5.898,0.318,4.674,303.796,0.477,99.849,3.101,6.132
20131220,4.136,3.999,0.764,4.436,0.444,12.461,276.864,0.358,100.946,0.105,5.847
20131221,5.67,5.615,0.344,5.792,0.424,3.696,332.847,0.877,100.951,4.179,8.543
20131222,6.259,6.064,0.588,6.688,0.219,16.652,319.208,1.06,100.042,3.407,8.673
20131223,4.888,4.965,0.723,4.72,0.401,22.731,284.893,1.161,100.006,2.574,7.602
20131224,8.386,8.096,0.732,9.022,0.141,5.145,344.622,2.133,98.43,7.866,10.254
20131225,6.955,6.463,1.066,8.036,0.478,10.113,326.148,1.105,98.289,4.384,5.785
20131226,2.647,2.818,1.116,2.269,1.135,17.16,294.768,0.051,99.24,4.682,2.221
20131227,4.812,4.981,1.098,4.443,0.568,10.565,330.34,0.594,99.017,10.431,6.868
20131228,6.101,6.0,0.887,6.324,0.086,11.126,310.251,0.88,99.123,1.228,5.813
20131229,4.762,4.683,0.348,4.934,0.227,19.362,285.233,0.46,100.153,0.087,5.221
20131230,4.084,4.056,0.61,4.145,0.135,23.397,270.952,0.685,101.282,0.012,6.414
20131231,3.696,3.426,0.697,4.291,0.293,19.224,294.207,0.954,101.019,0.475,5.849
20140101,2.686,2.613,0.671,2.846,0.634,11.611,293.1,0.578,100.359,0.319,5.058
20140102,4.02,3.868,1.274,4.355,0.333,5.971,318.394,0.451,99.583,5.391,6.312
20140103,5.608,5.851,0.645,5.073,0.395,14.141,314.155,0.496,99.662,4.057,6.119
20140104,5.358,5.137,0.726,5.846,0.303,20.411,291.605,1.05,99.698,2.782,6.563
20140105,4.383,4.21,0.58,4.763,0.541,8.687,299.749,0.551,99.573,0.723,4.556
20140106,4.86,5.054,1.975,4.434,1.264,5.379,319.147,0.433,99.772,8.048,6.874
20140107,7.667,7.464,0.475,8.112,0.182,12.478,322.474,1.094,99.91,6.092,7.379
20140108,7.155,7.058,0.399,7.37,0.18,12.334,315.263,0.865,100.259,1.869,6.845
20140109,6.212,6.014,0.883,6.648,0.964,6.219,325.498,0.618,99.268,10.059,7.771
20140110,5.499,5.391,0.227,5.735,0.228,20.914,300.109,0.976,99.598,3.047,7.637
20140111,5.031,4.791,0.755,5.558,0.346,4.619,317.582,0.649,100.015,7.113,6.799
20140112,3.028,2.462,1.787,4.274,0.414,27.17,259.67,1.494,100.737,0.078,7.023
20140113,-0.041,-0.03,2.575,-0.062,0.749,7.717,299.377,0.543,100.568,4.493,4.934
20140114,3.116,2.962,0.337,3.424,0.659,16.175,316.261,0.015,100.378,0.42,2.474
20140115,2.674,2.539,0.503,2.943,0.279,20.051,300.47,0.541,100.494,0.189,4.402
20140116,1.458,1.481,0.299,1.411,0.063,8.63,317.203,0.293,100.064,10.418,7.724
20140117,1.089,1.016,0.446,1.235,0.165,9.998,323.056,0.011,99.741,13.795,7.186
20140118,2.114,2.197,0.268,1.949,0.182,11.441,323.786,0.083,100.298,2.218,7.788
20140119,1.539,1.542,0.466,1.532,0.224,12.284,316.268,0.733,100.671,0.561,9.311
20140120,0.701,0.628,0.19,0.847,0.139,8.161,314.217,0.7,100.661,2.189,7.916
20140121,-0.037,-0.041,0.132,-0.029,0.157,11.611,308.915,0.397,100.95,11.075,5.768
20140122,-0.43,-0.494,0.327,-0.3,0.161,13.461,303.653,1.058,101.358,0.544,6.561
20140123,-1.725,-1.609,0.553,-1.958,0.361,21.346,284.255,1.214,101.495,0.201,6.809
20140124,-2.781,-2.944,0.316,-2.485,0.338,23.138,279.982,1.182,101.756,0.087,7.42
20140125,-4.478,-4.585,0.669,-4.284,0.25,30.324,265.478,0.765,101.819,0.023,7.527
20140126,-5.625,-6.17,0.619,-4.633,0.297,16.682,279.716,0.459,100.664,0.235,7.332
20140127,-3.32,-3.578,1.982,-2.849,0.413,12.46,299.76,0.124,99.239,4.725,7.201
20140128,-1.041,-1.348,0.337,-0.529,0.361,31.222,294.433,0.273,100.078,0.212,6.107
20140129,-3.647,-3.627,0.743,-3.681,0.448,16.504,290.089,0.525,100.693,2.11,6.658
20140130,-3.289,-3.116,0.514,-3.576,0.195,23.327,294.445,0.36,101.033,1.674,5.992
20140131,-2.601,-2.742,0.191,-2.366,0.138,20.351,299.549,0.161,100.645,3.717,4.654
20140201,0.326,0.03,2.091,0.818,1.01,20.172,304.593,0.283,99.619,3.156,5.919
20140202,1.614,1.137,0.27,2.409,0.802,49.582,261.127,0.223,100.486,0.002,4.313
20140203,0.408,0.265,0.552,0.647,1.024,40.72,302.65,0.017,101.202,0.085,3.708
20140204,0.518,0.363,0.504,0.778,0.855,51.056,275.278,0.295,100.467,0.62,4.027
20140205,0.286,-0.352,0.414,1.35,1.073,51.884,263.082,0.198,99.73,0.589,4.439
20140206,2.881,2.209,1.465,4.0,0.939,43.649,298.374,0.601,99.406,0.611,5.408
20140207,3.834,3.679,1.171,4.092,1.172,15.057,326.778,0.509,98.374,13.417,7.174
20140208,3.652,3.671,0.466,3.62,0.709,32.234,311.702,0.611,98.618,4.903,6.917
20140209,3.955,3.732,0.426,4.295,0.739,47.017,308.347,0.897,98.307,6.945,7.078
20140210,3.355,3.139,0.552,3.684,0.889,60.047,277.812,0.991,99.193,0.051,4.771
20140211,1.981,2.295,0.304,1.542,0.461,21.448,299.113,0.513,99.137,3.491,3.672
20140212,2.994,2.841,0.531,3.209,0.878,54.042,284.199,0.886,99.543,0.644,5.549
20140213,3.514,2.823,0.72,4.482,0.914,57.964,291.156,1.125,98.761,5.34,6.412
20140214,2.829,2.36,0.503,3.485,1.193,67.406,274.725,0.561,99.561,0.398,4.338
20140215,5.915,5.273,2.005,6.815,1.571,54.929,305.042,2.262,98.741,6.182,8.874
20140216,4.907,4.855,1.006,4.979,0.287,50.513,296.975,1.355,99.06,1.725,9.091
20140217,3.565,2.599,0.75,4.918,1.457,75.596,257.442,1.368,100.34,0.001,5.901
20140218,3.668,2.987,1.517,4.62,1.07,45.933,306.133,0.532,100.689,0.289,4.425
20140219,4.362,4.12,0.691,4.702,0.835,35.112,325.884,0.22,100.149,4.3,3.263
20140220,5.169,5.016,0.745,5.382,0.653,39.392,325.43,0.595,100.135,3.443,4.985
20140221,5.548,4.861,0.914,6.508,0.516,51.657,320.123,0.548,99.531,7.066,5.203
20140222,4.326,4.213,0.935,4.471,0.7,40.416,294.402,0.817,100.22,0.104,6.547
20140223,5.262,4.97,0.569,5.636,1.38,74.715,286.679,1.433,101.124,0.002,6.519
20140224,5.395,4.924,1.115,6.001,1.9,88.539,269.773,2.209,101.076,0.0,6.272
20140225,4.825,4.494,1.092,5.217,1.703,92.722,275.318,1.643,100.648,0.354,5.09
20140226,5.193,4.498,0.505,6.015,1.305,69.474,295.619,1.059,100.904,1.064,2.665
20140227,3.861,3.189,0.976,4.656,1.613,83.169,294.424,0.183,100.936,0.135,3.158
20140228,4.282,3.667,0.561,5.009,1.442,84.843,284.746,0.359,100.019,1.42,3.091
20140301,3.099,2.596,0.489,3.694,0.884,61.372,308.672,0.242,99.912,0.921,1.831
20140302,3.264,2.789,0.849,3.827,0.865,61.251,306.04,0.368,99.647,0.914,4.449
20140303,3.073,2.487,0.753,3.766,0.364,86.721,281.012,0.641,99.291,0.002,6.032
20140304,3.963,3.273,0.646,4.78,1.077,69.316,308.181,0.697,99.887,2.395,4.188
20140305,3.7,3.66,0.615,3.747,0.652,28.22,329.736,0.321,101.134,1.577,2.09
20140306,3.647,3.786,0.803,3.496,0.69,70.924,307.616,0.391,102.147,0.019,4.058
20140307,6.004,5.522,1.647,6.529,1.413,80.017,311.753,1.471,101.708,0.8,6.479
20140308,4.763,3.938,0.832,5.659,1.856,118.75,256.887,2.003,102.487,0.0,4.359
20140309,7.736,6.7,2.148,8.862,2.727,122.361,269.697,3.034,102.185,0.0,5.661
20140310,8.073,6.177,1.476,10.133,2.908,125.202,273.455,2.763,101.986,0.0,4.231
20140311,4.681,2.692,1.522,6.843,3.223,127.039,256.821,2.094,102.937,0.0,2.472
20140312,3.977,1.188,2.296,6.766,3.786,127.1,263.413,2.569,102.908,0.0,2.083
20140313,5.441,3.073,2.628,7.81,3.625,134.685,258.309,2.931,102.131,0.0,3.137
20140314,5.794,5.188,0.952,6.4,1.762,103.932,287.679,1.51,101.336,1.544,5.683
20140315,6.466,5.848,0.285,7.084,0.851,129.244,282.011,2.688,99.705,0.622,9.579
20140316,7.504,6.64,0.861,8.368,0.872,74.171,336.048,1.583,99.494,2.406,9.053
20140317,8.087,7.59,0.352,8.585,0.567,94.944,322.265,2.414,100.066,0.523,8.318
20140318,7.022,6.493,0.327,7.509,0.598,80.445,316.761,1.178,100.066,1.555,6.234
20140319,6.852,6.332,1.12,7.331,1.143,52.577,318.596,0.935,100.203,1.298,6.9
20140320,9.938,9.366,2.429,10.465,2.53,144.607,286.206,3.549,100.277,0.001,7.669
20140321,7.389,7.172,2.999,7.588,1.047,51.867,311.382,1.948,99.622,4.879,5.964
20140322,5.504,4.587,1.264,6.347,1.723,135.983,276.501,1.393,99.625,0.264,5.268
20140323,5.218,4.166,0.928,6.186,1.69,134.066,270.461,1.284,99.67,0.523,4.654
20140324,3.552,1.411,1.435,5.523,2.826,148.177,258.366,1.447,100.465,0.216,2.335
20140325,3.45,1.626,2.371,5.127,2.591,104.157,287.958,1.728,100.577,3.245,4.568
20140326,3.52,2.347,0.603,4.513,1.104,127.685,285.798,1.009,101.043,2.291,5.262
20140327,2.816,1.849,2.105,3.633,1.723,93.008,300.245,0.666,101.739,0.044,2.709
20140328,6.306,4.647,1.281,7.71,2.597,93.576,315.114,1.781,101.981,0.032,3.675
20140329,5.91,4.379,1.348,7.207,2.211,123.328,316.43,2.13,101.992,0.093,3.518
20140330,7.274,5.36,2.26,8.763,3.618,140.922,313.609,2.615,101.388,0.115,1.829
20140331,5.826,4.18,1.67,7.106,2.317,162.707,289.106,1.024,100.937,0.0,2.409
20140401,3.981,3.051,0.272,4.704,0.96,141.83,289.63,1.369,101.059,0.0,4.199
20140402,4.68,3.658,0.504,5.474,0.753,96.821,304.053,1.845,100.587,3.841,5.679
20140403,5.332,3.27,0.873,6.935,2.723,165.762,284.131,2.17,100.365,0.001,3.906
20140404,3.769,2.602,0.274,4.677,1.08,152.604,271.697,2.365,100.997,0.0,6.749
20140405,5.271,4.852,1.341,5.598,0.701,79.341,318.422,0.805,100.982,1.26,4.441
20140406,8.29,7.952,1.889,8.554,1.469,81.326,345.032,0.228,100.851,3.467,4.344
20140407,10.818,10.135,0.516,11.349,1.189,78.053,354.142,0.869,100.587,1.421,4.625
20140408,9.524,8.932,1.931,9.985,1.355,117.903,321.024,1.42,99.924,5.372,6.214
20140409,7.165,6.091,0.44,8.001,0.979,134.166,301.12,2.241,100.616,1.617,7.923
20140410,6.237,5.578,0.636,6.707,0.936,124.496,326.072,1.828,101.373,0.092,2.673
20140411,7.422,5.83,0.99,8.465,1.329,112.649,320.812,1.052,101.176,1.603,2.767
20140412,6.437,4.767,2.459,7.531,2.739,170.884,296.6,1.713,100.938,1.939,3.937
20140413,8.074,7.123,0.233,8.697,1.007,175.286,303.717,2.277,100.329,1.751,7.252
20140414,6.809,6.32,0.407,7.129,0.879,140.585,303.938,1.973,99.803,6.064,6.706
20140415,6.464,5.019,0.761,7.411,1.011,217.373,262.229,3.254,101.358,0.0,6.112
20140416,6.506,3.745,2.275,8.315,3.342,216.462,268.008,3.721,102.334,0.0,2.324
20140417,8.26,5.897,1.329,9.808,1.983,146.09,313.893,3.291,101.013,5.423,6.54
20140418,6.476,5.163,0.831,7.335,1.592,165.177,289.632,1.563,100.385,2.149,3.532
20140419,8.927,6.316,3.292,10.637,4.172,222.425,283.306,3.019,101.673,0.0,2.964
20140420,12.18,9.469,1.994,13.956,3.452,223.498,297.492,5.796,101.206,0.0,5.607
20140421,11.836,10.604,0.837,12.643,1.871,159.939,320.896,4.117,100.687,0.728,5.76
20140422,12.271,10.154,1.077,13.658,2.712,211.829,308.049,3.876,100.877,0.003,5.02
20140423,8.542,7.755,0.764,9.015,0.901,132.7,318.72,2.61,101.67,5.749,4.8
20140424,7.142,6.481,1.229,7.538,1.796,80.093,338.98,2.413,101.85,2.245,4.407
20140425,10.177,7.753,1.347,11.631,3.129,213.334,305.637,4.504,101.371,0.082,4.752
20140426,10.817,7.76,2.341,12.494,3.818,222.173,294.367,4.879,100.912,0.0,4.527
20140427,11.625,8.248,1.684,13.477,3.547,238.364,291.995,5.25,100.622,0.012,4.115
20140428,11.376,7.841,2.797,13.314,4.239,251.038,278.863,6.299,100.81,0.0,1.791
20140429,11.606,7.069,3.249,14.095,4.363,246.334,290.268,5.829,100.652,0.0,2.057
20140430,11.251,8.346,2.07,12.844,3.152,229.022,301.604,3.781,100.356,0.0,2.946
20140501,7.723,6.137,0.924,8.592,1.141,244.288,286.679,3.541,100.656,0.201,4.406
20140502,6.768,4.901,0.686,7.792,1.719,186.637,291.33,2.9,101.539,1.528,1.966
20140503,6.924,4.018,2.786,8.518,2.916,244.873,273.188,3.401,101.649,0.0,4.153
20140504,7.891,5.919,0.969,8.972,1.739,222.407,288.227,3.567,101.368,0.029,4.547
20140505,7.448,6.407,2.019,8.019,1.435,129.862,323.691,2.129,101.245,0.766,2.489
20140506,10.573,9.385,1.49,11.225,1.591,141.049,336.62,3.207,100.48,2.122,4.785
20140507,10.563,9.717,0.701,10.986,1.768,146.333,324.827,1.297,99.856,13.318,3.063
20140508,10.232,9.531,0.241,10.582,0.916,147.635,322.494,1.299,100.011,5.471,4.922
20140509,10.009,9.219,0.359,10.404,0.81,105.708,340.823,0.931,99.805,4.981,3.112
20140510,10.338,9.17,0.657,10.922,1.396,181.825,332.484,1.774,99.853,6.013,4.534
20140511,10.481,9.988,0.214,10.728,0.657,171.104,330.124,1.535,98.936,5.501,5.941
20140512,10.422,9.725,0.475,10.739,1.042,193.889,320.924,1.544,99.419,5.96,5.047
20140513,9.536,8.788,0.605,9.876,1.065,206.235,309.549,2.408,100.264,1.783,5.822
20140514,9.482,7.846,0.793,10.226,1.482,175.318,313.931,1.772,101.375,1.711,4.053
20140515,10.872,8.232,1.071,12.072,2.659,249.851,301.614,2.678,102.58,0.309,1.682
20140516,10.657,8.805,1.672,11.498,2.409,226.826,308.206,2.267,102.435,0.017,2.799
20140517,12.733,9.151,1.096,14.361,2.859,265.196,307.083,3.514,101.703,0.002,2.568
20140518,12.328,9.891,1.305,13.435,2.138,173.534,333.462,2.259,100.987,8.138,3.434
20140519,12.58,10.653,0.502,13.456,1.56,212.49,339.38,1.304,100.623,1.232,2.767
20140520,13.582,10.405,1.865,15.026,3.595,252.488,326.082,3.204,100.92,0.011,2.355
20140521,16.78,13.561,3.051,18.244,3.173,227.966,338.36,5.0,100.842,0.0,4.666
20140522,18.543,15.543,0.86,19.906,2.491,274.943,335.873,5.958,100.417,0.0,4.682
20140523,17.004,14.432,0.768,18.062,2.218,228.177,358.043,2.832,100.214,2.028,2.964
20140524,14.656,13.349,0.709,15.194,1.89,225.663,344.641,3.193,100.829,0.008,2.831
20140525,15.723,12.899,1.109,16.886,2.41,260.038,328.403,3.822,101.32,0.578,2.303
