TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20160804,20.351,17.439,1.02,21.948,3.056,221.527,364.509,6.846,96.588,0.269,1.808
20160805,15.48,15.54,0.81,15.447,1.556,72.37,369.35,1.945,96.89,24.99,1.736
20160806,16.1,14.099,0.765,17.198,2.172,202.216,339.498,4.594,97.651,0.83,2.077
20160807,17.312,14.222,2.283,19.006,3.967,248.754,330.49,7.658,97.866,0.028,1.813
20160808,20.156,16.355,2.043,22.241,3.676,237.47,349.545,9.671,97.212,0.355,2.19
20160809,14.087,13.551,1.04,14.381,0.742,65.784,353.417,2.864,97.172,8.533,1.307
20160810,10.267,9.734,1.734,10.559,0.571,145.24,320.333,1.833,97.173,2.46,1.372
20160811,11.084,9.097,2.657,12.277,3.469,214.422,309.296,4.811,97.46,0.202,1.984
20160812,13.676,13.183,2.288,13.972,1.722,44.553,371.17,2.315,97.488,0.316,2.151
20160813,19.346,17.262,1.709,20.596,3.2,209.509,359.863,6.802,97.491,0.32,2.245
20160814,17.268,14.967,1.251,18.648,2.561,196.773,349.602,5.756,97.501,0.24,1.668
20160815,15.362,13.0,1.065,16.779,2.662,176.363,344.936,5.037,97.551,0.203,1.143
20160816,14.439,12.074,1.77,15.988,2.857,187.635,336.747,5.914,97.147,0.039,1.088
20160817,12.237,10.146,1.661,13.608,2.762,135.024,332.051,3.485,96.822,0.148,1.037
20160818,14.15,10.237,4.336,16.715,4.851,245.015,308.801,6.695,96.4,0.001,0.725
20160819,17.46,12.966,4.276,20.404,5.726,247.06,324.843,10.434,96.486,0.0,0.955
20160820,19.42,16.848,1.339,21.106,3.805,166.739,370.826,7.963,96.713,4.866,1.358
20160821,16.261,14.605,1.32,17.347,1.876,159.603,350.072,4.187,97.093,3.957,1.785
20160822,15.894,13.673,1.586,17.349,2.913,167.36,337.826,5.378,97.792,0.261,2.042
20160823,18.91,16.398,1.995,20.555,2.899,209.111,361.266,7.09,97.999,0.005,1.572
20160824,19.402,15.845,2.657,21.733,4.105,233.703,341.806,7.651,97.864,0.001,1.188
20160825,20.623,17.722,2.861,22.524,4.343,243.156,330.384,10.975,97.503,0.0,2.14
20160826,21.768,18.818,1.943,23.875,4.606,244.779,329.008,13.346,97.232,0.0,2.244
20160827,22.038,18.442,2.644,24.607,5.062,238.532,340.22,12.518,97.258,0.0,1.316
20160828,22.667,19.352,2.864,25.034,4.981,230.307,353.158,12.686,96.868,1.927,1.572
20160829,19.165,17.956,1.466,20.029,1.55,167.163,360.727,7.028,97.052,0.243,2.022
20160830,14.913,13.252,1.851,16.1,2.657,230.816,313.002,5.82,97.78,0.002,1.505
20160831,15.486,11.916,3.257,18.036,5.114,230.41,309.844,8.129,97.573,0.0,1.49
20160901,17.29,13.939,2.974,19.684,4.583,180.06,339.932,8.361,97.384,0.009,1.19
20160902,17.447,14.691,1.953,19.415,3.996,189.627,344.467,6.403,97.346,0.058,0.942
20160903,18.157,15.329,1.621,20.178,3.15,179.638,350.032,7.135,97.075,0.0,1.57
20160904,17.523,15.59,0.795,19.027,1.615,115.665,358.424,5.392,96.574,7.658,2.478
20160905,14.114,13.925,0.484,14.262,1.053,77.857,359.146,1.362,96.866,10.951,2.901
20160906,14.129,12.363,0.97,15.502,2.099,164.559,335.761,2.767,97.903,0.026,1.299
20160907,16.987,13.899,4.034,19.389,4.649,203.067,335.061,5.632,97.612,0.0,1.502
20160908,19.951,16.922,1.756,22.307,4.319,208.808,337.141,8.342,96.835,0.0,1.959
20160909,19.695,17.762,2.872,21.331,3.418,154.798,359.68,6.945,96.996,0.026,1.368
20160910,20.09,17.972,2.202,21.882,4.16,164.099,359.371,7.153,97.071,0.469,1.154
20160911,21.335,18.694,2.544,23.571,3.962,174.871,360.415,10.009,97.115,0.193,0.955
20160912,21.467,18.231,2.532,24.205,4.641,189.491,353.473,10.859,97.26,0.0,1.245
20160913,21.155,18.339,1.97,23.537,4.123,188.565,346.734,10.942,97.1,0.0,1.591
20160914,20.003,17.298,2.227,22.292,4.04,182.187,343.994,9.81,96.979,0.0,1.926
20160915,18.218,15.753,2.02,20.303,4.065,192.603,323.042,9.702,96.807,0.0,1.98
20160916,18.43,16.141,2.013,20.367,3.527,160.027,352.781,6.41,96.552,1.834,1.327
20160917,15.467,15.616,0.411,15.34,0.389,30.711,385.942,0.572,96.368,25.926,2.133
20160918,11.957,12.232,2.271,11.723,0.837,37.04,373.219,0.389,96.578,6.801,2.214
20160919,11.572,10.618,0.545,12.381,1.484,64.145,355.558,1.985,96.875,1.05,1.912
20160920,10.513,8.988,0.757,11.802,1.722,108.804,333.174,3.183,97.13,0.008,0.976
20160921,11.322,9.573,1.711,12.801,2.61,104.009,340.568,2.819,97.226,1.58,1.15
20160922,11.178,8.992,2.251,13.189,4.168,129.37,319.473,3.475,97.487,0.07,0.843
20160923,12.428,9.858,1.974,14.792,3.611,111.427,332.293,3.964,97.633,0.15,1.322
20160924,12.9,10.397,2.037,15.402,3.758,141.395,312.711,4.116,97.814,0.019,1.37
20160925,13.478,10.887,1.734,16.068,4.046,158.222,314.148,4.46,97.454,0.0,1.386
20160926,12.954,10.907,2.676,15.001,3.662,140.367,318.04,3.623,97.428,0.0,0.982
20160927,12.498,9.94,2.057,15.057,3.628,143.295,320.781,2.994,97.812,0.003,0.824
20160928,14.918,13.229,3.509,16.606,3.139,125.142,334.571,5.15,97.718,0.285,2.914
20160929,17.982,16.445,2.153,19.52,3.155,144.882,333.837,8.802,97.127,0.0,2.942
20160930,15.595,14.53,1.624,16.661,1.598,91.752,352.794,4.355,96.756,1.171,1.944
20161001,14.957,13.376,3.05,16.537,3.27,101.582,345.381,4.113,96.459,0.184,1.677
20161002,12.792,11.705,1.715,13.878,1.713,109.3,321.449,2.871,96.639,1.618,2.017
20161003,9.387,8.665,1.022,10.108,0.903,59.636,328.952,1.018,97.297,5.035,1.682
20161004,9.48,8.601,1.099,10.358,1.056,78.622,321.923,2.232,98.083,8.149,3.283
20161005,5.596,5.121,1.343,6.072,1.58,78.089,313.418,0.766,97.936,14.083,3.176
20161006,6.914,6.746,0.323,7.096,0.382,14.871,346.866,0.185,96.986,16.75,3.047
20161007,6.857,6.326,0.472,7.434,1.032,57.241,334.516,0.805,97.07,1.134,1.442
20161008,6.234,5.991,0.597,6.497,1.067,53.557,321.076,0.285,97.203,4.179,2.009
20161009,5.924,5.654,0.885,6.218,0.514,39.042,326.985,0.357,97.478,1.204,1.766
20161010,5.895,5.18,1.013,6.671,1.433,76.404,305.375,0.802,97.524,0.811,0.746
20161011,5.736,5.402,0.55,6.1,1.174,73.406,315.936,0.742,97.111,3.053,1.256
20161012,5.201,4.931,0.43,5.521,0.679,34.865,335.712,0.351,97.129,3.805,2.333
20161013,5.817,5.492,0.205,6.202,0.35,48.73,326.744,0.694,97.155,1.493,2.618
20161014,7.106,6.557,1.378,7.755,1.087,87.523,310.705,1.646,96.657,0.02,3.432
20161015,9.809,9.234,2.386,10.488,2.636,73.49,330.582,1.778,96.624,0.037,1.641
20161016,11.796,10.558,0.901,13.26,2.115,70.378,339.213,2.183,97.522,0.309,0.976
20161017,9.198,8.531,0.415,9.986,1.239,79.789,325.371,1.023,97.618,0.02,1.836
20161018,9.724,9.027,0.797,10.548,1.15,35.623,349.313,0.852,97.32,3.299,1.206
20161019,8.683,8.656,0.617,8.719,0.657,63.699,314.607,2.124,96.766,4.945,2.067
20161020,6.948,6.32,0.36,7.754,1.133,59.636,316.81,1.351,96.555,7.124,1.287
20161021,5.555,5.174,0.91,6.045,0.642,68.068,303.015,1.157,96.503,0.656,1.267
20161022,4.267,3.921,1.241,4.712,0.711,53.538,294.759,0.588,96.61,3.836,1.347
20161023,5.695,5.404,0.729,6.068,1.561,63.731,308.38,1.101,96.771,0.01,1.593
20161024,7.493,7.345,1.452,7.684,1.095,40.773,341.474,0.637,96.771,6.112,1.606
20161025,9.029,9.033,0.772,9.023,0.359,14.679,357.875,0.319,97.247,7.738,1.443
20161026,7.217,6.868,0.708,7.666,0.688,30.639,344.358,0.789,97.99,0.37,0.821
20161027,7.693,7.378,1.428,8.098,1.802,48.919,336.448,0.857,98.3,0.425,1.652
20161028,8.888,8.543,1.402,9.333,1.406,30.43,342.353,1.448,98.241,1.869,3.062
20161029,8.12,7.98,0.81,8.299,0.421,50.464,326.975,1.608,98.17,2.078,3.21
20161030,6.174,5.194,1.192,7.547,0.999,51.496,301.187,1.259,98.045,0.974,2.487
20161031,5.953,5.315,2.902,6.847,2.527,41.442,326.205,0.953,98.014,0.036,1.499
20161101,8.976,8.266,1.125,9.97,2.236,72.304,319.007,2.712,97.163,1.065,1.991
20161102,5.213,4.921,1.311,5.621,0.906,67.716,298.511,1.164,96.527,5.071,3.737
20161103,2.25,1.891,0.915,2.752,1.603,67.705,286.682,1.284,97.158,0.364,2.221
20161104,3.77,3.278,1.262,4.521,1.668,46.66,287.668,1.568,96.812,0.0,1.87
20161105,5.181,5.014,0.705,5.437,1.378,33.936,320.316,1.237,95.556,3.576,2.261
20161106,3.886,3.501,0.799,4.473,0.794,28.555,306.473,0.81,95.277,0.821,1.571
20161107,2.18,1.949,0.19,2.532,0.227,31.879,297.63,0.596,95.751,2.634,1.765
20161108,1.457,1.055,0.619,2.07,1.537,54.349,280.084,0.882,96.049,0.997,1.687
20161109,-0.6,-1.346,0.679,0.537,1.571,61.617,263.159,0.818,95.944,0.033,1.405
20161110,-0.371,-0.643,0.334,0.043,0.513,30.989,302.37,0.272,95.751,3.539,1.815
20161111,-0.084,-0.418,0.578,0.426,0.382,26.628,300.233,0.313,96.71,0.393,1.796
20161112,-2.05,-2.147,0.341,-1.902,0.375,26.424,286.963,0.645,97.651,0.268,1.618
20161113,-2.873,-4.206,1.251,-0.838,2.819,70.825,230.093,0.973,98.036,0.002,1.294
20161114,-2.553,-3.689,2.137,-0.819,3.696,70.542,235.269,0.911,98.444,0.0,1.406
20161115,0.467,0.414,2.37,0.548,0.863,12.034,303.529,0.813,97.723,3.445,2.943
20161116,5.861,5.785,1.934,5.987,1.071,7.814,345.74,0.496,96.918,3.437,2.745
20161117,8.617,8.385,0.673,9.005,0.771,34.451,328.398,1.745,96.184,0.179,3.212
20161118,9.749,8.726,1.042,11.453,0.859,53.809,308.282,3.18,95.692,1.085,3.887
20161119,5.457,5.08,0.973,6.085,0.385,20.037,303.133,1.402,96.219,2.865,2.336
20161120,4.563,4.09,1.97,5.351,1.847,58.441,266.242,1.361,96.146,0.0,3.178
20161121,6.261,6.231,1.424,6.311,1.141,43.211,293.857,1.168,96.135,0.024,3.199
20161122,8.106,7.868,0.454,8.501,0.405,38.936,320.084,1.078,96.54,0.005,2.439
20161123,7.292,6.605,0.603,8.437,1.551,39.247,316.97,0.943,97.106,0.024,1.836
20161124,5.227,4.967,0.37,5.659,0.55,25.181,333.86,0.343,97.351,0.355,1.424
20161125,1.979,1.466,1.905,2.833,1.033,51.804,282.327,0.67,97.435,0.13,1.603
20161126,0.098,-0.21,1.074,0.612,1.4,34.949,283.297,0.126,97.033,0.024,0.869
20161127,1.855,1.287,0.938,2.89,0.471,29.575,290.595,0.529,96.75,1.652,2.972
20161128,-1.986,-2.19,0.608,-1.613,1.033,45.214,251.902,0.748,97.754,0.229,2.204
20161129,-3.782,-4.559,1.035,-2.365,2.259,53.854,226.691,0.724,98.414,0.002,1.426
20161130,-1.183,-1.757,2.024,-0.138,1.408,30.009,274.851,1.924,97.882,3.831,3.203
20161201,2.49,2.477,1.345,2.514,0.551,10.481,324.733,0.382,96.998,6.99,4.753
20161202,2.253,2.176,2.399,2.394,0.226,44.998,269.911,1.107,96.847,5.059,3.68
20161203,-2.274,-2.923,1.407,-1.09,2.406,51.713,223.592,0.645,97.65,0.0,1.088
20161204,-3.742,-4.589,1.664,-2.196,2.681,48.493,230.592,0.682,98.035,0.0,1.046
20161205,-3.099,-3.782,0.534,-1.854,2.031,48.633,234.359,0.78,97.881,0.0,1.725
20161206,-2.162,-2.366,1.59,-1.792,1.444,30.212,272.871,0.77,98.163,0.26,1.51
20161207,0.121,0.113,1.899,0.138,1.552,38.865,278.898,1.182,98.417,0.015,1.958
20161208,5.863,5.22,1.13,7.148,1.539,43.951,286.238,3.687,98.03,0.004,3.097
20161209,5.583,5.522,0.937,5.704,0.346,9.144,321.45,1.533,97.824,0.538,3.293
20161210,8.16,7.593,0.474,9.295,1.052,36.687,310.29,2.727,97.423,0.001,3.175
20161211,5.768,5.604,0.788,6.096,0.73,6.592,329.192,1.422,96.666,5.374,4.288
20161212,2.9,2.195,2.288,4.31,0.696,11.043,317.436,0.427,97.329,7.707,2.758
20161213,0.855,0.453,1.387,1.658,1.257,24.051,291.743,0.565,97.729,0.155,1.552
20161214,3.571,3.399,0.397,3.916,0.47,6.126,332.311,0.361,97.587,3.289,1.6
20161215,0.412,0.378,1.131,0.482,0.557,30.203,285.026,0.639,98.127,0.04,1.311
20161216,-0.558,-0.963,0.607,0.251,1.068,44.178,237.386,0.964,98.306,0.0,2.276
20161217,-1.189,-1.575,1.907,-0.416,1.607,39.478,256.047,0.521,98.671,0.014,1.645
20161218,1.706,1.803,0.413,1.511,0.483,9.714,318.965,0.298,98.372,5.53,1.894
20161219,1.044,1.077,0.85,0.977,0.237,26.305,301.69,0.473,98.208,0.042,1.584
20161220,-1.784,-1.775,0.448,-1.802,0.26,37.204,262.886,0.485,97.837,0.006,2.632
20161221,-2.175,-2.62,0.715,-1.285,1.289,43.178,246.08,0.583,97.946,0.0,2.173
20161222,-1.176,-1.615,1.12,-0.299,1.66,41.99,266.182,0.682,98.133,0.322,2.107
20161223,0.269,-0.232,0.499,1.27,0.935,37.444,279.29,0.526,98.381,0.47,1.803
20161224,2.675,2.278,1.755,3.471,0.538,8.246,297.094,1.018,97.565,3.426,3.602
20161225,5.679,5.72,1.158,5.598,0.393,5.922,329.511,1.063,97.284,5.133,4.449
20161226,6.302,5.595,1.985,7.716,0.374,11.28,319.374,1.564,97.502,1.743,4.212
20161227,3.263,3.151,0.777,3.487,0.149,18.021,297.545,1.497,98.144,6.382,4.979
20161228,3.874,3.833,0.564,3.956,0.088,3.169,334.807,0.33,98.831,14.114,4.022
20161229,1.861,1.397,1.277,2.788,0.814,14.238,309.97,0.274,99.153,1.531,0.684
20161230,-1.016,-1.931,0.987,0.652,2.267,41.395,250.987,0.831,98.822,0.0,1.481
20161231,-0.873,-2.04,0.932,1.254,2.457,46.193,231.958,2.386,98.201,0.0,1.651
20170101,-2.002,-2.833,0.672,-0.486,1.985,47.141,228.334,1.743,97.115,0.0,1.884
20170102,-1.896,-1.98,0.747,-1.743,0.415,13.016,294.541,0.323,96.812,3.864,2.93
20170103,-0.463,-0.705,1.028,-0.023,0.365,19.052,299.058,0.589,96.897,4.931,4.342
20170104,0.186,-0.205,0.699,0.9,0.329,20.597,296.705,0.565,95.636,13.166,5.265
20170105,-5.646,-6.04,3.054,-4.928,0.493,34.4,248.684,0.172,97.383,6.486,2.913
20170106,-10.293,-10.872,1.302,-9.238,1.314,36.343,236.849,0.076,98.819,0.366,1.819
20170107,-11.166,-11.654,4.213,-10.276,2.374,35.665,250.362,0.208,98.207,2.482,1.994
20170108,-3.256,-3.535,1.855,-2.746,0.701,17.269,302.091,0.023,97.767,2.85,1.339
20170109,-2.148,-2.292,0.493,-1.884,0.227,24.676,286.842,0.296,97.644,0.623,1.074
20170110,-4.67,-5.444,2.506,-3.259,0.544,47.532,236.527,0.555,96.608,0.01,2.611
20170111,-7.265,-6.928,5.385,-7.88,2.966,43.062,243.535,0.34,96.081,3.784,3.792
20170112,1.574,1.335,0.475,2.009,0.397,38.568,283.14,1.403,95.751,1.675,3.761
20170113,0.986,0.893,1.146,1.155,0.962,25.403,298.442,0.982,94.554,6.971,4.528
20170114,-1.064,-1.307,0.576,-0.62,0.351,28.726,265.623,0.639,95.506,6.24,3.519
20170115,-1.935,-1.931,0.477,-1.944,0.295,37.722,278.131,0.438,96.558,2.434,2.785
20170116,-3.934,-4.008,1.476,-3.8,0.157,25.053,285.991,0.034,97.402,3.584,1.773
20170117,-5.098,-5.355,0.787,-4.628,0.78,29.882,275.083,0.094,98.426,1.371,1.258
20170118,-8.272,-8.643,1.475,-7.595,0.473,39.104,251.724,0.045,98.909,0.046,0.815
20170119,-12.208,-12.809,1.444,-11.112,3.136,59.573,227.555,0.092,98.792,0.001,1.204
20170120,-5.876,-6.814,2.951,-4.166,2.275,31.229,284.665,0.509,98.571,0.002,1.025
20170121,-3.854,-4.556,0.781,-2.575,1.814,50.502,264.692,0.714,98.263,0.004,1.228
20170122,-4.994,-5.677,0.977,-3.855,1.97,65.665,227.529,0.69,97.824,0.0,2.275
20170123,-7.602,-8.21,1.048,-6.588,2.342,66.242,232.219,0.272,97.529,0.056,1.212
20170124,-6.724,-6.837,1.307,-6.537,0.926,35.211,283.077,0.004,97.813,0.673,0.609
20170125,-3.113,-3.199,1.083,-2.97,0.64,32.961,294.373,0.111,98.172,0.658,0.636
20170126,-3.026,-3.267,0.8,-2.658,1.361,67.921,240.388,0.68,98.02,0.003,2.493
20170127,-4.558,-5.441,1.271,-3.21,2.429,73.153,223.182,0.812,97.502,0.0,2.763
20170128,-6.744,-7.06,1.122,-6.263,1.846,72.922,226.742,0.396,97.192,0.002,2.593
20170129,-4.035,-4.968,1.863,-2.611,2.581,72.784,244.98,0.675,97.39,0.0,2.261
20170130,-4.123,-4.236,1.871,-3.952,1.404,45.809,274.948,0.518,96.855,2.898,3.067
20170131,-3.097,-2.806,0.387,-3.541,0.381,21.194,309.734,0.248,96.66,4.416,1.788
20170201,-2.894,-3.428,0.643,-2.08,0.433,69.551,263.9,0.31,97.103,0.571,1.329
20170202,-2.065,-2.239,2.381,-1.799,1.897,50.209,281.462,0.326,96.597,2.182,2.406
20170203,1.534,1.368,0.368,1.788,0.579,53.031,304.833,0.698,96.038,1.528,2.029
20170204,1.617,1.392,0.456,1.961,0.529,77.382,283.381,0.503,95.747,1.142,1.751
20170205,1.984,1.372,0.638,2.917,0.401,33.359,309.087,0.673,95.665,0.16,1.455
20170206,-0.76,-0.886,1.54,-0.568,0.586,26.961,305.248,0.112,96.716,0.675,1.183
20170207,-3.037,-3.176,0.391,-2.825,0.41,46.649,288.733,0.188,97.215,0.434,1.437
20170208,-5.909,-5.878,1.161,-5.952,0.436,66.828,260.843,0.117,97.667,0.07,1.68
20170209,-7.543,-8.041,1.619,-6.847,1.856,92.626,223.884,0.197,98.014,0.009,1.787
20170210,-2.461,-3.073,3.496,-1.603,2.12,56.309,279.37,0.669,97.574,0.058,2.591
20170211,-0.536,-0.562,0.51,-0.5,0.125,62.373,285.767,0.933,97.529,1.366,1.99
20170212,-0.832,-1.039,0.517,-0.542,0.376,71.555,276.46,0.896,98.085,0.016,1.767
20170213,-2.036,-3.416,1.752,-0.104,3.337,102.211,231.383,1.212,98.494,0.0,1.627
20170214,-0.843,-1.981,3.182,0.62,3.896,103.915,237.089,1.641,98.465,0.0,2.004
20170215,2.362,0.088,2.085,5.285,4.452,104.006,251.553,2.908,98.54,0.0,1.556
20170216,4.498,2.434,2.693,7.152,3.6,103.073,265.559,3.034,98.111,0.716,1.606
20170217,3.953,3.756,0.586,4.206,1.095,77.729,307.935,0.813,97.417,6.396,2.271
20170218,2.444,2.285,0.925,2.647,0.237,35.441,314.507,0.532,97.654,2.438,1.775
20170219,2.128,1.407,1.553,3.056,2.333,92.129,275.54,1.489,97.349,1.093,1.934
20170220,4.821,4.349,1.563,5.428,1.463,57.516,326.779,1.255,96.78,3.401,3.511
20170221,6.609,6.105,0.945,7.256,0.319,61.756,317.407,1.49,96.273,3.502,3.814
20170222,7.299,5.978,1.552,8.996,0.623,18.692,336.654,1.597,95.777,6.463,4.427
20170223,7.565,7.404,1.517,7.772,0.809,30.33,328.005,1.984,95.112,6.801,3.893
20170224,2.495,2.788,3.177,2.149,0.75,89.389,275.551,2.017,95.648,4.033,4.694
20170225,2.452,1.818,2.565,3.201,2.448,116.932,268.677,2.456,97.114,0.346,2.611
20170226,7.02,6.507,1.505,7.627,1.917,60.922,314.084,5.204,96.563,0.037,2.873
20170227,8.338,7.104,1.583,9.797,2.605,115.373,275.594,4.908,95.907,0.0,2.459
20170228,5.54,5.515,1.223,5.569,0.757,66.461,293.555,2.882,94.898,2.896,3.132
20170301,4.24,3.713,0.819,4.814,1.434,90.324,281.064,2.205,95.392,2.088,3.466
20170302,5.547,4.664,0.678,6.507,0.484,111.56,290.063,2.882,95.825,2.955,4.418
20170303,5.733,4.825,2.019,6.719,2.908,125.614,268.02,3.961,96.434,0.004,2.708
20170304,8.585,7.317,2.424,9.964,3.324,137.011,278.742,4.657,95.176,0.013,2.694
20170305,7.642,7.047,2.037,8.289,1.014,85.673,291.889,3.714,95.441,1.298,2.715
20170306,3.989,3.264,0.261,4.778,0.909,88.074,294.313,1.409,95.333,2.735,1.64
20170307,2.253,2.327,0.946,2.174,0.328,53.238,308.183,0.365,96.243,3.975,1.794
20170308,3.855,2.448,2.336,5.383,2.374,90.598,302.385,1.986,97.148,4.721,2.399
20170309,6.132,5.02,1.406,7.34,1.88,96.413,314.537,1.716,96.783,4.525,2.329
20170310,4.218,3.972,0.626,4.485,1.224,84.797,301.219,1.608,97.333,6.036,3.756
20170311,3.294,1.647,1.264,5.085,2.064,103.091,278.286,2.041,97.621,0.008,1.359
20170312,1.427,0.034,1.933,2.942,2.451,120.096,262.944,1.72,97.302,0.001,1.78
20170313,3.023,1.34,3.633,4.853,3.688,141.309,266.001,2.759,97.656,0.0,1.018
20170314,5.842,4.72,2.101,6.875,2.627,113.674,286.119,2.875,98.032,0.002,1.876
20170315,8.08,6.788,1.231,9.268,1.479,109.426,304.74,3.783,97.983,0.537,2.644
20170316,6.486,4.229,1.666,8.562,3.322,159.605,266.61,3.964,97.593,0.0,1.742
20170317,7.047,4.612,0.656,9.288,2.263,94.905,293.534,3.633,96.489,1.164,2.754
20170318,5.215,4.212,1.126,6.138,1.808,39.609,316.492,1.489,95.577,11.245,3.86
20170319,5.78,5.725,3.69,5.831,2.619,41.93,323.566,1.172,95.981,7.442,2.858
20170320,9.716,9.096,0.653,10.286,1.184,45.995,335.968,3.268,96.056,0.175,3.301
20170321,8.531,7.492,1.486,9.487,0.719,59.823,328.744,2.659,96.144,2.079,2.556
20170322,4.945,4.428,0.876,5.42,1.515,84.223,310.58,1.826,96.803,1.453,1.811
20170323,5.018,4.392,1.263,5.594,1.275,65.26,321.513,1.001,96.987,0.355,1.125
20170324,5.907,4.696,1.139,7.02,2.441,153.582,292.29,2.456,97.962,0.009,1.577
20170325,5.454,3.34,2.187,7.399,3.456,184.751,262.669,3.813,97.951,0.0,1.093
20170326,4.974,2.33,2.155,7.406,3.735,194.081,256.575,3.933,97.694,0.0,1.432
20170327,7.055,3.271,4.398,10.537,5.644,201.235,263.718,5.803,97.755,0.0,1.037
20170328,11.188,7.433,4.185,14.365,6.207,203.259,278.069,8.424,97.414,0.0,1.386
20170329,11.74,10.42,1.538,12.856,2.205,139.366,318.211,5.288,97.496,0.335,2.708
20170330,12.305,10.645,1.421,13.709,2.452,121.437,329.402,4.285,97.784,0.483,1.538
20170331,13.847,11.073,3.502,16.195,4.732,206.772,295.465,6.927,97.15,0.0,1.918
20170401,14.631,12.103,1.769,16.77,4.028,208.132,300.038,7.214,96.465,0.0,1.589
20170402,11.967,10.305,0.841,13.259,2.295,162.692,314.88,3.598,96.969,0.007,1.81
20170403,8.579,7.638,0.942,9.311,1.073,155.947,309.431,1.554,97.652,1.657,1.641
20170404,5.692,5.627,0.504,5.743,0.289,40.656,339.195,0.408,97.571,5.182,1.069
20170405,6.7,5.014,1.207,8.01,2.262,99.784,318.182,1.751,97.304,1.318,2.139
20170406,5.973,5.114,1.775,6.641,2.514,142.565,299.009,3.519,97.269,1.087,3.663
20170407,6.158,6.808,1.51,5.652,1.161,31.729,335.621,1.109,97.137,9.18,3.624
20170408,9.266,8.354,0.827,9.976,1.785,70.932,347.0,2.048,97.533,0.51,1.878
20170409,11.677,8.742,2.321,13.959,4.047,166.803,322.724,4.512,97.602,0.099,0.949
20170410,12.233,7.914,1.312,15.318,4.518,218.875,302.316,6.093,96.963,1.386,2.692
20170411,6.038,5.918,1.05,6.125,1.499,127.294,298.501,3.444,97.369,0.408,3.125
20170412,8.719,7.476,0.928,9.607,2.752,124.729,329.05,3.583,96.691,4.532,3.437
20170413,7.195,6.826,0.496,7.459,1.232,162.03,310.977,2.411,96.338,4.045,3.341
20170414,7.207,6.261,1.282,7.883,2.42,158.985,301.049,3.553,96.682,0.176,2.195
20170415,8.1,6.408,0.755,9.308,1.624,110.259,318.207,3.033,96.435,2.084,2.622
20170416,4.816,3.635,0.535,5.66,1.645,216.75,276.835,2.378,96.686,2.43,3.122
20170417,3.576,2.633,0.571,4.25,1.068,157.623,295.668,1.063,96.669,5.73,1.459
20170418,2.028,1.338,0.49,2.52,0.755,133.465,293.053,0.637,97.157,7.338,2.094
20170419,0.329,-0.37,1.228,0.828,1.846,193.883,262.652,1.64,98.093,0.767,2.757
20170420,1.173,-0.258,1.395,2.11,2.218,161.692,273.642,2.383,98.422,0.285,1.705
20170421,6.348,4.124,4.907,7.805,3.647,175.114,297.827,4.297,97.801,0.085,2.751
20170422,5.918,6.297,2.158,5.67,0.635,185.292,297.743,2.68,97.057,3.507,3.721
20170423,3.925,3.413,0.565,4.261,1.2,221.655,280.599,2.174,97.173,2.646,3.332
20170424,7.338,4.919,2.649,8.922,4.438,234.185,280.484,4.965,96.758,0.014,1.993
20170425,7.409,5.408,0.689,8.609,1.95,176.992,302.561,3.745,95.853,0.823,2.323
20170426,3.585,2.829,1.421,4.039,1.677,114.798,298.936,2.007,96.321,2.357,0.683
20170427,4.775,2.986,2.309,5.848,2.561,151.001,299.209,2.801,96.589,0.661,0.836
20170428,5.094,3.706,0.654,5.926,1.873,152.881,297.465,2.674,96.48,1.529,1.524
20170429,5.854,4.409,1.514,6.721,1.729,211.043,274.212,2.804,96.884,1.3,1.682
20170430,7.421,4.853,3.382,8.961,4.219,248.749,270.657,4.98,96.978,0.0,2.441
20170501,10.052,7.941,2.807,11.319,3.278,193.835,302.352,5.454,96.494,0.036,2.935
20170502,8.942,8.109,1.38,9.442,1.175,165.328,317.553,3.092,96.693,2.155,2.782
20170503,9.785,7.192,3.027,11.341,3.315,217.667,312.15,3.206,97.188,3.415,2.139
20170504,8.196,8.318,0.824,8.123,0.4,86.713,349.901,0.711,96.871,1.158,1.456
20170505,8.4,7.817,0.648,8.75,1.017,96.837,349.675,0.767,97.081,0.439,1.193
20170506,11.335,9.085,1.232,12.684,2.82,151.836,341.207,2.332,96.682,1.721,1.377
20170507,10.893,9.068,1.566,11.989,2.368,157.712,328.5,2.663,96.439,0.607,1.536
20170508,7.466,6.292,1.901,8.171,1.127,127.027,327.121,1.111,96.649,2.769,2.351
20170509,3.647,2.176,0.977,4.453,2.155,211.149,283.646,2.535,96.97,0.323,1.485
20170510,7.09,3.212,3.857,9.216,4.398,219.103,288.045,4.649,96.242,0.0,1.593
20170511,12.322,8.125,5.226,14.624,5.645,300.706,285.836,7.844,95.744,0.0,1.36
20170512,14.129,11.203,1.385,15.592,3.602,213.509,324.812,5.391,95.67,5.903,0.948
20170513,14.458,11.782,1.55,15.796,2.715,220.556,335.987,3.331,96.393,2.147,0.977
20170514,13.448,10.988,1.314,14.677,2.571,194.134,329.483,2.81,97.295,8.44,1.256
20170515,13.561,10.811,1.081,14.935,2.418,216.39,326.36,3.767,97.999,0.687,1.706
