TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891017,12.994,11.73,1.498,14.368,1.843,156.537,323.292,5.528,84.643,0.0,2.295
19891018,12.996,11.617,1.261,14.494,2.175,166.014,321.136,5.367,84.667,0.0,0.963
19891019,12.966,11.441,1.684,14.624,2.05,154.824,316.38,6.619,84.516,0.049,1.796
19891020,12.265,10.491,1.595,14.193,2.265,172.247,296.862,6.843,84.575,0.0,0.749
19891021,12.563,10.612,2.469,14.684,2.825,168.135,307.669,6.424,84.699,0.0,0.856
19891022,14.445,13.095,3.315,15.912,2.725,165.391,311.53,8.773,84.581,0.0,1.675
19891023,14.462,12.991,1.163,16.201,1.784,163.634,311.945,9.715,84.133,0.0,3.234
19891024,13.552,11.763,1.091,15.666,2.182,156.541,316.584,7.475,84.386,0.0,3.847
19891025,12.289,10.489,1.413,14.417,2.301,158.679,310.748,6.557,84.594,0.0,3.238
19891026,12.246,10.477,1.653,14.336,1.847,132.058,311.776,6.905,84.171,0.0,3.701
19891027,11.954,10.854,0.579,13.255,1.041,108.447,335.154,5.363,83.703,0.169,1.818
19891028,11.437,10.16,1.397,12.947,1.672,141.264,318.567,4.725,84.104,0.056,2.486
19891029,11.471,9.879,1.749,13.351,2.028,148.817,313.691,5.425,84.752,0.0,0.933
19891030,11.991,10.216,1.65,14.09,2.221,150.107,313.204,5.405,84.954,0.0,0.76
19891031,11.916,10.018,2.122,14.159,2.747,151.275,307.209,5.494,84.807,0.0,0.576
19891101,11.978,9.932,1.885,14.396,2.448,151.707,299.784,6.553,84.577,0.0,0.882
19891102,12.133,10.258,2.217,14.348,2.737,147.899,307.057,7.178,84.349,0.01,2.182
19891103,10.852,9.526,1.096,12.42,1.833,145.141,294.655,7.722,84.203,0.048,2.624
19891104,8.267,7.167,1.084,9.568,1.482,126.684,297.441,7.313,84.512,0.014,1.691
19891105,8.731,6.512,2.34,11.353,2.819,145.424,276.768,8.767,83.923,0.0,2.97
19891106,8.949,7.524,1.998,10.633,2.734,139.553,285.905,8.662,83.905,0.0,1.192
19891107,9.894,8.162,1.772,11.941,2.658,137.286,295.51,7.653,83.992,0.0,0.947
19891108,9.71,7.993,2.324,11.74,2.751,140.438,290.217,6.399,84.1,0.0,1.166
19891109,9.291,7.883,2.042,10.956,2.105,120.538,303.621,4.794,84.286,0.0,1.383
19891110,9.96,8.707,1.388,11.44,2.105,98.398,321.177,5.213,84.431,0.003,2.679
19891111,10.212,9.086,1.712,11.543,2.012,114.447,316.958,5.145,84.276,0.176,2.381
19891112,11.914,10.674,0.778,13.379,1.214,130.772,307.432,7.388,84.093,0.029,3.785
19891113,11.229,10.275,0.884,12.456,1.078,110.293,316.577,5.791,83.903,0.634,5.762
19891114,9.252,9.311,0.792,9.177,0.235,40.126,354.251,3.004,83.664,35.037,5.162
19891115,9.887,9.385,1.368,10.532,1.521,98.252,332.772,4.205,83.327,21.109,3.013
19891116,8.071,7.465,1.224,8.851,1.471,88.589,321.066,3.795,83.342,7.657,3.162
19891117,6.485,5.644,0.826,7.565,0.971,73.131,319.519,2.824,83.334,14.178,1.688
19891118,5.968,5.512,1.035,6.554,2.181,107.982,299.869,4.015,83.452,1.921,4.019
19891119,7.814,7.228,1.501,8.566,1.358,88.165,311.305,5.098,83.64,3.559,0.893
19891120,8.378,8.386,0.59,8.368,0.68,62.878,342.359,3.644,83.587,20.135,2.16
19891121,7.333,7.358,0.602,7.302,0.253,24.383,351.606,2.117,83.537,35.024,3.179
19891122,6.826,6.644,0.969,7.082,0.615,35.012,327.438,2.919,83.316,34.189,2.185
19891123,8.425,7.848,0.598,9.232,0.625,33.277,340.095,3.195,83.109,6.929,3.121
19891124,6.904,6.148,0.685,7.961,1.337,103.673,301.316,3.232,83.337,0.686,3.545
19891125,7.549,6.443,2.529,9.098,2.201,113.245,294.23,4.561,83.593,0.001,1.54
19891126,9.684,9.057,1.045,10.563,0.789,78.812,333.326,5.494,83.223,9.044,2.912
19891127,8.41,7.628,0.977,9.504,1.481,68.799,346.612,2.417,83.497,18.403,1.325
19891128,7.824,7.186,0.553,8.717,0.936,61.645,338.605,1.996,83.926,7.732,0.839
19891129,8.423,8.025,1.042,8.98,1.457,88.86,327.002,3.086,84.084,0.281,1.673
19891130,8.336,7.893,0.552,8.956,0.719,52.894,335.89,3.329,84.124,20.556,2.627
19891201,6.995,6.144,0.791,8.187,1.328,95.318,311.105,2.942,84.396,1.625,1.045
19891202,6.547,5.758,0.617,7.651,1.296,94.054,302.968,3.59,84.743,0.43,3.945
19891203,5.389,4.957,0.738,5.994,0.401,55.866,319.438,3.371,84.61,6.648,5.093
19891204,6.691,6.318,0.456,7.213,0.473,40.322,349.188,2.994,84.182,17.59,3.378
19891205,7.301,6.718,0.55,8.117,0.747,57.963,329.075,3.111,83.992,5.402,3.415
19891206,8.336,7.787,0.847,9.106,1.067,60.192,334.832,3.481,83.543,2.75,4.282
19891207,7.779,6.742,1.264,9.231,1.625,76.019,308.166,3.314,83.428,0.272,1.349
19891208,7.307,6.498,0.531,8.438,1.019,92.153,307.102,3.188,83.674,1.061,1.065
19891209,7.769,6.8,0.701,9.126,1.267,85.523,314.506,3.436,83.736,0.491,3.929
19891210,7.445,6.365,1.159,8.957,1.858,88.05,293.911,4.028,83.848,0.0,2.379
19891211,7.207,6.699,0.533,7.919,1.221,89.956,313.308,3.5,83.914,0.018,1.504
19891212,7.802,7.494,1.294,8.234,0.829,33.919,346.941,2.575,83.852,1.907,1.989
19891213,10.211,9.059,0.917,11.825,1.714,96.977,318.825,4.02,83.89,0.002,3.421
19891214,9.334,7.978,0.92,11.231,1.574,106.156,293.997,5.195,84.029,0.0,3.371
19891215,9.116,7.833,0.804,10.912,1.8,107.707,287.284,5.448,84.059,0.0,3.805
19891216,10.892,9.794,2.21,12.428,1.843,105.145,301.224,7.033,83.658,0.038,2.947
19891217,10.712,10.348,0.423,11.221,0.698,72.638,336.092,4.505,83.467,7.76,3.478
19891218,7.419,7.294,1.533,7.595,0.903,56.019,320.609,2.992,83.216,22.101,3.989
19891219,6.532,5.395,1.2,8.123,2.181,101.211,281.654,4.453,84.446,0.02,3.188
19891220,7.284,5.83,2.025,9.319,2.432,84.898,281.288,5.852,84.786,0.0,2.066
19891221,8.914,7.292,1.691,11.185,2.511,108.505,271.254,8.422,84.641,0.0,3.091
19891222,7.129,6.516,1.671,7.987,1.173,102.567,282.161,4.815,84.546,0.015,4.114
19891223,4.665,3.618,1.261,6.131,1.948,101.188,273.612,4.141,84.878,0.025,1.548
19891224,2.934,1.674,1.548,4.697,2.139,106.745,267.757,3.826,84.745,0.0,1.665
19891225,3.14,2.552,1.26,3.962,0.797,67.722,307.737,3.027,84.12,5.545,0.772
19891226,3.815,3.18,0.506,4.703,0.654,55.11,322.893,2.51,82.836,38.858,2.323
19891227,2.994,2.551,0.828,3.614,0.679,34.048,321.06,2.824,82.592,10.501,1.45
19891228,4.35,3.31,1.414,5.807,1.868,94.778,290.515,3.503,82.959,0.039,3.758
19891229,5.671,5.28,0.521,6.22,0.487,52.428,317.924,2.961,83.185,2.604,4.38
19891230,5.978,5.421,0.54,6.757,0.843,64.246,316.886,3.278,83.365,1.288,3.194
19891231,4.839,4.281,0.612,5.62,1.025,72.836,311.125,2.41,84.014,15.186,0.901
19900101,5.407,4.637,1.005,6.486,1.589,95.344,296.903,2.939,84.301,5.906,1.591
19900102,4.824,3.996,1.157,5.982,1.983,100.364,279.58,2.931,84.323,0.031,1.574
19900103,4.259,4.01,0.816,4.607,0.693,50.83,314.002,2.834,83.6,5.639,2.559
19900104,4.343,3.373,1.092,5.589,1.605,101.48,294.372,4.267,83.98,2.541,1.11
19900105,4.282,3.645,0.587,5.173,1.014,72.177,310.29,3.621,84.839,1.404,1.206
19900106,3.668,2.688,0.952,4.927,1.03,83.489,299.064,3.066,84.951,0.49,1.606
19900107,3.246,2.0,1.663,4.991,1.664,95.255,281.647,3.146,84.959,0.001,0.99
19900108,4.183,3.292,0.783,5.329,1.269,76.498,302.544,3.694,85.027,3.149,2.315
19900109,3.012,2.007,0.923,4.304,1.972,93.124,280.887,4.145,85.113,0.085,3.691
19900110,1.773,0.899,1.14,2.896,1.906,97.915,276.939,3.508,84.86,5.345,2.729
19900111,2.271,1.299,1.211,3.52,1.483,77.122,291.984,3.376,84.61,2.348,3.716
19900112,2.352,1.121,1.341,3.936,2.066,92.173,279.344,3.232,84.674,0.21,1.336
19900113,2.922,1.653,1.597,4.553,2.106,91.301,291.399,3.015,84.761,5.365,0.681
19900114,2.267,1.38,1.4,3.407,1.514,65.461,297.504,2.644,84.872,7.747,0.83
19900115,2.605,1.473,1.435,4.06,1.991,86.167,287.008,3.289,84.988,1.812,1.372
19900116,2.646,1.565,1.434,4.035,1.883,98.866,285.174,3.335,85.148,0.182,2.987
19900117,2.298,1.321,1.003,3.555,1.505,83.686,288.467,3.15,84.948,5.218,2.268
19900118,1.697,0.722,1.374,2.952,2.063,110.816,271.05,3.003,84.686,1.011,1.141
19900119,2.034,0.966,1.539,3.406,1.851,92.818,279.272,3.55,84.877,1.792,1.583
19900120,1.74,0.413,2.386,3.445,3.029,119.377,269.446,3.925,85.345,0.009,2.18
19900121,2.331,0.467,1.878,4.727,2.763,126.966,259.063,4.047,85.459,0.0,1.242
19900122,3.352,1.588,2.16,5.619,2.835,125.148,265.872,4.847,85.318,0.172,1.421
19900123,3.366,2.121,1.65,4.967,2.451,94.535,286.834,4.59,85.248,1.29,1.49
19900124,6.082,4.005,2.528,8.752,2.808,130.582,274.855,5.899,84.998,0.012,1.62
19900125,7.01,5.519,1.517,8.928,2.581,129.515,279.452,4.488,84.863,0.0,1.567
19900126,6.708,5.403,1.091,8.385,2.068,133.386,274.556,4.679,84.467,0.0,2.172
19900127,5.688,4.292,1.527,7.483,2.107,133.343,274.831,4.052,83.911,0.0,2.191
19900128,4.708,4.647,1.251,4.788,0.576,44.09,319.497,3.115,83.344,21.125,2.763
19900129,2.94,1.818,1.436,4.384,2.181,141.112,251.886,4.808,83.88,0.0,3.19
19900130,5.449,3.94,1.804,7.389,2.08,136.568,275.639,4.515,84.303,0.263,2.991
19900131,5.219,4.144,1.52,6.601,1.395,119.07,296.019,3.829,83.934,1.165,4.103
19900201,4.087,3.084,1.817,5.377,2.092,143.643,259.261,4.897,84.212,0.0,2.192
19900202,5.481,3.917,1.885,7.331,2.169,143.477,267.32,4.909,84.549,0.0,1.266
19900203,5.964,4.311,1.592,7.917,2.128,140.165,274.529,4.109,84.63,0.003,0.992
19900204,6.397,4.833,1.557,8.245,2.142,143.639,278.379,4.172,84.868,0.0,2.276
19900205,6.672,5.263,1.202,8.337,1.267,136.563,283.277,4.981,84.619,0.0,3.819
19900206,6.278,4.803,1.634,8.021,1.949,134.328,283.96,4.076,84.604,0.0,1.73
19900207,7.869,6.238,2.016,9.797,2.422,138.706,290.551,5.062,84.854,0.0,1.189
19900208,8.08,6.115,1.504,10.402,2.325,147.349,289.699,5.481,84.988,0.0,0.916
19900209,6.943,5.235,1.859,8.962,2.368,152.675,288.039,4.116,85.038,0.0,0.881
19900210,6.919,5.349,2.374,8.775,2.584,128.082,296.572,4.368,84.657,0.076,1.326
19900211,8.189,6.541,1.557,10.137,2.496,157.442,275.686,6.33,84.519,0.0,1.48
19900212,7.826,6.302,1.797,9.627,2.444,150.192,270.598,7.675,84.331,0.0,3.179
19900213,8.557,6.847,1.824,10.579,3.05,165.258,266.23,7.539,84.473,0.0,1.657
19900214,8.526,6.299,2.36,11.157,2.985,167.026,272.158,8.178,84.558,0.0,1.631
19900215,9.124,6.818,2.558,11.85,2.932,168.358,278.299,8.409,84.281,0.0,1.098
19900216,8.775,6.957,2.085,10.924,1.98,169.167,280.317,6.544,84.082,0.0,1.0
19900217,7.594,5.788,2.047,9.73,2.036,170.395,277.182,5.224,84.078,0.0,0.818
19900218,6.721,5.109,1.856,8.627,1.714,148.3,291.199,4.179,84.237,0.08,1.04
19900219,7.313,5.643,2.137,9.286,2.08,162.546,288.712,4.811,84.557,0.0,0.918
19900220,8.639,7.501,1.254,9.876,1.594,164.666,285.382,5.737,84.731,0.0,2.154
19900221,7.522,6.088,1.925,9.081,2.49,172.019,278.327,5.145,85.069,0.0,2.769
19900222,7.762,5.908,1.884,9.776,2.52,163.149,278.322,6.313,85.299,0.0,3.605
19900223,7.988,6.328,2.092,9.791,2.476,181.194,273.004,6.667,85.444,0.0,2.634
19900224,7.179,5.261,2.102,9.265,2.732,186.917,265.282,6.516,85.273,0.0,1.39
19900225,6.695,5.142,2.56,8.383,2.599,162.384,283.189,4.853,84.791,0.039,1.295
19900226,8.818,6.635,2.701,11.192,2.8,186.363,282.416,6.728,84.92,0.0,1.653
19900227,10.595,8.378,2.894,13.006,3.238,184.979,290.018,8.659,84.871,0.0,1.328
19900228,10.955,8.914,1.766,13.175,2.283,189.839,289.935,8.736,84.674,0.0,1.367
19900301,10.79,9.001,2.133,12.734,2.393,190.13,285.834,9.37,84.176,0.0,1.528
19900302,8.314,7.68,1.406,8.948,1.087,156.985,305.135,6.543,84.297,0.067,3.076
19900303,2.783,2.845,1.243,2.722,0.572,113.438,310.977,3.669,84.671,7.023,7.055
19900304,3.837,2.95,1.068,4.723,0.986,144.94,310.764,3.6,84.791,5.593,7.549
19900305,4.805,3.93,0.85,5.68,1.191,150.57,306.764,4.21,84.774,0.015,5.876
19900306,5.968,4.379,1.252,7.557,1.837,179.162,290.012,4.58,84.75,0.001,4.276
19900307,7.111,5.194,2.484,9.028,2.048,190.232,288.825,4.918,84.556,0.0,3.27
19900308,6.831,6.72,0.387,6.942,0.195,51.889,336.23,2.927,84.672,7.467,0.946
19900309,7.553,6.899,1.013,8.207,0.908,74.6,332.624,3.359,85.098,2.09,2.065
19900310,8.564,7.804,0.831,9.324,0.975,167.954,321.109,5.523,85.433,0.389,5.048
19900311,10.976,9.192,1.897,12.76,1.955,173.967,312.08,8.258,85.232,0.634,3.01
19900312,10.007,9.276,0.809,10.739,1.101,182.65,311.621,6.236,84.852,0.732,1.797
19900313,9.867,7.761,1.727,11.974,2.237,208.807,296.162,5.671,84.856,0.0,1.583
19900314,9.251,7.876,1.217,10.516,1.191,154.04,319.132,3.831,84.854,3.13,1.369
19900315,8.422,7.428,1.001,9.336,1.687,182.259,308.863,4.036,85.09,1.559,2.24
19900316,7.801,5.984,1.653,9.471,1.969,217.425,276.872,6.012,85.076,0.0,3.389
19900317,7.347,5.543,1.857,9.007,2.278,209.887,280.866,5.417,84.948,0.001,4.181
19900318,8.476,6.437,1.959,10.352,2.438,215.155,284.72,5.763,84.972,0.0,3.774
19900319,8.174,6.143,1.859,10.043,2.646,216.929,284.945,5.516,85.186,0.001,3.239
19900320,8.349,6.215,2.279,10.312,3.025,218.57,276.467,7.118,85.278,0.0,3.328
19900321,10.038,8.134,3.11,11.79,2.792,230.312,278.628,9.773,85.09,0.0,2.466
19900322,11.464,9.751,1.818,13.039,2.163,232.423,283.915,10.613,84.764,0.0,1.082
19900323,10.255,8.836,1.743,11.561,1.476,130.909,324.247,7.16,84.45,0.132,0.929
19900324,7.632,7.379,0.825,7.865,0.746,173.462,310.564,3.339,84.248,16.114,1.381
19900325,7.138,6.207,1.21,7.994,1.619,159.151,317.204,3.596,84.477,2.822,1.359
19900326,6.984,6.064,1.089,7.83,1.521,173.357,318.123,3.728,84.281,3.69,1.841
19900327,5.535,4.21,1.062,6.754,1.622,216.216,281.499,4.967,84.195,0.041,1.911
19900328,4.979,2.92,2.917,6.874,2.742,242.427,260.857,5.782,84.243,0.0,1.414
19900329,5.725,3.934,1.761,7.373,2.368,243.135,262.613,6.297,84.225,0.0,3.966
19900330,3.865,2.921,0.917,4.734,1.041,140.516,302.796,4.147,84.068,9.032,6.025
19900331,7.518,6.174,1.586,8.755,1.497,199.833,325.68,4.091,83.947,1.666,5.112
19900401,6.819,6.311,0.57,7.287,0.497,135.705,323.958,2.809,84.18,8.914,2.085
19900402,6.968,5.347,1.378,8.459,2.131,230.478,283.51,5.016,83.908,0.105,3.716
19900403,6.877,5.567,1.701,7.986,2.178,248.858,274.084,5.023,83.668,0.0,2.372
19900404,7.197,5.847,1.385,8.247,2.213,240.663,284.714,4.539,83.606,0.0,1.147
19900405,7.622,6.506,0.826,8.49,1.125,185.941,321.209,4.085,83.326,3.577,1.229
19900406,6.882,6.332,0.734,7.31,0.851,198.137,310.057,3.444,82.981,3.362,4.074
19900407,6.732,5.179,2.078,7.94,2.461,249.073,277.0,5.99,83.397,0.0,2.25
19900408,6.863,5.615,1.219,7.834,1.41,222.366,300.434,5.504,83.308,7.479,2.759
19900409,5.423,4.247,1.503,6.338,1.546,203.6,299.327,4.407,83.184,4.207,3.45
19900410,5.086,3.917,0.797,5.994,1.358,235.908,278.377,5.597,83.637,1.604,1.945
19900411,4.888,2.714,2.628,6.578,2.782,257.353,267.971,5.701,84.2,1.361,1.851
19900412,8.29,5.734,2.582,10.277,3.227,264.266,282.345,6.623,84.168,0.0,2.092
19900413,9.148,7.387,2.086,10.519,2.356,236.389,307.653,4.991,83.97,1.914,1.938
19900414,9.181,8.302,1.217,9.864,1.429,177.694,315.203,5.288,84.19,4.024,1.099
19900415,9.829,7.264,3.024,11.823,3.374,270.142,287.435,7.499,84.51,0.0,1.511
19900416,9.99,8.227,0.982,11.362,1.59,251.92,297.338,6.285,84.52,0.008,2.084
19900417,9.125,7.627,1.641,10.29,2.068,233.701,305.669,4.75,84.543,2.682,1.02
19900418,8.089,6.63,1.153,9.224,1.276,199.694,307.872,4.705,84.626,7.612,1.81
19900419,8.296,6.02,2.338,10.067,2.305,269.569,283.117,6.617,84.337,0.0,1.89
19900420,9.805,7.201,2.291,11.83,2.587,261.528,290.498,7.686,83.265,0.0,1.621
19900421,7.483,6.614,1.017,8.159,1.371,243.473,288.03,6.684,83.016,0.028,2.989
19900422,5.949,4.743,1.712,6.887,1.979,264.918,271.633,6.672,83.47,2.563,2.482
19900423,5.805,4.12,1.193,7.115,1.75,229.764,278.789,5.136,83.674,8.694,1.136
19900424,6.373,4.45,2.066,7.869,1.995,238.597,287.067,4.781,83.796,10.71,1.238
19900425,6.058,4.863,0.965,6.987,1.448,193.658,293.802,3.588,83.992,13.853,1.288
19900426,7.137,5.451,2.2,8.34,2.406,258.582,285.245,5.746,84.19,0.002,3.685
19900427,9.119,7.166,1.59,10.514,2.484,246.478,311.826,8.08,84.174,11.732,5.161
19900428,9.42,7.489,1.799,10.8,1.896,210.469,339.932,4.673,83.865,22.19,5.291
19900429,8.793,8.26,0.792,9.174,1.19,141.845,343.757,4.073,83.688,27.192,3.618
19900430,8.332,7.585,0.826,8.867,1.283,137.861,341.131,4.131,83.843,2.753,3.255
19900501,8.735,7.701,0.933,9.474,1.168,177.911,337.4,3.856,84.072,16.441,1.491
19900502,9.043,8.298,0.797,9.576,1.34,212.233,325.478,4.959,84.261,1.011,4.556
19900503,8.866,7.267,1.299,10.009,1.757,218.23,313.116,5.523,84.186,0.682,4.456
19900504,9.359,7.538,2.141,10.66,2.603,272.33,297.838,7.154,84.049,0.0,3.958
19900505,9.761,7.816,1.885,11.151,2.699,277.0,288.268,7.524,84.088,0.0,3.452
19900506,9.441,7.517,2.07,10.814,2.625,273.388,289.832,6.298,84.119,0.0,2.262
19900507,9.777,8.272,2.062,10.853,2.97,292.55,284.169,6.899,84.094,0.0,1.999
19900508,11.052,9.285,1.359,12.314,2.472,280.947,286.58,9.654,83.906,0.0,3.172
19900509,10.048,8.724,1.237,10.916,1.239,162.113,333.268,6.814,83.685,5.155,4.094
19900510,11.465,9.818,1.243,12.543,1.973,223.996,334.828,5.432,83.467,4.728,3.474
19900511,10.517,9.266,0.991,11.337,1.507,159.283,341.232,4.065,83.608,12.155,1.379
19900512,10.963,9.296,1.127,12.055,1.746,265.615,322.242,4.475,83.721,0.259,2.426
19900513,11.895,9.874,2.098,13.219,2.733,291.288,303.199,6.517,83.985,0.0,2.423
19900514,12.742,10.091,2.017,14.479,2.649,278.428,307.13,6.946,84.111,0.0,0.8
19900515,12.442,10.115,1.897,13.967,2.03,173.11,330.889,5.488,84.217,0.121,0.904
19900516,15.281,12.5,1.973,17.103,2.612,283.36,325.126,10.707,84.115,0.0,2.289
19900517,13.618,12.036,1.603,14.654,2.278,289.237,311.416,7.6,84.108,0.0,1.322
19900518,13.557,12.063,2.208,14.536,2.263,246.631,327.045,6.391,84.0,0.357,1.621
19900519,13.578,11.831,1.611,14.722,1.655,262.981,333.57,5.203,84.056,0.019,1.144
19900520,14.479,12.104,2.189,16.035,2.448,293.38,319.666,7.481,84.022,0.001,1.403
19900521,14.341,12.301,1.728,15.677,1.902,280.907,315.564,8.986,83.775,0.0,1.293
19900522,13.629,12.038,1.872,14.671,1.893,277.38,312.019,7.799,83.598,0.212,1.732
19900523,13.372,11.566,1.487,14.555,2.078,272.07,308.933,8.572,83.669,0.24,2.424
19900524,12.833,10.803,1.952,14.163,2.454,292.642,301.392,8.597,84.052,0.0,1.635
19900525,13.738,11.512,1.86,15.197,2.488,282.036,315.256,8.442,84.218,0.02,1.206
19900526,14.402,12.236,2.655,15.821,2.689,288.807,326.921,8.371,84.203,0.062,1.174
19900527,14.327,13.534,0.927,14.846,1.019,206.635,347.141,6.252,84.155,6.199,1.175
19900528,12.102,11.293,0.753,12.633,1.346,201.179,343.91,3.604,84.396,26.839,2.158
19900529,12.824,11.497,1.66,13.693,2.044,294.819,312.389,6.183,84.562,0.001,1.561
19900530,14.737,12.667,2.383,15.979,2.863,306.834,306.279,10.679,84.183,0.0,2.651
19900531,15.274,12.977,1.397,16.652,2.513,286.754,309.746,12.845,83.999,0.0,3.707
19900601,16.208,13.918,1.929,17.581,2.407,298.523,317.938,13.624,84.066,0.0,3.918
19900602,15.21,13.472,0.747,16.253,1.143,287.369,324.088,9.209,84.004,0.0,1.689
19900603,14.74,12.862,1.807,15.868,1.749,280.6,334.02,5.592,83.895,0.133,1.674
19900604,15.981,14.173,1.359,17.066,1.679,254.509,348.129,7.791,83.601,0.652,1.158
19900605,15.948,14.441,1.391,16.852,1.911,272.432,335.152,8.669,83.632,4.192,3.115
19900606,14.765,13.445,1.432,15.557,2.141,283.611,323.693,7.723,84.073,0.019,1.755
19900607,15.396,13.29,2.428,16.66,2.369,296.93,331.946,7.127,84.144,0.0,1.016
19900608,17.615,14.817,2.804,19.294,2.874,306.25,333.052,11.12,83.917,0.0,1.489
19900609,17.743,15.861,1.304,18.872,1.471,303.105,334.421,10.192,83.853,0.0,1.348
19900610,15.721,14.435,0.947,16.492,1.437,287.124,342.837,6.571,83.836,0.04,1.578
19900611,15.001,14.487,0.691,15.309,1.5,214.407,353.723,5.183,83.79,1.525,2.09
19900612,14.791,13.105,1.457,15.802,1.988,298.488,322.097,6.093,83.988,0.0,1.126
19900613,14.328,12.441,1.626,15.461,1.955,263.573,333.404,5.78,84.05,0.041,1.316
19900614,15.851,13.898,1.933,17.022,2.226,315.038,305.685,10.156,84.008,0.0,2.989
19900615,15.869,13.676,1.764,17.186,2.244,294.995,315.838,10.801,84.125,0.0,1.183
19900616,16.366,14.972,1.398,17.202,1.726,307.237,321.824,10.628,84.042,0.229,2.465
19900617,16.635,14.844,2.586,17.709,2.792,309.956,316.16,10.83,83.897,0.0,2.128
19900618,17.109,15.358,1.305,18.16,1.992,312.32,311.35,12.154,83.951,0.0,1.062
19900619,16.812,14.775,2.69,18.034,2.462,314.018,308.962,13.029,83.983,0.0,1.66
19900620,17.519,15.64,2.085,18.647,2.299,302.534,328.349,12.393,84.031,0.0,2.629
19900621,17.576,16.012,1.763,18.514,2.371,301.691,330.388,11.846,84.036,0.0,2.07
19900622,17.582,15.867,1.965,18.611,2.572,308.04,325.493,12.962,83.98,0.0,1.171
19900623,18.707,16.198,2.507,20.212,2.742,303.368,335.512,13.177,84.075,0.0,2.198
19900624,20.1,17.543,1.93,21.634,2.482,305.032,335.106,15.967,84.163,0.0,3.427
19900625,19.602,17.679,0.675,20.755,1.85,293.347,349.068,13.726,84.285,0.0,2.182
19900626,18.208,16.234,1.696,19.393,2.349,306.863,333.381,10.141,84.252,0.0,1.341
19900627,18.698,16.751,2.581,19.866,2.356,305.222,339.933,11.196,84.054,0.0,1.854
19900628,18.685,17.052,1.255,19.664,1.368,307.504,334.115,10.51,83.932,0.0,1.306
19900629,18.111,16.0,1.47,19.378,2.207,296.098,347.309,8.196,84.056,0.0,1.172
19900630,19.914,17.533,2.703,21.342,2.237,296.839,354.271,12.275,84.062,0.0,1.468
19900701,20.236,17.805,1.585,21.696,2.548,306.539,337.542,14.046,84.158,0.0,1.295
19900702,19.123,17.136,0.881,20.425,1.603,290.269,357.802,7.954,84.098,0.017,1.599
19900703,20.427,17.63,2.586,22.26,2.78,303.793,345.335,14.269,83.876,0.01,1.621
19900704,19.421,18.041,1.07,20.325,1.615,286.424,358.636,9.142,84.177,0.012,2.678
19900705,19.502,17.542,1.762,20.787,2.181,286.822,357.582,8.692,84.098,0.024,1.178
19900706,19.567,17.858,0.822,20.686,1.315,255.513,370.077,9.229,84.142,1.177,2.564
19900707,19.168,17.39,1.13,20.332,1.91,277.883,353.846,10.693,84.456,0.0,3.108
19900708,19.725,17.432,1.887,21.227,2.744,297.919,337.89,14.845,84.448,0.0,2.967
19900709,20.778,18.347,2.522,22.37,2.894,307.206,326.785,18.428,84.237,0.0,2.308
19900710,21.696,19.14,2.598,23.371,2.551,301.879,338.052,18.625,84.194,0.0,2.559
19900711,21.699,19.92,1.084,22.865,2.086,295.466,347.114,16.921,84.198,0.0,2.859
19900712,19.957,18.215,1.314,21.099,1.93,287.939,352.194,11.768,84.209,0.003,2.741
19900713,19.285,17.52,1.058,20.442,1.724,299.266,332.76,11.055,84.079,0.0,1.658
19900714,18.684,16.757,2.352,19.947,2.214,297.823,330.69,11.127,83.89,0.0,1.901
19900715,18.746,17.143,1.476,19.796,2.101,283.926,334.818,12.802,83.971,0.001,1.464
19900716,18.874,17.023,1.474,20.086,2.426,266.784,351.727,11.414,84.425,0.094,1.606
19900717,20.21,18.068,2.652,21.613,3.139,281.955,351.839,13.819,84.261,0.0,3.851
