TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20170324,4.422,3.427,0.988,5.338,2.289,148.373,284.025,2.168,94.154,0.011,2.339
20170325,3.937,2.146,1.926,5.584,3.341,178.99,254.777,3.109,94.14,0.0,1.638
20170326,3.368,0.941,1.934,5.601,3.511,189.434,247.839,3.175,93.911,0.001,2.046
20170327,5.437,2.378,3.572,8.025,5.391,195.197,254.93,4.479,93.969,0.0,1.331
20170328,8.941,5.27,3.663,12.048,5.875,197.127,268.929,6.042,93.638,0.0,1.801
20170329,9.464,8.023,1.724,10.683,2.403,136.885,306.14,4.041,93.706,0.36,3.685
20170330,10.184,8.567,1.347,11.552,2.23,112.624,319.551,3.345,93.985,0.697,2.049
20170331,11.015,8.437,3.449,13.196,4.675,200.515,284.567,4.808,93.411,0.0,2.843
20170401,11.844,9.527,2.148,13.803,3.936,203.426,287.45,5.262,92.766,0.0,2.335
20170402,9.963,8.15,0.993,11.374,2.34,170.783,300.136,3.113,93.209,0.115,2.58
20170403,6.817,5.843,0.796,7.575,1.071,151.265,297.577,1.44,93.855,2.476,2.388
20170404,4.099,3.937,0.576,4.224,0.414,40.65,325.944,0.569,93.784,7.276,1.668
20170405,5.007,3.405,1.307,6.254,2.188,100.4,304.774,1.625,93.528,1.231,3.069
20170406,4.4,3.595,1.644,5.026,2.315,136.539,289.21,2.923,93.483,1.058,5.373
20170407,4.492,5.092,1.434,4.025,1.057,29.333,323.657,1.114,93.354,11.22,5.251
20170408,7.353,6.551,0.708,7.977,1.529,68.453,332.943,1.789,93.744,0.708,2.715
20170409,9.416,6.67,1.9,11.552,3.631,154.566,314.186,3.285,93.825,0.226,1.346
20170410,10.032,5.91,1.575,12.976,4.71,214.627,292.118,4.657,93.211,0.792,3.859
20170411,4.434,4.256,0.837,4.562,1.402,123.623,288.204,2.851,93.588,0.375,4.513
20170412,6.822,5.598,0.97,7.695,2.625,112.3,316.826,2.844,92.965,5.351,4.713
20170413,5.483,5.175,0.419,5.704,1.154,156.586,298.832,2.087,92.628,5.26,4.732
20170414,5.576,4.73,1.242,6.18,2.233,154.162,290.419,2.955,92.955,0.181,3.108
20170415,6.432,4.801,0.692,7.596,1.679,105.614,307.018,2.586,92.722,2.167,3.649
20170416,3.321,2.237,0.461,4.096,1.493,209.462,268.136,2.056,92.954,2.711,4.39
20170417,2.196,1.269,0.592,2.858,1.043,151.562,283.769,1.167,92.946,6.159,1.852
20170418,0.728,0.007,0.495,1.242,0.727,131.516,279.619,0.824,93.394,6.733,3.031
20170419,-0.703,-1.509,1.416,-0.127,1.936,188.692,251.26,1.674,94.262,0.955,4.112
20170420,0.024,-1.251,1.307,0.859,1.905,153.775,264.18,2.105,94.576,0.314,2.605
20170421,4.609,2.424,4.815,6.04,3.62,174.359,286.373,3.429,93.997,0.069,3.841
20170422,4.418,4.75,2.026,4.201,0.614,182.306,286.15,2.375,93.291,3.288,5.281
20170423,2.516,1.965,0.499,2.877,1.164,221.299,269.042,1.897,93.402,2.699,4.808
20170424,5.623,3.189,2.378,7.217,4.157,224.616,272.988,3.93,93.036,0.018,2.821
20170425,5.696,3.606,0.596,6.95,2.158,171.811,292.767,3.001,92.185,0.595,3.234
20170426,2.12,1.476,1.146,2.506,1.495,102.914,290.762,1.704,92.628,3.053,1.053
20170427,3.242,1.599,2.148,4.227,2.433,139.494,289.908,2.322,92.876,0.795,1.215
20170428,3.364,2.112,0.531,4.115,1.621,134.836,289.255,2.097,92.767,2.005,2.314
20170429,4.055,2.507,1.726,4.983,1.84,207.844,264.833,2.282,93.148,1.407,2.357
20170430,5.755,3.569,2.742,7.067,3.951,233.516,264.571,3.945,93.261,0.0,3.288
20170501,8.099,5.944,2.733,9.391,3.065,193.486,290.617,4.286,92.81,0.058,4.086
20170502,7.18,6.23,1.357,7.75,1.312,157.638,305.562,2.685,92.998,2.139,3.933
20170503,8.077,5.905,2.498,9.381,3.073,211.971,301.428,2.708,93.436,3.561,2.913
20170504,6.414,6.578,0.687,6.315,0.429,78.349,335.28,0.856,93.132,1.942,2.075
20170505,6.767,6.172,0.607,7.123,1.039,96.807,336.314,0.929,93.326,0.673,1.751
20170506,9.401,7.262,1.028,10.684,2.571,148.545,327.619,1.946,92.961,2.352,1.906
20170507,8.874,7.278,1.315,9.832,2.149,147.542,316.542,2.272,92.72,0.596,2.429
20170508,5.727,4.369,1.521,6.542,1.304,137.982,311.233,1.315,92.911,2.64,3.262
20170509,2.14,0.987,0.984,2.832,2.033,204.673,272.994,2.113,93.229,0.597,2.258
20170510,5.233,1.645,3.465,7.201,4.143,203.511,278.845,3.584,92.557,0.0,2.232
20170511,9.967,5.956,4.327,12.167,5.202,291.664,276.029,5.701,92.097,0.0,2.074
20170512,12.199,9.435,1.485,13.581,3.481,221.184,312.369,4.498,92.016,3.939,1.399
20170513,12.288,9.855,1.506,13.504,2.595,211.287,325.032,2.694,92.685,3.919,1.067
20170514,11.213,8.685,1.259,12.477,2.688,187.499,316.571,2.386,93.518,10.855,1.606
20170515,11.402,8.62,1.183,12.793,2.416,212.705,315.113,2.986,94.174,1.613,2.353
20170516,12.439,9.758,3.534,13.78,3.884,226.472,319.283,5.858,94.362,0.0,1.291
20170517,15.623,13.032,1.204,16.918,2.885,232.754,335.799,7.099,93.838,0.0,2.17
20170518,16.264,13.174,2.652,17.809,4.437,289.601,312.52,8.2,92.992,0.0,2.975
20170519,17.088,13.59,1.827,18.838,3.928,293.458,322.13,8.056,92.541,0.096,3.142
20170520,11.061,10.088,1.01,11.547,1.784,139.466,338.278,3.801,93.451,1.507,3.957
20170521,11.698,9.362,1.126,12.866,2.627,181.009,324.538,4.891,93.97,0.006,2.547
20170522,11.432,8.152,2.606,13.072,3.739,260.503,302.995,5.615,93.587,0.0,1.966
20170523,13.85,10.395,3.457,15.577,4.527,227.221,322.21,6.657,93.206,0.156,1.767
20170524,9.999,9.82,1.838,10.088,1.311,197.581,312.663,3.921,93.437,0.171,4.859
20170525,10.13,7.955,1.599,11.218,2.757,177.173,313.054,3.541,93.618,0.292,2.803
20170526,12.978,10.461,3.254,14.237,3.536,215.901,318.809,4.52,93.606,0.044,2.675
20170527,15.282,11.773,2.657,17.036,4.195,305.3,299.602,7.91,93.739,0.0,2.118
20170528,17.4,13.597,3.327,19.301,4.88,306.504,308.84,10.428,93.572,0.0,2.962
20170529,19.784,16.536,3.516,21.409,4.498,278.352,342.681,10.891,93.063,0.037,1.682
20170530,18.131,14.89,0.476,19.752,2.659,234.362,353.85,5.81,92.925,7.128,2.478
20170531,14.792,12.813,1.137,15.782,1.748,230.07,333.897,4.693,93.414,0.231,3.679
20170601,12.721,9.435,1.416,14.215,3.395,314.399,286.458,6.44,93.62,0.0,2.503
20170602,14.464,9.629,3.487,16.662,5.01,297.407,300.208,8.091,93.368,0.0,1.744
20170603,16.365,12.634,2.04,18.062,3.835,236.593,340.477,7.413,93.009,0.065,1.857
20170604,12.435,11.082,2.786,13.05,1.017,93.998,339.308,1.75,92.72,11.399,2.824
20170605,12.703,9.26,3.047,14.267,3.697,217.177,326.587,4.732,93.019,0.539,1.345
20170606,13.805,10.823,0.647,15.161,3.142,237.696,337.148,3.884,92.242,8.886,2.874
20170607,10.622,8.973,0.832,11.371,2.124,292.613,290.339,4.647,92.904,0.472,4.887
20170608,13.205,9.967,2.471,14.677,3.588,256.168,310.527,6.395,93.41,0.0,2.848
20170609,16.061,11.302,2.326,18.224,4.497,294.513,323.056,8.538,93.062,0.927,3.257
20170610,13.761,11.93,1.674,14.515,2.791,235.452,325.648,5.304,93.508,1.122,2.459
20170611,17.261,14.043,4.541,18.585,4.763,303.743,328.779,9.159,93.432,0.001,1.705
20170612,17.17,14.837,1.978,18.131,1.699,212.175,342.194,7.823,92.865,2.907,4.104
20170613,12.354,10.813,0.696,12.989,1.544,178.151,324.817,4.88,93.246,0.224,4.1
20170614,13.38,10.442,2.24,14.589,3.705,297.817,301.09,5.734,93.423,0.001,2.564
20170615,16.53,12.134,4.227,18.34,5.357,269.0,326.549,8.938,93.21,0.281,1.533
20170616,13.677,12.212,1.747,14.281,1.182,211.27,338.786,3.635,93.103,4.98,4.21
20170617,11.784,10.955,1.388,12.126,2.282,157.352,325.934,4.292,93.63,0.585,5.128
20170618,14.919,12.298,2.834,15.998,3.779,264.746,318.932,6.054,93.956,0.0,1.929
20170619,18.308,14.126,3.899,20.03,5.137,310.499,323.991,10.044,93.703,0.0,1.354
20170620,20.369,16.498,2.421,21.963,4.3,290.607,344.372,11.411,93.195,0.0,2.646
20170621,17.297,15.244,1.561,18.142,3.393,311.943,317.936,8.841,93.285,0.0,2.21
20170622,18.457,13.296,3.018,20.582,5.716,270.285,345.596,9.715,92.966,7.279,2.019
20170623,16.271,14.867,0.723,16.849,2.039,215.114,353.453,5.042,92.852,0.553,4.467
20170624,17.819,14.57,1.173,19.157,3.396,311.289,327.154,8.753,92.973,0.0,3.422
20170625,16.748,14.111,1.336,17.834,2.929,212.644,346.752,6.959,92.796,0.268,3.42
20170626,15.24,13.16,0.689,16.096,1.343,180.524,347.655,4.908,92.827,0.334,2.897
20170627,14.067,11.561,1.915,15.206,2.208,191.888,340.436,4.114,92.735,1.129,1.365
20170628,16.453,12.932,1.82,18.053,3.456,217.584,349.312,4.053,91.841,8.999,1.771
20170629,13.081,12.513,0.337,13.34,0.531,67.76,359.521,0.746,91.319,27.744,3.946
20170630,14.316,12.11,0.527,15.319,2.021,244.011,326.623,4.69,92.036,0.652,4.964
20170701,13.238,11.146,0.754,14.189,1.797,217.051,333.066,3.67,92.419,7.109,4.45
20170702,13.328,11.792,0.597,14.027,1.691,209.76,348.732,3.168,93.07,3.281,4.355
20170703,13.616,11.773,1.225,14.453,2.884,213.757,321.38,5.159,93.532,0.162,2.544
20170704,14.535,12.684,0.594,15.377,2.019,207.175,332.826,5.266,93.456,1.364,3.118
20170705,14.758,11.723,1.496,16.137,2.887,221.057,336.567,4.922,93.395,2.606,1.713
20170706,16.426,13.088,2.781,17.944,3.772,251.92,336.075,6.544,93.452,0.593,1.595
20170707,18.213,15.488,0.995,19.451,3.708,225.716,355.137,6.783,93.063,2.685,2.386
20170708,17.644,15.156,0.989,18.775,2.234,240.524,345.976,5.539,93.104,0.55,3.039
20170709,17.773,14.94,2.182,19.06,3.383,209.877,357.772,5.355,92.987,7.132,1.665
20170710,17.936,15.525,0.964,19.032,2.268,168.838,362.749,4.148,92.5,24.607,2.152
20170711,15.307,14.667,0.941,15.597,1.383,142.09,352.994,2.846,92.728,8.155,2.685
20170712,14.284,11.698,0.816,15.459,2.037,149.085,343.217,3.279,92.646,6.964,3.6
20170713,10.824,9.139,0.811,11.59,2.437,224.396,314.495,3.66,93.45,0.552,4.277
20170714,11.203,8.394,2.156,12.48,2.855,179.486,319.844,3.786,93.197,1.463,1.046
20170715,11.339,9.828,0.818,12.025,1.956,184.462,331.664,2.279,93.461,6.259,2.447
20170716,14.176,11.524,3.832,15.381,3.994,215.727,331.339,5.533,93.787,0.346,1.807
20170717,15.434,14.165,0.47,16.01,1.436,131.251,357.957,3.244,93.642,5.856,1.793
20170718,16.251,13.774,1.513,17.377,3.121,208.726,341.387,5.618,93.591,0.009,1.624
20170719,19.307,15.331,3.283,21.114,4.399,277.807,342.8,9.139,93.066,0.008,1.676
20170720,18.267,15.794,0.495,19.391,2.589,210.579,356.82,5.586,92.759,8.123,2.04
20170721,17.814,15.506,1.304,18.863,2.885,234.505,341.698,5.586,93.01,0.859,1.875
20170722,17.688,15.074,1.361,18.994,2.586,204.218,347.3,4.811,92.969,12.395,1.957
20170723,16.129,13.876,0.916,17.256,2.186,203.681,344.301,4.589,92.998,4.815,2.447
20170724,14.148,11.936,0.819,15.253,2.542,115.413,346.656,4.386,92.54,14.661,1.846
20170725,12.115,11.289,0.557,12.528,1.626,135.333,349.761,2.403,91.972,2.566,3.918
20170726,12.156,11.253,0.724,12.607,1.261,90.482,355.02,1.886,91.962,14.116,4.227
20170727,14.491,12.786,1.3,15.343,2.218,171.214,349.892,3.093,92.458,2.244,3.089
20170728,14.958,12.968,0.731,16.049,1.797,192.715,338.031,4.841,92.761,2.206,3.055
20170729,16.576,13.032,3.167,18.52,3.692,185.35,346.979,6.785,93.133,0.027,2.475
20170730,19.902,15.635,3.105,22.242,4.504,250.929,348.787,8.945,92.87,3.05,2.814
20170731,19.739,17.35,1.624,21.05,3.571,221.461,359.75,8.068,93.162,5.901,1.946
20170801,21.427,18.15,2.158,23.224,4.565,260.02,363.13,9.178,93.163,1.93,1.898
20170802,19.058,17.017,1.366,20.178,2.534,213.307,358.719,5.728,93.383,2.263,1.706
20170803,18.707,17.329,1.32,19.462,2.009,158.876,359.564,4.448,93.027,1.132,2.803
20170804,18.644,16.061,0.612,20.061,2.345,203.524,356.785,7.475,92.892,0.719,3.016
20170805,17.525,14.137,1.469,19.383,3.71,233.178,347.126,7.085,93.047,2.185,2.339
20170806,13.762,12.007,0.897,14.724,1.955,201.811,325.975,4.414,93.627,0.492,2.629
20170807,14.282,10.942,2.184,16.114,4.037,261.263,302.668,6.822,93.649,0.0,1.662
20170808,16.66,13.917,3.466,18.164,4.321,265.34,322.247,7.427,92.991,0.0,3.75
20170809,17.531,16.098,1.374,18.317,3.059,160.54,365.109,5.864,93.183,15.381,1.842
20170810,15.75,15.508,0.663,15.882,1.184,97.999,380.04,2.025,93.183,30.425,2.503
20170811,13.943,13.555,1.605,14.176,0.711,92.352,369.302,1.371,92.886,8.425,1.968
20170812,12.076,11.49,0.634,12.428,1.416,130.482,343.989,3.139,93.108,0.242,3.781
20170813,13.571,11.668,0.76,14.713,1.524,130.253,346.167,2.7,93.489,1.009,2.488
20170814,13.992,11.086,2.381,15.736,4.129,216.634,325.101,4.597,93.77,0.015,1.609
20170815,16.979,14.096,3.442,18.709,4.303,225.087,334.213,6.571,93.485,0.0,2.615
20170816,15.375,14.505,1.238,15.897,1.153,113.951,349.519,2.468,93.572,3.434,1.875
20170817,16.223,14.139,3.022,17.588,3.74,201.376,350.277,4.178,93.463,0.006,2.345
20170818,19.007,16.004,1.601,20.975,3.307,198.363,356.583,6.448,93.033,15.023,2.459
20170819,14.01,12.382,1.573,15.076,1.773,182.121,328.922,4.101,93.25,4.231,2.736
20170820,11.747,9.492,1.453,13.225,2.418,202.207,308.686,4.018,93.599,0.722,2.587
20170821,11.513,9.644,1.073,12.738,1.973,183.383,310.32,3.882,93.696,0.237,3.343
20170822,10.647,8.138,1.185,12.291,2.333,172.711,312.228,3.31,93.599,0.63,2.576
20170823,10.804,7.537,2.497,12.944,4.111,236.858,291.036,4.355,93.437,0.0,1.108
20170824,14.413,11.046,3.437,16.619,4.521,184.953,333.884,4.903,93.19,0.133,2.158
20170825,15.667,13.165,1.804,17.306,3.467,184.662,339.39,4.985,93.403,0.005,1.851
20170826,16.447,14.512,1.658,17.714,3.45,146.705,357.993,3.63,93.235,16.324,1.266
20170827,15.592,13.64,1.511,16.987,1.454,179.521,336.063,4.292,93.234,0.104,3.21
20170828,12.997,10.091,1.735,15.072,3.399,187.026,314.425,4.698,93.544,0.0,1.394
20170829,15.147,12.237,3.518,17.226,4.767,224.321,313.838,6.376,93.317,0.0,2.455
20170830,17.725,15.364,3.226,19.412,4.447,222.407,328.479,9.109,92.909,0.015,3.156
20170831,15.911,14.128,1.562,17.184,2.671,117.85,367.117,3.654,92.961,22.49,3.005
20170901,9.842,9.71,1.487,9.936,0.267,24.738,346.023,0.761,93.422,22.438,2.4
20170902,9.574,8.151,1.207,10.591,1.982,135.223,317.739,2.012,93.276,0.985,1.951
20170903,9.174,7.543,1.08,10.338,2.002,156.351,308.305,1.93,93.126,1.732,2.363
20170904,10.251,7.517,2.111,12.205,3.613,184.834,295.731,3.691,93.169,0.193,2.357
20170905,12.058,9.399,3.182,13.957,4.035,211.59,295.22,4.854,93.373,0.0,2.354
20170906,13.125,10.749,0.672,14.973,2.053,120.192,334.517,3.118,92.902,1.554,3.64
20170907,10.195,9.089,0.559,11.055,1.358,148.802,306.633,2.806,92.942,0.8,4.62
20170908,11.094,9.141,1.943,12.612,2.32,110.403,323.574,3.573,92.565,0.002,3.784
20170909,12.262,10.722,1.028,13.564,2.213,128.771,332.112,3.68,91.906,2.026,3.078
20170910,11.237,10.167,0.913,12.143,1.62,73.763,332.094,2.15,92.204,5.107,1.964
20170911,11.34,9.431,2.066,12.955,2.931,161.404,307.724,3.495,91.986,0.003,3.129
20170912,10.057,8.451,1.046,11.417,2.05,146.034,297.694,3.116,92.32,0.163,3.542
20170913,10.706,9.922,2.33,11.369,1.939,82.995,317.743,2.916,92.23,9.91,5.461
20170914,9.326,9.152,1.305,9.473,0.608,38.829,325.687,2.256,92.03,10.073,5.331
20170915,8.907,7.173,0.977,10.374,1.518,113.374,315.363,2.26,92.751,2.474,3.577
20170916,7.159,5.591,1.47,8.485,2.219,91.995,298.832,1.408,92.824,2.32,1.122
20170917,7.271,5.11,1.699,9.099,3.233,147.942,293.335,1.624,92.871,5.287,1.307
20170918,7.421,5.299,1.491,9.217,2.841,142.073,291.743,1.958,93.041,5.646,1.652
20170919,7.053,4.796,2.304,8.963,3.594,135.263,291.461,2.25,93.194,0.175,1.231
20170920,7.805,6.263,0.956,9.11,1.778,132.735,299.518,1.686,93.42,0.743,2.328
20170921,8.422,7.138,1.817,9.507,2.166,104.294,310.818,1.896,93.566,0.082,2.189
20170922,9.128,7.712,1.205,10.326,1.995,117.034,309.712,1.797,93.573,0.8,1.13
20170923,7.963,6.287,2.477,9.505,3.052,105.997,309.432,1.784,93.686,4.566,1.758
20170924,8.76,8.655,0.684,8.856,0.541,26.572,349.33,0.799,93.657,1.683,1.705
20170925,9.673,9.086,0.295,10.213,0.9,50.771,338.853,0.871,93.642,8.183,1.492
20170926,10.27,9.163,1.015,11.377,1.76,126.773,310.943,1.748,93.88,0.791,2.685
20170927,11.71,10.142,1.827,13.277,2.968,137.718,313.865,2.368,93.973,0.652,2.26
20170928,11.408,10.168,0.929,12.648,2.091,115.312,321.95,2.05,94.059,0.005,2.655
20170929,11.358,9.529,1.194,13.188,2.709,145.753,303.227,3.274,93.896,0.008,2.677
20170930,9.945,8.346,1.821,11.544,2.958,150.406,288.656,3.495,93.458,0.0,3.497
20171001,8.135,7.397,0.679,8.873,0.948,36.669,332.791,1.556,93.584,2.988,1.647
20171002,9.443,8.469,2.159,10.418,2.388,88.315,324.627,1.807,93.243,8.498,3.81
20171003,8.851,8.727,1.02,8.976,1.213,57.385,318.386,1.454,93.07,10.757,3.158
20171004,8.549,7.937,1.075,9.162,1.446,74.223,310.759,2.731,93.448,0.025,4.6
20171005,8.172,7.463,0.861,8.881,1.29,17.964,322.827,2.142,92.33,8.421,6.683
20171006,6.577,6.156,0.168,7.035,0.734,81.137,307.559,1.673,92.708,3.86,5.988
20171007,7.075,6.437,0.328,7.768,1.014,86.601,322.17,1.771,93.092,4.33,4.864
20171008,6.46,5.372,1.212,7.644,0.518,26.557,317.497,1.11,92.754,6.992,4.359
20171009,5.193,4.357,1.475,6.101,1.87,72.133,303.161,1.607,93.228,0.301,3.641
20171010,8.51,8.112,1.536,8.944,1.296,64.332,327.656,1.454,93.069,3.443,3.896
20171011,10.645,9.706,0.402,11.666,1.235,59.241,328.462,2.48,93.242,0.305,3.991
20171012,10.555,9.211,0.378,12.017,1.237,72.305,314.92,3.182,93.361,0.328,4.597
20171013,9.726,8.331,0.834,11.243,2.102,76.25,312.775,2.823,93.928,0.009,3.261
20171014,11.376,9.328,1.911,13.797,2.805,94.904,322.114,2.601,94.122,0.013,2.611
20171015,11.583,9.17,2.06,14.433,4.061,114.185,304.212,2.859,94.105,0.0,1.825
20171016,11.441,9.073,1.935,14.24,4.387,113.493,298.531,3.294,93.943,0.0,2.279
20171017,11.986,9.52,1.613,14.9,4.274,112.668,299.355,3.503,93.718,0.0,2.138
20171018,9.196,7.81,1.325,10.834,2.821,82.977,311.677,1.508,93.154,0.008,1.529
20171019,9.286,7.961,1.096,10.852,2.896,95.128,306.452,1.81,93.088,0.014,2.056
20171020,9.22,8.646,1.035,9.96,1.885,92.842,314.661,1.901,93.029,0.631,3.15
20171021,8.369,8.0,1.167,8.843,1.814,51.752,315.31,1.793,93.077,3.356,1.818
20171022,8.102,7.561,1.112,8.798,0.857,80.856,304.536,2.24,92.904,7.377,3.321
20171023,5.941,5.748,0.683,6.19,0.609,26.891,325.281,1.04,93.166,2.63,3.393
20171024,7.906,7.221,1.8,8.787,1.417,49.01,326.15,1.71,93.741,1.141,2.416
20171025,11.114,10.495,0.952,11.911,1.219,49.015,341.244,2.303,93.592,0.405,3.789
20171026,10.176,9.712,0.434,10.773,1.267,52.612,335.464,2.566,93.716,0.875,3.382
20171027,7.014,7.053,1.255,6.963,0.457,48.533,321.839,1.335,93.336,13.958,5.207
20171028,5.554,5.398,0.398,5.754,0.567,33.706,322.221,1.614,92.913,2.664,6.794
20171029,4.68,4.574,2.443,4.815,1.257,51.138,300.399,1.444,91.643,19.161,8.946
20171030,2.375,1.674,0.487,3.276,1.005,75.512,260.441,1.624,93.243,1.301,5.405
20171031,3.268,2.88,1.208,3.766,0.81,36.246,301.857,1.06,93.779,3.597,3.831
20171101,5.198,5.117,1.403,5.311,0.761,11.006,315.192,1.226,93.454,1.949,3.669
20171102,7.026,6.291,0.517,8.053,1.119,50.617,307.415,2.07,92.803,1.647,3.473
20171103,5.338,4.24,1.621,6.876,1.367,32.695,309.86,1.618,93.191,0.066,2.295
20171104,3.096,2.376,1.966,4.105,2.213,67.029,271.191,1.13,92.842,0.0,3.137
20171105,4.561,4.165,1.079,5.165,1.412,54.437,304.713,1.058,92.408,6.887,3.581
20171106,3.41,3.269,0.509,3.626,0.514,24.485,319.772,0.75,93.405,4.387,3.018
20171107,3.35,3.113,0.869,3.713,0.777,14.125,320.804,0.426,93.646,0.354,2.509
20171108,3.589,2.937,1.612,4.584,1.358,34.921,304.194,0.871,93.302,1.534,1.98
20171109,4.056,3.869,0.606,4.341,0.628,23.935,318.134,0.589,93.519,0.432,1.453
20171110,4.082,3.971,0.573,4.252,0.095,16.887,312.982,1.391,92.919,3.824,4.602
20171111,2.293,1.91,0.45,2.878,0.598,45.778,284.869,1.291,92.34,4.297,4.64
20171112,1.072,0.625,0.516,1.755,0.949,30.154,300.462,0.979,91.862,6.781,2.698
20171113,0.351,0.061,0.604,0.793,0.616,29.104,292.03,0.592,92.621,3.02,3.311
20171114,0.854,0.377,1.267,1.581,1.393,26.777,293.23,1.092,93.676,0.06,3.017
20171115,3.401,3.069,1.131,3.908,1.304,20.772,318.893,1.121,93.969,0.5,2.005
20171116,2.908,2.521,1.055,3.498,0.63,38.751,289.982,0.858,93.823,0.149,1.524
20171117,1.421,0.558,1.475,2.738,0.695,11.973,300.117,0.64,93.771,2.108,2.089
20171118,0.529,0.065,1.409,1.302,0.861,47.005,282.419,1.227,93.196,0.772,3.845
20171119,1.192,1.165,0.814,1.236,0.77,29.865,290.892,1.179,92.522,4.613,5.442
20171120,1.076,0.812,0.543,1.515,0.174,29.051,297.243,0.916,92.951,6.802,4.769
20171121,3.534,2.975,2.502,4.466,1.195,6.72,326.784,0.699,92.591,9.861,3.187
20171122,4.842,4.161,1.113,5.978,1.113,36.992,290.551,1.588,92.599,0.137,3.538
20171123,4.053,3.585,2.536,4.831,2.642,50.115,261.485,2.052,92.615,0.0,3.852
20171124,6.489,6.003,0.861,7.298,1.78,42.108,297.439,2.292,92.759,3.068,3.476
20171125,3.783,3.391,2.596,4.437,0.623,8.863,318.133,0.772,92.462,13.244,2.81
20171126,0.18,-0.061,0.618,0.58,0.927,36.953,272.444,1.292,93.323,0.063,3.639
20171127,1.054,0.846,0.701,1.433,0.993,45.641,280.059,1.665,93.231,1.635,4.664
20171128,1.755,1.337,1.143,2.518,0.53,16.517,287.388,1.24,92.237,3.279,3.684
20171129,-1.039,-1.564,1.004,-0.082,1.792,36.034,261.555,0.74,92.142,0.261,1.536
20171130,-1.539,-1.868,0.432,-0.94,0.429,19.808,283.748,0.75,91.977,0.438,1.558
20171201,-2.661,-3.18,0.729,-1.716,1.051,36.225,256.695,0.779,92.791,0.102,1.423
20171202,-2.571,-2.869,0.724,-2.029,0.768,24.649,279.511,0.668,93.761,0.308,1.0
20171203,-3.311,-3.617,0.944,-2.754,0.976,47.326,250.64,0.91,93.621,0.91,2.905
20171204,-0.795,-1.034,0.68,-0.36,0.449,20.537,294.992,0.593,93.545,6.215,5.12
20171205,1.506,1.161,1.1,2.135,0.232,6.955,312.723,0.749,94.139,8.307,5.319
20171206,2.06,2.119,0.103,1.953,0.245,22.785,294.967,1.499,94.077,1.354,5.455
20171207,2.232,2.046,0.545,2.571,1.815,46.853,251.765,2.245,93.23,0.03,4.327
20171208,1.375,0.957,1.644,2.137,0.483,38.524,268.163,1.551,92.197,3.182,4.393
20171209,-1.923,-1.994,0.246,-1.78,0.453,28.165,261.826,1.267,92.337,1.837,4.956
20171210,-2.475,-2.318,1.11,-2.789,0.217,35.914,249.155,1.385,91.322,3.134,5.158
20171211,2.156,1.97,0.461,2.527,0.665,21.143,287.402,1.158,90.431,1.945,3.91
20171212,1.985,1.944,1.705,2.065,0.767,29.106,277.77,1.984,91.761,0.193,5.29
20171213,-0.602,-0.914,0.794,0.021,1.497,43.361,251.944,1.742,92.521,0.199,4.421
20171214,1.138,0.998,0.694,1.416,0.479,30.928,269.934,1.516,91.058,4.045,5.444
20171215,-0.657,-1.033,0.931,0.095,0.333,26.88,268.635,0.831,91.277,4.335,2.559
20171216,-1.429,-1.696,1.091,-0.895,0.641,22.937,274.823,0.628,92.16,1.207,2.477
20171217,-1.617,-1.836,1.036,-1.179,0.406,24.891,279.442,0.645,93.187,4.232,3.065
20171218,-5.108,-5.703,1.532,-3.917,0.898,34.229,257.288,0.41,93.83,0.133,1.826
20171219,-3.443,-3.872,2.522,-2.585,1.144,23.964,282.807,0.453,94.303,2.358,2.325
20171220,-0.945,-1.163,0.636,-0.509,0.839,18.777,299.726,0.526,94.502,0.269,1.408
20171221,1.866,1.681,1.352,2.237,0.625,4.215,320.17,0.574,94.302,4.302,3.676
20171222,2.381,2.019,0.619,3.104,0.266,10.482,313.185,0.856,94.4,0.872,3.899
20171223,3.429,3.254,2.201,3.779,1.163,14.363,311.692,1.309,94.062,0.451,5.599
20171224,5.333,5.185,0.141,5.628,0.189,16.02,319.096,1.78,93.597,0.334,6.267
20171225,2.594,2.091,2.204,3.601,0.252,27.39,281.416,1.471,93.258,0.119,3.54
20171226,0.877,0.45,1.872,1.731,1.998,36.523,250.724,1.526,92.18,0.0,3.872
20171227,-0.872,-0.856,0.71,-0.905,0.681,26.781,261.52,0.866,90.978,0.893,3.29
20171228,-0.375,-0.505,0.615,-0.114,0.099,10.463,294.192,0.73,91.019,11.159,3.155
20171229,-1.864,-2.393,0.557,-0.805,0.643,35.864,237.559,1.369,92.211,0.016,3.908
20171230,-0.239,-0.141,3.249,-0.419,1.005,22.793,286.034,1.08,91.966,4.279,4.4
20171231,6.734,6.388,0.779,7.364,1.447,10.093,302.942,1.868,92.132,3.154,4.721
20180101,4.543,4.112,2.391,5.33,0.401,31.179,275.232,2.332,92.007,0.306,4.302
20180102,1.478,1.457,0.628,1.515,0.448,13.141,291.113,1.065,92.25,2.362,4.039
20180103,1.855,1.582,1.669,2.354,1.684,20.78,280.157,1.28,91.22,10.463,6.116
20180104,3.341,3.063,0.397,3.847,0.388,27.145,293.58,1.777,91.334,2.685,5.185
